logz logzerr logvol nlive logl logwt insert_order
-2.613332994155595088e+02 3.551913804556519061e-01 -3.950000000000002953e-01 4.000000000000000000e+02 -2.567005638310499762e+02 -2.630882781177413108e+02 1.294999999999999929e+00
-2.611738107866420364e+02 3.970248757225003922e-01 -3.975000000000002975e-01 4.000000000000000000e+02 -2.562636219174849543e+02 -2.626538362041762866e+02 3.499999999999999778e-01
-2.609687237555422712e+02 4.571869643730733235e-01 -4.000000000000002998e-01 4.000000000000000000e+02 -2.555285671057334866e+02 -2.619212813924248167e+02 4.349999999999999978e-01
-2.606424799772711935e+02 6.021860398811713644e-01 -4.025000000000003020e-01 4.000000000000000000e+02 -2.552452005921273894e+02 -2.616404148788187172e+02 1.479999999999999982e+00
-2.603286624798678304e+02 6.976049256209687632e-01 -4.050000000000003042e-01 4.000000000000000000e+02 -2.552360398711994947e+02 -2.616337541578907917e+02 1.629999999999999893e+00
-2.600887423058786112e+02 6.477910990072632824e-01 -4.075000000000003064e-01 4.000000000000000000e+02 -2.551590979564910526e+02 -2.615593122431823758e+02 8.850000000000000089e-01
-2.598818952403645426e+02 6.497019094869783684e-01 -4.100000000000003086e-01 4.000000000000000000e+02 -2.549641729630319844e+02 -2.613668872497232769e+02 1.745000000000000107e+00
-2.596777272715668801e+02 6.549146371460004001e-01 -4.125000000000003109e-01 4.000000000000000000e+02 -2.534251906896597291e+02 -2.598304049763510193e+02 3.250000000000000111e-01
-2.590580079589130378e+02 5.985347199871026147e-01 -4.150000000000003131e-01 4.000000000000000000e+02 -2.532049224410278327e+02 -2.596126367277191207e+02 1.010000000000000009e+00
-2.586042064948038615e+02 4.526338666080780282e-01 -4.175000000000003153e-01 4.000000000000000000e+02 -2.528546367023648429e+02 -2.592648509890561286e+02 5.949999999999999734e-01
-2.581877893569861158e+02 4.684265909536007300e-01 -4.200000000000003175e-01 4.000000000000000000e+02 -2.524235239592332221e+02 -2.588362382459245623e+02 3.699999999999999956e-01
-2.577672017352869034e+02 5.856941002189071099e-01 -4.225000000000003197e-01 4.000000000000000000e+02 -2.505128991849744295e+02 -2.569281134716657675e+02 1.949999999999999956e+00
-2.565689685642259974e+02 1.159192161557238254e+00 -4.250000000000003220e-01 4.000000000000000000e+02 -2.501354784305003420e+02 -2.565531927171916777e+02 1.645000000000000018e+00
-2.558679023508027797e+02 1.076603210161300339e+00 -4.275000000000003242e-01 4.000000000000000000e+02 -2.500717809039886390e+02 -2.564919951906799724e+02 7.550000000000000044e-01
-2.554388853021125669e+02 1.250508268171946824e+00 -4.300000000000003264e-01 4.000000000000000000e+02 -2.498820966716554040e+02 -2.563048109583467067e+02 1.925000000000000044e+00
-2.550877623532402083e+02 1.264203365242261512e+00 -4.325000000000003286e-01 4.000000000000000000e+02 -2.488439052491288521e+02 -2.552691195358201526e+02 5.849999999999999645e-01
-2.544811880824596244e+02 1.336630569233578925e+00 -4.350000000000003308e-01 4.000000000000000000e+02 -2.487926160007304475e+02 -2.552203302874217741e+02 1.860000000000000098e+00
-2.540908208037899385e+02 1.494618798685603878e+00 -4.375000000000003331e-01 4.000000000000000000e+02 -2.487517926676201228e+02 -2.551820069543114471e+02 9.599999999999999645e-01
-2.538012770203248181e+02 1.567019189727061779e+00 -4.400000000000003353e-01 4.000000000000000000e+02 -2.480281356927858951e+02 -2.544608499794772172e+02 1.645000000000000018e+00
-2.533844947942203589e+02 6.842524329000752026e-01 -4.425000000000003375e-01 4.000000000000000000e+02 -2.479008548769545541e+02 -2.543360691636458739e+02 4.949999999999999956e-01
-2.530579772059270454e+02 8.250320589781755531e-01 -4.450000000000003397e-01 4.000000000000000000e+02 -2.476549628737464559e+02 -2.540926771604377734e+02 1.864999999999999991e+00
-2.527539300393571580e+02 9.232268920152193470e-01 -4.475000000000003419e-01 4.000000000000000000e+02 -2.474705196512795169e+02 -2.539107339379708321e+02 7.099999999999999645e-01
-2.524804814966816480e+02 8.375274121967020147e-01 -4.500000000000003442e-01 4.000000000000000000e+02 -2.466290549355836959e+02 -2.530717692222750088e+02 5.849999999999999645e-01
-2.520398977165881433e+02 1.001274410453966812e+00 -4.525000000000003464e-01 4.000000000000000000e+02 -2.460088340184738058e+02 -2.524540483051651165e+02 1.120000000000000107e+00
-2.515325372377678548e+02 5.786269963850266818e-01 -4.550000000000003486e-01 4.000000000000000000e+02 -2.451347874857840168e+02 -2.515825017724753252e+02 1.870000000000000107e+00
-2.508640603001749980e+02 7.273296426072756171e-01 -4.575000000000003508e-01 4.000000000000000000e+02 -2.448090020625763543e+02 -2.512592163492676605e+02 1.044999999999999929e+00
-2.503490982908839442e+02 7.017695918477516726e-01 -4.600000000000003531e-01 4.000000000000000000e+02 -2.433730481685865641e+02 -2.498257624552778680e+02 1.995000000000000107e+00
-2.493604318342127328e+02 8.116848129423812619e-01 -4.625000000000003553e-01 4.000000000000000000e+02 -2.374651222185053427e+02 -2.439203365051966443e+02 1.014999999999999902e+00
-2.439160068222043947e+02 2.958553207934784268e+00 -4.650000000000003575e-01 4.000000000000000000e+02 -2.365316339117432278e+02 -2.429893481984345271e+02 5.000000000000000000e-01
-2.426558272642165548e+02 1.264675168483989420e+00 -4.675000000000003597e-01 4.000000000000000000e+02 -2.360306892545412438e+02 -2.424909035412325693e+02 4.349999999999999978e-01
-2.418768220891778071e+02 1.344076306754499850e+00 -4.700000000000003619e-01 4.000000000000000000e+02 -2.355366000907280579e+02 -2.419993143774193811e+02 8.649999999999999911e-01
-2.412430466790387129e+02 1.255893555632728864e+00 -4.725000000000003642e-01 4.000000000000000000e+02 -2.355122508896880333e+02 -2.419774651763793543e+02 6.999999999999999556e-01
-2.408511502952814283e+02 1.290991184229939970e+00 -4.750000000000003664e-01 4.000000000000000000e+02 -2.348590264350823418e+02 -2.413267407217736604e+02 5.799999999999999600e-01
-2.403677875554991772e+02 1.358583751743327905e+00 -4.775000000000003686e-01 4.000000000000000000e+02 -2.344986580715546154e+02 -2.409688723582459318e+02 1.400000000000000133e-01
-2.399306838634234680e+02 9.514126018372326410e-01 -4.800000000000003708e-01 4.000000000000000000e+02 -2.333267102383602207e+02 -2.397994245250515348e+02 1.699999999999999956e+00
-2.391697549312013962e+02 8.068615680770816478e-01 -4.825000000000003730e-01 4.000000000000000000e+02 -2.328641681409581281e+02 -2.393393824276494399e+02 7.500000000000000000e-01
-2.385578291167180112e+02 7.126503328434540263e-01 -4.850000000000003753e-01 4.000000000000000000e+02 -2.328197789701168858e+02 -2.392974932568081954e+02 5.150000000000000133e-01
-2.381676304933827168e+02 6.522033910517907040e-01 -4.875000000000003775e-01 4.000000000000000000e+02 -2.311731301955525737e+02 -2.376533444822438810e+02 1.360000000000000098e+00
-2.371846370954321515e+02 8.913797771575467932e-01 -4.900000000000003797e-01 4.000000000000000000e+02 -2.304491060674892822e+02 -2.369318203541805872e+02 1.860000000000000098e+00
-2.363571131935091501e+02 1.452925864278233226e+00 -4.925000000000003819e-01 4.000000000000000000e+02 -2.294161889926485856e+02 -2.359014032793398883e+02 1.935000000000000053e+00
-2.354103736756923695e+02 1.081133683283400204e+00 -4.950000000000003841e-01 4.000000000000000000e+02 -2.290064473970617200e+02 -2.354941616837530205e+02 1.074999999999999956e+00
-2.347582432019560486e+02 7.272838487204678071e-01 -4.975000000000003864e-01 4.000000000000000000e+02 -2.288575911317290945e+02 -2.353478054184204211e+02 5.550000000000000488e-01
-2.343170442133924780e+02 7.103093838540521787e-01 -5.000000000000003331e-01 4.000000000000000000e+02 -2.286561536920112303e+02 -2.351488679787025546e+02 3.500000000000000333e-02
-2.339557018471887488e+02 4.833949821959839244e-01 -5.025000000000002798e-01 4.000000000000000000e+02 -2.284166622391391286e+02 -2.349118765258304506e+02 1.814999999999999947e+00
-2.336304636341943137e+02 5.950729014746868328e-01 -5.050000000000002265e-01 4.000000000000000000e+02 -2.277884034795094124e+02 -2.342861177662007321e+02 3.049999999999999933e-01
-2.332123440066536375e+02 7.487401253343040075e-01 -5.075000000000001732e-01 4.000000000000000000e+02 -2.263766488301748154e+02 -2.328768631168661329e+02 1.014999999999999902e+00
-2.323374534355124865e+02 6.046577522011588046e-01 -5.100000000000001199e-01 4.000000000000000000e+02 -2.252097334615076818e+02 -2.317124477481989970e+02 6.949999999999999512e-01
-2.312837490527729756e+02 1.003399850693747597e+00 -5.125000000000000666e-01 4.000000000000000000e+02 -2.228078523081271101e+02 -2.293130665948184230e+02 6.700000000000000400e-01
-2.291825983881238074e+02 1.281964657759590009e+00 -5.150000000000000133e-01 4.000000000000000000e+02 -2.222220486942566993e+02 -2.287297629809480100e+02 1.550000000000000044e+00
-2.282376170757251259e+02 1.641736513898134131e+00 -5.174999999999999600e-01 4.000000000000000000e+02 -2.211248503574995539e+02 -2.276350646441908623e+02 1.379999999999999893e+00
-2.271984803866538130e+02 1.880763833965355625e+00 -5.199999999999999067e-01 4.000000000000000000e+02 -2.203605590796396427e+02 -2.268732733663309489e+02 1.814999999999999947e+00
-2.263295675934021460e+02 2.148630341740116911e+00 -5.224999999999998535e-01 4.000000000000000000e+02 -2.199940115837998462e+02 -2.265092258704911501e+02 1.659999999999999920e+00
-2.257222203287722380e+02 2.152423224169947247e+00 -5.249999999999998002e-01 4.000000000000000000e+02 -2.154120650577895333e+02 -2.219297793444808349e+02 1.820000000000000062e+00
-2.219074891142242620e+02 2.843220409568701701e+00 -5.274999999999997469e-01 4.000000000000000000e+02 -2.133833862644649741e+02 -2.199036005511562735e+02 1.379999999999999893e+00
-2.197771352751767608e+02 2.765763839556285131e+00 -5.299999999999996936e-01 4.000000000000000000e+02 -2.118209854443238953e+02 -2.183436997310152208e+02 7.049999999999999600e-01
-2.181298083077146543e+02 1.894382865695250606e+00 -5.324999999999996403e-01 4.000000000000000000e+02 -2.115494410073447966e+02 -2.180746552940361198e+02 8.349999999999999645e-01
-2.174087044366330304e+02 1.266086005202370135e+00 -5.349999999999995870e-01 4.000000000000000000e+02 -2.108913614452289380e+02 -2.174190757319202589e+02 1.949999999999999956e+00
-2.167207294583062094e+02 1.030323105113192694e+00 -5.374999999999995337e-01 4.000000000000000000e+02 -2.088057079890017746e+02 -2.153359222756930933e+02 1.909999999999999920e+00
-2.151124811116889077e+02 1.341863563613299393e+00 -5.399999999999994804e-01 4.000000000000000000e+02 -2.074860444073890449e+02 -2.140187586940803612e+02 1.649999999999999911e+00
-2.137298519103962064e+02 1.586740165544012537e+00 -5.424999999999994271e-01 4.000000000000000000e+02 -2.066982890627098755e+02 -2.132335033494011896e+02 3.099999999999999978e-01
-2.127580462313777048e+02 1.113797292562154650e+00 -5.449999999999993738e-01 4.000000000000000000e+02 -2.064583543181880998e+02 -2.129960686048794116e+02 1.614999999999999991e+00
-2.121768450608563228e+02 1.083320514964188241e+00 -5.474999999999993205e-01 4.000000000000000000e+02 -2.056546468494059070e+02 -2.121948611360972166e+02 1.800000000000000044e+00
-2.114926653460946397e+02 1.061819668077458756e+00 -5.499999999999992673e-01 4.000000000000000000e+02 -2.040610022744131982e+02 -2.106037165611045054e+02 7.950000000000000400e-01
-2.102593557588944009e+02 9.067776661131263793e-01 -5.524999999999992140e-01 4.000000000000000000e+02 -2.031519656077633442e+02 -2.096971798944546492e+02 9.449999999999999512e-01
-2.092461249494858180e+02 1.245651612458230195e+00 -5.549999999999991607e-01 4.000000000000000000e+02 -2.006758607384794004e+02 -2.072235750251707032e+02 5.300000000000000266e-01
-2.070993084888233113e+02 1.961550238230138410e+00 -5.574999999999991074e-01 4.000000000000000000e+02 -2.003755599169381583e+02 -2.069257742036294587e+02 3.950000000000000178e-01
-2.063156346109275887e+02 1.679803014781869219e+00 -5.599999999999990541e-01 4.000000000000000000e+02 -1.992932063117639814e+02 -2.058459205984552796e+02 7.500000000000000000e-01
-2.053603013816802729e+02 1.932763674655103570e+00 -5.624999999999990008e-01 4.000000000000000000e+02 -1.980536530994595239e+02 -2.046088673861508482e+02 6.899999999999999467e-01
-2.042224562123520286e+02 1.364237224850750829e+00 -5.649999999999989475e-01 4.000000000000000000e+02 -1.945795372679141906e+02 -2.011372515546055126e+02 1.774999999999999911e+00
-2.010925452649186980e+02 2.349450753845256479e+00 -5.674999999999988942e-01 4.000000000000000000e+02 -1.945674886703938000e+02 -2.011277029570851198e+02 1.824999999999999956e+00
-2.004168224304840749e+02 2.349229175128488833e+00 -5.699999999999988409e-01 4.000000000000000000e+02 -1.915451426597401792e+02 -1.981078569464314967e+02 1.905000000000000027e+00
-1.980131251228960991e+02 1.819297061814851846e+00 -5.724999999999987876e-01 4.000000000000000000e+02 -1.884062570694028693e+02 -1.949714713560941846e+02 1.824999999999999956e+00
-1.949248207676436095e+02 2.193381469725385724e+00 -5.749999999999987343e-01 4.000000000000000000e+02 -1.878580771986135858e+02 -1.944257914853048987e+02 6.250000000000000000e-01
-1.939513479049998068e+02 1.597291083377184950e+00 -5.774999999999986811e-01 4.000000000000000000e+02 -1.859160122508664585e+02 -1.924862265375577692e+02 1.499999999999999944e-01
-1.922783591161709467e+02 1.546354011752318680e+00 -5.799999999999986278e-01 4.000000000000000000e+02 -1.845985964753641326e+02 -1.911713107620554410e+02 1.844999999999999973e+00
-1.908857310434262047e+02 1.184869397304892047e+00 -5.824999999999985745e-01 4.000000000000000000e+02 -1.842763964171903979e+02 -1.908516107038817040e+02 1.254999999999999893e+00
-1.901753781754562738e+02 8.346778769844994672e-01 -5.849999999999985212e-01 4.000000000000000000e+02 -1.833416715768993868e+02 -1.899193858635906906e+02 1.159999999999999920e+00
-1.893460656006976706e+02 9.524099620286118340e-01 -5.874999999999984679e-01 4.000000000000000000e+02 -1.833397142610687069e+02 -1.899199285477600085e+02 1.485000000000000098e+00
-1.888992378071959024e+02 9.696390798264181710e-01 -5.899999999999984146e-01 4.000000000000000000e+02 -1.825256367668084181e+02 -1.891083510534997174e+02 6.600000000000000311e-01
-1.883051911363394026e+02 8.214063676202170150e-01 -5.924999999999983613e-01 4.000000000000000000e+02 -1.811977417177072880e+02 -1.877829560043986135e+02 1.705000000000000071e+00
-1.873172157001871767e+02 8.997557245810530180e-01 -5.949999999999983080e-01 4.000000000000000000e+02 -1.792548034901627148e+02 -1.858425177768540379e+02 2.500000000000000000e-01
-1.856364407568638342e+02 1.287145917060280809e+00 -5.974999999999982547e-01 4.000000000000000000e+02 -1.782479847064018941e+02 -1.848381989930932150e+02 1.975000000000000089e+00
-1.844665528983328784e+02 1.228679572548802890e+00 -5.999999999999982014e-01 4.000000000000000000e+02 -1.773083094311086256e+02 -1.839010237177999443e+02 9.799999999999999822e-01
-1.834511848749085630e+02 1.358199914997437530e+00 -6.024999999999981481e-01 4.000000000000000000e+02 -1.771279659487767617e+02 -1.837231802354680781e+02 1.395000000000000018e+00
-1.828848160568515198e+02 1.537951575433675000e+00 -6.049999999999980949e-01 4.000000000000000000e+02 -1.769275872617703556e+02 -1.835253015484616697e+02 3.300000000000000155e-01
-1.824614871342882338e+02 9.752142733394930652e-01 -6.074999999999980416e-01 4.000000000000000000e+02 -1.766167723151660027e+02 -1.832169866018573146e+02 4.749999999999999778e-01
-1.820763771816560848e+02 7.548245216414587455e-01 -6.099999999999979883e-01 4.000000000000000000e+02 -1.754392207852570778e+02 -1.820419350719483873e+02 1.669999999999999929e+00
-1.813658606712057804e+02 7.733514248772562771e-01 -6.124999999999979350e-01 4.000000000000000000e+02 -1.730519866610421786e+02 -1.796572009477334859e+02 6.600000000000000311e-01
-1.794907476574757368e+02 1.362492640260757115e+00 -6.149999999999978817e-01 4.000000000000000000e+02 -1.729980925932040066e+02 -1.796058068798953116e+02 1.290000000000000036e+00
-1.788534761720564461e+02 1.362412181348795492e+00 -6.174999999999978284e-01 4.000000000000000000e+02 -1.727193913430050429e+02 -1.793296056296963457e+02 1.919999999999999929e+00
-1.783703200052971738e+02 9.280171059720122573e-01 -6.199999999999977751e-01 4.000000000000000000e+02 -1.722796158163985183e+02 -1.788923301030898187e+02 1.090000000000000080e+00
-1.779044959082638115e+02 7.559174188727976196e-01 -6.224999999999977218e-01 4.000000000000000000e+02 -1.701530564644691310e+02 -1.767682707511604292e+02 9.749999999999999778e-01
-1.764898600983978838e+02 1.058860604664266791e+00 -6.249999999999976685e-01 4.000000000000000000e+02 -1.692333419173186826e+02 -1.758510562040099785e+02 1.929999999999999938e+00
-1.754271465807418622e+02 1.136105190139551357e+00 -6.274999999999976152e-01 4.000000000000000000e+02 -1.670692945632695228e+02 -1.736895088499608448e+02 1.254999999999999893e+00
