logz logzerr logvol nlive logl logwt insert_order
-2.626331307923920804e+02 2.266275962434871893e-01 -3.950000000000002953e-01 4.000000000000000000e+02 -2.596183364486641949e+02 -2.660060507353555295e+02 8.000000000000000444e-01
-2.625994162024346679e+02 2.357804256262561460e-01 -3.975000000000002975e-01 4.000000000000000000e+02 -2.595564803041893924e+02 -2.659466945908807247e+02 6.949999999999999512e-01
-2.625648409066400291e+02 2.392274723603529940e-01 -4.000000000000002998e-01 4.000000000000000000e+02 -2.594168996144365451e+02 -2.658096139011278751e+02 2.300000000000000100e-01
-2.625266039354326608e+02 2.744759329234135459e-01 -4.025000000000003020e-01 4.000000000000000000e+02 -2.593710729855315549e+02 -2.657662872722228826e+02 4.650000000000000244e-01
-2.624881755564513810e+02 2.724491658153437301e-01 -4.050000000000003042e-01 4.000000000000000000e+02 -2.593687040452882684e+02 -2.657664183319795939e+02 6.049999999999999822e-01
-2.624511741924731041e+02 2.698042060346241833e-01 -4.075000000000003064e-01 4.000000000000000000e+02 -2.593676513289397008e+02 -2.657678656156310240e+02 7.249999999999999778e-01
-2.624155439131131402e+02 2.645453842657890520e-01 -4.100000000000003086e-01 4.000000000000000000e+02 -2.593496856109549640e+02 -2.657523998976462849e+02 6.199999999999999956e-01
-2.623806126293140437e+02 2.514263724981581349e-01 -4.125000000000003109e-01 4.000000000000000000e+02 -2.593146885481970685e+02 -2.657199028348883871e+02 1.100000000000000006e-01
-2.623457648098723212e+02 2.518165567067308652e-01 -4.150000000000003131e-01 4.000000000000000000e+02 -2.592638021342534671e+02 -2.656715164209447835e+02 1.514999999999999902e+00
-2.623104502817355410e+02 2.570044525565307048e-01 -4.175000000000003153e-01 4.000000000000000000e+02 -2.591962663007021774e+02 -2.656064805873934915e+02 1.215000000000000080e+00
-2.622740895454794554e+02 2.711863129323040522e-01 -4.200000000000003175e-01 4.000000000000000000e+02 -2.591371216967355053e+02 -2.655498359834268172e+02 1.280000000000000027e+00
-2.622369973924348301e+02 2.953559027393018455e-01 -4.225000000000003197e-01 4.000000000000000000e+02 -2.591053804515422030e+02 -2.655205947382335125e+02 1.885000000000000009e+00
-2.622001900331791262e+02 2.690897349367102898e-01 -4.250000000000003220e-01 4.000000000000000000e+02 -2.589837784104413458e+02 -2.654014926971326531e+02 1.370000000000000107e+00
-2.621602876878754955e+02 2.686043037510834064e-01 -4.275000000000003242e-01 4.000000000000000000e+02 -2.588839075895593851e+02 -2.653041218762506901e+02 1.514999999999999902e+00
-2.621180741871536384e+02 2.725759989856668675e-01 -4.300000000000003264e-01 4.000000000000000000e+02 -2.587749918295922384e+02 -2.651977061162835412e+02 1.594999999999999973e+00
-2.620731235980358633e+02 2.856092994414669572e-01 -4.325000000000003286e-01 4.000000000000000000e+02 -2.587539360293222330e+02 -2.651791503160135335e+02 7.850000000000000311e-01
-2.620293186776294192e+02 2.856769503129171217e-01 -4.350000000000003308e-01 4.000000000000000000e+02 -2.586897590226045622e+02 -2.651174733092958604e+02 1.044999999999999929e+00
-2.619847411840297582e+02 2.613973201331091234e-01 -4.375000000000003331e-01 4.000000000000000000e+02 -2.584005874966886154e+02 -2.648308017833799113e+02 1.395000000000000018e+00
-2.619282921929699910e+02 2.157839893525692332e-01 -4.400000000000003353e-01 4.000000000000000000e+02 -2.579699754999357424e+02 -2.644026897866270360e+02 1.985000000000000098e+00
-2.618474371637644822e+02 1.751274025559672043e-01 -4.425000000000003375e-01 4.000000000000000000e+02 -2.579299747296514056e+02 -2.643651890163426970e+02 3.599999999999999867e-01
-2.617698830621461070e+02 1.957012945666811721e-01 -4.450000000000003397e-01 4.000000000000000000e+02 -2.578344931032694376e+02 -2.642722073899607267e+02 1.629999999999999893e+00
-2.616911694578881225e+02 1.676128979425474119e-01 -4.475000000000003419e-01 4.000000000000000000e+02 -2.567340852509728393e+02 -2.631742995376641261e+02 1.209999999999999964e+00
-2.614866573769103866e+02 2.611367655818119804e-01 -4.500000000000003442e-01 4.000000000000000000e+02 -2.564131558372529298e+02 -2.628558701239442144e+02 2.000000000000000042e-02
-2.612600740804885504e+02 2.932549972956705053e-01 -4.525000000000003464e-01 4.000000000000000000e+02 -2.563261636060227602e+02 -2.627713778927140993e+02 1.235000000000000098e+00
-2.610607134004840759e+02 2.251688091765610689e-01 -4.550000000000003486e-01 4.000000000000000000e+02 -2.555758686791833441e+02 -2.620235829658746525e+02 1.324999999999999956e+00
-2.607373294973937163e+02 3.608481629261009460e-01 -4.575000000000003508e-01 4.000000000000000000e+02 -2.546608751540128139e+02 -2.611110894407041201e+02 1.060000000000000053e+00
-2.602137009311168185e+02 3.732080570733271596e-01 -4.600000000000003531e-01 4.000000000000000000e+02 -2.540672897613383157e+02 -2.605200040480296479e+02 1.485000000000000098e+00
-2.596620231706677941e+02 5.937244201968095991e-01 -4.625000000000003553e-01 4.000000000000000000e+02 -2.539980095872141419e+02 -2.604532238739054719e+02 4.299999999999999933e-01
-2.592881862077021538e+02 6.032446963855779831e-01 -4.650000000000003575e-01 4.000000000000000000e+02 -2.538924833738994948e+02 -2.603501976605908226e+02 1.729999999999999982e+00
-2.589912275725234849e+02 5.967866146418562279e-01 -4.675000000000003597e-01 4.000000000000000000e+02 -2.530864655669122953e+02 -2.595466798536036208e+02 2.349999999999999867e-01
-2.585377264398514399e+02 7.477016213739191564e-01 -4.700000000000003619e-01 4.000000000000000000e+02 -2.529236480947424184e+02 -2.593863623814337416e+02 5.200000000000000178e-01
-2.581814527323063544e+02 6.391711046457378975e-01 -4.725000000000003642e-01 4.000000000000000000e+02 -2.528469956522378936e+02 -2.593122099389291861e+02 1.274999999999999911e+00
-2.579017105378635506e+02 7.154900276200132359e-01 -4.750000000000003664e-01 4.000000000000000000e+02 -2.528169621633953739e+02 -2.592846764500866925e+02 1.665000000000000036e+00
-2.576779004098942210e+02 5.071053396706659555e-01 -4.775000000000003686e-01 4.000000000000000000e+02 -2.493549475154839286e+02 -2.558251618021752449e+02 9.649999999999999689e-01
-2.556794980536865864e+02 9.820487526154230151e-01 -4.800000000000003708e-01 4.000000000000000000e+02 -2.468869615253761651e+02 -2.533596758120674792e+02 1.050000000000000044e+00
-2.532659204256823102e+02 2.124085474613846891e+00 -4.825000000000003730e-01 4.000000000000000000e+02 -2.458478859360405124e+02 -2.523231002227318243e+02 1.270000000000000018e+00
-2.519941362904684183e+02 2.112410924184695560e+00 -4.850000000000003753e-01 4.000000000000000000e+02 -2.445305180273987276e+02 -2.510082323140900371e+02 1.165000000000000036e+00
-2.506911600464015351e+02 2.260154190329560109e+00 -4.875000000000003775e-01 4.000000000000000000e+02 -2.440028277227482647e+02 -2.504830420094395720e+02 5.350000000000000311e-01
-2.498885494505447582e+02 1.307839910058457011e+00 -4.900000000000003797e-01 4.000000000000000000e+02 -2.439448217169494626e+02 -2.504275360036407676e+02 1.844999999999999973e+00
-2.494290134562360208e+02 9.248087693344346771e-01 -4.925000000000003819e-01 4.000000000000000000e+02 -2.430628252847930924e+02 -2.495480395714843951e+02 1.235000000000000098e+00
-2.487936094756647663e+02 9.401853860384588035e-01 -4.950000000000003841e-01 4.000000000000000000e+02 -2.429897497004146771e+02 -2.494774639871059776e+02 8.000000000000000167e-02
-2.483850372064444230e+02 1.017343443745891252e+00 -4.975000000000003864e-01 4.000000000000000000e+02 -2.427528996150714988e+02 -2.492431139017628254e+02 1.000000000000000000e+00
-2.480315837313034422e+02 6.156338486921799635e-01 -5.000000000000003331e-01 4.000000000000000000e+02 -2.422347072074521748e+02 -2.487274214941434991e+02 1.054999999999999938e+00
-2.476270146798367193e+02 3.730149817254282407e-01 -5.025000000000002798e-01 4.000000000000000000e+02 -2.417871674519112446e+02 -2.482823817386025667e+02 1.290000000000000036e+00
-2.472087969453565108e+02 4.517952917197874396e-01 -5.050000000000002265e-01 4.000000000000000000e+02 -2.368265923224973335e+02 -2.433243066091886533e+02 4.899999999999999911e-01
-2.433039567748573972e+02 2.077379232126787212e+00 -5.075000000000001732e-01 4.000000000000000000e+02 -2.367470763853107201e+02 -2.432472906720020376e+02 2.999999999999999889e-02
-2.425820752156588753e+02 2.021051811293777867e+00 -5.100000000000001199e-01 4.000000000000000000e+02 -2.357067022438930906e+02 -2.422094165305844058e+02 1.879999999999999893e+00
-2.416853389088965400e+02 1.733621658313218017e+00 -5.125000000000000666e-01 4.000000000000000000e+02 -2.352251615421800750e+02 -2.417303758288713880e+02 1.199999999999999956e+00
-2.410144566692286219e+02 1.222150263667129977e+00 -5.150000000000000133e-01 4.000000000000000000e+02 -2.343315711600353097e+02 -2.408392854467266204e+02 1.385000000000000009e+00
-2.402298931517526626e+02 8.009176196319054419e-01 -5.174999999999999600e-01 4.000000000000000000e+02 -2.343046312333222829e+02 -2.408148455200135913e+02 1.725000000000000089e+00
-2.397870472282416472e+02 8.014863054669515430e-01 -5.199999999999999067e-01 4.000000000000000000e+02 -2.341194411006465259e+02 -2.406321553873378321e+02 5.150000000000000133e-01
-2.394297148703155358e+02 7.129834084395921812e-01 -5.224999999999998535e-01 4.000000000000000000e+02 -2.276382501161186269e+02 -2.341534644028099308e+02 1.205000000000000071e+00
-2.341483658616193395e+02 3.125912848321645843e+00 -5.249999999999998002e-01 4.000000000000000000e+02 -2.275229176249112584e+02 -2.340406319116025600e+02 4.199999999999999845e-01
-2.333999015816418421e+02 2.846393180622055930e+00 -5.274999999999997469e-01 4.000000000000000000e+02 -2.267998075905783253e+02 -2.333200218772696246e+02 2.550000000000000044e-01
-2.326660171649623692e+02 1.856832819621361486e+00 -5.299999999999996936e-01 4.000000000000000000e+02 -2.266814858907843302e+02 -2.332042001774756557e+02 1.419999999999999929e+00
-2.322061850524005138e+02 1.947764323258477592e+00 -5.324999999999996403e-01 4.000000000000000000e+02 -2.261566791511722556e+02 -2.326818934378635788e+02 2.999999999999999889e-01
-2.317228675239302049e+02 1.996870941837427527e+00 -5.349999999999995870e-01 4.000000000000000000e+02 -2.257357626723263593e+02 -2.322634769590176802e+02 1.235000000000000098e+00
-2.312639291308931888e+02 8.326285724054282023e-01 -5.374999999999995337e-01 4.000000000000000000e+02 -2.245057505892015399e+02 -2.310359648758928586e+02 1.679999999999999938e+00
-2.304503178774422167e+02 1.116433175273164657e+00 -5.399999999999994804e-01 4.000000000000000000e+02 -2.240788769601410593e+02 -2.306115912468323756e+02 1.669999999999999929e+00
-2.298345597613191558e+02 1.109693705317365442e+00 -5.424999999999994271e-01 4.000000000000000000e+02 -2.229893035950324816e+02 -2.295245178817237957e+02 1.175000000000000044e+00
-2.289744237149450896e+02 9.340731470830371252e-01 -5.449999999999993738e-01 4.000000000000000000e+02 -2.223081214959243539e+02 -2.288458357826156657e+02 6.350000000000000089e-01
-2.282149171335761366e+02 9.685884706367509089e-01 -5.474999999999993205e-01 4.000000000000000000e+02 -2.220361808306627438e+02 -2.285763951173540534e+02 1.770000000000000018e+00
-2.276862638117457323e+02 6.040324280403892576e-01 -5.499999999999992673e-01 4.000000000000000000e+02 -2.219470174187579801e+02 -2.284897317054492873e+02 1.679999999999999938e+00
-2.273162369956384339e+02 7.141740929046578312e-01 -5.524999999999992140e-01 4.000000000000000000e+02 -2.219131954824324566e+02 -2.284584097691237616e+02 3.549999999999999822e-01
-2.270392684471560187e+02 5.384778455400215380e-01 -5.549999999999991607e-01 4.000000000000000000e+02 -2.214248368891260270e+02 -2.279725511758173297e+02 8.499999999999999778e-01
-2.267076216763981051e+02 6.757585443109450640e-01 -5.574999999999991074e-01 4.000000000000000000e+02 -2.211501709943676985e+02 -2.277003852810589990e+02 1.100000000000000006e-01
-2.263924086688646469e+02 6.257852641457073428e-01 -5.599999999999990541e-01 4.000000000000000000e+02 -2.168522807862329387e+02 -2.234049950729242369e+02 1.629999999999999893e+00
-2.233558072081360422e+02 1.801515383527376279e+00 -5.624999999999990008e-01 4.000000000000000000e+02 -2.129780595153465583e+02 -2.195332738020378827e+02 1.245000000000000107e+00
-2.195116372503719333e+02 3.060587407821722561e+00 -5.649999999999989475e-01 4.000000000000000000e+02 -2.118281207853128763e+02 -2.183858350720041983e+02 9.549999999999999600e-01
-2.181048814781310625e+02 2.600069990941211273e+00 -5.674999999999988942e-01 4.000000000000000000e+02 -2.114800921926668025e+02 -2.180403064793581223e+02 1.830000000000000071e+00
-2.173789256474153433e+02 1.646876935600789738e+00 -5.699999999999988409e-01 4.000000000000000000e+02 -2.110598310594864415e+02 -2.176225453461777590e+02 1.195000000000000062e+00
-2.168001877705632694e+02 1.054647818326893471e+00 -5.724999999999987876e-01 4.000000000000000000e+02 -2.108666604179196611e+02 -2.174318747046109763e+02 6.700000000000000400e-01
-2.163738133855327135e+02 7.120106723772567925e-01 -5.749999999999987343e-01 4.000000000000000000e+02 -2.101396916669460495e+02 -2.167074059536373625e+02 1.699999999999999956e+00
-2.158336160149892464e+02 7.708231685378643672e-01 -5.774999999999986811e-01 4.000000000000000000e+02 -2.100579333640502853e+02 -2.166281476507415960e+02 8.500000000000000611e-02
-2.154608168160938249e+02 8.366570633631129628e-01 -5.799999999999986278e-01 4.000000000000000000e+02 -2.096710844143939880e+02 -2.162437987010852964e+02 1.915000000000000036e+00
-2.150844090577994336e+02 6.133095696936314845e-01 -5.824999999999985745e-01 4.000000000000000000e+02 -2.093206303801694048e+02 -2.158958446668607110e+02 8.699999999999999956e-01
-2.147168397559619279e+02 6.786059799527990322e-01 -5.849999999999985212e-01 4.000000000000000000e+02 -2.090030309987816111e+02 -2.155807452854729149e+02 1.959999999999999964e+00
-2.143651182165202442e+02 7.293460091941947887e-01 -5.874999999999984679e-01 4.000000000000000000e+02 -2.086884218509788980e+02 -2.152686361376701996e+02 5.000000000000000000e-01
-2.140249799276635088e+02 5.280069208669676550e-01 -5.899999999999984146e-01 4.000000000000000000e+02 -2.083449080931958690e+02 -2.149276223798871683e+02 1.985000000000000098e+00
-2.136845891378692102e+02 5.680615872098901953e-01 -5.924999999999983613e-01 4.000000000000000000e+02 -2.077825168619970100e+02 -2.143677311486883355e+02 1.499999999999999944e-02
-2.132757778382445792e+02 7.948421541334097506e-01 -5.949999999999983080e-01 4.000000000000000000e+02 -2.076271453767949708e+02 -2.142148596634862940e+02 1.050000000000000044e+00
-2.129457645122035387e+02 8.589501979300921963e-01 -5.974999999999982547e-01 4.000000000000000000e+02 -2.068187396969132124e+02 -2.134089539836045333e+02 1.044999999999999929e+00
-2.124576303686105518e+02 7.666533508070779712e-01 -5.999999999999982014e-01 4.000000000000000000e+02 -2.047024552931792130e+02 -2.112951695798705316e+02 4.400000000000000022e-01
-2.110230715304654439e+02 8.234111016277310124e-01 -6.024999999999981481e-01 4.000000000000000000e+02 -2.041952829789583177e+02 -2.107904972656496341e+02 8.500000000000000611e-02
-2.102068910528006711e+02 7.776056158154256437e-01 -6.049999999999980949e-01 4.000000000000000000e+02 -2.038518733166967252e+02 -2.104495876033880393e+02 5.749999999999999556e-01
-2.096277474447290956e+02 7.904335523695558141e-01 -6.074999999999980416e-01 4.000000000000000000e+02 -2.012782863884298763e+02 -2.078785006751211881e+02 1.320000000000000062e+00
-2.077181649752476744e+02 1.667520456043987132e+00 -6.099999999999979883e-01 4.000000000000000000e+02 -2.007491974877493988e+02 -2.073519117744407083e+02 7.199999999999999734e-01
-2.068252164070547963e+02 1.561862828283967275e+00 -6.124999999999979350e-01 4.000000000000000000e+02 -1.997689511660593666e+02 -2.063741654527506739e+02 1.875000000000000000e+00
-2.058813255758333582e+02 8.677298400704361869e-01 -6.149999999999978817e-01 4.000000000000000000e+02 -1.938333106728687198e+02 -2.004410249595600249e+02 1.864999999999999991e+00
-2.004366961633845108e+02 2.822030823783341802e+00 -6.174999999999978284e-01 4.000000000000000000e+02 -1.935010627424995846e+02 -2.001112770291908873e+02 1.209999999999999964e+00
-1.995676602128866364e+02 2.440852357807155482e+00 -6.199999999999977751e-01 4.000000000000000000e+02 -1.922488897298337349e+02 -1.988616040165250354e+02 1.749999999999999889e-01
-1.984604234244730492e+02 2.987780576996466930e+00 -6.224999999999977218e-01 4.000000000000000000e+02 -1.922301445264643291e+02 -1.988453588131556273e+02 1.550000000000000044e+00
-1.979413352681744129e+02 3.191863901405186610e+00 -6.249999999999976685e-01 4.000000000000000000e+02 -1.914915635584465008e+02 -1.981092778451377967e+02 1.290000000000000036e+00
-1.973286379229359682e+02 8.861690366185440704e-01 -6.274999999999976152e-01 4.000000000000000000e+02 -1.914212755580221028e+02 -1.980414898447134249e+02 2.550000000000000044e-01
