weight logl Mphi g si norm
2.486061195446625919e-04 -6.792383328884728400e+00 9.047290055595050839e-01 9.949249090527039208e-01 3.489030790850639052e-03 3.505597621557825505e-01
2.484265956556215029e-04 -6.790605711502038844e+00 6.507458084087588412e-01 7.065822582454204248e-01 2.029001458452814044e-01 3.269345370155072317e-01
2.480686835671819137e-04 -6.789547465997663345e+00 6.605260637007261959e-01 7.360605621453000236e-01 9.801490530585248162e-02 4.126422559154447889e-01
2.482497440097401298e-04 -6.786317851941324086e+00 6.578838687753744141e-01 7.268241341874674966e-01 1.521993175777910101e-01 3.337952531550890667e-01
2.483572720224952349e-04 -6.783384801215243343e+00 9.161474658012455086e-01 9.985128221161314599e-01 4.961686320883190726e-02 3.746048123041197386e-01
2.477612801710985489e-04 -6.783287421054639665e+00 6.523820633132259017e-01 6.518261885318226145e-01 2.940661137334697472e-01 3.455193051935504522e-01
2.474625611873342837e-04 -6.781993821050145144e+00 6.501926474030854664e-01 6.839643193229402174e-01 2.022400005088018649e-01 3.192871179853615793e-01
2.480548927973124187e-04 -6.777103060089661568e+00 6.473084634732371168e-01 6.573674801861402184e-01 2.879885242265381451e-01 3.538435849729111293e-01
2.474502888367319546e-04 -6.777043415036661855e+00 6.604554591496362148e-01 7.285021817058493498e-01 2.106757720448612370e-01 3.675527574437695844e-01
2.470016613238945201e-04 -6.776358061073755046e+00 6.505750474787741489e-01 6.935514414223391544e-01 2.204078494638733177e-01 4.087219031889489096e-01
2.471188924098916993e-04 -6.773383557079496242e+00 6.423620916321004515e-01 6.474809319200951485e-01 2.588716688379371078e-01 3.568989427084067745e-01
2.466113517129269990e-04 -6.772939501116883143e+00 6.607170767195275074e-01 6.964186248203722007e-01 1.595071212963587448e-01 3.701881018481781305e-01
2.463096950934634760e-04 -6.771663456389547697e+00 6.658388429078294646e-01 7.055949378207571066e-01 2.079053133886413496e-01 4.068976881964863068e-01
2.467304231938612113e-04 -6.767456787147370534e+00 6.596867916887815264e-01 6.976877796079600236e-01 2.850111453263522998e-01 3.041063688637802298e-01
2.464158566155288813e-04 -6.766232540950557706e+00 6.611444575948898228e-01 6.979496968229845777e-01 1.816912316106396585e-01 4.062382098287866117e-01
2.459737750355475380e-04 -6.765528198983751906e+00 6.562621300589409623e-01 7.154787033413331221e-01 1.362045612950316953e-01 3.282378500376212926e-01
2.457848300460542730e-04 -6.763796645115000672e+00 6.685257408711412497e-01 7.016096661114236133e-01 1.898860536394552934e-01 3.837131493047726272e-01
2.452933755056420405e-04 -6.763298178471299771e+00 6.672634202773983780e-01 6.933814585215323234e-01 2.707245906172388028e-01 3.059693479382134540e-01
2.449126960975281050e-04 -6.762351319106190140e+00 6.480510029067793054e-01 6.327128013857584721e-01 2.734736854284549046e-01 3.349899926118335425e-01
2.446806794643693666e-04 -6.760799112365282859e+00 6.474817849221440325e-01 6.715863052196351379e-01 2.044471407597460710e-01 3.362059559165337941e-01
2.451519746982262489e-04 -6.756374800560900340e+00 6.609616712234398506e-01 7.115033902933760590e-01 1.346776106352559621e-01 3.989387256159904749e-01
2.448789185667140343e-04 -6.754989245235819340e+00 6.507172895830405368e-01 6.437477296132562143e-01 2.492167072181095400e-01 3.482724252251639396e-01
2.445258321528326383e-04 -6.753932167375927165e+00 6.498727616534176743e-01 7.174102202606250644e-01 1.426590954486886553e-01 4.051285947824364575e-01
2.440692328471172898e-04 -6.753301197463790650e+00 9.144466837130791337e-01 9.998064979097425198e-01 2.018125272326326547e-02 3.462758706726621338e-01
2.435689724392741751e-04 -6.752852966902355369e+00 6.519488819163407056e-01 6.474177600786232833e-01 2.479329166895252456e-01 3.377895096550365683e-01
2.434645789957251018e-04 -6.750781657882022557e+00 6.620987800808670887e-01 6.965619179579519704e-01 1.790102334406818430e-01 3.976899810065662733e-01
2.428726362347088399e-04 -6.750715948472127970e+00 6.497854798698653456e-01 6.595671080093656879e-01 2.150900434447089171e-01 3.571370845751470346e-01
2.425939608209778063e-04 -6.749364021052322471e+00 6.609719581107131869e-01 6.783180429535311529e-01 2.322617441072413191e-01 3.883988234426047348e-01
2.419955934139564585e-04 -6.749333606729131851e+00 6.648028227499708231e-01 6.879979595024742212e-01 2.008586494678222534e-01 3.346930558581224235e-01
2.419336105674388415e-04 -6.747089771665434554e+00 6.662099696473027244e-01 6.989569712076075803e-01 1.802335164106414478e-01 3.826161776572604700e-01
2.413728574562264432e-04 -6.746910259388794628e+00 6.510334264090799072e-01 6.522528220743863958e-01 2.643448200128388215e-01 3.117250472528651506e-01
2.410741389471875802e-04 -6.745648607018436493e+00 6.493620363303769238e-01 6.766154022794947931e-01 2.586265620956362810e-01 3.047762962985755553e-01
2.409046186271617408e-04 -6.743852041866355229e+00 6.652486584701915451e-01 6.962107665586521055e-01 1.919441855621922821e-01 3.930176705749582888e-01
2.406737003066625722e-04 -6.742311048238186721e+00 6.542097608910968365e-01 6.808635359644888974e-01 2.853323086096145600e-01 3.658509587736560320e-01
2.402194267596896647e-04 -6.741700339877136905e+00 6.644871647105268231e-01 7.370190102679885502e-01 1.146983783418939473e-01 4.020948283565522474e-01
2.398042773446028872e-04 -6.740930044119004982e+00 6.670768532726728539e-01 6.847576104820719545e-01 2.292530576942442000e-01 3.786639968789535793e-01
2.394446484912170854e-04 -6.739930846318035407e+00 6.709344699703686521e-01 7.122938036397109540e-01 1.879441696481721213e-01 3.594481250927481497e-01
2.391227463653996653e-04 -6.738776120475130860e+00 6.605663785766825447e-01 7.392570640638825852e-01 9.803095446322626638e-02 3.615309530375449554e-01
2.386343669250642994e-04 -6.738320588665607680e+00 6.673992497620345743e-01 7.110093823355876363e-01 2.608092523482899439e-01 3.527266711661868337e-01
2.381104582220515929e-04 -6.738018447504449782e+00 6.611600895396114730e-01 7.226404914330142315e-01 1.268905921082500998e-01 4.160564298030035024e-01
2.377887913026174871e-04 -6.736870275517381046e+00 6.529097201961813202e-01 6.675925515822809242e-01 2.904080544699839672e-01 2.983020020306433318e-01
2.376833694040297797e-04 -6.734813716412674012e+00 6.517351313145068881e-01 6.996932462651095364e-01 1.489604712170670697e-01 3.455207963390587445e-01
2.373740242095585600e-04 -6.733616065317688637e+00 6.672261638530736505e-01 6.953079452627205503e-01 2.713782247199956199e-01 3.078389035615143321e-01
2.368605835880452446e-04 -6.733281410544227796e+00 6.691677521600672973e-01 6.987394901519641266e-01 1.951193488496782980e-01 3.705305261923792504e-01
2.367225730332441207e-04 -6.731364246131934514e+00 6.548757256683789274e-01 7.151736192089763744e-01 1.622420381551647195e-01 3.242889484628897478e-01
2.364434275656843545e-04 -6.730044151279773068e+00 6.600054657561741367e-01 6.667670277073680651e-01 3.019688528730253285e-01 3.035316456136750718e-01
2.358575815020525802e-04 -6.730024969033062909e+00 6.493337130283645120e-01 7.069884566572953721e-01 2.049457590412475105e-01 3.416167572781900752e-01
2.353575800399500479e-04 -6.729647148837800685e+00 6.643212516466635575e-01 7.147970806744586847e-01 1.320997606220131182e-01 3.557820732261997576e-01
2.351390725638479286e-04 -6.728075986442075163e+00 6.505932284088568052e-01 6.387061351970856338e-01 2.672178178973694807e-01 3.382694820844252548e-01
2.350621381498228465e-04 -6.725903226836010163e+00 6.474402453490835097e-01 7.024570249220595253e-01 1.557143193645438295e-01 3.869814447123460788e-01
2.344997965891635477e-04 -6.725798403224455768e+00 6.552142581657899312e-01 7.046935856038555324e-01 1.543766976506920074e-01 4.135259838702317614e-01
2.340062555345564144e-04 -6.725405275632763136e+00 6.562125900847399773e-01 7.345222586800645992e-01 1.342530305671904844e-01 4.131447044642816979e-01
2.336140003361269221e-04 -6.724582941582892381e+00 6.482968617909600217e-01 6.623206021205113592e-01 2.594362075391271061e-01 3.780037044688686620e-01
2.345398824034520906e-04 -6.718127476046303670e+00 6.687674474179603479e-01 7.022603249288297267e-01 2.556475498810820701e-01 3.164211591647015931e-01
2.343747682719404530e-04 -6.716331715669006996e+00 6.678937976989488545e-01 7.155998725467532795e-01 2.376004148904856395e-01 3.302143594247065606e-01
2.338043815624657321e-04 -6.716268334180873545e+00 6.606750077983477576e-01 7.011024298592443138e-01 2.868483164932400520e-01 3.502991749573771685e-01
2.335350294020158894e-04 -6.714921038977241352e+00 6.499162257648558594e-01 6.605787695198788168e-01 2.441298690191422704e-01 3.808632724307531303e-01
2.332092188549801822e-04 -6.713817138023655318e+00 6.640830142290441440e-01 6.761129875430003100e-01 2.577360479209510058e-01 3.734609018861546614e-01
2.330892880606204591e-04 -6.711831532966917813e+00 6.475432107524201619e-01 6.459726500682674288e-01 2.575817398832187521e-01 3.667848979089828321e-01
2.327645421092081870e-04 -6.710725729957406571e+00 6.551058790498137663e-01 7.190749709974108006e-01 1.031801327528516499e-01 3.938666955279915838e-01
2.326436030476597026e-04 -6.708745441808303234e+00 6.468817573622041017e-01 6.720084138281566810e-01 2.181855220289812547e-01 3.921425921817767724e-01
2.321799910801346819e-04 -6.708240229194806226e+00 6.634258829642234456e-01 7.193801620312053613e-01 2.213224208719065111e-01 3.224605542880226161e-01
2.322882731152234803e-04 -6.705273966823845022e+00 6.583143040967093240e-01 7.366691794483192224e-01 1.407979077150443570e-01 3.756467415922004061e-01
2.326610690104406460e-04 -6.701170368576343073e+00 6.589818785149285096e-01 6.987955032446059311e-01 2.888262478463222704e-01 3.140034785217081237e-01
2.323579271037467576e-04 -6.699974151656900467e+00 6.589150845973877901e-01 7.111161266913541557e-01 1.451883125397339103e-01 4.133762822502038414e-01
2.324857173183153634e-04 -6.696924331435320177e+00 6.527012127704859834e-01 6.509806936956618051e-01 2.773566088309165623e-01 3.547149574982074727e-01
2.325015624211305575e-04 -6.694356178591098328e+00 6.585328331175862582e-01 6.771859496027586856e-01 2.154391139960773194e-01 3.220885466969701239e-01
2.322778928902950930e-04 -6.692818654645257936e+00 6.491898340487135544e-01 6.395280124194174798e-01 2.861939303617341834e-01 3.237729138216556279e-01
2.317548121337655151e-04 -6.692573155125179696e+00 6.547751336582371406e-01 6.908595817872731359e-01 1.890758831984852284e-01 3.182558937124376763e-01
2.313198065368122570e-04 -6.691951926741549705e+00 6.582705450905788069e-01 7.071650131541620254e-01 1.998064143670453263e-01 4.212745428161969174e-01
2.308048735686999971e-04 -6.691680473293573073e+00 6.580352151682783424e-01 6.932474054634587546e-01 2.060678574413457587e-01 3.060904286325328849e-01
2.303221769711945972e-04 -6.691274025485940413e+00 6.522717338513618346e-01 6.959358298486337802e-01 1.715728493042510128e-01 4.079354988372957402e-01
2.298456085349935064e-04 -6.690845307403508357e+00 6.588225621556268452e-01 6.600111394257623942e-01 3.018792408632394175e-01 3.281801052276052677e-01
2.293169112278620983e-04 -6.690648185003597703e+00 6.705842260727810089e-01 6.886045068987124429e-01 2.645620924952186703e-01 3.490732549693216225e-01
2.299821740830565583e-04 -6.685251321753918674e+00 6.457898884417058172e-01 6.420911931138609807e-01 2.877262166321734038e-01 3.275169302919386238e-01
2.300131408374148046e-04 -6.682616682319991952e+00 6.640059926979872129e-01 7.186288816830395110e-01 1.879773176793900769e-01 3.179333174080349877e-01
2.297224844431177760e-04 -6.681381132656403210e+00 6.589101655761039344e-01 7.139416799853778306e-01 1.150352223392040879e-01 3.752548878114005948e-01
2.304225090410980754e-04 -6.675838504146094365e+00 6.527567279148996926e-01 6.522160012501861948e-01 3.000751932020655488e-01 3.168755859016110232e-01
2.301686938360796779e-04 -6.674440632146481533e+00 6.526826927806415046e-01 7.069019906846302215e-01 1.343812927582624106e-01 3.987570962170655098e-01
2.296648421585117657e-04 -6.674132085530247060e+00 6.485169119210716371e-01 7.010492472403053732e-01 2.349359059160631424e-01 3.472466350453651818e-01
2.291549144408702970e-04 -6.673854866569031152e+00 6.526594712026840828e-01 7.186782318234783418e-01 2.078986096598260946e-01 3.887525137575619238e-01
2.291910842079705204e-04 -6.671197039219028291e+00 6.459799886767685351e-01 6.358061704889004240e-01 2.735703764626091217e-01 3.391247477602161720e-01
2.286521027600176502e-04 -6.671051477211231706e+00 6.560056927541121352e-01 7.192226010059736829e-01 1.229167643225099610e-01 3.376531711756982634e-01
2.282230375106948813e-04 -6.670429738196100189e+00 6.677897523322607887e-01 6.783626508229583241e-01 2.761767014370402618e-01 3.490423584333580131e-01
2.285754207463470912e-04 -6.666386898901516922e+00 6.622363359826929363e-01 7.397356726110236869e-01 1.287548481668571720e-01 4.032859234161254580e-01
2.285341043994815907e-04 -6.664067671100323942e+00 6.536325948670291819e-01 6.619544370136227762e-01 2.250218032534408164e-01 3.624233182744120985e-01
2.283378707906189259e-04 -6.662426702214450103e+00 6.530375476621806952e-01 7.128826397075641585e-01 2.365927870583253156e-01 3.552802704204318096e-01
2.280972546911965674e-04 -6.660981030018239935e+00 6.632331099954271725e-01 6.641493171084421610e-01 2.714206835621980618e-01 3.490931941800344829e-01
2.275771301413953205e-04 -6.660763909166168339e+00 6.655465363723219729e-01 6.890827203369522813e-01 2.034233748807137143e-01 3.774641120574035447e-01
2.272876079525650884e-04 -6.659536912781007345e+00 6.685923067556565069e-01 7.120491029166147179e-01 2.421496307142747828e-01 3.294771432724231675e-01
2.270976747783729323e-04 -6.657872913384339952e+00 6.477472933838339664e-01 6.939195616950925016e-01 1.684683909675186164e-01 3.921625928938814454e-01
2.266804720000953040e-04 -6.657211710156696327e+00 6.546178887186651085e-01 7.006872171420235329e-01 1.459175552163883838e-01 3.468773846329571420e-01
2.264373660746862307e-04 -6.655784746476644642e+00 6.466205581193236185e-01 6.500876743247765432e-01 2.449229101637357964e-01 3.704286602222515712e-01
2.259546565611251004e-04 -6.655418779229655968e+00 6.618139378010720053e-01 7.072312507163892592e-01 1.606948428734081280e-01 4.062951445512708593e-01
2.254009986149075391e-04 -6.655372091678775526e+00 6.672073068191555212e-01 7.259256949204535569e-01 2.114345103378652557e-01 3.687763368304537437e-01
2.251731702474267050e-04 -6.653883371963535964e+00 6.567603382666082901e-01 7.164209848157543359e-01 1.143681233086029925e-01 3.472576915351753279e-01
2.248814371721713653e-04 -6.652679806268649187e+00 6.432954413703986241e-01 6.468639176850199402e-01 2.676246331962615077e-01 3.408559438775909389e-01
2.244615552074955835e-04 -6.652048677460614456e+00 6.671520298305425589e-01 6.789622395290344503e-01 2.373706643376951031e-01 3.615210544246537649e-01
2.240462928921607905e-04 -6.651400428486850203e+00 6.541364365295279093e-01 7.024754167193698606e-01 1.947638982329372437e-01 4.190424426110350709e-01
2.234869560580276214e-04 -6.651400073492817810e+00 6.589039148999924489e-01 6.702286271791815242e-01 2.768022372598109015e-01 3.654361810132312760e-01
2.230128499112412916e-04 -6.651023730966483249e+00 6.507851044977168709e-01 6.675641499378934807e-01 2.775726735292439740e-01 3.659638170429634352e-01
2.228273279059613215e-04 -6.649355966485926750e+00 6.446108329323838593e-01 6.728608298491242090e-01 2.533517541724302768e-01 3.326633586579856861e-01
2.225074560385753542e-04 -6.648292512356258399e+00 6.519047153811149409e-01 7.004644263026980067e-01 1.444626277574700413e-01 3.886851959815604274e-01
2.226377539546359771e-04 -6.645207094758330157e+00 6.569152677256878681e-01 6.838437880719606676e-01 2.562042336651674246e-01 2.952303170920669295e-01
2.225897616559806692e-04 -6.642922680260837431e+00 6.465484035034443355e-01 6.823282625779385491e-01 2.015307951013808330e-01 3.381203102196423393e-01
2.227662498104333812e-04 -6.639630109108107803e+00 6.652982641296303346e-01 7.355231150191365863e-01 1.259766151369939302e-01 3.573137629090077372e-01
2.229762337410562964e-04 -6.636187933058460331e+00 6.636751657657107284e-01 6.672087911399432469e-01 2.573795960111862069e-01 3.257749786070013864e-01
2.224487459666140907e-04 -6.636056403822600203e+00 6.643330638434286062e-01 7.163411641825003784e-01 2.283419986894771325e-01 3.953334750438990408e-01
2.231331269314094001e-04 -6.630484548594236749e+00 6.489476054147641504e-01 7.026649990266664592e-01 1.475763292654941883e-01 3.684431970680659973e-01
2.227737005071900181e-04 -6.629596663412600677e+00 6.565984046991376610e-01 6.516851673792161126e-01 2.768649114215023799e-01 3.389390418605249811e-01
2.227033684446728143e-04 -6.627412424056657869e+00 6.600097585360347185e-01 7.217569841914105444e-01 2.210258360875138051e-01 3.367330233284807628e-01
2.221646385202934789e-04 -6.627334401718763424e+00 6.462720758788658149e-01 6.854898820855240826e-01 1.944815318566162909e-01 3.916234524999835376e-01
2.219118484826314958e-04 -6.625972899578324693e+00 6.586638107307802859e-01 6.569847621001229099e-01 2.567087553190430804e-01 3.412997182846077560e-01
2.216382377116954015e-04 -6.624706630848624656e+00 6.453478921504157695e-01 6.492804038149553314e-01 2.694724418317857029e-01 3.225857251588460928e-01
2.211971524752167956e-04 -6.624198727199194892e+00 6.562901848658002635e-01 6.612070740821763826e-01 2.346146215173670613e-01 3.445271405761593519e-01
2.210367481600115122e-04 -6.622424154725259804e+00 6.654184802174162305e-01 7.058493895179008826e-01 1.593842492210021944e-01 3.671048609123260253e-01
2.205040275854310927e-04 -6.622337163273186000e+00 6.668932574113608513e-01 7.013296066782697125e-01 1.772467673464986904e-01 3.624173598439271449e-01
2.200821008678267843e-04 -6.621752461188114225e+00 6.507914226616621223e-01 6.635309790534270613e-01 3.014037370194219134e-01 3.159197841565556386e-01
2.200106860389740586e-04 -6.619577005609675879e+00 6.560061519368948213e-01 6.561199384338511909e-01 2.977969002816863719e-01 3.288998505746254519e-01
2.197383516080124021e-04 -6.618315595998565115e+00 6.530765308958219606e-01 6.852708597844068272e-01 2.857476351867764275e-01 3.583233435599222916e-01
2.193371383108769159e-04 -6.617643133258173549e+00 6.658429929390980995e-01 6.956893337657058529e-01 2.141948055677401208e-01 3.164883649240618491e-01
2.187945398079057244e-04 -6.617620008624500727e+00 6.473534901857781465e-01 6.912127225264242947e-01 1.751698051964771241e-01 3.896842370057377880e-01
2.183764425559525213e-04 -6.617032749388600088e+00 6.660611957756559232e-01 7.333745167685455923e-01 1.641519146167433885e-01 3.941999166509196906e-01
2.178914243447511827e-04 -6.616756238432017767e+00 6.588264598546805795e-01 7.040500304630731288e-01 2.787725179096449124e-01 3.232759513775087523e-01
2.177868477566056429e-04 -6.614736301803780805e+00 6.538936266788224483e-01 7.181064652005244575e-01 1.348306255231374595e-01 4.186828358780071424e-01
2.175753119631895099e-04 -6.613208071193197313e+00 6.636173699732735853e-01 6.757553005951675296e-01 2.343098363705934939e-01 3.704936767894704275e-01
2.173490423571681834e-04 -6.611748572255912393e+00 6.496401608288852048e-01 7.048652725905145688e-01 1.410548771658236555e-01 3.721914709441423441e-01
2.172506482078870467e-04 -6.609701375850107752e+00 6.548096714725590850e-01 7.299980594997149685e-01 1.510266861134421656e-01 3.739370671984387773e-01
2.167844431969695516e-04 -6.609349613167512238e+00 6.620515294075344226e-01 6.823473863817353102e-01 2.544660298988293823e-01 3.006657101218436212e-01
2.163119263310484442e-04 -6.609031654332711447e+00 6.562806817498044731e-01 6.868453407971304436e-01 2.452972901949866669e-01 3.952093692739768183e-01
2.158961648753973325e-04 -6.608455549754158831e+00 6.481815446688234950e-01 6.390825791332129802e-01 2.692048517516754114e-01 3.385991818615675109e-01
2.159406718375282328e-04 -6.605749421149532452e+00 6.551940006023787566e-01 7.192138280847469867e-01 1.463161068701224199e-01 3.335896333429094751e-01
2.157999845169465626e-04 -6.603901142610049568e+00 6.588278568273076008e-01 6.568949217323959422e-01 2.911476258899990954e-01 3.260819944666402126e-01
2.155052160401992707e-04 -6.602768010073087446e+00 6.688835087452068562e-01 6.978271172651142606e-01 2.494980072990978237e-01 3.725786042766170425e-01
2.152853164015029893e-04 -6.601288922285572625e+00 6.606952731617179442e-01 6.791067626414964975e-01 2.702015677904360258e-01 2.975532189629478408e-01
2.149814378863900105e-04 -6.600201434698437453e+00 6.535627709271234487e-01 6.580630469053405651e-01 3.017398078688380281e-01 3.175365727940672178e-01
2.145744067752311025e-04 -6.599596560736361361e+00 6.451578683833237848e-01 6.465079001847519047e-01 2.786793388051569398e-01 3.283758396959112202e-01
2.149065816970277640e-04 -6.595549693718037787e+00 6.543140891311520768e-01 7.119680228636633412e-01 2.253286780185831673e-01 4.012586625660495288e-01
2.145695950994671935e-04 -6.594618985263995370e+00 6.479944177312966236e-01 6.440858180504804853e-01 2.868365054493692834e-01 3.370885487530835833e-01
2.146972223409380272e-04 -6.591524356282453923e+00 6.611658274554962356e-01 6.838171104329212602e-01 1.952855397949976035e-01 3.586173825297965245e-01
2.142562064059007701e-04 -6.591080598572981231e+00 6.433938027518073532e-01 6.532262463519995510e-01 2.527471576595340941e-01 3.588384926727224977e-01
2.138056989476242961e-04 -6.590685469943088570e+00 6.549452526254283535e-01 7.271434622873809150e-01 1.370380529434003236e-01 4.207488715541351509e-01
2.134674979955176609e-04 -6.589768536820007405e+00 6.534969239407396602e-01 7.132567279188478659e-01 1.157508168428490469e-01 3.714591842788743659e-01
2.130343316666014574e-04 -6.589299789432432775e+00 6.530258475057998391e-01 6.732890863233740308e-01 2.514885090021812819e-01 3.837285029559323046e-01
2.126950491274498794e-04 -6.588393678068198867e+00 6.491876120847478449e-01 7.123544058408151081e-01 1.823913860728795522e-01 3.673565575867827615e-01
2.122337976044631205e-04 -6.588064637783894284e+00 6.697498829026702349e-01 6.981150427049501728e-01 2.653478615016518494e-01 3.450102293232346073e-01
2.123273715352106121e-04 -6.585123834719157188e+00 6.517524433692991614e-01 7.209831492210397874e-01 1.232290822382137163e-01 3.712418478748051864e-01
2.122226888731620746e-04 -6.583116981106035936e+00 6.603113677566795348e-01 7.385744753227246884e-01 1.066378775087420405e-01 4.040448123200359731e-01
2.118253830348711131e-04 -6.582490853343032633e+00 6.529737335135382681e-01 6.498116045537822849e-01 2.724097900495824898e-01 3.224480046553667156e-01
2.113454396705808302e-04 -6.582259174051007911e+00 6.644249461452882421e-01 6.934088490687171369e-01 2.914339676452218919e-01 3.160926491174674835e-01
2.108193845940990827e-04 -6.582251353969946095e+00 6.569146390951580150e-01 6.901772095126296191e-01 2.001652466303930900e-01 3.142583365425755115e-01
2.103733019738402473e-04 -6.581869542634050774e+00 6.635446340669609588e-01 7.150065046355399412e-01 1.545722063002111513e-01 3.286154938988734564e-01
2.099076248117975776e-04 -6.581585571594371409e+00 6.440702958287349844e-01 6.602939261950016014e-01 2.599224175105450119e-01 3.322522815547310771e-01
2.095008563884282404e-04 -6.581025296560090609e+00 6.657910944103210271e-01 7.066831312806871601e-01 2.556655938735303280e-01 3.151226848565681915e-01
2.098443279972535898e-04 -6.576887163115745949e+00 6.667518360067281602e-01 7.311675313290992850e-01 1.296198287820484463e-01 3.715591721968644623e-01
2.093378505166730455e-04 -6.576803667218281468e+00 6.607771744663476499e-01 7.032379338996014306e-01 2.484772065080423364e-01 3.934728333493723307e-01
2.089069641665868970e-04 -6.576364118357911792e+00 6.477405635020195840e-01 6.643172789386687649e-01 2.900021814686080113e-01 3.217719063182389871e-01
2.088421953757713242e-04 -6.574174202961817315e+00 6.630921883441104336e-01 6.919178624602655425e-01 2.621401290092224556e-01 3.803693929674702989e-01
2.087724272147422873e-04 -6.572008329967454543e+00 6.588315196246872230e-01 6.875717748910583627e-01 2.530091185846861102e-01 2.964612881880042128e-01
2.088765149568787987e-04 -6.569009883862214849e+00 6.637565114601573502e-01 6.766405850592032145e-01 2.497383511037514214e-01 3.720285727664701114e-01
2.089687859575112543e-04 -6.566068232361385704e+00 6.491114109267032140e-01 7.025378127607521117e-01 2.348459948331372837e-01 3.525768325171209638e-01
2.084993702009667620e-04 -6.565817103071428740e+00 6.548792514680400467e-01 7.246824166321467198e-01 1.085602354909130651e-01 3.564662051638526896e-01
2.082621289261637099e-04 -6.564455602193470796e+00 6.688939614631814745e-01 6.923954321575966908e-01 2.740022037553478951e-01 3.265746451226302360e-01
2.079542545613052710e-04 -6.563434998167412715e+00 6.537711632011903307e-01 6.956153864273202370e-01 2.675773344138525078e-01 3.107502530296784582e-01
2.076007597914729331e-04 -6.562636312519968484e+00 6.674002761963754304e-01 6.862973459514318808e-01 2.245350798467637965e-01 3.685048393333139605e-01
2.075921212472465777e-04 -6.560177924718166409e+00 6.605288535116627946e-01 6.837477873561178532e-01 2.459234102679934697e-01 3.880918669493550466e-01
2.071061528252419418e-04 -6.560021646285586705e+00 6.567304779663539760e-01 6.659356823958939575e-01 2.982022872162668481e-01 3.061353619450892793e-01
2.066407846662511778e-04 -6.559771177644331708e+00 6.605049790899151230e-01 7.113672706388386446e-01 2.596623286264320152e-01 3.271467149168947319e-01
2.062982372134321068e-04 -6.558930248418669784e+00 6.593268468747072175e-01 6.929137540527665617e-01 2.291638286634600785e-01 4.020425510490986398e-01
2.059396310430118256e-04 -6.558170051035021153e+00 6.649557829785243124e-01 7.239368040787164116e-01 1.765395035061889661e-01 4.101136313555895363e-01
2.054591383319769352e-04 -6.558005949755604469e+00 6.524887937824167539e-01 6.773353582309624699e-01 2.398792767287581673e-01 3.901040570198190394e-01
2.051603936477533311e-04 -6.556961042432241982e+00 6.671092101851195943e-01 6.768752676428712034e-01 2.478289995366383669e-01 3.509312192243898565e-01
2.047333499814513917e-04 -6.556544723032146749e+00 6.514634702478607764e-01 6.626615983521140230e-01 2.763156075657435817e-01 3.617763240813230419e-01
2.042383223614628867e-04 -6.556465564842096860e+00 6.501891800955600376e-01 6.861013247011786831e-01 1.834518829446482591e-01 3.913833293624274234e-01
2.040474129405264248e-04 -6.554900740472021425e+00 6.538010282910257098e-01 6.768254591366943407e-01 2.208104517912587994e-01 3.901042446384185292e-01
2.039953270950930911e-04 -6.552656036501606884e+00 6.661268101932271701e-01 7.164531909395231990e-01 1.488048167699981550e-01 3.857820388253015986e-01
2.036772644196910395e-04 -6.551716419743241815e+00 6.448177450488588036e-01 6.622208974485213062e-01 2.493156889426001166e-01 3.709356999482716910e-01
2.033229656438443212e-04 -6.550957445124414136e+00 6.630978958915628718e-01 7.121228270583732645e-01 1.366136085425800895e-01 3.707533016872737730e-01
2.031892551819609253e-04 -6.549115287422165643e+00 6.554527244907283334e-01 7.154835794669092142e-01 1.435732988321584414e-01 4.192643734584571291e-01
2.029721703319563786e-04 -6.547684246003848685e+00 6.597575320616351213e-01 6.709592237417106864e-01 2.925320796097359288e-01 3.470022506566852183e-01
2.036713762388876693e-04 -6.541745329528211528e+00 6.547963555929625645e-01 7.132606248811371730e-01 2.348161384114340056e-01 3.868367426055162595e-01
2.034271626940472558e-04 -6.540445105753274646e+00 6.589861058827334306e-01 7.115971738208877184e-01 1.866171223639741250e-01 4.212476849045832528e-01
2.030997602578041544e-04 -6.539555835515780124e+00 6.600783395459318692e-01 7.228005910330356221e-01 2.089810525225872240e-01 3.358702200639075430e-01
2.027873303772057716e-04 -6.538595327406566682e+00 6.524564208158528666e-01 7.237425807979840364e-01 1.564131428707421501e-01 4.058917668761147235e-01
2.024555902782553235e-04 -6.537732568459507121e+00 6.501513753899103021e-01 6.455182680256190686e-01 2.634596662191631133e-01 3.455268663454575950e-01
2.031431548549173308e-04 -6.531842196849535931e+00 6.548975433967180182e-01 6.810805817178595678e-01 2.344128619930817281e-01 3.932198175832992137e-01
2.027412998026440979e-04 -6.531322342573117723e+00 6.489375387200906342e-01 7.002377330596104565e-01 2.372585045783207891e-01 3.737077594314998086e-01
2.022403640317585016e-04 -6.531296212731193762e+00 6.689420074629083279e-01 6.984087966608968356e-01 2.193469891659156068e-01 3.296569857302609208e-01
2.019208769534625567e-04 -6.530377201269650378e+00 6.569319901286273522e-01 7.018059014626698566e-01 1.512521449441752153e-01 3.918701216206225690e-01
2.022063422004693990e-04 -6.526464451615799689e+00 6.520344617031537116e-01 7.179334399503709552e-01 1.848604358582467411e-01 3.554859700439407799e-01
2.018395231326562970e-04 -6.525780181957652637e+00 6.559615135945129349e-01 6.746752934977214844e-01 2.916273094190095505e-01 3.006296959067498165e-01
