logz logzerr logvol nlive logl logwt insert_order
-1.602290705349207300e+01 2.201822387519013768e-01 -1.275749999999960416e+01 4.000000000000000000e+02 -6.103030756770047027e+00 -2.485324504346096219e+01 1.530000000000000027e+00
-1.602276083537520179e+01 2.201606443987197959e-01 -1.275999999999960366e+01 4.000000000000000000e+02 -6.101486186056400918e+00 -2.485420047274731914e+01 6.099999999999999867e-01
-1.602261477823868674e+01 2.201146440628189704e-01 -1.276249999999960316e+01 4.000000000000000000e+02 -6.101108133807312761e+00 -2.485632242049822693e+01 8.100000000000000533e-01
-1.602246905196100002e+01 2.201328383954097856e-01 -1.276499999999960266e+01 4.000000000000000000e+02 -6.100371843252339943e+00 -2.485808612994325628e+01 8.249999999999999556e-01
-1.602232360365257335e+01 2.201474627458548383e-01 -1.276749999999960217e+01 4.000000000000000000e+02 -6.099930978950077076e+00 -2.486014526564099114e+01 8.149999999999999467e-01
-1.602217847562072706e+01 2.201329889632855641e-01 -1.276999999999960167e+01 4.000000000000000000e+02 -6.099555184955258724e+00 -2.486226947164617229e+01 8.999999999999999667e-02
-1.602203367653563149e+01 2.201223599733546643e-01 -1.277249999999960117e+01 4.000000000000000000e+02 -6.099316282127772659e+00 -2.486453056881868662e+01 1.199999999999999956e+00
-1.602188922537824567e+01 2.201984368612350529e-01 -1.277499999999960067e+01 4.000000000000000000e+02 -6.096936365028867932e+00 -2.486465065171978139e+01 3.699999999999999956e-01
-1.602174481242530035e+01 2.202413178228805890e-01 -1.277749999999960018e+01 4.000000000000000000e+02 -6.095299408262414786e+00 -2.486551369495332864e+01 3.400000000000000244e-01
-1.602160054487832497e+01 2.201968400923181024e-01 -1.277999999999959968e+01 4.000000000000000000e+02 -6.094646448211760159e+00 -2.486736073490267529e+01 9.250000000000000444e-01
-1.602145656430589682e+01 2.202520225326966008e-01 -1.278249999999959918e+01 4.000000000000000000e+02 -6.093685280149982120e+00 -2.486889956684089498e+01 3.350000000000000200e-01
-1.602131282580462468e+01 2.202568592016526383e-01 -1.278499999999959869e+01 4.000000000000000000e+02 -6.092880623400631634e+00 -2.487059491009154399e+01 1.800000000000000044e+00
-1.602116935138833398e+01 2.203129403455096613e-01 -1.278749999999959819e+01 4.000000000000000000e+02 -6.092643288687852987e+00 -2.487285757537876307e+01 3.350000000000000200e-01
-1.602102622175186752e+01 2.202912915301264984e-01 -1.278999999999959769e+01 4.000000000000000000e+02 -6.091982480285403234e+00 -2.487469676697631371e+01 6.899999999999999467e-01
-1.602088337554303976e+01 2.201404601294978669e-01 -1.279249999999959719e+01 4.000000000000000000e+02 -6.091945170516152253e+00 -2.487715945720706046e+01 1.294999999999999929e+00
-1.602074090101427828e+01 2.201546164077181345e-01 -1.279499999999959670e+01 4.000000000000000000e+02 -6.089500705069575304e+00 -2.487721499176048567e+01 5.000000000000000104e-03
-1.602059845469196731e+01 2.200744918134990846e-01 -1.279749999999959620e+01 4.000000000000000000e+02 -6.088898605864783597e+00 -2.487911289255569258e+01 1.899999999999999911e+00
-1.602045629869266108e+01 2.200338372773554818e-01 -1.279999999999959570e+01 4.000000000000000000e+02 -6.087754361233491451e+00 -2.488046864792440260e+01 3.449999999999999734e-01
-1.602031435545594107e+01 2.200366385067404895e-01 -1.280249999999959520e+01 4.000000000000000000e+02 -6.087364514175844121e+00 -2.488257880086675300e+01 4.799999999999999822e-01
-1.602017273150674015e+01 2.199449108913036355e-01 -1.280499999999959471e+01 4.000000000000000000e+02 -6.087258309326514016e+00 -2.488497259601742329e+01 1.889999999999999902e+00
-1.602003146615345486e+01 2.199770343734116507e-01 -1.280749999999959421e+01 4.000000000000000000e+02 -6.087140267025483276e+00 -2.488735455371638849e+01 1.665000000000000036e+00
-1.601989055676977003e+01 2.200070525370218244e-01 -1.280999999999959371e+01 4.000000000000000000e+02 -6.086723324910773059e+00 -2.488943761160167867e+01 2.000000000000000042e-02
-1.601974996039372456e+01 2.199542875864433644e-01 -1.281249999999959321e+01 4.000000000000000000e+02 -6.086203806697060514e+00 -2.489141809338796563e+01 1.104999999999999982e+00
-1.601960966189663793e+01 2.199939363401572923e-01 -1.281499999999959272e+01 4.000000000000000000e+02 -6.085639355074350831e+00 -2.489335364176525900e+01 8.649999999999999911e-01
-1.601946965431530856e+01 2.200055986698201405e-01 -1.281749999999959222e+01 4.000000000000000000e+02 -6.085365490219913909e+00 -2.489557977691081803e+01 4.050000000000000266e-01
-1.601932997759717736e+01 2.200212636421116641e-01 -1.281999999999959172e+01 4.000000000000000000e+02 -6.084455048924938048e+00 -2.489716933561584256e+01 1.364999999999999991e+00
-1.601919054218743454e+01 2.201279038173231395e-01 -1.282249999999959122e+01 4.000000000000000000e+02 -6.083518448137855472e+00 -2.489873273482875859e+01 2.500000000000000139e-02
-1.601905134399458319e+01 2.202053357543582446e-01 -1.282499999999959073e+01 4.000000000000000000e+02 -6.083231128377260433e+00 -2.490094541506816483e+01 1.834999999999999964e+00
-1.601891247277158215e+01 2.201870064290139817e-01 -1.282749999999959023e+01 4.000000000000000000e+02 -6.082936183066438574e+00 -2.490315046975734248e+01 1.604999999999999982e+00
-1.601877392664873767e+01 2.202318305385377872e-01 -1.282999999999958973e+01 4.000000000000000000e+02 -6.082535798739971966e+00 -2.490525008543087537e+01 1.189999999999999947e+00
-1.601863569024637002e+01 2.202660914698113259e-01 -1.283249999999958924e+01 4.000000000000000000e+02 -6.081556762559128693e+00 -2.490677104925002894e+01 1.489999999999999991e+00
-1.601849768299988597e+01 2.201792135303336784e-01 -1.283499999999958874e+01 4.000000000000000000e+02 -6.080922490919460799e+00 -2.490863677761036143e+01 1.945000000000000062e+00
-1.601835995198754858e+01 2.201636298696916239e-01 -1.283749999999958824e+01 4.000000000000000000e+02 -6.080476673369349605e+00 -2.491069096006025063e+01 2.200000000000000011e-01
-1.601822252251832879e+01 2.202028856483110031e-01 -1.283999999999958774e+01 4.000000000000000000e+02 -6.079718704791241990e+00 -2.491243299148214163e+01 5.500000000000000028e-02
-1.601808535108214926e+01 2.202124955782885085e-01 -1.284249999999958725e+01 4.000000000000000000e+02 -6.078462977421335900e+00 -2.491367726411223416e+01 1.600000000000000033e-01
-1.601794836899684071e+01 2.201452645765823446e-01 -1.284499999999958675e+01 4.000000000000000000e+02 -6.077209526683795993e+00 -2.491492381337469553e+01 1.350000000000000089e-01
-1.601781157628654739e+01 2.201762858079455987e-01 -1.284749999999958625e+01 4.000000000000000000e+02 -6.076630822147301103e+00 -2.491684510883819925e+01 1.379999999999999893e+00
-1.601767506479900760e+01 2.202128279315844206e-01 -1.284999999999958575e+01 4.000000000000000000e+02 -6.076291609155904716e+00 -2.491900589584680503e+01 1.185000000000000053e+00
-1.601753886653782288e+01 2.201507373309302407e-01 -1.285249999999958526e+01 4.000000000000000000e+02 -6.075624437700545499e+00 -2.492083872439144443e+01 3.750000000000000000e-01
-1.601740293617260491e+01 2.202295668027871856e-01 -1.285499999999958476e+01 4.000000000000000000e+02 -6.075465591100949858e+00 -2.492317987779184918e+01 4.000000000000000083e-02
-1.601726734207880298e+01 2.201654306451018006e-01 -1.285749999999958426e+01 4.000000000000000000e+02 -6.073804402667425606e+00 -2.492401868935831999e+01 6.750000000000000444e-01
-1.601713188003535748e+01 2.201311198044171580e-01 -1.285999999999958376e+01 4.000000000000000000e+02 -6.073065977160977624e+00 -2.492578026385187684e+01 9.050000000000000266e-01
-1.601699667470741062e+01 2.201544006522817842e-01 -1.286249999999958327e+01 4.000000000000000000e+02 -6.069652174243060472e+00 -2.492486646093395564e+01 1.679999999999999938e+00
-1.601686136407505501e+01 2.202727760898261777e-01 -1.286499999999958277e+01 4.000000000000000000e+02 -6.069403086643571754e+00 -2.492711737333446820e+01 4.699999999999999734e-01
-1.601672637591735437e+01 2.202610336539783664e-01 -1.286749999999958227e+01 4.000000000000000000e+02 -6.068651899415122841e+00 -2.492886618610601701e+01 1.100000000000000006e-01
-1.601659164179399042e+01 2.202823256844412547e-01 -1.286999999999958177e+01 4.000000000000000000e+02 -6.068454188966807550e+00 -2.493116847565770300e+01 1.004999999999999893e+00
-1.601645723559906287e+01 2.202916882212788141e-01 -1.287249999999958128e+01 4.000000000000000000e+02 -6.068113276614956142e+00 -2.493332756330584843e+01 4.000000000000000083e-02
-1.601632313729004409e+01 2.203279786698678633e-01 -1.287499999999958078e+01 4.000000000000000000e+02 -6.067733766415194907e+00 -2.493544805310608936e+01 6.600000000000000311e-01
-1.601618934095671065e+01 2.203296062883890460e-01 -1.287749999999958028e+01 4.000000000000000000e+02 -6.065907539203394983e+00 -2.493612182589428627e+01 1.270000000000000018e+00
-1.601605565262232744e+01 2.204086082164645743e-01 -1.287999999999957979e+01 4.000000000000000000e+02 -6.065851821629484775e+00 -2.493856610832038001e+01 4.799999999999999822e-01
-1.601592230846575404e+01 2.203827377078006744e-01 -1.288249999999957929e+01 4.000000000000000000e+02 -6.062762998244060952e+00 -2.493797728493495214e+01 1.614999999999999991e+00
-1.601578890356390517e+01 2.203995753493364629e-01 -1.288499999999957879e+01 4.000000000000000000e+02 -6.062505128097555485e+00 -2.494021941478844795e+01 3.150000000000000022e-01
-1.601565581517285963e+01 2.203689906925863085e-01 -1.288749999999957829e+01 4.000000000000000000e+02 -6.062198073275686383e+00 -2.494241235996657480e+01 5.350000000000000311e-01
-1.601552303596959703e+01 2.203780505077930496e-01 -1.288999999999957780e+01 4.000000000000000000e+02 -6.060703518728670858e+00 -2.494341780541956410e+01 1.705000000000000071e+00
-1.601539040780290435e+01 2.202737326979268551e-01 -1.289249999999957730e+01 4.000000000000000000e+02 -6.059640081688020707e+00 -2.494485436837890902e+01 1.225000000000000089e+00
-1.601525798757818109e+01 2.202730149142579641e-01 -1.289499999999957680e+01 4.000000000000000000e+02 -6.059279277871763014e+00 -2.494699356456265349e+01 1.344999999999999973e+00
-1.601512586780016179e+01 2.202667362379812643e-01 -1.289749999999957630e+01 4.000000000000000000e+02 -6.058315775965255945e+00 -2.494853006265614326e+01 1.004999999999999893e+00
-1.601499396828121391e+01 2.203098631144131403e-01 -1.289999999999957581e+01 4.000000000000000000e+02 -6.057019405396611766e+00 -2.494973369208750213e+01 1.900000000000000022e-01
-1.601486224478871989e+01 2.202835611060026122e-01 -1.290249999999957531e+01 4.000000000000000000e+02 -6.056954050627977537e+00 -2.495216833731886652e+01 1.979999999999999982e+00
-1.601473085889168857e+01 2.202754098746817768e-01 -1.290499999999957481e+01 4.000000000000000000e+02 -6.056531200559547301e+00 -2.495424548725043579e+01 3.200000000000000067e-01
-1.601459976282593090e+01 2.202391606969342219e-01 -1.290749999999957431e+01 4.000000000000000000e+02 -6.056189751072022176e+00 -2.495640403776290839e+01 1.000000000000000056e-01
-1.601446896656085173e+01 2.202127446469838712e-01 -1.290999999999957382e+01 4.000000000000000000e+02 -6.055211489916959344e+00 -2.495792577660784772e+01 1.379999999999999893e+00
-1.601433838624859618e+01 2.201790369023049199e-01 -1.291249999999957332e+01 4.000000000000000000e+02 -6.054636881670201198e+00 -2.495985116836108730e+01 1.419999999999999929e+00
-1.601420807411254899e+01 2.202484800553158872e-01 -1.291499999999957282e+01 4.000000000000000000e+02 -6.054575355721407703e+00 -2.496228964241229420e+01 2.849999999999999756e-01
-1.601407809626921619e+01 2.202432831413149994e-01 -1.291749999999957232e+01 4.000000000000000000e+02 -6.054469720689726664e+00 -2.496468400738061177e+01 1.489999999999999991e+00
-1.601394844609949430e+01 2.202464955871599184e-01 -1.291999999999957183e+01 4.000000000000000000e+02 -6.053830042973893377e+00 -2.496654432966477799e+01 1.000000000000000021e-02
-1.601381905365682812e+01 2.203627959048815865e-01 -1.292249999999957133e+01 4.000000000000000000e+02 -6.053260040541414533e+00 -2.496847432723229687e+01 1.344999999999999973e+00
-1.601368992739228503e+01 2.203773671624014996e-01 -1.292499999999957083e+01 4.000000000000000000e+02 -6.051915700348478033e+00 -2.496962998703936165e+01 1.229999999999999982e+00
-1.601356096691015196e+01 2.203395090039964865e-01 -1.292749999999957033e+01 4.000000000000000000e+02 -6.051520672916594457e+00 -2.497173495960747758e+01 1.949999999999999956e+00
-1.601343229417703995e+01 2.203552133263840251e-01 -1.292999999999956984e+01 4.000000000000000000e+02 -6.050844657939966176e+00 -2.497355894463084880e+01 1.455000000000000071e+00
-1.601330387243647735e+01 2.203991002269712896e-01 -1.293249999999956934e+01 4.000000000000000000e+02 -6.045511539015169689e+00 -2.497072582570605093e+01 7.900000000000000355e-01
-1.601317510290623503e+01 2.203314433834828445e-01 -1.293499999999956884e+01 4.000000000000000000e+02 -6.045020460820327735e+00 -2.497273474751121114e+01 1.270000000000000018e+00
-1.601304660833382698e+01 2.203216536017905680e-01 -1.293749999999956835e+01 4.000000000000000000e+02 -6.044030627901672226e+00 -2.497424491459255336e+01 8.000000000000000167e-02
-1.601291832413462757e+01 2.202854751109614984e-01 -1.293999999999956785e+01 4.000000000000000000e+02 -6.043040839257928454e+00 -2.497575512594880820e+01 1.250000000000000000e-01
-1.601279024994296307e+01 2.203214297246664788e-01 -1.294249999999956735e+01 4.000000000000000000e+02 -6.042323207966823873e+00 -2.497753749465770312e+01 1.250000000000000000e+00
-1.601266242018053276e+01 2.203221137886705039e-01 -1.294499999999956685e+01 4.000000000000000000e+02 -6.042320258894518403e+00 -2.498003454558539715e+01 1.409999999999999920e+00
-1.601253492549463076e+01 2.202808794073695953e-01 -1.294749999999956636e+01 4.000000000000000000e+02 -6.042018591832991170e+00 -2.498223287852387031e+01 1.715000000000000080e+00
-1.601240772697597947e+01 2.202717969123356156e-01 -1.294999999999956586e+01 4.000000000000000000e+02 -6.041216251248685332e+00 -2.498393053793956398e+01 1.719999999999999973e+00
-1.601228076035016912e+01 2.203002157457506771e-01 -1.295249999999956536e+01 4.000000000000000000e+02 -6.039647754443734584e+00 -2.498486204113461184e+01 1.385000000000000009e+00
-1.601215392803508664e+01 2.203165717180185779e-01 -1.295499999999956486e+01 4.000000000000000000e+02 -6.038902385251106786e+00 -2.498661667194198444e+01 1.925000000000000044e+00
-1.601202733411088985e+01 2.203712510753135789e-01 -1.295749999999956437e+01 4.000000000000000000e+02 -6.038412260331613268e+00 -2.498862654702249131e+01 8.199999999999999512e-01
-1.601190101034491065e+01 2.202691065892565525e-01 -1.295999999999956387e+01 4.000000000000000000e+02 -6.037988095564877256e+00 -2.499070238225575480e+01 3.800000000000000044e-01
-1.601177496444035953e+01 2.202931023622054507e-01 -1.296249999999956337e+01 4.000000000000000000e+02 -6.036926832387313979e+00 -2.499214111907819102e+01 5.200000000000000178e-01
-1.601164911560362825e+01 2.202070070852681638e-01 -1.296499999999956287e+01 4.000000000000000000e+02 -6.036494663900934476e+00 -2.499420895059181191e+01 1.975000000000000089e+00
-1.601152354251911802e+01 2.201734479575589154e-01 -1.296749999999956238e+01 4.000000000000000000e+02 -6.036265990846066742e+00 -2.499648027753693924e+01 4.249999999999999889e-01
-1.601139827004147875e+01 2.202203336145917845e-01 -1.296999999999956188e+01 4.000000000000000000e+02 -6.035203161994744825e+00 -2.499791744868561949e+01 1.830000000000000071e+00
-1.601127319312996278e+01 2.201678519585962834e-01 -1.297249999999956138e+01 4.000000000000000000e+02 -6.032246638850529585e+00 -2.499746092554140375e+01 1.050000000000000044e+00
-1.601114807475789803e+01 2.201858126149022765e-01 -1.297499999999956088e+01 4.000000000000000000e+02 -6.032092076233798394e+00 -2.499980636292467295e+01 5.100000000000000089e-01
-1.601102326509695928e+01 2.202127661708332129e-01 -1.297749999999956039e+01 4.000000000000000000e+02 -6.031903407401674855e+00 -2.500211769409254714e+01 1.330000000000000071e+00
-1.601089875910096794e+01 2.201151878080852275e-01 -1.297999999999955989e+01 4.000000000000000000e+02 -6.030995898897917762e+00 -2.500371018558879044e+01 8.100000000000000533e-01
-1.601077446668476512e+01 2.201318399705631534e-01 -1.298249999999955939e+01 4.000000000000000000e+02 -6.029363173403265996e+00 -2.500457746009413640e+01 2.399999999999999911e-01
-1.601065029744408008e+01 2.201558389058825282e-01 -1.298499999999955890e+01 4.000000000000000000e+02 -6.026866345128043534e+00 -2.500458063181891788e+01 1.665000000000000036e+00
-1.601052614401323737e+01 2.201338680447570417e-01 -1.298749999999955840e+01 4.000000000000000000e+02 -6.026424443180419033e+00 -2.500663872987129110e+01 2.700000000000000178e-01
-1.601040226120423071e+01 2.200939425333395261e-01 -1.298999999999955790e+01 4.000000000000000000e+02 -6.026000677212881129e+00 -2.500871496390375270e+01 1.074999999999999956e+00
-1.601027865063544553e+01 2.199639349316758474e-01 -1.299249999999955740e+01 4.000000000000000000e+02 -6.024508454361875209e+00 -2.500972274105274451e+01 4.400000000000000022e-01
-1.601015517983042713e+01 2.199853073530138314e-01 -1.299499999999955691e+01 4.000000000000000000e+02 -6.022302477542517352e+00 -2.501001676423338793e+01 5.200000000000000178e-01
-1.601003176055978727e+01 2.200328969946685753e-01 -1.299749999999955641e+01 4.000000000000000000e+02 -6.021075465473397337e+00 -2.501128975216426653e+01 3.500000000000000333e-02
-1.600990851350181998e+01 2.200219640725878389e-01 -1.299999999999955591e+01 4.000000000000000000e+02 -6.021070952223656292e+00 -2.501378523891452588e+01 1.435000000000000053e+00
-1.600978558875304714e+01 2.200394088912993873e-01 -1.300249999999955541e+01 4.000000000000000000e+02 -6.020716115576358440e+00 -2.501593040226722664e+01 1.590000000000000080e+00
-1.600966294247541910e+01 2.200930182123372603e-01 -1.300499999999955492e+01 4.000000000000000000e+02 -6.020563660414420148e+00 -2.501827794710528963e+01 9.899999999999999911e-01
-1.600954059876515245e+01 2.201312492476576732e-01 -1.300749999999955442e+01 4.000000000000000000e+02 -6.018878409288160647e+00 -2.501909269597902608e+01 8.750000000000000000e-01
-1.600941836964156550e+01 2.201973920520280126e-01 -1.300999999999955392e+01 4.000000000000000000e+02 -6.018243550829374122e+00 -2.502095783752024261e+01 1.504999999999999893e+00
-1.600929638317653314e+01 2.202913635863079367e-01 -1.301249999999955342e+01 4.000000000000000000e+02 -6.016433014481526342e+00 -2.502164730117239344e+01 6.300000000000000044e-01
-1.600917449565125139e+01 2.202585251769292041e-01 -1.301499999999955293e+01 4.000000000000000000e+02 -6.015714709003717964e+00 -2.502342899569458368e+01 1.185000000000000053e+00
-1.600905283991407657e+01 2.203013827126726609e-01 -1.301749999999955243e+01 4.000000000000000000e+02 -6.015101593500080668e+00 -2.502531588019094499e+01 1.655000000000000027e+00
-1.600893142826729587e+01 2.202918652031778668e-01 -1.301999999999955193e+01 4.000000000000000000e+02 -6.015075385556922782e+00 -2.502778967224778839e+01 1.879999999999999893e+00
-1.600881033128091246e+01 2.202637578686746922e-01 -1.302249999999955143e+01 4.000000000000000000e+02 -6.014980275837812584e+00 -2.503019456252867769e+01 9.899999999999999911e-01
-1.600868953977951392e+01 2.204877238086657143e-01 -1.302499999999955094e+01 4.000000000000000000e+02 -6.013940109361518793e+00 -2.503165439605238163e+01 1.049999999999999961e-01
-1.600856893904187217e+01 2.204875513298526490e-01 -1.302749999999955044e+01 4.000000000000000000e+02 -6.012378581585549497e+00 -2.503259286827641006e+01 2.800000000000000266e-01
-1.600844846595390791e+01 2.204920623964306270e-01 -1.302999999999954994e+01 4.000000000000000000e+02 -6.011779189150004754e+00 -2.503449347584086837e+01 1.554999999999999938e+00
-1.600832823609126265e+01 2.205014417773420166e-01 -1.303249999999954944e+01 4.000000000000000000e+02 -6.011678986335080133e+00 -2.503689327302594236e+01 1.235000000000000098e+00
-1.600820830881153967e+01 2.204149469227207059e-01 -1.303499999999954895e+01 4.000000000000000000e+02 -6.010715587016163930e+00 -2.503842987370702744e+01 1.799999999999999933e-01
-1.600808858001837010e+01 2.204467619912685861e-01 -1.303749999999954845e+01 4.000000000000000000e+02 -6.010661369223710082e+00 -2.504087565591456865e+01 1.235000000000000098e+00
-1.600796915797873865e+01 2.204602391925399307e-01 -1.303999999999954795e+01 4.000000000000000000e+02 -6.009368516919693093e+00 -2.504208280361055472e+01 1.014999999999999902e+00
-1.600784989424629856e+01 2.204681397901537832e-01 -1.304249999999954746e+01 4.000000000000000000e+02 -6.009141343864325080e+00 -2.504435563055518443e+01 2.700000000000000178e-01
-1.600773091544562376e+01 2.204743733996375465e-01 -1.304499999999954696e+01 4.000000000000000000e+02 -6.008519101792563433e+00 -2.504623338848342229e+01 1.669999999999999929e+00
-1.600761217396317448e+01 2.204552657663696458e-01 -1.304749999999954646e+01 4.000000000000000000e+02 -6.008184585305823333e+00 -2.504839887199668169e+01 2.600000000000000089e-01
-1.600749370338739652e+01 2.204766860068489986e-01 -1.304999999999954596e+01 4.000000000000000000e+02 -6.007867359951247543e+00 -2.505058164664210807e+01 1.090000000000000080e+00
-1.600737550511191998e+01 2.205139535595646572e-01 -1.305249999999954547e+01 4.000000000000000000e+02 -6.006877846166077894e+00 -2.505209213285693437e+01 1.459999999999999964e+00
-1.600725749917610941e+01 2.204769853365840249e-01 -1.305499999999954497e+01 4.000000000000000000e+02 -6.003564624135873551e+00 -2.505127891082673131e+01 8.249999999999999556e-01
-1.600713941117699690e+01 2.205895398202550595e-01 -1.305749999999954447e+01 4.000000000000000000e+02 -6.000732050851630639e+00 -2.505094633754248790e+01 1.620000000000000107e+00
-1.600702129784852445e+01 2.205734722124814973e-01 -1.305999999999954397e+01 4.000000000000000000e+02 -5.999861666447340980e+00 -2.505257595313819863e+01 1.135000000000000009e+00
-1.600690339075768520e+01 2.206007143517084712e-01 -1.306249999999954348e+01 4.000000000000000000e+02 -5.999748201382455015e+00 -2.505496248807331128e+01 1.064999999999999947e+00
-1.600678577857151552e+01 2.206240019871150426e-01 -1.306499999999954298e+01 4.000000000000000000e+02 -5.999249648023632808e+00 -2.505696393471448857e+01 1.344999999999999973e+00
-1.600666841533400131e+01 2.206114547169983620e-01 -1.306749999999954248e+01 4.000000000000000000e+02 -5.998480052716393729e+00 -2.505869433940724633e+01 7.000000000000000666e-02
-1.600655126874359269e+01 2.205852838083115497e-01 -1.306999999999954198e+01 4.000000000000000000e+02 -5.997941217024628457e+00 -2.506065550371548412e+01 1.125000000000000000e+00
-1.600643436535317932e+01 2.205814439007459937e-01 -1.307249999999954149e+01 4.000000000000000000e+02 -5.997543821940428899e+00 -2.506275810863128228e+01 1.834999999999999964e+00
-1.600631772112796369e+01 2.206092810784407443e-01 -1.307499999999954099e+01 4.000000000000000000e+02 -5.997180805096689937e+00 -2.506489509178754460e+01 4.400000000000000022e-01
-1.600620133946410562e+01 2.206318802241744592e-01 -1.307749999999954049e+01 4.000000000000000000e+02 -5.996064324874178730e+00 -2.506627861156503201e+01 1.950000000000000067e-01
-1.600608513222028861e+01 2.207117332127572495e-01 -1.307999999999953999e+01 4.000000000000000000e+02 -5.995679974264875867e+00 -2.506839426095572776e+01 1.334999999999999964e+00
-1.600596918403015323e+01 2.206657851206753895e-01 -1.308249999999953950e+01 4.000000000000000000e+02 -5.994067814571470976e+00 -2.506928210126232415e+01 7.000000000000000666e-02
-1.600585335216234384e+01 2.206255689540278231e-01 -1.308499999999953900e+01 4.000000000000000000e+02 -5.992936382536937501e+00 -2.507065066922778840e+01 5.000000000000000000e-01
-1.600573769209785269e+01 2.207399941916293740e-01 -1.308749999999953850e+01 4.000000000000000000e+02 -5.992719943938228155e+00 -2.507293423062908033e+01 1.614999999999999991e+00
-1.600562230917886453e+01 2.207268170175369082e-01 -1.308999999999953801e+01 4.000000000000000000e+02 -5.992345778119849697e+00 -2.507506006481069960e+01 1.620000000000000107e+00
-1.600550718455360766e+01 2.206125041982043011e-01 -1.309249999999953751e+01 4.000000000000000000e+02 -5.991569904966537408e+00 -2.507678419165738859e+01 2.250000000000000056e-01
-1.600539227146472854e+01 2.204899886724285274e-01 -1.309499999999953701e+01 4.000000000000000000e+02 -5.991508172779970387e+00 -2.507922245947082018e+01 2.849999999999999756e-01
-1.600527765137873715e+01 2.204410189166136902e-01 -1.309749999999953651e+01 4.000000000000000000e+02 -5.989604639093573546e+00 -2.507981892578442285e+01 1.955000000000000071e+00
-1.600516311276389203e+01 2.205131798983784308e-01 -1.309999999999953602e+01 4.000000000000000000e+02 -5.988999452570533677e+00 -2.508171373926138159e+01 1.799999999999999933e-01
-1.600504880405324215e+01 2.205117108457027852e-01 -1.310249999999953552e+01 4.000000000000000000e+02 -5.987914072148370792e+00 -2.508312835883921821e+01 4.099999999999999756e-01
-1.600493466996891101e+01 2.206238411450431314e-01 -1.310499999999953502e+01 4.000000000000000000e+02 -5.986896958896860355e+00 -2.508461124558770905e+01 1.250000000000000000e-01
-1.600482071800324135e+01 2.206280945462242848e-01 -1.310749999999953452e+01 4.000000000000000000e+02 -5.986399049318122501e+00 -2.508661333600896981e+01 1.580000000000000071e+00
-1.600470700689612968e+01 2.206266628049112499e-01 -1.310999999999953403e+01 4.000000000000000000e+02 -5.986085281020486093e+00 -2.508879956771133379e+01 6.949999999999999512e-01
-1.600459355700272113e+01 2.207808327682453664e-01 -1.311249999999953353e+01 4.000000000000000000e+02 -5.985986060122047370e+00 -2.509120034681289368e+01 4.000000000000000222e-01
-1.600448039197392802e+01 2.208847390020304835e-01 -1.311499999999953303e+01 4.000000000000000000e+02 -5.984464249366093114e+00 -2.509217853605694160e+01 1.250000000000000000e+00
-1.600436735037392921e+01 2.208593063445736526e-01 -1.311749999999953253e+01 4.000000000000000000e+02 -5.983280480246900623e+00 -2.509349476693774506e+01 1.959999999999999964e+00
-1.600425447021665804e+01 2.209474612600324239e-01 -1.311999999999953204e+01 4.000000000000000000e+02 -5.983045909766442350e+00 -2.509576019645728806e+01 1.040000000000000036e+00
-1.600414185818926782e+01 2.208585207573210696e-01 -1.312249999999953154e+01 4.000000000000000000e+02 -5.982607795289106356e+00 -2.509782208197994890e+01 1.870000000000000107e+00
-1.600402949075666825e+01 2.208426802288668001e-01 -1.312499999999953104e+01 4.000000000000000000e+02 -5.981660137578788117e+00 -2.509937442426963372e+01 2.099999999999999922e-01
-1.600391731021712971e+01 2.207832489935481757e-01 -1.312749999999953054e+01 4.000000000000000000e+02 -5.980885606921714448e+00 -2.510109989361255600e+01 7.149999999999999689e-01
-1.600380533562531582e+01 2.207849808279286896e-01 -1.312999999999953005e+01 4.000000000000000000e+02 -5.980740786151040211e+00 -2.510345507284188216e+01 1.770000000000000018e+00
-1.600369363693613067e+01 2.208050374423660422e-01 -1.313249999999952955e+01 4.000000000000000000e+02 -5.980328020906223507e+00 -2.510554230759706584e+01 1.000000000000000000e+00
-1.600358218358140405e+01 2.208903658799763470e-01 -1.313499999999952905e+01 4.000000000000000000e+02 -5.979968706138818035e+00 -2.510768299282965899e+01 1.945000000000000062e+00
-1.600347098093869747e+01 2.208568438388418542e-01 -1.313749999999952855e+01 4.000000000000000000e+02 -5.979321463148593807e+00 -2.510953574983943426e+01 8.449999999999999734e-01
-1.600335999646706497e+01 2.208353668832114536e-01 -1.313999999999952806e+01 4.000000000000000000e+02 -5.978480639964764976e+00 -2.511119492665560671e+01 1.389999999999999902e+00
-1.600324920827119612e+01 2.208834538645042533e-01 -1.314249999999952756e+01 4.000000000000000000e+02 -5.977785205302561522e+00 -2.511299949199339920e+01 1.540000000000000036e+00
-1.600313863205908049e+01 2.208747102011075492e-01 -1.314499999999952706e+01 4.000000000000000000e+02 -5.977150444616027514e+00 -2.511486473130686647e+01 1.475000000000000089e+00
-1.600302827409742434e+01 2.209131664204068979e-01 -1.314749999999952657e+01 4.000000000000000000e+02 -5.973935355312191220e+00 -2.511414964200302791e+01 5.849999999999999645e-01
-1.600291784938235295e+01 2.209836918449064047e-01 -1.314999999999952607e+01 4.000000000000000000e+02 -5.971699754806800264e+00 -2.511441404149763912e+01 2.999999999999999889e-01
