logz logzerr logvol nlive logl logwt insert_order
-1.409268044801308228e+01 1.503377259864728255e-01 -1.038500000000007617e+01 4.000000000000000000e+02 -7.693221565286034291e+00 -2.407093585197742414e+01 1.659999999999999920e+00
-1.409263405114515066e+01 1.503428955563160252e-01 -1.038750000000007567e+01 4.000000000000000000e+02 -7.693040633290361363e+00 -2.407325491998174982e+01 7.000000000000000666e-02
-1.409258776389514090e+01 1.503536040210224078e-01 -1.039000000000007518e+01 4.000000000000000000e+02 -7.693027819307443949e+00 -2.407574210599883457e+01 1.625000000000000000e+00
-1.409254159376151527e+01 1.503307067539152719e-01 -1.039250000000007468e+01 4.000000000000000000e+02 -7.692834941852694897e+00 -2.407804922854408147e+01 9.050000000000000266e-01
-1.409249553214948492e+01 1.503105538937132279e-01 -1.039500000000007418e+01 4.000000000000000000e+02 -7.692782566476423334e+00 -2.408049685316781208e+01 7.049999999999999600e-01
-1.409244958525492919e+01 1.503218871640211174e-01 -1.039750000000007368e+01 4.000000000000000000e+02 -7.692621637914832888e+00 -2.408283592460621847e+01 1.834999999999999964e+00
-1.409240374781147409e+01 1.503228576223397395e-01 -1.040000000000007319e+01 4.000000000000000000e+02 -7.692486996622064588e+00 -2.408520128331345234e+01 3.750000000000000000e-01
-1.409235802075542310e+01 1.503243272665388264e-01 -1.040250000000007269e+01 4.000000000000000000e+02 -7.692482625273914465e+00 -2.408769691196529905e+01 5.300000000000000266e-01
-1.409231240975790200e+01 1.503390449380544169e-01 -1.040500000000007219e+01 4.000000000000000000e+02 -7.692478689482376453e+00 -2.409019297617376054e+01 1.520000000000000018e+00
-1.409226691453888591e+01 1.503503040496743659e-01 -1.040750000000007169e+01 4.000000000000000000e+02 -7.692395301012889597e+00 -2.409260958770427408e+01 3.599999999999999867e-01
-1.409222153119363519e+01 1.503542341684941663e-01 -1.041000000000007120e+01 4.000000000000000000e+02 -7.692368024184720099e+00 -2.409508231087610497e+01 2.500000000000000000e-01
-1.409217626198213402e+01 1.503225842963991921e-01 -1.041250000000007070e+01 4.000000000000000000e+02 -7.692140405533275604e+00 -2.409735469222465909e+01 1.610000000000000098e+00
-1.409213109756499271e+01 1.503225142761944189e-01 -1.041500000000007020e+01 4.000000000000000000e+02 -7.691976155740281484e+00 -2.409969044243166536e+01 3.350000000000000200e-01
-1.409208604055014113e+01 1.503182751534929418e-01 -1.041750000000006970e+01 4.000000000000000000e+02 -7.691974313993398482e+00 -2.410218860068478008e+01 1.764999999999999902e+00
-1.409204109797681603e+01 1.503402900485153737e-01 -1.042000000000006921e+01 4.000000000000000000e+02 -7.691947307942080592e+00 -2.410466159463346258e+01 1.900000000000000022e-01
-1.409199626842115549e+01 1.503571179890508258e-01 -1.042250000000006871e+01 4.000000000000000000e+02 -7.691939790322162906e+00 -2.410715407701354351e+01 1.854999999999999982e+00
-1.409195155246533915e+01 1.503517621086628286e-01 -1.042500000000006821e+01 4.000000000000000000e+02 -7.691596909229139634e+00 -2.410931119592052241e+01 1.360000000000000098e+00
-1.409190693485616563e+01 1.503864265904837627e-01 -1.042750000000006771e+01 4.000000000000000000e+02 -7.691371940753796821e+00 -2.411158622744517643e+01 1.175000000000000044e+00
-1.409186242062194339e+01 1.503955842190095593e-01 -1.043000000000006722e+01 4.000000000000000000e+02 -7.691235093700761638e+00 -2.411394938039214253e+01 1.385000000000000009e+00
-1.409181801343188845e+01 1.503937028986184476e-01 -1.043250000000006672e+01 4.000000000000000000e+02 -7.691227370394851270e+00 -2.411644165708623078e+01 1.939999999999999947e+00
-1.409177371874359075e+01 1.503980205821069949e-01 -1.043500000000006622e+01 4.000000000000000000e+02 -7.690931650147088128e+00 -2.411864593683846891e+01 1.919999999999999929e+00
-1.409172952354110286e+01 1.504279252145533374e-01 -1.043750000000006573e+01 4.000000000000000000e+02 -7.690883698016934389e+00 -2.412109798470831379e+01 1.864999999999999991e+00
-1.409168543852057454e+01 1.504270382097400161e-01 -1.044000000000006523e+01 4.000000000000000000e+02 -7.690849882629869683e+00 -2.412356416932124858e+01 1.899999999999999911e+00
-1.409164146402411966e+01 1.504590032929772614e-01 -1.044250000000006473e+01 4.000000000000000000e+02 -7.690718450480532375e+00 -2.412593273717190812e+01 5.350000000000000311e-01
-1.409159759548780499e+01 1.504748580896153598e-01 -1.044500000000006423e+01 4.000000000000000000e+02 -7.690485353669052060e+00 -2.412819964036042819e+01 2.550000000000000044e-01
-1.409155382820241620e+01 1.504592009392392848e-01 -1.044750000000006374e+01 4.000000000000000000e+02 -7.690322543185134307e+00 -2.413053682987651172e+01 1.320000000000000062e+00
-1.409151016499881237e+01 1.504732585506604881e-01 -1.045000000000006324e+01 4.000000000000000000e+02 -7.690248618134639003e+00 -2.413296290482601592e+01 5.450000000000000400e-01
-1.409146660949648755e+01 1.504720822608894837e-01 -1.045250000000006274e+01 4.000000000000000000e+02 -7.690144767213594967e+00 -2.413535905390497049e+01 2.999999999999999889e-01
-1.409142316012489715e+01 1.504705067931586815e-01 -1.045500000000006224e+01 4.000000000000000000e+02 -7.689767485278392378e+00 -2.413748177196976741e+01 1.574999999999999956e+00
-1.409137980476801744e+01 1.504787928801413210e-01 -1.045750000000006175e+01 4.000000000000000000e+02 -7.689700231377863737e+00 -2.413991451806923649e+01 6.400000000000000133e-01
-1.409133655662828311e+01 1.504341553322996738e-01 -1.046000000000006125e+01 4.000000000000000000e+02 -7.689535772716430628e+00 -2.414225005940780733e+01 2.449999999999999956e-01
-1.409129341124228674e+01 1.504322094015628775e-01 -1.046250000000006075e+01 4.000000000000000000e+02 -7.689419659610329028e+00 -2.414463394630170257e+01 1.415000000000000036e+00
-1.409125037044231377e+01 1.504329818265613405e-01 -1.046500000000006025e+01 4.000000000000000000e+02 -7.689335842541117572e+00 -2.414705012923248972e+01 9.499999999999999556e-01
-1.409120743535698317e+01 1.504383574625823283e-01 -1.046750000000005976e+01 4.000000000000000000e+02 -7.689254806448786894e+00 -2.414946909314015855e+01 1.049999999999999961e-01
-1.409116460584122876e+01 1.504381170447211258e-01 -1.047000000000005926e+01 4.000000000000000000e+02 -7.689212432340824854e+00 -2.415192671903219690e+01 1.024999999999999911e+00
-1.409112188328270321e+01 1.504079705930775612e-01 -1.047250000000005876e+01 4.000000000000000000e+02 -7.689103411363285900e+00 -2.415431769805465478e+01 1.834999999999999964e+00
-1.409107926456950644e+01 1.504097860419084665e-01 -1.047500000000005826e+01 4.000000000000000000e+02 -7.689058783397408448e+00 -2.415677307008878216e+01 1.040000000000000036e+00
-1.409103675218234031e+01 1.504108619995909168e-01 -1.047750000000005777e+01 4.000000000000000000e+02 -7.688653351217550558e+00 -2.415886763790891933e+01 1.050000000000000044e+00
-1.409099433054862160e+01 1.504184207223981384e-01 -1.048000000000005727e+01 4.000000000000000000e+02 -7.688590844532084745e+00 -2.416130513122345747e+01 6.850000000000000533e-01
-1.409095201398438491e+01 1.504314093974744582e-01 -1.048250000000005677e+01 4.000000000000000000e+02 -7.688481826079081927e+00 -2.416369611277045237e+01 1.010000000000000009e+00
-1.409090980026161688e+01 1.504468659621533977e-01 -1.048500000000005627e+01 4.000000000000000000e+02 -7.688344477781678066e+00 -2.416605876447304979e+01 4.799999999999999822e-01
-1.409086768793306632e+01 1.504475862738106073e-01 -1.048750000000005578e+01 4.000000000000000000e+02 -7.688267970292774756e+00 -2.416848225698414154e+01 7.750000000000000222e-01
-1.409082567930679808e+01 1.504150723099486886e-01 -1.049000000000005528e+01 4.000000000000000000e+02 -7.688202495357598032e+00 -2.417091678204896610e+01 1.749999999999999889e-01
-1.409078377458541276e+01 1.504172876010622661e-01 -1.049250000000005478e+01 4.000000000000000000e+02 -7.688018251524924018e+00 -2.417323253821628981e+01 1.344999999999999973e+00
-1.409074196854271399e+01 1.504242629515089580e-01 -1.049500000000005429e+01 4.000000000000000000e+02 -7.687835242137339264e+00 -2.417554952882870722e+01 8.800000000000000044e-01
-1.409070026099370487e+01 1.504127499919284960e-01 -1.049750000000005379e+01 4.000000000000000000e+02 -7.687670298735030272e+00 -2.417788458542639773e+01 1.254999999999999893e+00
-1.409065865245393212e+01 1.504038947017614092e-01 -1.050000000000005329e+01 4.000000000000000000e+02 -7.687658071976184004e+00 -2.418037235866755097e+01 1.479999999999999982e+00
-1.409061714902287221e+01 1.504035392143405758e-01 -1.050250000000005279e+01 4.000000000000000000e+02 -7.687453500274629370e+00 -2.418266778696599317e+01 6.300000000000000044e-01
-1.409057574246724975e+01 1.504080657882431449e-01 -1.050500000000005230e+01 4.000000000000000000e+02 -7.687327634987715541e+00 -2.418504192167907973e+01 1.229999999999999982e+00
-1.409053443580810416e+01 1.504029262997121641e-01 -1.050750000000005180e+01 4.000000000000000000e+02 -7.687267066673834748e+00 -2.418748135336520022e+01 7.149999999999999689e-01
-1.409049323149086774e+01 1.504235925133189378e-01 -1.051000000000005130e+01 4.000000000000000000e+02 -7.687106583874200538e+00 -2.418982087056556551e+01 1.659999999999999920e+00
-1.409045212515094470e+01 1.504217502315816357e-01 -1.051250000000005080e+01 4.000000000000000000e+02 -7.687022221783097464e+00 -2.419223650847445839e+01 1.629999999999999893e+00
-1.409041111967276905e+01 1.504088724420335199e-01 -1.051500000000005031e+01 4.000000000000000000e+02 -7.686679095656314686e+00 -2.419439338234767689e+01 1.459999999999999964e+00
-1.409037020421887476e+01 1.504062402762992023e-01 -1.051750000000004981e+01 4.000000000000000000e+02 -7.686620620119742675e+00 -2.419683490681110527e+01 1.239999999999999991e+00
-1.409032939020710096e+01 1.504126159578731137e-01 -1.052000000000004931e+01 4.000000000000000000e+02 -7.686579196723980267e+00 -2.419929348341534237e+01 1.254999999999999893e+00
-1.409028867807603547e+01 1.504122565700602987e-01 -1.052250000000004881e+01 4.000000000000000000e+02 -7.686424494257996898e+00 -2.420163878094935939e+01 1.995000000000000107e+00
-1.409024806296674193e+01 1.503827784419658475e-01 -1.052500000000004832e+01 4.000000000000000000e+02 -7.686042805369296183e+00 -2.420375709206065906e+01 3.300000000000000155e-01
-1.409020753544611360e+01 1.503803458393291048e-01 -1.052750000000004782e+01 4.000000000000000000e+02 -7.685973690063139685e+00 -2.420618797675449940e+01 1.459999999999999964e+00
-1.409016710796000638e+01 1.503627884105386003e-01 -1.053000000000004732e+01 4.000000000000000000e+02 -7.685543703258272075e+00 -2.420825798994963307e+01 1.679999999999999938e+00
-1.409012676570202238e+01 1.503570430095974575e-01 -1.053250000000004682e+01 4.000000000000000000e+02 -7.685372086043240181e+00 -2.421058637273459979e+01 7.550000000000000044e-01
-1.409008651888874653e+01 1.503620176570506783e-01 -1.053500000000004633e+01 4.000000000000000000e+02 -7.685241030685871166e+00 -2.421295531737722939e+01 1.729999999999999982e+00
-1.409004636891909890e+01 1.503672129618230102e-01 -1.053750000000004583e+01 4.000000000000000000e+02 -7.684974960837536173e+00 -2.421518924752889390e+01 1.715000000000000080e+00
-1.409000631014813365e+01 1.503785916896680785e-01 -1.054000000000004533e+01 4.000000000000000000e+02 -7.684940871513321170e+00 -2.421765515820467840e+01 3.800000000000000044e-01
-1.408996635163554423e+01 1.503832558872877367e-01 -1.054250000000004484e+01 4.000000000000000000e+02 -7.684803646430547808e+00 -2.422001793312190543e+01 1.885000000000000009e+00
-1.408992648901544698e+01 1.503789367325124582e-01 -1.054500000000004434e+01 4.000000000000000000e+02 -7.684162317299355394e+00 -2.422187660399071518e+01 2.049999999999999878e-01
-1.408988670200256976e+01 1.503926674633908056e-01 -1.054750000000004384e+01 4.000000000000000000e+02 -7.683957948413109307e+00 -2.422417223510446505e+01 1.050000000000000044e+00
-1.408984700779874366e+01 1.503643801380807610e-01 -1.055000000000004334e+01 4.000000000000000000e+02 -7.683678257663461686e+00 -2.422639254435481959e+01 1.700000000000000122e-01
-1.408980740320088643e+01 1.503623344813824481e-01 -1.055250000000004285e+01 4.000000000000000000e+02 -7.683661031797486274e+00 -2.422887531848883924e+01 9.449999999999999512e-01
-1.408976789837296906e+01 1.503764996830558309e-01 -1.055500000000004235e+01 4.000000000000000000e+02 -7.683638601579632521e+00 -2.423135288827099032e+01 1.264999999999999902e+00
-1.408972849285465401e+01 1.503744779531754339e-01 -1.055750000000004185e+01 4.000000000000000000e+02 -7.683592126429294566e+00 -2.423380641312064654e+01 1.580000000000000071e+00
-1.408968918544727877e+01 1.503759900699334351e-01 -1.056000000000004135e+01 4.000000000000000000e+02 -7.683541553230707422e+00 -2.423625583992206245e+01 2.500000000000000139e-02
-1.408964997574204858e+01 1.503885595828889365e-01 -1.056250000000004086e+01 4.000000000000000000e+02 -7.683418023997900193e+00 -2.423863231068925472e+01 1.000000000000000021e-02
-1.408961086063877488e+01 1.503957245064500847e-01 -1.056500000000004036e+01 4.000000000000000000e+02 -7.683124321893587627e+00 -2.424083860858494077e+01 1.549999999999999989e-01
-1.408957183326481655e+01 1.504097931966920654e-01 -1.056750000000003986e+01 4.000000000000000000e+02 -7.683007454114534340e+00 -2.424322174080588610e+01 1.975000000000000089e+00
-1.408953290030515682e+01 1.503887917927591578e-01 -1.057000000000003936e+01 4.000000000000000000e+02 -7.682915840411105535e+00 -2.424563012710245857e+01 1.735000000000000098e+00
-1.408949406250853542e+01 1.503921886562558652e-01 -1.057250000000003887e+01 4.000000000000000000e+02 -7.682666367502092974e+00 -2.424788065419344463e+01 1.280000000000000027e+00
-1.408945531352238056e+01 1.504089831730167637e-01 -1.057500000000003837e+01 4.000000000000000000e+02 -7.682603860528335993e+00 -2.425031814721968715e+01 1.824999999999999956e+00
-1.408941666036753837e+01 1.503728708901710120e-01 -1.057750000000003787e+01 4.000000000000000000e+02 -7.682602339542546233e+00 -2.425281662623389423e+01 5.899999999999999689e-01
-1.408937810515467071e+01 1.503715700305108816e-01 -1.058000000000003737e+01 4.000000000000000000e+02 -7.682350772411068007e+00 -2.425506505910242083e+01 1.574999999999999956e+00
-1.408933963801466938e+01 1.503676952548969881e-01 -1.058250000000003688e+01 4.000000000000000000e+02 -7.682310663041379328e+00 -2.425752494973272633e+01 8.399999999999999689e-01
-1.408930126685755368e+01 1.502924457398200908e-01 -1.058500000000003638e+01 4.000000000000000000e+02 -7.682112861982525409e+00 -2.425982714867387458e+01 1.290000000000000036e+00
-1.408926298540408162e+01 1.502907089008749530e-01 -1.058750000000003588e+01 4.000000000000000000e+02 -7.681960286752984146e+00 -2.426217457344433370e+01 7.000000000000000666e-02
-1.408922479516831494e+01 1.502730354349216813e-01 -1.059000000000003539e+01 4.000000000000000000e+02 -7.681836272126985499e+00 -2.426455055881833545e+01 3.150000000000000022e-01
-1.408918669701752791e+01 1.502691669014634412e-01 -1.059250000000003489e+01 4.000000000000000000e+02 -7.681792330107781730e+00 -2.426700661679912940e+01 1.475000000000000089e+00
-1.408914869376927115e+01 1.502633271058102793e-01 -1.059500000000003439e+01 4.000000000000000000e+02 -7.681749111513872741e+00 -2.426946339820522169e+01 8.699999999999999956e-01
-1.408911078521097338e+01 1.502654128530963584e-01 -1.059750000000003389e+01 4.000000000000000000e+02 -7.681674075781905309e+00 -2.427188836247325199e+01 2.000000000000000042e-02
-1.408907296989999303e+01 1.502649269044564473e-01 -1.060000000000003340e+01 4.000000000000000000e+02 -7.681623318251732613e+00 -2.427433760494307791e+01 7.449999999999999956e-01
-1.408903524851924871e+01 1.502539315372228013e-01 -1.060250000000003290e+01 4.000000000000000000e+02 -7.681597823719761742e+00 -2.427681211041110743e+01 7.000000000000000666e-02
-1.408899762178245396e+01 1.502388913681981242e-01 -1.060500000000003240e+01 4.000000000000000000e+02 -7.681522121722166752e+00 -2.427923640841351371e+01 1.000000000000000000e+00
-1.408896008756418183e+01 1.502421847883264050e-01 -1.060750000000003190e+01 4.000000000000000000e+02 -7.681520456699213462e+00 -2.428173474339055815e+01 1.264999999999999902e+00
-1.408892264840541664e+01 1.502383711777052766e-01 -1.061000000000003141e+01 4.000000000000000000e+02 -7.681172909147393035e+00 -2.428388719583873723e+01 1.564999999999999947e+00
-1.408888529114311439e+01 1.502841020965188790e-01 -1.061250000000003091e+01 4.000000000000000000e+02 -7.681125925171615521e+00 -2.428634021186295655e+01 1.024999999999999911e+00
-1.408884802679686032e+01 1.502896351662919294e-01 -1.061500000000003041e+01 4.000000000000000000e+02 -7.680671624551822063e+00 -2.428838591124316793e+01 6.999999999999999556e-01
-1.408881083998866224e+01 1.502549236260988241e-01 -1.061750000000002991e+01 4.000000000000000000e+02 -7.680491681698022433e+00 -2.429070596838936424e+01 1.175000000000000044e+00
