M_phi,g,si
822.1563137772447,0.26406849627867224,2.9416361022872093
638.210282086764,0.6390400957104289,2.945422933024467
5.466490601537023,0.03816291651701983,2.7789786454961303
227.14335440250954,0.034787165098624895,2.9762896226330167
199.0751703596611,0.7946430848853382,2.996649293203325
81.61551145334212,0.44277705370003945,2.9851580145334595
917.3678825192748,0.6217068766450922,2.981867570266652
300.1517131786103,0.012315986641908583,2.9522470645714463
86.14228258805232,0.9726489452326985,2.8996880335461213
59.05822803480771,0.7126001269677401,2.85279335282787
437.87770867607844,0.9439241575421988,2.994390059101304
5.947324528117311,0.048653440930783304,2.9297176971227525
63.54116424004603,0.2455501151647117,2.933930251794327
932.84595184677,0.23566724706435105,2.8978491380198528
399.118651321599,0.6278449707485112,2.933665132325681
780.4117955687952,0.10726568251875179,2.923997035209438
638.210282086764,0.6390400957104289,2.945422933024467
5.466490601537023,0.03816291651701983,2.7789786454961303
227.14335440250954,0.034787165098624895,2.9762896226330167
199.0751703596611,0.7946430848853382,2.996649293203325
72.14922393251851,0.46142324684846575,2.986583611356614
917.3678825192748,0.6217068766450922,2.981867570266652
300.1517131786103,0.012315986641908583,2.9522470645714463
86.14228258805232,0.9726489452326985,2.8996880335461213
58.009656269700685,0.7168285530587241,2.85202294140354
437.87770867607844,0.9439241575421988,2.994390059101304
5.947324528117311,0.048653440930783304,2.9297176971227525
63.54116424004603,0.2455501151647117,2.933930251794327
932.84595184677,0.23566724706435105,2.8978491380198528
442.4337880775924,0.5917284070407784,2.920027259555432
780.4117955687952,0.10726568251875179,2.923997035209438
606.1260224288135,0.6410322445909851,2.9412342625293544
5.466490601537023,0.03816291651701983,2.7789786454961303
302.77748658060443,0.3610832153629707,2.9827860043408916
199.0751703596611,0.7946430848853382,2.996649293203325
72.14922393251851,0.46142324684846575,2.986583611356614
917.3678825192748,0.6217068766450922,2.981867570266652
300.1517131786103,0.012315986641908583,2.9522470645714463
80.20694082371475,0.9186766839636207,2.8896317875030593
58.009656269700685,0.7168285530587241,2.85202294140354
437.87770867607844,0.9439241575421988,2.994390059101304
5.947324528117311,0.048653440930783304,2.9297176971227525
61.6296657915082,0.40840769535680765,2.905625909185539
932.84595184677,0.23566724706435105,2.8978491380198528
729.7118268658987,0.9491587610325499,2.9136493987697794
780.4117955687952,0.10726568251875179,2.923997035209438
553.5951589074899,0.7356018327553964,2.957830683811722
5.466490601537023,0.03816291651701983,2.7789786454961303
302.77748658060443,0.3610832153629707,2.9827860043408916
167.99116560952547,0.7752117438104674,2.996943368986832
72.14922393251851,0.46142324684846575,2.986583611356614
917.3678825192748,0.6217068766450922,2.981867570266652
300.1517131786103,0.012315986641908583,2.9522470645714463
81.11324637523445,0.9292949302520626,2.8891425568250897
43.8493448409329,0.5339290903555032,2.832337603358316
420.3629023269783,0.8683628736578385,2.992885673920876
5.947324528117311,0.048653440930783304,2.9297176971227525
61.6296657915082,0.40840769535680765,2.905625909185539
971.0012001444178,0.267806983306337,2.8913041514230784
655.7496932518845,0.8942986471704513,2.9218529826602198
780.4117955687952,0.10726568251875179,2.923997035209438
592.5596656357359,0.7315993310369613,2.9538784257668014
5.466490601537023,0.03816291651701983,2.7789786454961303
302.77748658060443,0.3610832153629707,2.9827860043408916
167.99116560952547,0.7752117438104674,2.996943368986832
72.14922393251851,0.46142324684846575,2.986583611356614
917.3678825192748,0.6217068766450922,2.981867570266652
300.1517131786103,0.012315986641908583,2.9522470645714463
81.11324637523445,0.9292949302520626,2.8891425568250897
43.8493448409329,0.5339290903555032,2.832337603358316
453.8853551376316,0.834958983016266,2.984065518187779
5.947324528117311,0.048653440930783304,2.9297176971227525
73.70102728059133,0.3231890911564027,2.9553825831523417
782.0839531995115,0.22490587184520383,2.8988239194716137
655.7496932518845,0.8942986471704513,2.9218529826602198
494.7051652659742,0.4188760513732262,2.9580279776645773
592.5596656357359,0.7315993310369613,2.9538784257668014
5.466490601537023,0.03816291651701983,2.7789786454961303
395.79861158684895,0.48002022531064337,2.9735065673205194
167.99116560952547,0.7752117438104674,2.996943368986832
77.72209525981467,0.4369527834861052,2.9783452094039915
917.3678825192748,0.6217068766450922,2.981867570266652
269.9595075590802,0.13871212709293634,2.9435487555428885
81.11324637523445,0.9292949302520626,2.8891425568250897
43.8493448409329,0.5339290903555032,2.832337603358316
635.3094902342502,0.8728736787126512,2.975893428552177
5.947324528117311,0.048653440930783304,2.9297176971227525
89.26667607793095,0.38626055943280224,2.9612788011615594
782.0839531995115,0.22490587184520383,2.8988239194716137
655.7496932518845,0.8942986471704513,2.9218529826602198
437.67531950836644,0.34778366386472703,2.954353834133996
592.5596656357359,0.7315993310369613,2.9538784257668014
5.466490601537023,0.03816291651701983,2.7789786454961303
505.5277858794592,0.7776340400795863,2.9996291782161557
167.99116560952547,0.7752117438104674,2.996943368986832
77.72209525981467,0.4369527834861052,2.9783452094039915
917.3678825192748,0.6217068766450922,2.981867570266652
289.95242256734537,0.013913758339206495,2.9330796830045505
81.11324637523445,0.9292949302520626,2.8891425568250897
43.8493448409329,0.5339290903555032,2.832337603358316
635.3094902342502,0.8728736787126512,2.975893428552177
5.947324528117311,0.048653440930783304,2.9297176971227525
89.26667607793095,0.38626055943280224,2.9612788011615594
866.2959972735653,0.05659876332768621,2.8681284662674638
655.7496932518845,0.8942986471704513,2.9218529826602198
718.2916975827328,0.31679348242850003,2.948776305555985
551.6559478309914,0.7454382972627679,2.950353699455371
5.466490601537023,0.03816291651701983,2.7789786454961303
505.5277858794592,0.7776340400795863,2.9996291782161557
167.99116560952547,0.7752117438104674,2.996943368986832
133.5444341988831,0.4805945949461259,2.9780997516641863
917.3678825192748,0.6217068766450922,2.981867570266652
289.95242256734537,0.013913758339206495,2.9330796830045505
81.11324637523445,0.9292949302520626,2.8891425568250897
43.8493448409329,0.5339290903555032,2.832337603358316
584.0791671545869,0.8352785686667552,2.985262931980021
5.947324528117311,0.048653440930783304,2.9297176971227525
49.12311569651433,0.2236002470961277,2.9460725488069843
837.0128639927264,0.11744944402794358,2.8887668600193877
992.1617453104682,0.9764341040865616,2.87006237414721
745.2610516915043,0.3081107431610143,2.9534324137893555
540.2616025468066,0.7138661371208245,2.9380857057986685
5.466490601537023,0.03816291651701983,2.7789786454961303
505.5277858794592,0.7776340400795863,2.9996291782161557
167.99116560952547,0.7752117438104674,2.996943368986832
101.8972878313627,0.37346281932400827,2.9660998406506462
805.6217930655108,0.6628089054622494,2.9694770169605205
289.95242256734537,0.013913758339206495,2.9330796830045505
81.11324637523445,0.9292949302520626,2.8891425568250897
43.8493448409329,0.5339290903555032,2.832337603358316
584.0791671545869,0.8352785686667552,2.985262931980021
5.947324528117311,0.048653440930783304,2.9297176971227525
49.12311569651433,0.2236002470961277,2.9460725488069843
792.7117048690961,0.16502943379216028,2.8887888785567486
826.2476156179813,0.7490151275737665,2.884951754871728
745.2610516915043,0.3081107431610143,2.9534324137893555
544.1691583797766,0.7066922453614135,2.9311620625685175
5.466490601537023,0.03816291651701983,2.7789786454961303
527.7957972390116,0.7777938441351989,2.9998063667842594
167.99116560952547,0.7752117438104674,2.996943368986832
108.82272664182977,0.38039753578332053,2.9666751325990703
760.3718261074287,0.7595648425758034,2.9775143502164965
256.04301981208687,0.22558064871112227,2.950835973021777
81.11324637523445,0.9292949302520626,2.8891425568250897
43.8493448409329,0.5339290903555032,2.832337603358316
670.1764905972904,0.9524254079468046,2.99353491372986
5.947324528117311,0.048653440930783304,2.9297176971227525
54.55239803032503,0.24559951053441648,2.948129143600464
792.7117048690961,0.16502943379216028,2.8887888785567486
843.619036924983,0.7537906368116143,2.886119935613925
745.2610516915043,0.3081107431610143,2.9534324137893555
512.4948620960928,0.6679667334130419,2.931077061819396
5.466490601537023,0.03816291651701983,2.7789786454961303
527.7957972390116,0.7777938441351989,2.9998063667842594
167.99116560952547,0.7752117438104674,2.996943368986832
108.82272664182977,0.38039753578332053,2.9666751325990703
760.3718261074287,0.7595648425758034,2.9775143502164965
241.10870015331727,0.31880260914514147,2.9586561671132214
81.11324637523445,0.9292949302520626,2.8891425568250897
43.8493448409329,0.5339290903555032,2.832337603358316
670.1764905972904,0.9524254079468046,2.99353491372986
5.947324528117311,0.048653440930783304,2.9297176971227525
54.55239803032503,0.24559951053441648,2.948129143600464
792.7117048690961,0.16502943379216028,2.8887888785567486
843.619036924983,0.7537906368116143,2.886119935613925
787.4172227145896,0.49912886714643834,2.9245823276960374
509.3739993680482,0.6455657930012244,2.917058655481106
5.466490601537023,0.03816291651701983,2.7789786454961303
527.7957972390116,0.7777938441351989,2.9998063667842594
145.5054737501414,0.767276880629949,2.997095984905321
108.82272664182977,0.38039753578332053,2.9666751325990703
964.364219563629,0.7570062424913149,2.9710178091183472
243.2139951668287,0.319628708916229,2.9587749649766883
81.11324637523445,0.9292949302520626,2.8891425568250897
58.220015847671164,0.5182567696109911,2.8415401201103894
670.1764905972904,0.9524254079468046,2.99353491372986
5.947324528117311,0.048653440930783304,2.9297176971227525
54.55239803032503,0.24559951053441648,2.948129143600464
793.1686309905285,0.13619587579718784,2.8856998206639046
843.619036924983,0.7537906368116143,2.886119935613925
786.7707396498619,0.5399240987282095,2.9289528889750183
509.3739993680482,0.6455657930012244,2.917058655481106
5.466490601537023,0.03816291651701983,2.7789786454961303
527.7957972390116,0.7777938441351989,2.9998063667842594
145.5054737501414,0.767276880629949,2.997095984905321
108.82272664182977,0.38039753578332053,2.9666751325990703
964.364219563629,0.7570062424913149,2.9710178091183472
252.12997013741108,0.3339830662513115,2.960060482704317
81.9693965407786,0.9263146582663624,2.8894975887345185
58.220015847671164,0.5182567696109911,2.8415401201103894
670.1764905972904,0.9524254079468046,2.99353491372986
5.947324528117311,0.048653440930783304,2.9297176971227525
54.55239803032503,0.24559951053441648,2.948129143600464
804.6999485466073,0.21563236874459657,2.8839502574755045
882.393357502742,0.750843709737519,2.8721623999622645
786.7707396498619,0.5399240987282095,2.9289528889750183
738.7154597898752,0.9174956636446311,2.911291692301098
5.466490601537023,0.03816291651701983,2.7789786454961303
527.7957972390116,0.7777938441351989,2.9998063667842594
290.01811169596306,0.7654643128111532,2.992493694223249
183.4680692331998,0.45646225509433874,2.9702467797370704
964.364219563629,0.7570062424913149,2.9710178091183472
301.48874631872366,0.13340202597156725,2.9429159509518543
81.9693965407786,0.9263146582663624,2.8894975887345185
58.220015847671164,0.5182567696109911,2.8415401201103894
670.1764905972904,0.9524254079468046,2.99353491372986
5.947324528117311,0.048653440930783304,2.9297176971227525
54.55239803032503,0.24559951053441648,2.948129143600464
778.9471027172253,0.4895600382231075,2.8946212465076924
882.393357502742,0.750843709737519,2.8721623999622645
791.0965667871297,0.4616813846166395,2.918094986336358
738.7154597898752,0.9174956636446311,2.911291692301098
5.466490601537023,0.03816291651701983,2.7789786454961303
527.7957972390116,0.7777938441351989,2.9998063667842594
290.01811169596306,0.7654643128111532,2.992493694223249
181.63550399442613,0.457172676585699,2.9705013449198785
964.364219563629,0.7570062424913149,2.9710178091183472
307.5283942593856,0.11708656628681913,2.941525867007187
81.9693965407786,0.9263146582663624,2.8894975887345185
132.83482052191266,0.5620324221327886,2.8491882241220496
670.1764905972904,0.9524254079468046,2.99353491372986
5.947324528117311,0.048653440930783304,2.9297176971227525
54.55239803032503,0.24559951053441648,2.948129143600464
790.6326618077364,0.49089663233386827,2.8997641272616885
879.3952629955508,0.7170860940618305,2.879949845270811
860.0116128158062,0.49883219593077366,2.9302981966295447
738.7154597898752,0.9174956636446311,2.911291692301098
5.466490601537023,0.03816291651701983,2.7789786454961303
471.67364885186726,0.6993785032008377,2.9922686869313955
290.01811169596306,0.7654643128111532,2.992493694223249
181.63550399442613,0.457172676585699,2.9705013449198785
964.364219563629,0.7570062424913149,2.9710178091183472
307.5283942593856,0.11708656628681913,2.941525867007187
81.9693965407786,0.9263146582663624,2.8894975887345185
209.3698114267528,0.661086575958736,2.9189658879493345
670.1764905972904,0.9524254079468046,2.99353491372986
5.947324528117311,0.048653440930783304,2.9297176971227525
54.55239803032503,0.24559951053441648,2.948129143600464
795.4779607266365,0.4894779606446097,2.8996040649589974
879.3952629955508,0.7170860940618305,2.879949845270811
860.0116128158062,0.49883219593077366,2.9302981966295447
738.7154597898752,0.9174956636446311,2.911291692301098
5.466490601537023,0.03816291651701983,2.7789786454961303
471.67364885186726,0.6993785032008377,2.9922686869313955
159.78582934943972,0.7670977674854643,2.996641198746508
408.88561800528163,0.6875448311281547,2.9812156581130114
964.364219563629,0.7570062424913149,2.9710178091183472
307.5283942593856,0.11708656628681913,2.941525867007187
81.9693965407786,0.9263146582663624,2.8894975887345185
281.88090874585805,0.6707024412296829,2.9415896550574994
670.1764905972904,0.9524254079468046,2.99353491372986
5.947324528117311,0.048653440930783304,2.9297176971227525
54.55239803032503,0.24559951053441648,2.948129143600464
795.4779607266365,0.4894779606446097,2.8996040649589974
