weight logl Mphi g si norm
3.257437327213779073e-28 -7.537409646005967545e+01 7.272493979262939501e-01 3.227541796458033535e-04 3.099349598063723121e+00 1.268713554754359230e+01
4.298208277445990808e-28 -7.509433899415546421e+01 5.362062279639792983e+00 1.286990785412799477e-04 2.240244899900058595e+00 4.433066367949244579e+00
4.597290192942647128e-28 -7.502457020893264428e+01 1.104740984259478864e+00 3.599039175031760740e-01 3.091427729219825782e+00 1.543585485706990390e+00
5.634643256872770978e-28 -7.481860341332053110e+01 5.314063083790091291e+00 2.715704789902499087e-03 2.270873589200359088e+00 1.405721911896547560e+01
6.839590674177935375e-28 -7.462230936346880128e+01 5.281296730239934512e+00 3.453991814621196199e-01 2.126045664234156529e+00 5.301926537647643656e+00
6.898328522439277244e-28 -7.461125811122329310e+01 6.573045012037885826e-01 1.209243636776303511e-02 2.969909223989250613e+00 4.940869670739269637e+00
6.907360823822466531e-28 -7.460744962130361557e+01 7.750252153143663003e-01 1.285994110468714736e-04 3.108686989304231041e+00 1.817442988455723496e+00
1.107772827238013542e-27 -7.413260061962704128e+01 2.618397585409702355e+00 1.729876596496439031e-03 2.809066883621897492e+00 9.306231927075311106e+00
1.330693863990206514e-27 -7.394675164891948782e+01 9.915938994822369734e-01 6.412579337015657244e-02 2.131101897926394262e+00 9.699706370448936354e+00
1.419281164266408770e-27 -7.387980163627034358e+01 5.322501630084301105e+00 9.239885386135927581e-01 2.236152572007336747e+00 1.975215422797493758e+01
2.666658060843631254e-27 -7.324662613153924440e+01 6.683918805531201546e-01 1.335246843486656843e-01 2.905630000960312209e+00 8.672088051675103770e+00
2.711438894579687389e-27 -7.322747270596903491e+01 4.968899097834643008e+00 1.519801067046014234e-03 2.049192633111410089e+00 7.827334252422985195e+00
2.821388970715124070e-27 -7.318522285086470447e+01 5.081207815469532818e+00 2.298134681888360301e-03 2.347324765114139122e+00 1.529497703928677410e+01
3.177597234537521367e-27 -7.306382683279289836e+01 6.872714568012731062e-01 1.851642016725555118e-01 2.788749428834550681e+00 1.392467236459658331e+01
3.659030626940759223e-27 -7.292025390105651184e+01 4.288519919416414083e+00 1.671968859387376258e-02 2.524015973453229478e+00 1.406526464673022581e+01
4.124169014711406797e-27 -7.279808760884850471e+01 3.078610324867684600e+00 4.429298104141820083e-03 2.727890207965433689e+00 9.747511962220649195e+00
4.549118340515046162e-27 -7.269751871449071245e+01 1.102424248200884360e+00 1.290137905831384088e-03 2.061147903011647742e+00 1.627321564657468400e+01
6.670236741285972969e-27 -7.231229680461828480e+01 5.262620680943272511e+00 1.468257856191623615e-03 2.241511692351598306e+00 1.144354098313849910e+01
7.784118691896392945e-27 -7.215536656440653474e+01 6.787520159087259142e-01 2.017365128370248481e-04 2.966677662384159753e+00 4.844454719725383107e+00
9.144553800447608169e-27 -7.199179366835014093e+01 8.413924153128308214e-01 1.827254725426323209e-02 2.371281106551235585e+00 1.339835179009862465e+01
1.696883219574156479e-26 -7.137107389629170484e+01 1.229473876906551855e+00 4.607836432867944837e-02 3.057591922284168984e+00 1.370167157493469645e+01
1.693828988053153000e-26 -7.137037542479664864e+01 7.037723367835714283e-01 1.853944139181418205e-01 3.024368070499409811e+00 1.987591536549922822e+00
3.061945688652207664e-26 -7.077581650450341044e+01 6.900390855016819147e-01 1.535124054907095270e-03 2.954627750432343714e+00 2.650897243640592205e+00
3.384859557740756928e-26 -7.067305464845370011e+01 7.805192268936761435e-01 5.309942427713301846e-04 3.078822850489312035e+00 1.072080065007411953e+01
3.400230329688255788e-26 -7.066602389101451820e+01 7.939363155482141998e-01 1.218029295231058337e-02 2.505944725255113248e+00 1.014009386498700138e+01
4.645097094101795010e-26 -7.035155478939246620e+01 7.573411915195484845e-01 1.382485305046948342e-03 2.613534031906103117e+00 7.474352081663763414e+00
5.594340546681973414e-26 -7.016311159430824773e+01 8.280599587630687042e-01 1.199399081069438787e-03 3.086874499676918404e+00 1.638100306640890835e+01
8.345083317217214656e-26 -6.976069452321577558e+01 5.093893101816042268e+00 4.385011857758820859e-03 2.300299821515995990e+00 1.650499933775805061e+01
8.442692193611850950e-26 -6.974656582633784296e+01 7.624232795540152319e-01 3.521460928092623455e-02 2.613502018519926029e+00 1.926102572967902304e+01
1.034059603968471133e-25 -6.954128955287906422e+01 1.045351434183435346e+00 1.157950895093926968e-03 3.078955389599438597e+00 4.767263990047187150e+00
1.040471737681994188e-25 -6.953260776713837288e+01 7.719126685457212700e-01 7.157315216960491444e-01 3.064237098363996381e+00 5.486457580330463379e+00
1.075718376768362579e-25 -6.949679327552004793e+01 7.020185427454359584e-01 6.254396360043058822e-02 2.954602134764588328e+00 1.649486348674210134e+01
1.129473030217117721e-25 -6.944553079236300164e+01 4.111267314847775189e+00 3.387594823944081214e-03 2.542114334944013621e+00 1.349684613732323735e+00
1.127218215013322609e-25 -6.944502913038014924e+01 1.053419693589889627e+00 7.103779556531593375e-02 3.077577565433445628e+00 1.402433577928753650e+01
1.171523184314019416e-25 -6.940397720232328993e+01 7.033545276554601378e-01 4.994307514336800494e-03 2.957813759777395912e+00 1.969710585154421167e+01
1.216063655896300597e-25 -6.936416284060126713e+01 8.295402599458503445e-01 8.547811935081545825e-03 2.450426568030582342e+00 3.039796790651372760e+00
1.313623136705899313e-25 -6.928449289860824933e+01 9.441906320595553348e-01 3.833395505572693984e-02 2.254236419258987212e+00 1.051757425956114744e+01
1.326535939787399970e-25 -6.927221098344965355e+01 3.661840994424339524e+00 1.332676903502837129e-01 2.619960802909610642e+00 2.634194870919238873e+00
1.627883953939829102e-25 -6.906500098769805618e+01 1.000144918786874282e+00 2.072890088802170974e-02 2.192763658165056473e+00 1.486414657520626115e+01
1.715857353628267804e-25 -6.900986910101977401e+01 8.827067350345574326e-01 5.978170835351751412e-04 2.352488397501651729e+00 8.267252895436271842e+00
1.747431916006698331e-25 -6.898913473780450545e+01 3.206794064593615712e+00 3.486118585526680469e-02 2.695571545854932083e+00 1.921465846641415709e+01
1.968947552905960881e-25 -6.886728280848319628e+01 4.942928076507763890e+00 1.587510029406951034e-04 2.350118322682510197e+00 1.925063916770922390e+01
3.814207507964420766e-25 -6.820354905876325802e+01 4.489311462052134161e+00 7.617095355663430212e-01 2.009049499203895195e+00 1.190514721713384461e+01
3.872809943274027676e-25 -6.818580164427011425e+01 1.244507499488383351e+00 1.331047084590678171e-02 3.044066733175236461e+00 1.516478359005286336e+01
4.579798283373769634e-25 -6.801562701714934178e+01 7.648195694012175361e-01 1.350557683162990387e-02 3.042504149496955357e+00 1.967597081535524950e+01
5.262244310191115106e-25 -6.787422436068300158e+01 9.276506436472596873e-01 7.961855323154794911e-04 2.301096538783581558e+00 9.479543175150791257e+00
7.105072471787485786e-25 -6.757147300976615156e+01 2.335939729499564965e+00 1.225136843643246992e-03 2.841223157862665882e+00 1.945781563142357129e+01
7.266236702005934276e-25 -6.754654346144640442e+01 7.435809577168270845e-01 1.341280073230236361e-02 2.736687495285730520e+00 1.439239927137949060e+01
9.100546293865408543e-25 -6.731894752736018006e+01 7.295835169641307072e-01 7.858739719820059463e-03 2.807488868795158687e+00 5.365346544470703805e+00
9.093397296927272792e-25 -6.731723339297204234e+01 7.429471904797710913e-01 4.178322432115495755e-02 3.007306767773707534e+00 1.832365973049361685e+01
1.074220682202666411e-24 -6.714810142648956059e+01 1.630122082428431929e+00 1.189457029687575199e-03 2.970221549092253888e+00 1.943045937794354217e+01
1.100143979633830684e-24 -6.712175581656487111e+01 3.645496920380084660e+00 1.964746975718165978e-01 2.615401516691147066e+00 1.756573385141880550e+01
1.425732593489723924e-24 -6.686001109606931436e+01 7.324419128625202502e-01 4.821627541505869169e-02 2.813202841840811264e+00 1.440077494893226095e+01
1.517285838052366705e-24 -6.679527377252480846e+01 1.292807818723945346e+00 7.361745891858184794e-03 2.028592871387592478e+00 1.626723669912838943e+01
1.709945469029755195e-24 -6.667323539783018305e+01 7.339851151022346309e-01 1.040047335973778419e-03 2.813495515216358989e+00 7.687023662823907699e+00
2.058745978068588462e-24 -6.648509982945149943e+01 1.000865688713348911e+00 3.655469426311158633e-04 2.230775422549884368e+00 1.325793880732200414e+01
2.336361102303079147e-24 -6.635610224389512268e+01 8.337520234267257191e-01 5.966129677982050933e-02 3.058745068765768238e+00 1.384772554563051195e+01
2.717342561741455966e-24 -6.620254247500679412e+01 1.252736620202415718e+00 2.444389465236150322e-03 2.053083179290319471e+00 1.400675018645706160e+01
3.279110548137329045e-24 -6.601212466710671833e+01 8.025389789493847514e-01 8.583887673584682937e-04 2.591955548118856534e+00 3.226609057734417085e+00
4.290743847721634373e-24 -6.574073676939325139e+01 4.038817683200648823e+00 3.297966051036864132e-01 2.540075806251049340e+00 1.640156649315513082e+00
4.831436072300843786e-24 -6.561955313144963498e+01 3.895091720567098736e+00 1.170954386301691422e-02 2.565940890238460170e+00 1.669770977741268680e+01
5.476630807621451325e-24 -6.549170678262446188e+01 7.549671298170730349e-01 7.384372502625956639e-03 2.988294329891747925e+00 7.915569847834132311e+00
9.613963146808331972e-24 -6.492648034219948272e+01 8.118139400911240644e-01 1.048449680099994025e-03 3.036338871001455608e+00 1.370837804496694012e+00
1.186971193540248344e-23 -6.471320693834248061e+01 7.663031758854861319e-01 3.426798436964226518e-04 2.990866222478764325e+00 9.058480784454259194e+00
1.580099840988595572e-23 -6.442462374984438611e+01 3.280782889747063447e+00 1.178285225326261473e-04 2.668812372905235542e+00 1.342328530948448062e+00
1.579154589759394698e-23 -6.442272215132051372e+01 1.028330288168395334e+00 5.452130537374683290e-03 2.232732799500262821e+00 5.802215219338433094e+00
1.629333472432839601e-23 -6.438894076681272338e+01 9.840378119803142587e-01 2.548634083231497982e-01 3.059266130402588324e+00 9.245541912795136597e+00
2.005205642427907936e-23 -6.417886516508485784e+01 1.334047513463718859e+00 2.892874917822327720e-04 2.039654428986197754e+00 1.126509218986266170e+01
3.958954141995425222e-23 -6.349613190055827516e+01 7.993289764464823755e-01 1.686936951835053908e-03 3.009587717760766612e+00 5.835611377427036395e+00
4.027066616809051039e-23 -6.347657356111333371e+01 2.744626116650784375e+00 1.209892561482796558e-01 2.757892973593892627e+00 1.094138634177125624e+01
4.981904479788812634e-23 -6.326129954179503301e+01 9.191264913730017305e-01 6.243996253878944525e-02 3.050656826402002419e+00 1.656860877160868739e+01
5.795426135665706402e-23 -6.310754277623900776e+01 2.949706890811565785e+00 1.590286855518640522e-04 2.721372051699887606e+00 6.660804273527201502e+00
6.576369456686776468e-23 -6.297862894662404898e+01 7.693994257205635234e-01 4.368419813068053327e-04 2.950193865486389733e+00 1.853021319527493560e+01
6.721832524398601023e-23 -6.295425097094285150e+01 4.567990061675330615e+00 6.185592061321526156e-03 2.076188871801597280e+00 3.742366554329769279e+00
7.786034744432754785e-23 -6.280478007378369654e+01 1.017388898727347168e+00 4.062450483095393361e-01 3.049524417134485077e+00 1.415621404852995546e+01
7.932808193464083917e-23 -6.278360468966871366e+01 4.077997817392915891e+00 3.530967531648292862e-04 2.519323067003895744e+00 1.692686089674021943e+01
8.226338694682558668e-23 -6.274477074274643229e+01 1.210200480925874178e+00 7.847721484707830264e-01 3.029041440604772095e+00 1.878760477669570150e+01
8.796906497283988108e-23 -6.267521166010402567e+01 3.881429519983546683e+00 8.516729307638238461e-03 2.556395879831627305e+00 1.682430694224085954e+01
9.602502067694599550e-23 -6.258508808881926200e+01 8.568862082054994334e-01 1.584794772404060914e-01 3.032301381111969008e+00 1.692788572463426888e+01
1.080506439601563778e-22 -6.246459683560998855e+01 9.553766269091129582e-01 2.222929363527426372e-01 3.047895267297646704e+00 1.427449422115287625e+01
1.445820420625535099e-22 -6.217084976680636288e+01 7.792537030016868371e-01 1.978716716175828172e-01 2.784891899135866655e+00 1.857587943429724575e+01
1.796072753934309243e-22 -6.195142421446023917e+01 1.085403221810094188e+00 1.493871508024075256e-01 2.214007815674022606e+00 1.695787740055789783e+01
1.906954013134875350e-22 -6.188901948083370996e+01 1.116988273345270288e+00 7.335454377028590356e-04 2.188431432159966938e+00 1.681445421068588786e+01
2.334533964779649962e-22 -6.168421440800926092e+01 1.458591975034966293e+00 9.197133217800324348e-03 2.021586433594011023e+00 4.947821544559872109e+00
2.384618896458667557e-22 -6.166048737266088864e+01 4.807612187425185368e+00 5.211532059670183070e-01 2.169790404331915834e+00 1.018867068895953309e+01
3.524290140503664105e-22 -6.126734765498757440e+01 1.289075730046528312e+00 2.426899282684738134e-04 2.090990708554029798e+00 1.267601013709757751e+01
3.521076693494354980e-22 -6.126575987071965557e+01 1.325104632786545888e+00 3.618488622369832597e-01 2.074778593695895346e+00 9.997298031295787979e+00
3.774208388445738989e-22 -6.119383603010565764e+01 8.385121819218130934e-01 5.070692698701649397e-03 3.008284299091256386e+00 1.969094797650115680e+01
3.879484234490724065e-22 -6.116382447684755874e+01 1.371933062061848840e+00 1.591258547830959108e-03 2.997485552487074045e+00 1.835651856530606096e+01
3.964211741223065935e-22 -6.113971966130052493e+01 3.301086808265235373e+00 1.041753049290358585e-01 2.654254564814742423e+00 4.888375558510851704e+00
4.356985074773284666e-22 -6.104274637083663180e+01 7.923356978011103502e-01 5.277150116927999384e-04 2.772233276593804696e+00 1.257959546246758187e+01
6.336821055766619871e-22 -6.066564946045353679e+01 1.222467061537267252e+00 8.139210674956809388e-01 2.132721912199207814e+00 8.993387615706392779e+00
6.478498570325750354e-22 -6.064103791098501972e+01 4.575004486643655888e+00 2.880909232523641283e-01 2.388883795107124008e+00 5.096575858411421578e+00
6.573523706637851396e-22 -6.062397667084882613e+01 7.954814506469605195e-01 2.559234244696688143e-01 2.943952778616444999e+00 4.268799429350782049e+00
6.615652366378016999e-22 -6.061508828043159980e+01 1.582911474354596004e+00 1.504000774541428519e-03 2.958521537688006298e+00 1.955947371342329077e+01
6.918939493839598652e-22 -6.056776418684197694e+01 1.134180525531000461e+00 1.999943591761146056e-01 3.029268618702606553e+00 1.667879047287766525e+01
7.313138588566511452e-22 -6.050985415529584088e+01 1.257272173242065749e+00 2.840684086312708079e-01 2.115437633598717060e+00 1.925593589492527258e+01
7.574071564755595978e-22 -6.047229591421707795e+01 9.163561720729492821e-01 1.437351145259681794e-03 2.459401237273562302e+00 2.119280233380776757e+00
7.654544818654341366e-22 -6.045922712701565160e+01 3.574329211707367726e+00 1.184763008106008569e-01 2.603513834227508372e+00 1.366862151887933585e+01
9.099637397706920602e-22 -6.028379212606880344e+01 8.383976180955822199e-01 5.202444984423169883e-02 2.639119578717715520e+00 4.062072117814164329e+00
1.128134257432753299e-21 -6.006637643085783651e+01 7.902831997238876083e-01 2.918207372058442273e-01 2.882144339622457974e+00 1.129147672204176978e+01
1.161748640540703329e-21 -6.003451528059788700e+01 4.749653770273818409e+00 1.077439094013339698e-04 2.177288348271848140e+00 5.663362263829512244e+00
2.034671360174061526e-21 -5.947160728731677182e+01 1.506532503878691198e+00 4.941963457125144116e-04 2.029470745447468083e+00 1.297007594250030671e+01
2.189073558258216580e-21 -5.939596317783184531e+01 8.399761347320892080e-01 4.232348004143417740e-03 2.658886083670810585e+00 9.309328505879950200e+00
2.185690918433585207e-21 -5.939500961102465482e+01 8.817288525485332817e-01 1.367955482467703772e-04 2.553314330765732887e+00 1.101497595696188370e+01
2.237927357311573772e-21 -5.936889144878756497e+01 1.078342975534634540e+00 1.336727077729314966e-03 3.028083753209909190e+00 1.899425983378750260e+01
2.253169798514035405e-21 -5.935960357526870723e+01 1.578428292154185897e+00 8.642306462605388317e-02 2.955115634811300129e+00 7.092877797271331275e+00
2.319140551447863743e-21 -5.932824493431603230e+01 1.724012153525595448e+00 4.069483553823315483e-04 2.928645037410186891e+00 8.971206714974695018e+00
