logz logzerr logvol nlive logl logwt insert_order
-2.019257540877792323e+01 2.187994146228256775e-01 -8.407500000000469598e+00 4.000000000000000000e+02 -1.392380894358395693e+01 -2.832402323027573843e+01 1.669999999999999929e+00
-2.019228131000199156e+01 2.187365168854464026e-01 -8.410000000000469100e+00 4.000000000000000000e+02 -1.392376616721542781e+01 -2.832648045390720881e+01 2.849999999999999756e-01
-2.019198801915601393e+01 2.186910612908938290e-01 -8.412500000000468603e+00 4.000000000000000000e+02 -1.392334937809103756e+01 -2.832856366478281984e+01 1.054999999999999938e+00
-2.019169542438683607e+01 2.186966899067695203e-01 -8.415000000000468106e+00 4.000000000000000000e+02 -1.392281749821660064e+01 -2.833053178490838064e+01 8.000000000000000444e-01
-2.019140349024743841e+01 2.188204573624702443e-01 -8.417500000000467608e+00 4.000000000000000000e+02 -1.392251527002858857e+01 -2.833272955672036630e+01 1.360000000000000098e+00
-2.019111228192847207e+01 2.185752001916713982e-01 -8.420000000000467111e+00 4.000000000000000000e+02 -1.392250192698017663e+01 -2.833521621367195564e+01 6.350000000000000089e-01
-2.019082188130717626e+01 2.186881367329001902e-01 -8.422500000000466613e+00 4.000000000000000000e+02 -1.392213387627074894e+01 -2.833734816296252745e+01 1.280000000000000027e+00
-2.019053218318472176e+01 2.187696099862673771e-01 -8.425000000000466116e+00 4.000000000000000000e+02 -1.392200058617873992e+01 -2.833971487287051971e+01 9.749999999999999778e-01
-2.019024325348644666e+01 2.188843996977742068e-01 -8.427500000000465619e+00 4.000000000000000000e+02 -1.392135564363066180e+01 -2.834156993032243932e+01 1.199999999999999956e-01
-2.018995494249695355e+01 2.188034052303833021e-01 -8.430000000000465121e+00 4.000000000000000000e+02 -1.392096607222921634e+01 -2.834368035892099513e+01 1.304999999999999938e+00
-2.018966732216231819e+01 2.188243165001024504e-01 -8.432500000000464624e+00 4.000000000000000000e+02 -1.392094490802444362e+01 -2.834615919471622192e+01 1.739999999999999991e+00
-2.018938049630316911e+01 2.185958722708259139e-01 -8.435000000000464127e+00 4.000000000000000000e+02 -1.392081889452694732e+01 -2.834853318121872690e+01 1.645000000000000018e+00
-2.018909443251035540e+01 2.187178078830405159e-01 -8.437500000000463629e+00 4.000000000000000000e+02 -1.392048938017719273e+01 -2.835070366686896648e+01 2.700000000000000178e-01
-2.018880907048481888e+01 2.187067000749412515e-01 -8.440000000000463132e+00 4.000000000000000000e+02 -1.392048253698614779e+01 -2.835319682367792637e+01 1.824999999999999956e+00
-2.018852450012989763e+01 2.183926311044457336e-01 -8.442500000000462634e+00 4.000000000000000000e+02 -1.392027197415769457e+01 -2.835548626084946733e+01 4.450000000000000067e-01
-2.018824066121549521e+01 2.182726300056032909e-01 -8.445000000000462137e+00 4.000000000000000000e+02 -1.392004815330261280e+01 -2.835776243999438861e+01 1.139999999999999902e+00
-2.018795754790181718e+01 2.184305765423802115e-01 -8.447500000000461640e+00 4.000000000000000000e+02 -1.391998617501258195e+01 -2.836020046170435549e+01 1.270000000000000018e+00
-2.018767520382187897e+01 2.184164530847881314e-01 -8.450000000000461142e+00 4.000000000000000000e+02 -1.391959936766653883e+01 -2.836231365435831364e+01 1.564999999999999947e+00
-2.018739353520293989e+01 2.182293589212523366e-01 -8.452500000000460645e+00 4.000000000000000000e+02 -1.391958517736983403e+01 -2.836479946406160479e+01 2.849999999999999756e-01
-2.018711264490883295e+01 2.181773675451491312e-01 -8.455000000000460147e+00 4.000000000000000000e+02 -1.391910001674641428e+01 -2.836681430343818988e+01 6.800000000000000488e-01
-2.018683239863302958e+01 2.182675889352975185e-01 -8.457500000000459650e+00 4.000000000000000000e+02 -1.391869836135996152e+01 -2.836891264805173307e+01 1.110000000000000098e+00
-2.018655281806325519e+01 2.182928033939112999e-01 -8.460000000000459153e+00 4.000000000000000000e+02 -1.391787626260853017e+01 -2.837059054930030300e+01 1.270000000000000018e+00
-2.018627378415580154e+01 2.184004450584494383e-01 -8.462500000000458655e+00 4.000000000000000000e+02 -1.391747216329890335e+01 -2.837268644999067391e+01 3.300000000000000155e-01
-2.018599541205721337e+01 2.182486811259232717e-01 -8.465000000000458158e+00 4.000000000000000000e+02 -1.391728719382193269e+01 -2.837500148051370275e+01 1.905000000000000027e+00
-2.018571776085414982e+01 2.182982462168576998e-01 -8.467500000000457661e+00 4.000000000000000000e+02 -1.391692921670022187e+01 -2.837714350339199143e+01 9.100000000000000311e-01
-2.018544078057144375e+01 2.183708138638089380e-01 -8.470000000000457163e+00 4.000000000000000000e+02 -1.391663374792542740e+01 -2.837934803461719824e+01 1.014999999999999902e+00
-2.018516448667156737e+01 2.183930548640656000e-01 -8.472500000000456666e+00 4.000000000000000000e+02 -1.391617608702745024e+01 -2.838139037371922058e+01 1.064999999999999947e+00
-2.018488883256554800e+01 2.184529967929065841e-01 -8.475000000000456168e+00 4.000000000000000000e+02 -1.391589393157531873e+01 -2.838360821826708857e+01 1.600000000000000089e+00
-2.018461386485206432e+01 2.185057603050601094e-01 -8.477500000000455671e+00 4.000000000000000000e+02 -1.391582527738726505e+01 -2.838603956407903439e+01 1.074999999999999956e+00
-2.018433964017949833e+01 2.185074037784520973e-01 -8.480000000000455174e+00 4.000000000000000000e+02 -1.391557048084882275e+01 -2.838828476754058983e+01 8.050000000000000488e-01
-2.018406610543232915e+01 2.185338613547721798e-01 -8.482500000000454676e+00 4.000000000000000000e+02 -1.391542333758941830e+01 -2.839063762428118309e+01 1.514999999999999902e+00
-2.018379328805404427e+01 2.183476212113782400e-01 -8.485000000000454179e+00 4.000000000000000000e+02 -1.391534137591479592e+01 -2.839305566260656377e+01 9.399999999999999467e-01
-2.018352120370142444e+01 2.184454026664106596e-01 -8.487500000000453682e+00 4.000000000000000000e+02 -1.391532654377942002e+01 -2.839554083047118382e+01 1.574999999999999956e+00
-2.018324986841905400e+01 2.184453263741093221e-01 -8.490000000000453184e+00 4.000000000000000000e+02 -1.391492145182751194e+01 -2.839763573851927703e+01 1.399999999999999911e+00
-2.018297917433617883e+01 2.184880031797739319e-01 -8.492500000000452687e+00 4.000000000000000000e+02 -1.391466133687821127e+01 -2.839987562356997586e+01 1.534999999999999920e+00
-2.018270915890821371e+01 2.184543382937458034e-01 -8.495000000000452189e+00 4.000000000000000000e+02 -1.391450570336344938e+01 -2.840221999005521525e+01 1.499999999999999944e-02
-2.018243984838680305e+01 2.184983906521316965e-01 -8.497500000000451692e+00 4.000000000000000000e+02 -1.391426417324192322e+01 -2.840447845993368503e+01 1.250000000000000000e-01
-2.018217121767225919e+01 2.186318148423635199e-01 -8.500000000000451195e+00 4.000000000000000000e+02 -1.391408583335515559e+01 -2.840680012004692045e+01 1.979999999999999982e+00
-2.018190328179587567e+01 2.186429503320152234e-01 -8.502500000000450697e+00 4.000000000000000000e+02 -1.391395318770311818e+01 -2.840916747439488077e+01 1.534999999999999920e+00
-2.018163605098451896e+01 2.187420098791182099e-01 -8.505000000000450200e+00 4.000000000000000000e+02 -1.391394417657368443e+01 -2.841165846326544653e+01 3.449999999999999734e-01
-2.018136955614079042e+01 2.187143380996988407e-01 -8.507500000000449702e+00 4.000000000000000000e+02 -1.391375686192335692e+01 -2.841397114861511852e+01 1.415000000000000036e+00
-2.018110374765844028e+01 2.187651547311041389e-01 -8.510000000000449205e+00 4.000000000000000000e+02 -1.391373899254502966e+01 -2.841645327923679076e+01 1.780000000000000027e+00
-2.018083866850227892e+01 2.187195117148995338e-01 -8.512500000000448708e+00 4.000000000000000000e+02 -1.391285202788003694e+01 -2.841806631457179577e+01 9.699999999999999734e-01
-2.018057408666211217e+01 2.187709083982403435e-01 -8.515000000000448210e+00 4.000000000000000000e+02 -1.391267341333492347e+01 -2.842038770002668713e+01 7.399999999999999911e-01
-2.018031018804787990e+01 2.187999491490315307e-01 -8.517500000000447713e+00 4.000000000000000000e+02 -1.391254635394325057e+01 -2.842276064063501195e+01 1.495000000000000107e+00
-2.018004698428378774e+01 2.188801425124982103e-01 -8.520000000000447216e+00 4.000000000000000000e+02 -1.391167161830219534e+01 -2.842438590499395445e+01 2.399999999999999911e-01
-2.017978427703735278e+01 2.187272327724316123e-01 -8.522500000000446718e+00 4.000000000000000000e+02 -1.391147593521498571e+01 -2.842669022190674610e+01 1.949999999999999956e+00
-2.017952224321370380e+01 2.188315188195506245e-01 -8.525000000000446221e+00 4.000000000000000000e+02 -1.391141324408721935e+01 -2.842912753077897747e+01 1.150000000000000050e-01
-2.017926091566306468e+01 2.187834567457569990e-01 -8.527500000000445723e+00 4.000000000000000000e+02 -1.391069748223693736e+01 -2.843091176892869498e+01 1.580000000000000071e+00
-2.017900012205910443e+01 2.189121920480130157e-01 -8.530000000000445226e+00 4.000000000000000000e+02 -1.391059592727729388e+01 -2.843331021396905101e+01 6.400000000000000133e-01
-2.017874002095621933e+01 2.189106443155963422e-01 -8.532500000000444729e+00 4.000000000000000000e+02 -1.391053557658184481e+01 -2.843574986327359966e+01 3.699999999999999956e-01
-2.017848062102340378e+01 2.187981380522628361e-01 -8.535000000000444231e+00 4.000000000000000000e+02 -1.390953330743764305e+01 -2.843724759412940273e+01 1.395000000000000018e+00
-2.017822167643102560e+01 2.187374107157158132e-01 -8.537500000000443734e+00 4.000000000000000000e+02 -1.390944506556512295e+01 -2.843965935225687858e+01 1.094999999999999973e+00
-2.017796342239084240e+01 2.184778745347834839e-01 -8.540000000000443237e+00 4.000000000000000000e+02 -1.390932337975062083e+01 -2.844203766644237774e+01 1.925000000000000044e+00
-2.017770584827065150e+01 2.185292832325739232e-01 -8.542500000000442739e+00 4.000000000000000000e+02 -1.390924281261986195e+01 -2.844445709931161659e+01 1.600000000000000033e-01
-2.017744896266762922e+01 2.183592789590799998e-01 -8.545000000000442242e+00 4.000000000000000000e+02 -1.390913669243376560e+01 -2.844685097912552152e+01 1.060000000000000053e+00
-2.017719275701925596e+01 2.182872922929126325e-01 -8.547500000000441744e+00 4.000000000000000000e+02 -1.390902813868989085e+01 -2.844924242538164449e+01 1.709999999999999964e+00
-2.017693722873049467e+01 2.182824706127955150e-01 -8.550000000000441247e+00 4.000000000000000000e+02 -1.390882786332205079e+01 -2.845154215001380749e+01 6.400000000000000133e-01
-2.017668235246454245e+01 2.182226708720543251e-01 -8.552500000000440750e+00 4.000000000000000000e+02 -1.390870248199207815e+01 -2.845391676868383257e+01 1.514999999999999902e+00
-2.017642814542900709e+01 2.182114254510119922e-01 -8.555000000000440252e+00 4.000000000000000000e+02 -1.390864435164581714e+01 -2.845635863833756929e+01 8.999999999999999667e-02
-2.017617462274531803e+01 2.182930785970328691e-01 -8.557500000000439755e+00 4.000000000000000000e+02 -1.390854049737017917e+01 -2.845875478406193082e+01 7.049999999999999600e-01
-2.017592177083869487e+01 2.182647566914907300e-01 -8.560000000000439258e+00 4.000000000000000000e+02 -1.390814867001681776e+01 -2.846086295670857069e+01 9.100000000000000311e-01
-2.017566951514222851e+01 2.182897011622864092e-01 -8.562500000000438760e+00 4.000000000000000000e+02 -1.390803425385062830e+01 -2.846324854054238074e+01 1.945000000000000062e+00
-2.017541792389537036e+01 2.183483727796297069e-01 -8.565000000000438263e+00 4.000000000000000000e+02 -1.390802293163803149e+01 -2.846573721832978521e+01 1.209999999999999964e+00
-2.017516702104610715e+01 2.184151937471361382e-01 -8.567500000000437765e+00 4.000000000000000000e+02 -1.390775777693226622e+01 -2.846797206362401766e+01 2.449999999999999956e-01
-2.017491674102567600e+01 2.184452936799628764e-01 -8.570000000000437268e+00 4.000000000000000000e+02 -1.390753880935213083e+01 -2.847025309604388355e+01 1.955000000000000071e+00
-2.017466709366203403e+01 2.184692485738454482e-01 -8.572500000000436771e+00 4.000000000000000000e+02 -1.390691418203102181e+01 -2.847212846872277225e+01 4.499999999999999833e-02
-2.017441797617477306e+01 2.185700640939972350e-01 -8.575000000000436273e+00 4.000000000000000000e+02 -1.390674209742843992e+01 -2.847445638412018809e+01 4.199999999999999845e-01
-2.017416949976532337e+01 2.184633542163929021e-01 -8.577500000000435776e+00 4.000000000000000000e+02 -1.390664277401657856e+01 -2.847685706070832623e+01 1.514999999999999902e+00
-2.017392168065531166e+01 2.184991520853141744e-01 -8.580000000000435278e+00 4.000000000000000000e+02 -1.390654310679592598e+01 -2.847925739348767493e+01 6.600000000000000311e-01
-2.017367451685878166e+01 2.184736616148016120e-01 -8.582500000000434781e+00 4.000000000000000000e+02 -1.390646681141064711e+01 -2.848168109810239201e+01 9.949999999999999956e-01
-2.017342801224218718e+01 2.185371152277092999e-01 -8.585000000000434284e+00 4.000000000000000000e+02 -1.390561405782049498e+01 -2.848332834451224471e+01 1.754999999999999893e+00
-2.017318197394485679e+01 2.185335079338263098e-01 -8.587500000000433786e+00 4.000000000000000000e+02 -1.390556656970303706e+01 -2.848578085639478275e+01 1.600000000000000033e-01
-2.017293659861783439e+01 2.186403660237962177e-01 -8.590000000000433289e+00 4.000000000000000000e+02 -1.390536900683259880e+01 -2.848808329352434754e+01 2.999999999999999889e-02
-2.017269184758899314e+01 2.187361157894579800e-01 -8.592500000000432792e+00 4.000000000000000000e+02 -1.390517536449226554e+01 -2.849038965118401023e+01 1.100000000000000089e+00
-2.017244772007475362e+01 2.187332381459981545e-01 -8.595000000000432294e+00 4.000000000000000000e+02 -1.390514014059519532e+01 -2.849285442728694306e+01 1.125000000000000000e+00
-2.017220425290311780e+01 2.186964179658361929e-01 -8.597500000000431797e+00 4.000000000000000000e+02 -1.390491066248015528e+01 -2.849512494917189898e+01 3.699999999999999956e-01
-2.017196139696233459e+01 2.187278127229790037e-01 -8.600000000000431299e+00 4.000000000000000000e+02 -1.390472453681982579e+01 -2.849743882351157254e+01 1.310000000000000053e+00
-2.017171916107050222e+01 2.187160375934077139e-01 -8.602500000000430802e+00 4.000000000000000000e+02 -1.390415634302978809e+01 -2.849937062972153257e+01 1.014999999999999902e+00
-2.017147745117408064e+01 2.187876245089674931e-01 -8.605000000000430305e+00 4.000000000000000000e+02 -1.390413104534565214e+01 -2.850184533203739790e+01 1.500000000000000000e+00
-2.017123639689138415e+01 2.184313745890073266e-01 -8.607500000000429807e+00 4.000000000000000000e+02 -1.390368029750785617e+01 -2.850389458419959965e+01 1.620000000000000107e+00
-2.017099589399881054e+01 2.183734337482430288e-01 -8.610000000000429310e+00 4.000000000000000000e+02 -1.390345246208668506e+01 -2.850616674877842627e+01 7.900000000000000355e-01
-2.017075599457907131e+01 2.183150321604301891e-01 -8.612500000000428813e+00 4.000000000000000000e+02 -1.390339817580499115e+01 -2.850861246249673187e+01 1.989999999999999991e+00
-2.017051673849503857e+01 2.183826958031755694e-01 -8.615000000000428315e+00 4.000000000000000000e+02 -1.390269297471293264e+01 -2.851040726140467285e+01 1.469999999999999973e+00
-2.017027796851838772e+01 2.184575696476537821e-01 -8.617500000000427818e+00 4.000000000000000000e+02 -1.390214402157844731e+01 -2.851235830827018702e+01 6.600000000000000311e-01
-2.017003972076997442e+01 2.185116482260476833e-01 -8.620000000000427320e+00 4.000000000000000000e+02 -1.390213343309062566e+01 -2.851484771978236665e+01 1.475000000000000089e+00
-2.016980212191765531e+01 2.185308359017272550e-01 -8.622500000000426823e+00 4.000000000000000000e+02 -1.390188764680208067e+01 -2.851710193349381939e+01 7.449999999999999956e-01
-2.016956511431004273e+01 2.185872859626139530e-01 -8.625000000000426326e+00 4.000000000000000000e+02 -1.390170913851346768e+01 -2.851942342520520768e+01 1.064999999999999947e+00
-2.016932871223960078e+01 2.183690467478273389e-01 -8.627500000000425828e+00 4.000000000000000000e+02 -1.390161571837244026e+01 -2.852183000506417798e+01 6.199999999999999956e-01
-2.016909293407705661e+01 2.183530775794197687e-01 -8.630000000000425331e+00 4.000000000000000000e+02 -1.390153645045787023e+01 -2.852425073714960746e+01 6.149999999999999911e-01
-2.016885778135686280e+01 2.182183722373930435e-01 -8.632500000000424834e+00 4.000000000000000000e+02 -1.390150894270430193e+01 -2.852672322939604044e+01 5.050000000000000044e-01
-2.016862326441098219e+01 2.181633008595714740e-01 -8.635000000000424336e+00 4.000000000000000000e+02 -1.390139716795216529e+01 -2.852911145464390330e+01 9.150000000000000355e-01
-2.016838936166486462e+01 2.181449962449290847e-01 -8.637500000000423839e+00 4.000000000000000000e+02 -1.390107300135535873e+01 -2.853128728804709624e+01 1.840000000000000080e+00
-2.016815602181840461e+01 2.181951481536211768e-01 -8.640000000000423341e+00 4.000000000000000000e+02 -1.390087942555190281e+01 -2.853359371224363983e+01 1.104999999999999982e+00
-2.016792327377929084e+01 2.180772346429988851e-01 -8.642500000000422844e+00 4.000000000000000000e+02 -1.389962942039791294e+01 -2.853484370708964946e+01 1.794999999999999929e+00
-2.016769087054988319e+01 2.181530644102807615e-01 -8.645000000000422347e+00 4.000000000000000000e+02 -1.389951935718648635e+01 -2.853723364387822414e+01 3.850000000000000089e-01
-2.016745907589184839e+01 2.183179267239007959e-01 -8.647500000000421849e+00 4.000000000000000000e+02 -1.389939735615108951e+01 -2.853961164284282148e+01 1.725000000000000089e+00
-2.016722788531150812e+01 2.183143613049316201e-01 -8.650000000000421352e+00 4.000000000000000000e+02 -1.389925424081125271e+01 -2.854196852750298774e+01 1.409999999999999920e+00
-2.016699729222728621e+01 2.181325348193563496e-01 -8.652500000000420854e+00 4.000000000000000000e+02 -1.389918631920155967e+01 -2.854440060589329420e+01 1.405000000000000027e+00
-2.016676731224948327e+01 2.180658557873263181e-01 -8.655000000000420357e+00 4.000000000000000000e+02 -1.389908434140322235e+01 -2.854679862809495461e+01 1.844999999999999973e+00
-2.016653793579687104e+01 2.178352687856742465e-01 -8.657500000000419860e+00 4.000000000000000000e+02 -1.389847806337157898e+01 -2.854869235006331252e+01 1.499999999999999944e-01
-2.016630904576077654e+01 2.178310829140301386e-01 -8.660000000000419362e+00 4.000000000000000000e+02 -1.389833818064046689e+01 -2.855105246733219815e+01 1.594999999999999973e+00
-2.016608074748864610e+01 2.177674595259321555e-01 -8.662500000000418865e+00 4.000000000000000000e+02 -1.389801695354429611e+01 -2.855323124023602688e+01 1.060000000000000053e+00
-2.016585299802336095e+01 2.175932240557565123e-01 -8.665000000000418368e+00 4.000000000000000000e+02 -1.389801445629208487e+01 -2.855572874298381691e+01 1.735000000000000098e+00
-2.016562586831744497e+01 2.176832948393526701e-01 -8.667500000000417870e+00 4.000000000000000000e+02 -1.389793271329913793e+01 -2.855814699999086770e+01 3.950000000000000178e-01
-2.016539933859544220e+01 2.175390792232904380e-01 -8.670000000000417373e+00 4.000000000000000000e+02 -1.389770845815256983e+01 -2.856042274484430266e+01 1.354999999999999982e+00
-2.016517337494044071e+01 2.174877081731434181e-01 -8.672500000000416875e+00 4.000000000000000000e+02 -1.389750708036669558e+01 -2.856272136705842257e+01 1.804999999999999938e+00
-2.016494798096639940e+01 2.174391668478781181e-01 -8.675000000000416378e+00 4.000000000000000000e+02 -1.389747637351779375e+01 -2.856519066020952380e+01 1.899999999999999911e+00
-2.016472319347283459e+01 2.174422071731601791e-01 -8.677500000000415881e+00 4.000000000000000000e+02 -1.389738029732733438e+01 -2.856759458401906215e+01 1.104999999999999982e+00
-2.016449899603857077e+01 2.173501552475530507e-01 -8.680000000000415383e+00 4.000000000000000000e+02 -1.389719454040439928e+01 -2.856990882709612833e+01 9.949999999999999956e-01
-2.016427536693089095e+01 2.172874469052585300e-01 -8.682500000000414886e+00 4.000000000000000000e+02 -1.389703124988076333e+01 -2.857224553657248833e+01 2.250000000000000056e-01
-2.016405230959331618e+01 2.173590116340997913e-01 -8.685000000000414389e+00 4.000000000000000000e+02 -1.389689390279698067e+01 -2.857460818948870696e+01 1.260000000000000009e+00
-2.016382982820828573e+01 2.173545773681540005e-01 -8.687500000000413891e+00 4.000000000000000000e+02 -1.389689363344557727e+01 -2.857710792013730128e+01 1.084999999999999964e+00
-2.016360795157407182e+01 2.174332622825190797e-01 -8.690000000000413394e+00 4.000000000000000000e+02 -1.389672772482905039e+01 -2.857944201152077568e+01 8.050000000000000488e-01
-2.016338664126263325e+01 2.174692327145226478e-01 -8.692500000000412896e+00 4.000000000000000000e+02 -1.389656148008334924e+01 -2.858177576677507403e+01 1.875000000000000000e+00
-2.016316589562944017e+01 2.175382274761326618e-01 -8.695000000000412399e+00 4.000000000000000000e+02 -1.389650807190042059e+01 -2.858422235859214666e+01 7.099999999999999645e-01
-2.016294573795004652e+01 2.174939955857153884e-01 -8.697500000000411902e+00 4.000000000000000000e+02 -1.389645465275445702e+01 -2.858666893944618081e+01 8.999999999999999667e-02
-2.016272616652712557e+01 2.174252502638274465e-01 -8.700000000000411404e+00 4.000000000000000000e+02 -1.389643225485639988e+01 -2.858914654154812496e+01 2.000000000000000000e+00
-2.016250718646373841e+01 2.175026473110287517e-01 -8.702500000000410907e+00 4.000000000000000000e+02 -1.389625552088357097e+01 -2.859146980757529377e+01 5.500000000000000028e-02
-2.016228876233380873e+01 2.176072410483695097e-01 -8.705000000000410409e+00 4.000000000000000000e+02 -1.389622428642409169e+01 -2.859393857311581399e+01 4.099999999999999756e-01
-2.016207092429919001e+01 2.176250884483021397e-01 -8.707500000000409912e+00 4.000000000000000000e+02 -1.389600596226095952e+01 -2.859622024895268311e+01 1.385000000000000009e+00
-2.016185363001477171e+01 2.175921411589594456e-01 -8.710000000000409415e+00 4.000000000000000000e+02 -1.389549876486727875e+01 -2.859821305155900006e+01 1.560000000000000053e+00
-2.016163681538947472e+01 2.175501268120338116e-01 -8.712500000000408917e+00 4.000000000000000000e+02 -1.389540875057005920e+01 -2.860062303726178001e+01 9.000000000000000222e-01
-2.016142056948404715e+01 2.176117269960145262e-01 -8.715000000000408420e+00 4.000000000000000000e+02 -1.389518262439849572e+01 -2.860289691109021959e+01 1.530000000000000027e+00
-2.016120486132893319e+01 2.176336921869685415e-01 -8.717500000000407923e+00 4.000000000000000000e+02 -1.389500038468704446e+01 -2.860521467137876428e+01 2.500000000000000139e-02
-2.016098969891323733e+01 2.176380395988818106e-01 -8.720000000000407425e+00 4.000000000000000000e+02 -1.389497189082990403e+01 -2.860768617752162513e+01 1.544999999999999929e+00
-2.016077511372985853e+01 2.175548897140560933e-01 -8.722500000000406928e+00 4.000000000000000000e+02 -1.389488223062200944e+01 -2.861009651731372827e+01 7.049999999999999600e-01
-2.016056109101766936e+01 2.176376660003052632e-01 -8.725000000000406430e+00 4.000000000000000000e+02 -1.389485787948603956e+01 -2.861257216617775967e+01 8.000000000000000444e-01
-2.016034764312147587e+01 2.177530724069899615e-01 -8.727500000000405933e+00 4.000000000000000000e+02 -1.389470450253534572e+01 -2.861491878922706178e+01 1.120000000000000107e+00
-2.016013474091008106e+01 2.177893085468619594e-01 -8.730000000000405436e+00 4.000000000000000000e+02 -1.389421745757034543e+01 -2.861693174426206454e+01 1.830000000000000071e+00
-2.015992231201132512e+01 2.178022926194132236e-01 -8.732500000000404938e+00 4.000000000000000000e+02 -1.389396871662335542e+01 -2.861918300331507226e+01 1.034999999999999920e+00
-2.015971040577154128e+01 2.178071071095242228e-01 -8.735000000000404441e+00 4.000000000000000000e+02 -1.389362240102775914e+01 -2.862133668771947725e+01 1.274999999999999911e+00
-2.015949900016980578e+01 2.176174778184788994e-01 -8.737500000000403944e+00 4.000000000000000000e+02 -1.389359066302193924e+01 -2.862380494971365508e+01 8.000000000000000167e-02
-2.015928816024684167e+01 2.176895994820121361e-01 -8.740000000000403446e+00 4.000000000000000000e+02 -1.389355709833426289e+01 -2.862627138502598001e+01 2.800000000000000266e-01
-2.015907788398616418e+01 2.175324679552675111e-01 -8.742500000000402949e+00 4.000000000000000000e+02 -1.389350587132058124e+01 -2.862872015801229608e+01 1.405000000000000027e+00
-2.015886816605914333e+01 2.176360619039664490e-01 -8.745000000000402451e+00 4.000000000000000000e+02 -1.389317840995732745e+01 -2.863089269664904180e+01 1.195000000000000062e+00
-2.015865894708721839e+01 2.176610828521184371e-01 -8.747500000000401954e+00 4.000000000000000000e+02 -1.389301986030794644e+01 -2.863323414699966207e+01 9.449999999999999512e-01
-2.015845026102809712e+01 2.176378840572200657e-01 -8.750000000000401457e+00 4.000000000000000000e+02 -1.389256731166534919e+01 -2.863528159835706433e+01 5.100000000000000089e-01
-2.015824204521371854e+01 2.175936736022534013e-01 -8.752500000000400959e+00 4.000000000000000000e+02 -1.389235239135819100e+01 -2.863756667804990386e+01 1.100000000000000006e-01
-2.015803434784240267e+01 2.175855353667676129e-01 -8.755000000000400462e+00 4.000000000000000000e+02 -1.389234272165101736e+01 -2.864005700834272972e+01 1.969999999999999973e+00
-2.015782721003111178e+01 2.175727129152470463e-01 -8.757500000000399965e+00 4.000000000000000000e+02 -1.389229338563420235e+01 -2.864250767232591244e+01 1.905000000000000027e+00
-2.015762062196332849e+01 2.175072043178024050e-01 -8.760000000000399467e+00 4.000000000000000000e+02 -1.389227526648457456e+01 -2.864498955317628770e+01 1.360000000000000098e+00
-2.015741458849808154e+01 2.176091856016071080e-01 -8.762500000000398970e+00 4.000000000000000000e+02 -1.389223271634865675e+01 -2.864744700304036940e+01 1.024999999999999911e+00
-2.015720910301306645e+01 2.176969311246471916e-01 -8.765000000000398472e+00 4.000000000000000000e+02 -1.389219389670022409e+01 -2.864990818339193623e+01 6.199999999999999956e-01
-2.015700416470313527e+01 2.175896310315644511e-01 -8.767500000000397975e+00 4.000000000000000000e+02 -1.389214980177542103e+01 -2.865236408846713090e+01 1.715000000000000080e+00
-2.015679977092145236e+01 2.175871710641490708e-01 -8.770000000000397478e+00 4.000000000000000000e+02 -1.389154997731988495e+01 -2.865426426401159432e+01 1.824999999999999956e+00
-2.015659580680449992e+01 2.176792791849464226e-01 -8.772500000000396980e+00 4.000000000000000000e+02 -1.389137513720214656e+01 -2.865658942389385544e+01 9.200000000000000400e-01
-2.015639235783390859e+01 2.177360303428981236e-01 -8.775000000000396483e+00 4.000000000000000000e+02 -1.389131163919634560e+01 -2.865902592588805575e+01 1.814999999999999947e+00
-2.015618944519588140e+01 2.175920568433981073e-01 -8.777500000000395985e+00 4.000000000000000000e+02 -1.389112576066080784e+01 -2.866134004735251750e+01 8.649999999999999911e-01
-2.015598704260202823e+01 2.178067356479991556e-01 -8.780000000000395488e+00 4.000000000000000000e+02 -1.389092440042079168e+01 -2.866363868711250262e+01 1.600000000000000089e+00
-2.015578514554209377e+01 2.177499361765354302e-01 -8.782500000000394991e+00 4.000000000000000000e+02 -1.389080169405315601e+01 -2.866601598074486290e+01 1.250000000000000000e+00
-2.015558376848986200e+01 2.176461139301920922e-01 -8.785000000000394493e+00 4.000000000000000000e+02 -1.389074582017566861e+01 -2.866846010686737856e+01 1.195000000000000062e+00
-2.015538292342376891e+01 2.177761009778839130e-01 -8.787500000000393996e+00 4.000000000000000000e+02 -1.389038497867862532e+01 -2.867059926537033121e+01 1.645000000000000018e+00
-2.015518254773937201e+01 2.177864724344316660e-01 -8.790000000000393499e+00 4.000000000000000000e+02 -1.389037737392358451e+01 -2.867309166061529169e+01 4.749999999999999778e-01
-2.015498271084114634e+01 2.177729756148779061e-01 -8.792500000000393001e+00 4.000000000000000000e+02 -1.389035852110038860e+01 -2.867557280779209350e+01 1.774999999999999911e+00
-2.015478340893160691e+01 2.177753671788991152e-01 -8.795000000000392504e+00 4.000000000000000000e+02 -1.389029436200361722e+01 -2.867800864869532518e+01 7.349999999999999867e-01
-2.015458463146757140e+01 2.178289026967996922e-01 -8.797500000000392006e+00 4.000000000000000000e+02 -1.389018069103690856e+01 -2.868039497772861068e+01 1.235000000000000098e+00
-2.015438636714995724e+01 2.179700724525361066e-01 -8.800000000000391509e+00 4.000000000000000000e+02 -1.389006546239469486e+01 -2.868277974908640005e+01 6.949999999999999512e-01
