M_phi,g,si,norm
22.960830180982338,0.005932251900562642,2.5707851053534156,4.1913448708038137e-19
0.18931406434785927,0.004417099839900566,2.138326595543919,6.688657608383348e-18
23.74420069173357,0.04245448294113359,2.5865371252412483,1.58840021880455e-18
11.069284201771882,0.10970739804653822,2.3904268292064383,4.400826132504187e-19
3.444059015995556,0.038811608238471455,2.7850338158622554,9.941937575590996e-19
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
0.12153386094504345,0.1503367333430857,2.2384794132299057,7.730334149716107e-18
18.789212952925865,0.005467256763694632,2.0426155032323416,5.411160741635617e-19
241.45192414879205,0.008947486834324435,2.981300160404657,2.391764618074559e-19
0.11257070099208251,0.0897363604001611,2.7694579225914104,9.224158302564178e-18
0.4071992866353941,0.3382215544268357,2.08832536632047,1.8649302320372453e-18
445.4928933803293,0.18194577325910416,2.8709428687007286,8.530725770843743e-18
5.350832816356252,0.5301048697709045,2.659239466137649,8.44646444687837e-18
0.12987567811817996,0.7815233653825353,2.5520731091287847,3.3454896491806406e-19
297.94493582943466,0.0027614482454498624,2.4561759831725087,6.54079827457844e-19
22.960830180982338,0.005932251900562642,2.5707851053534156,4.1913448708038137e-19
0.18931406434785927,0.004417099839900566,2.138326595543919,6.688657608383348e-18
23.48754960042325,0.03048891833919153,2.5813763832435987,1.2053205368913426e-18
11.069284201771882,0.10970739804653822,2.3904268292064383,4.400826132504187e-19
3.4663173509522784,0.03382349340551338,2.786598399626517,9.986239876490456e-19
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
0.12153386094504345,0.1503367333430857,2.2384794132299057,7.730334149716107e-18
18.809865207190146,0.005306986102799449,2.0423988168809997,5.3316256484265945e-19
241.45192414879205,0.008947486834324435,2.981300160404657,2.391764618074559e-19
0.11257070099208251,0.0897363604001611,2.7694579225914104,9.224158302564178e-18
2.170184914541789,0.28919901349318367,2.129776833614392,2.080847084823333e-18
445.4928933803293,0.18194577325910416,2.8709428687007286,8.530725770843743e-18
4.874597561155081,0.5530382799195859,2.6494641709134634,7.706527297916176e-18
0.12987567811817996,0.7815233653825353,2.5520731091287847,3.3454896491806406e-19
372.75267919588975,0.002684183777128455,2.4498335347092906,7.203090541499058e-19
12.382550393565522,0.005228403182889583,2.369890835082477,3.3315786726642558e-18
0.18931406434785927,0.004417099839900566,2.138326595543919,6.688657608383348e-18
23.48754960042325,0.03048891833919153,2.5813763832435987,1.2053205368913426e-18
11.069284201771882,0.10970739804653822,2.3904268292064383,4.400826132504187e-19
3.444059015995556,0.038811608238471455,2.7850338158622554,9.941937575590996e-19
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
0.12153386094504345,0.1503367333430857,2.2384794132299057,7.730334149716107e-18
18.789212952925865,0.005467256763694632,2.0426155032323416,5.411160741635617e-19
241.45192414879205,0.008947486834324435,2.981300160404657,2.391764618074559e-19
0.11257070099208251,0.0897363604001611,2.7694579225914104,9.224158302564178e-18
12.514403275075892,0.3340002553480592,2.0922350725573633,1.8571354317006843e-18
445.4928933803293,0.18194577325910416,2.8709428687007286,8.530725770843743e-18
4.874597561155081,0.5530382799195859,2.6494641709134634,7.706527297916176e-18
4.916581903353832,0.48755997000273893,2.481342296515156,3.8072683370795655e-19
297.94493582943466,0.0027614482454498624,2.4561759831725087,6.54079827457844e-19
22.960830180982338,0.005932251900562642,2.5707851053534156,4.1913448708038137e-19
0.18931406434785927,0.004417099839900566,2.138326595543919,6.688657608383348e-18
23.48754960042325,0.03048891833919153,2.5813763832435987,1.2053205368913426e-18
9.14509691912097,0.09243153826304484,2.486904570376946,6.079257334855135e-19
3.3868364943899376,0.04073236085374281,2.775620728028824,1.1102076088139971e-18
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
2.179971541459036,0.1397786963597213,2.2686870468924014,7.155510695163167e-18
28.504870028370192,0.009485513052778255,2.0614757685598777,7.230322645789753e-19
187.17765305195732,0.009084614727256236,2.746862550498895,3.6249782504428874e-19
0.11257070099208251,0.0897363604001611,2.7694579225914104,9.224158302564178e-18
0.4071992866353941,0.3382215544268357,2.08832536632047,1.8649302320372453e-18
445.4928933803293,0.18194577325910416,2.8709428687007286,8.530725770843743e-18
231.62836899699596,0.42285152167053064,2.5904386329507356,6.179558051650472e-18
0.12987567811817996,0.7815233653825353,2.5520731091287847,3.3454896491806406e-19
297.94493582943466,0.0027614482454498624,2.4561759831725087,6.54079827457844e-19
22.960830180982338,0.005932251900562642,2.5707851053534156,4.1913448708038137e-19
0.18931406434785927,0.004417099839900566,2.138326595543919,6.688657608383348e-18
23.48754960042325,0.03048891833919153,2.5813763832435987,1.2053205368913426e-18
22.516056548303737,0.13745681106714205,2.429100617570777,4.244495242902749e-19
3.444059015995556,0.038811608238471455,2.7850338158622554,9.941937575590996e-19
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
0.12153386094504345,0.1503367333430857,2.2384794132299057,7.730334149716107e-18
18.789212952925865,0.005467256763694632,2.0426155032323416,5.411160741635617e-19
124.26418651797471,0.3841159388218691,2.7728643900814207,2.854900412857872e-19
29.520099712762175,0.07904117611790033,2.7393298960469474,8.034793374307258e-18
0.4071992866353941,0.3382215544268357,2.08832536632047,1.8649302320372453e-18
445.4928933803293,0.18194577325910416,2.8709428687007286,8.530725770843743e-18
4.990037755642442,0.5447766508502287,2.6446369176816242,7.571114510103887e-18
0.12987567811817996,0.7815233653825353,2.5520731091287847,3.3454896491806406e-19
209.48526763297338,0.013589888642359771,2.554955501516594,7.5624035659206e-19
22.86413874619464,0.005921474054826777,2.5585429762585257,4.2196182574257413e-19
132.5469244598683,0.05718395840983628,2.3560821756828796,7.236175642133353e-18
23.48754960042325,0.03048891833919153,2.5813763832435987,1.2053205368913426e-18
11.069284201771882,0.10970739804653822,2.3904268292064383,4.400826132504187e-19
7.716734475465191,0.029527270470093934,2.578316273759237,8.68039669627889e-19
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
0.12153386094504345,0.1503367333430857,2.2384794132299057,7.730334149716107e-18
18.789212952925865,0.005467256763694632,2.0426155032323416,5.411160741635617e-19
241.45192414879205,0.008947486834324435,2.981300160404657,2.391764618074559e-19
0.11257070099208251,0.0897363604001611,2.7694579225914104,9.224158302564178e-18
6.429157828080559,0.2292110498437697,2.0733507881567825,1.4312479315005693e-18
445.4928933803293,0.18194577325910416,2.8709428687007286,8.530725770843743e-18
4.9840924573847545,0.5328697287966088,2.646723158833209,7.443070780583307e-18
0.12987567811817996,0.7815233653825353,2.5520731091287847,3.3454896491806406e-19
297.94493582943466,0.0027614482454498624,2.4561759831725087,6.54079827457844e-19
15.92715658894372,0.05040358645753934,2.4684470237233493,2.670718391970083e-18
0.18931406434785927,0.004417099839900566,2.138326595543919,6.688657608383348e-18
23.48754960042325,0.03048891833919153,2.5813763832435987,1.2053205368913426e-18
11.069284201771882,0.10970739804653822,2.3904268292064383,4.400826132504187e-19
3.444059015995556,0.038811608238471455,2.7850338158622554,9.941937575590996e-19
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
0.12153386094504345,0.1503367333430857,2.2384794132299057,7.730334149716107e-18
18.789212952925865,0.005467256763694632,2.0426155032323416,5.411160741635617e-19
207.64524734845222,0.11717722877185788,2.921169972183544,2.525371447982252e-19
19.77482707512405,0.09380713996409364,2.7739381901894764,9.193545256763617e-18
0.4071992866353941,0.3382215544268357,2.08832536632047,1.8649302320372453e-18
445.4928933803293,0.18194577325910416,2.8709428687007286,8.530725770843743e-18
4.874597561155081,0.5530382799195859,2.6494641709134634,7.706527297916176e-18
3.061517616631704,0.7721379161018364,2.557287469079064,3.333903553684105e-19
301.0123780994286,0.006486593491717513,2.464798762491051,8.178310383425095e-19
22.960830180982338,0.005932251900562642,2.5707851053534156,4.1913448708038137e-19
66.84674918384815,0.005668781470308774,2.3712282278668524,4.906757499900514e-18
23.48754960042325,0.03048891833919153,2.5813763832435987,1.2053205368913426e-18
11.069284201771882,0.10970739804653822,2.3904268292064383,4.400826132504187e-19
54.20606305624966,0.055248201886600734,2.7948990509862255,1.8596399227050714e-18
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
0.12153386094504345,0.1503367333430857,2.2384794132299057,7.730334149716107e-18
18.789212952925865,0.005467256763694632,2.0426155032323416,5.411160741635617e-19
444.38144699834413,0.007018158885850508,2.81806342632009,5.212410764217432e-19
0.11257070099208251,0.0897363604001611,2.7694579225914104,9.224158302564178e-18
0.4071992866353941,0.3382215544268357,2.08832536632047,1.8649302320372453e-18
445.4928933803293,0.18194577325910416,2.8709428687007286,8.530725770843743e-18
176.10530967407328,0.4088263060225251,2.7355340311525826,8.026822875246639e-18
5.278667545627721,0.46532340067664313,2.475991934385402,3.8421991276751473e-19
297.94493582943466,0.0027614482454498624,2.4561759831725087,6.54079827457844e-19
22.960830180982338,0.005932251900562642,2.5707851053534156,4.1913448708038137e-19
0.18931406434785927,0.004417099839900566,2.138326595543919,6.688657608383348e-18
24.98078989820924,0.020963254131596276,2.60433720424228,1.2973369392061783e-18
11.426784015741873,0.11426502093073404,2.3737968390067206,6.364712958532587e-19
3.444059015995556,0.038811608238471455,2.7850338158622554,9.941937575590996e-19
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
0.12153386094504345,0.1503367333430857,2.2384794132299057,7.730334149716107e-18
14.899477085177404,0.15853700313762875,2.212255910998886,2.5441579304754085e-18
241.45192414879205,0.008947486834324435,2.981300160404657,2.391764618074559e-19
1.8412541046941535,0.2579215392525811,2.7258984859975324,8.673236687101282e-18
1.2388464940458013,0.2562278280748727,2.279119702601105,1.6264781394400333e-18
422.83265971720056,0.21245250102197732,2.8547186583985673,8.113701289276266e-18
5.035244950503149,0.5453022032033044,2.652761649713534,7.956128666072375e-18
0.12987567811817996,0.7815233653825353,2.5520731091287847,3.3454896491806406e-19
318.35696898902404,0.0005263111719227033,2.266438318288243,8.039925512750249e-19
14.606708510464305,0.2586432736384011,2.607127360837332,3.7852178214194765e-18
0.18931406434785927,0.004417099839900566,2.138326595543919,6.688657608383348e-18
22.60684200449348,0.043620260759279925,2.5435230461715146,1.3426184300042709e-18
11.069284201771882,0.10970739804653822,2.3904268292064383,4.400826132504187e-19
3.444059015995556,0.038811608238471455,2.7850338158622554,9.941937575590996e-19
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
0.12153386094504345,0.1503367333430857,2.2384794132299057,7.730334149716107e-18
18.789212952925865,0.005467256763694632,2.0426155032323416,5.411160741635617e-19
220.77999716795964,0.056489680787705165,2.952304611916061,8.916672708415794e-19
40.567977402576616,0.0981120544058629,2.778676144771147,9.161171471619118e-18
11.556803354189737,0.17395114597653338,2.326833972493556,1.150187218181135e-18
462.6057753237891,0.18548874252824032,2.874842232487973,8.504081960044698e-18
105.28232484544053,0.3221162352841791,2.7903014101220154,4.537247565564736e-18
0.12987567811817996,0.7815233653825353,2.5520731091287847,3.3454896491806406e-19
202.96598641012463,0.012356839412519662,2.4995029368720063,8.448426419643626e-19
22.960830180982338,0.005932251900562642,2.5707851053534156,4.1913448708038137e-19
0.18931406434785927,0.004417099839900566,2.138326595543919,6.688657608383348e-18
23.48754960042325,0.03048891833919153,2.5813763832435987,1.2053205368913426e-18
10.371098235183322,0.10295074267917301,2.3742491335791835,8.410641708901459e-19
3.444059015995556,0.038811608238471455,2.7850338158622554,9.941937575590996e-19
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
0.12153386094504345,0.1503367333430857,2.2384794132299057,7.730334149716107e-18
18.789212952925865,0.005467256763694632,2.0426155032323416,5.411160741635617e-19
181.8678546000232,0.016423819121766874,2.9321658701711297,4.2819123674142207e-19
0.11257070099208251,0.0897363604001611,2.7694579225914104,9.224158302564178e-18
0.4071992866353941,0.3382215544268357,2.08832536632047,1.8649302320372453e-18
288.1840899138878,0.23717908332164747,2.594338555183033,6.174801205582704e-18
4.874597561155081,0.5530382799195859,2.6494641709134634,7.706527297916176e-18
0.12987567811817996,0.7815233653825353,2.5520731091287847,3.3454896491806406e-19
297.94493582943466,0.0027614482454498624,2.4561759831725087,6.54079827457844e-19
29.310242904974587,0.0060198754769134185,2.5827147884658848,4.1390485618466727e-19
0.18931406434785927,0.004417099839900566,2.138326595543919,6.688657608383348e-18
23.48754960042325,0.03048891833919153,2.5813763832435987,1.2053205368913426e-18
11.069284201771882,0.10970739804653822,2.3904268292064383,4.400826132504187e-19
3.444059015995556,0.038811608238471455,2.7850338158622554,9.941937575590996e-19
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
0.12153386094504345,0.1503367333430857,2.2384794132299057,7.730334149716107e-18
17.241556062102923,0.026364855453661087,2.1123431668807413,5.208613364546751e-19
241.45192414879205,0.008947486834324435,2.981300160404657,2.391764618074559e-19
0.11257070099208251,0.0897363604001611,2.7694579225914104,9.224158302564178e-18
0.9666379404781065,0.2830654022926611,2.216670325214775,1.7045264977375265e-18
445.4928933803293,0.18194577325910416,2.8709428687007286,8.530725770843743e-18
43.561766351646384,0.5308267106972713,2.6393936396245947,7.44600630814783e-18
0.12987567811817996,0.7815233653825353,2.5520731091287847,3.3454896491806406e-19
297.94493582943466,0.0027614482454498624,2.4561759831725087,6.54079827457844e-19
22.960830180982338,0.005932251900562642,2.5707851053534156,4.1913448708038137e-19
0.18931406434785927,0.004417099839900566,2.138326595543919,6.688657608383348e-18
32.66716784323185,0.026677251119509478,2.488104331857387,1.3020134371095019e-18
11.069284201771882,0.10970739804653822,2.3904268292064383,4.400826132504187e-19
3.444059015995556,0.038811608238471455,2.7850338158622554,9.941937575590996e-19
964.5225786748488,0.0020729798483068653,2.3996613209700906,1.2442182252920083e-18
6.905509885613524,0.0976900678964398,2.1673009843007254,5.1177178292645315e-18
18.789212952925865,0.005467256763694632,2.0426155032323416,5.411160741635617e-19
241.45192414879205,0.008947486834324435,2.981300160404657,2.391764618074559e-19
0.11257070099208251,0.0897363604001611,2.7694579225914104,9.224158302564178e-18
