logz logzerr logvol nlive logl logwt insert_order
-2.951757823515079338e+01 2.000851739249737138e-01 -2.837499999999950617e+00 4.000000000000000000e+02 -2.422320347892420500e+01 -3.305341776561546396e+01 7.550000000000000044e-01
-2.948886028380352187e+01 1.971878652684856126e-01 -2.839999999999950564e+00 4.000000000000000000e+02 -2.422122285036151723e+01 -3.305393713705278458e+01 3.800000000000000044e-01
-2.946095837689945895e+01 1.491097207561598581e-01 -2.842499999999950511e+00 4.000000000000000000e+02 -2.421717489701249093e+01 -3.305238918370375245e+01 1.635000000000000009e+00
-2.943377241598892269e+01 1.535164180887000351e-01 -2.844999999999950457e+00 4.000000000000000000e+02 -2.421669985866140706e+01 -3.305441414535266631e+01 1.929999999999999938e+00
-2.940735885115861947e+01 1.638069703199186711e-01 -2.847499999999950404e+00 4.000000000000000000e+02 -2.414950446700828479e+01 -3.298971875369954887e+01 1.034999999999999920e+00
-2.937992853400610826e+01 1.642763180479519525e-01 -2.849999999999950351e+00 4.000000000000000000e+02 -2.414026801519262122e+01 -3.298298230188388658e+01 1.290000000000000036e+00
-2.935305254144211418e+01 1.634969284517809041e-01 -2.852499999999950298e+00 4.000000000000000000e+02 -2.410453451113857781e+01 -3.294974879782984090e+01 4.099999999999999756e-01
-2.932600743734998971e+01 1.561402611633417870e-01 -2.854999999999950244e+00 4.000000000000000000e+02 -2.408256055117913519e+01 -3.293027483787039955e+01 1.074999999999999956e+00
-2.929916360894929284e+01 1.609868551922692126e-01 -2.857499999999950191e+00 4.000000000000000000e+02 -2.398585774077913513e+01 -3.283607202747039366e+01 1.294999999999999929e+00
-2.927047590159033419e+01 1.863946217263903471e-01 -2.859999999999950138e+00 4.000000000000000000e+02 -2.391021209775874468e+01 -3.276292638445001160e+01 8.499999999999999778e-01
-2.924050337736214900e+01 1.867132779268020903e-01 -2.862499999999950084e+00 4.000000000000000000e+02 -2.390482942352382167e+01 -3.276004371021508632e+01 4.500000000000000111e-01
-2.921132033096684566e+01 1.956666529542334942e-01 -2.864999999999950031e+00 4.000000000000000000e+02 -2.388860923247635526e+01 -3.274632351916761763e+01 1.260000000000000009e+00
-2.918257869355668888e+01 2.053870270994933023e-01 -2.867499999999949978e+00 4.000000000000000000e+02 -2.388623462628457972e+01 -3.274644891297584337e+01 1.659999999999999920e+00
-2.915464356513425059e+01 2.071329402566005062e-01 -2.869999999999949925e+00 4.000000000000000000e+02 -2.384257461133841360e+01 -3.270528889802967853e+01 5.000000000000000000e-01
-2.912634175774552503e+01 2.157337122157669540e-01 -2.872499999999949871e+00 4.000000000000000000e+02 -2.381255854016657025e+01 -3.267777282685783291e+01 1.669999999999999929e+00
-2.909806186800377503e+01 2.144866317286113488e-01 -2.874999999999949818e+00 4.000000000000000000e+02 -2.378704580500784616e+01 -3.265476009169911009e+01 6.149999999999999911e-01
-2.906992847093797039e+01 2.094952060935901805e-01 -2.877499999999949765e+00 4.000000000000000000e+02 -2.378331100054863612e+01 -3.265352528723990133e+01 7.099999999999999645e-01
-2.904253160147675672e+01 2.387181910979943589e-01 -2.879999999999949711e+00 4.000000000000000000e+02 -2.376864877339258797e+01 -3.264136306008384736e+01 2.200000000000000011e-01
-2.901554341109812896e+01 2.370066818538623110e-01 -2.882499999999949658e+00 4.000000000000000000e+02 -2.374567429397633944e+01 -3.262088858066760366e+01 8.800000000000000044e-01
-2.898872811431010277e+01 2.335397837343517746e-01 -2.884999999999949605e+00 4.000000000000000000e+02 -2.374552972529115280e+01 -3.262324401198241475e+01 4.000000000000000083e-02
-2.896267378537048387e+01 2.239228278543497486e-01 -2.887499999999949551e+00 4.000000000000000000e+02 -2.373713411670369666e+01 -3.261734840339495634e+01 1.235000000000000098e+00
-2.893713283640945377e+01 2.192406659563259919e-01 -2.889999999999949498e+00 4.000000000000000000e+02 -2.370133870043242297e+01 -3.258405298712368392e+01 8.449999999999999734e-01
-2.891139559798789094e+01 2.146750793018580294e-01 -2.892499999999949445e+00 4.000000000000000000e+02 -2.369040610265057367e+01 -3.257562038934183590e+01 5.500000000000000444e-01
-2.888609436327573832e+01 2.091170881225976608e-01 -2.894999999999949392e+00 4.000000000000000000e+02 -2.364853938036037917e+01 -3.253625366705163913e+01 7.750000000000000222e-01
-2.886043929826100296e+01 2.116494374194368977e-01 -2.897499999999949338e+00 4.000000000000000000e+02 -2.362055105446377468e+01 -3.251076534115503591e+01 1.100000000000000089e+00
-2.883478845619990949e+01 2.124313595696281365e-01 -2.899999999999949285e+00 4.000000000000000000e+02 -2.355957400056525586e+01 -3.245228828725652193e+01 1.250000000000000000e-01
-2.880829286362780195e+01 2.211946861697274558e-01 -2.902499999999949232e+00 4.000000000000000000e+02 -2.351886280919738681e+01 -3.241407709588865060e+01 1.344999999999999973e+00
-2.878148918149898705e+01 2.137355087883513471e-01 -2.904999999999949178e+00 4.000000000000000000e+02 -2.350967672756089399e+01 -3.240739101425215551e+01 1.864999999999999991e+00
-2.875521238522835432e+01 2.228564104781252664e-01 -2.907499999999949125e+00 4.000000000000000000e+02 -2.332614799323653898e+01 -3.222636227992779823e+01 2.849999999999999756e-01
-2.872460435699858294e+01 2.191946132464325514e-01 -2.909999999999949072e+00 4.000000000000000000e+02 -2.331084966575325623e+01 -3.221356395244451676e+01 1.145000000000000018e+00
-2.869452857974081894e+01 2.128854132442713210e-01 -2.912499999999949019e+00 4.000000000000000000e+02 -2.330037991610691606e+01 -3.220559420279818141e+01 1.284999999999999920e+00
-2.866510078359059577e+01 2.126033461718093431e-01 -2.914999999999948965e+00 4.000000000000000000e+02 -2.327500917829246063e+01 -3.218272346498372372e+01 6.149999999999999911e-01
-2.863586253158879913e+01 2.316978309666925528e-01 -2.917499999999948912e+00 4.000000000000000000e+02 -2.321525926842739551e+01 -3.212547355511865987e+01 1.415000000000000036e+00
-2.860580604874424893e+01 2.413516667681168681e-01 -2.919999999999948859e+00 4.000000000000000000e+02 -2.320591121048876104e+01 -3.211862549718001958e+01 1.735000000000000098e+00
-2.857642906852035836e+01 2.458577871888190380e-01 -2.922499999999948805e+00 4.000000000000000000e+02 -2.319355198647152960e+01 -3.210876627316279297e+01 3.800000000000000044e-01
-2.854761179914759239e+01 2.537659376484622809e-01 -2.924999999999948752e+00 4.000000000000000000e+02 -2.319046736580529355e+01 -3.210818165249655465e+01 3.699999999999999956e-01
-2.851958560436919399e+01 2.550190003411632600e-01 -2.927499999999948699e+00 4.000000000000000000e+02 -2.317523245195257076e+01 -3.209544673864382958e+01 3.300000000000000155e-01
-2.849197888959437464e+01 2.511527218540524631e-01 -2.929999999999948646e+00 4.000000000000000000e+02 -2.312656806733370018e+01 -3.204928235402496028e+01 1.885000000000000009e+00
-2.846386227777740174e+01 2.463276435286806954e-01 -2.932499999999948592e+00 4.000000000000000000e+02 -2.310264543653719116e+01 -3.202785972322845254e+01 2.999999999999999889e-02
-2.843593065403095821e+01 2.402425635756821887e-01 -2.934999999999948539e+00 4.000000000000000000e+02 -2.307381600073044936e+01 -3.200153028742170846e+01 1.020000000000000018e+00
-2.840804312841677515e+01 2.387294426647254830e-01 -2.937499999999948486e+00 4.000000000000000000e+02 -2.306571442357117263e+01 -3.199592871026243301e+01 6.099999999999999867e-01
-2.838076192125654629e+01 2.272041913180111172e-01 -2.939999999999948432e+00 4.000000000000000000e+02 -2.306008187824944500e+01 -3.199279616494070666e+01 1.614999999999999991e+00
-2.835412303534684852e+01 2.269447524883826395e-01 -2.942499999999948379e+00 4.000000000000000000e+02 -2.301900288642024961e+01 -3.195421717311150900e+01 1.665000000000000036e+00
-2.832716844600545159e+01 2.272289624983260536e-01 -2.944999999999948326e+00 4.000000000000000000e+02 -2.299577168653858195e+01 -3.193348597322984261e+01 1.405000000000000027e+00
-2.830037886461516550e+01 2.227299742149024542e-01 -2.947499999999948272e+00 4.000000000000000000e+02 -2.298623992611659972e+01 -3.192645421280786167e+01 3.699999999999999956e-01
-2.827410656801177780e+01 2.232353443937676873e-01 -2.949999999999948219e+00 4.000000000000000000e+02 -2.296721030260529517e+01 -3.190992458929655839e+01 2.399999999999999911e-01
-2.824808570565032539e+01 2.203042813938420053e-01 -2.952499999999948166e+00 4.000000000000000000e+02 -2.292108037204535620e+01 -3.186629465873661715e+01 8.800000000000000044e-01
-2.822160864856188311e+01 2.193618245614041562e-01 -2.954999999999948113e+00 4.000000000000000000e+02 -2.291862689633432382e+01 -3.186634118302558250e+01 1.455000000000000071e+00
-2.819581576601228790e+01 2.242621913553967117e-01 -2.957499999999948059e+00 4.000000000000000000e+02 -2.291681012773045722e+01 -3.186702441442171718e+01 3.900000000000000133e-01
-2.817068842212373525e+01 2.230027653427564538e-01 -2.959999999999948006e+00 4.000000000000000000e+02 -2.289301024897800829e+01 -3.184572453566926953e+01 4.000000000000000083e-02
-2.814565587699273763e+01 2.281520883459056126e-01 -2.962499999999947953e+00 4.000000000000000000e+02 -2.288965338621227019e+01 -3.184486767290353271e+01 1.375000000000000000e+00
-2.812121400672636540e+01 2.341514957919320628e-01 -2.964999999999947899e+00 4.000000000000000000e+02 -2.287511108056435560e+01 -3.183282536725561584e+01 8.050000000000000488e-01
-2.809706972696250560e+01 2.277228774997218930e-01 -2.967499999999947846e+00 4.000000000000000000e+02 -2.281849867200292437e+01 -3.177871295869418589e+01 1.719999999999999973e+00
-2.807219999671435673e+01 2.214537391890842866e-01 -2.969999999999947793e+00 4.000000000000000000e+02 -2.279381918410067343e+01 -3.175653347079193622e+01 1.804999999999999938e+00
-2.804739626033067523e+01 2.306600946361431204e-01 -2.972499999999947740e+00 4.000000000000000000e+02 -2.278650026377403037e+01 -3.175171455046529090e+01 1.625000000000000000e+00
-2.802307738264754988e+01 2.288243773363993760e-01 -2.974999999999947686e+00 4.000000000000000000e+02 -2.272147576290764448e+01 -3.168919004959890628e+01 1.324999999999999956e+00
-2.799782327093515377e+01 2.355070559701807620e-01 -2.977499999999947633e+00 4.000000000000000000e+02 -2.271881449861919222e+01 -3.168902878531045175e+01 1.004999999999999893e+00
-2.797318732719627477e+01 2.460274095393839011e-01 -2.979999999999947580e+00 4.000000000000000000e+02 -2.270064217947874496e+01 -3.167335646617000577e+01 1.950000000000000067e-01
-2.794876856174536783e+01 2.568605486859935061e-01 -2.982499999999947526e+00 4.000000000000000000e+02 -2.269855439570383382e+01 -3.167376868239509236e+01 7.249999999999999778e-01
-2.792494159443234025e+01 2.500237506859292469e-01 -2.984999999999947473e+00 4.000000000000000000e+02 -2.268711512544461684e+01 -3.166482941213587665e+01 7.399999999999999911e-01
-2.790146262721105686e+01 2.563660761530241472e-01 -2.987499999999947420e+00 4.000000000000000000e+02 -2.267855177667975042e+01 -3.165876606337101151e+01 1.909999999999999920e+00
-2.787838437925340784e+01 2.692424875519859873e-01 -2.989999999999947367e+00 4.000000000000000000e+02 -2.257560823358378599e+01 -3.155832252027504836e+01 3.599999999999999867e-01
-2.785347273196904183e+01 2.563707353004301970e-01 -2.992499999999947313e+00 4.000000000000000000e+02 -2.256742882785348314e+01 -3.155264311454474324e+01 2.099999999999999922e-01
-2.782902986173319704e+01 2.546284990910796520e-01 -2.994999999999947260e+00 4.000000000000000000e+02 -2.255030248531743453e+01 -3.153801677200869591e+01 1.790000000000000036e+00
-2.780482289508439564e+01 2.496308626030361577e-01 -2.997499999999947207e+00 4.000000000000000000e+02 -2.253168521473554975e+01 -3.152189950142680885e+01 1.250000000000000000e-01
-2.778080864235331404e+01 2.558480255152599803e-01 -2.999999999999947153e+00 4.000000000000000000e+02 -2.247854388621865951e+01 -3.147125817290991989e+01 6.450000000000000178e-01
-2.775615429499547204e+01 2.606476223878438359e-01 -3.002499999999947100e+00 4.000000000000000000e+02 -2.247231441362159643e+01 -3.146752870031285454e+01 1.530000000000000027e+00
-2.773200436197846841e+01 2.575322107682618267e-01 -3.004999999999947047e+00 4.000000000000000000e+02 -2.246948330896183066e+01 -3.146719759565309005e+01 9.250000000000000444e-01
-2.770841620452409515e+01 2.608354995795794107e-01 -3.007499999999946994e+00 4.000000000000000000e+02 -2.246498700024250894e+01 -3.146520128693376961e+01 7.850000000000000311e-01
-2.768532612785778113e+01 2.615936145573549698e-01 -3.009999999999946940e+00 4.000000000000000000e+02 -2.245734072608147613e+01 -3.146005501277273453e+01 1.774999999999999911e+00
-2.766264205779400243e+01 2.662656371005572842e-01 -3.012499999999946887e+00 4.000000000000000000e+02 -2.244868966958124545e+01 -3.145390395627250513e+01 8.000000000000000167e-02
-2.764032582120495718e+01 2.627137828205444725e-01 -3.014999999999946834e+00 4.000000000000000000e+02 -2.244232639186525091e+01 -3.145004067855651186e+01 1.570000000000000062e+00
-2.761841317132989104e+01 2.415293867418003004e-01 -3.017499999999946780e+00 4.000000000000000000e+02 -2.238114155965598329e+01 -3.139135584634724196e+01 8.149999999999999467e-01
-2.759568900386538104e+01 2.477434783279494068e-01 -3.019999999999946727e+00 4.000000000000000000e+02 -2.233759834949071177e+01 -3.135031263618197173e+01 9.350000000000000533e-01
-2.757254953879401072e+01 2.445566566476167214e-01 -3.022499999999946674e+00 4.000000000000000000e+02 -2.231132470014318514e+01 -3.132653898683444282e+01 1.185000000000000053e+00
-2.754939556302240433e+01 2.444428341223513768e-01 -3.024999999999946620e+00 4.000000000000000000e+02 -2.230087434529838930e+01 -3.131858863198964826e+01 1.120000000000000107e+00
-2.752658699513552421e+01 2.239556013137079526e-01 -3.027499999999946567e+00 4.000000000000000000e+02 -2.228092413563951624e+01 -3.130113842233077648e+01 1.020000000000000018e+00
-2.750389894457681095e+01 2.024805252854769977e-01 -3.029999999999946514e+00 4.000000000000000000e+02 -2.227001776666013200e+01 -3.129273205335139352e+01 1.830000000000000071e+00
-2.748152904314870071e+01 1.976733809176763335e-01 -3.032499999999946461e+00 4.000000000000000000e+02 -2.226819029725322352e+01 -3.129340458394448277e+01 5.250000000000000222e-01
-2.745966317513716248e+01 2.013061271161376842e-01 -3.034999999999946407e+00 4.000000000000000000e+02 -2.223812081512939187e+01 -3.126583510182064884e+01 1.129999999999999893e+00
-2.743767360144413558e+01 2.015996003509422929e-01 -3.037499999999946354e+00 4.000000000000000000e+02 -2.222386245071302113e+01 -3.125407673740427938e+01 8.850000000000000089e-01
-2.741590544214307457e+01 2.043511954838457545e-01 -3.039999999999946301e+00 4.000000000000000000e+02 -2.213650317795680422e+01 -3.116921746464806375e+01 1.145000000000000018e+00
-2.739273595633716241e+01 1.895777474013701225e-01 -3.042499999999946247e+00 4.000000000000000000e+02 -2.213398855936030785e+01 -3.116920284605156866e+01 8.800000000000000044e-01
-2.737009083440139179e+01 2.019375880180115379e-01 -3.044999999999946194e+00 4.000000000000000000e+02 -2.210092346911840622e+01 -3.113863775580966475e+01 1.985000000000000098e+00
-2.734726769101412103e+01 1.908974155093002834e-01 -3.047499999999946141e+00 4.000000000000000000e+02 -2.208117460324959325e+01 -3.112138888994085306e+01 1.054999999999999938e+00
-2.732456998728170561e+01 1.899461775173033884e-01 -3.049999999999946088e+00 4.000000000000000000e+02 -2.207082728756481060e+01 -3.111354157425606815e+01 1.780000000000000027e+00
-2.730220314899868228e+01 1.858368596947389262e-01 -3.052499999999946034e+00 4.000000000000000000e+02 -2.206199795094676119e+01 -3.110721223763802001e+01 7.750000000000000222e-01
-2.728018826969318411e+01 1.753803868374103625e-01 -3.054999999999945981e+00 4.000000000000000000e+02 -2.204178208793161886e+01 -3.108949637462287541e+01 6.850000000000000533e-01
-2.725826680198494856e+01 1.722416969006754506e-01 -3.057499999999945928e+00 4.000000000000000000e+02 -2.197086766451116091e+01 -3.102108195120241874e+01 1.739999999999999991e+00
-2.723531396011598105e+01 1.768964637314482669e-01 -3.059999999999945874e+00 4.000000000000000000e+02 -2.194319519131544993e+01 -3.099590947800670904e+01 4.249999999999999889e-01
-2.721231069697190463e+01 1.767249560878650927e-01 -3.062499999999945821e+00 4.000000000000000000e+02 -2.190977728390431167e+01 -3.096499157059557206e+01 1.209999999999999964e+00
-2.718912675142025748e+01 1.780290927520235822e-01 -3.064999999999945768e+00 4.000000000000000000e+02 -2.190700858903996462e+01 -3.096472287573122273e+01 3.549999999999999822e-01
-2.716646212418399386e+01 1.826545351248334559e-01 -3.067499999999945715e+00 4.000000000000000000e+02 -2.190493919223068531e+01 -3.096515347892194470e+01 1.550000000000000044e+00
-2.714430925457349275e+01 1.885255266840527577e-01 -3.069999999999945661e+00 4.000000000000000000e+02 -2.185273034666742831e+01 -3.091544463335868898e+01 2.700000000000000178e-01
