logz logzerr logvol nlive logl logwt insert_order
-2.241715233576074695e+01 1.209728150534032792e-01 -3.574999999999934897e+00 4.000000000000000000e+02 -1.708951248072545326e+01 -2.665722676741670227e+01 9.500000000000000111e-02
-2.240284860412661061e+01 1.164254477426750894e-01 -3.577499999999934843e+00 4.000000000000000000e+02 -1.707532955787909401e+01 -2.664554384457034075e+01 1.004999999999999893e+00
-2.238858204496685644e+01 1.141404466366443965e-01 -3.579999999999934790e+00 4.000000000000000000e+02 -1.704331664385559009e+01 -2.661603093054683811e+01 1.000000000000000000e+00
-2.237409788592144722e+01 1.150607543870042077e-01 -3.582499999999934737e+00 4.000000000000000000e+02 -1.703628895306638213e+01 -2.661150323975763143e+01 1.915000000000000036e+00
-2.235975619834780659e+01 1.247466761348279968e-01 -3.584999999999934683e+00 4.000000000000000000e+02 -1.700879652884416160e+01 -2.658651081553540863e+01 1.145000000000000018e+00
-2.234526205246730868e+01 1.251584121362031010e-01 -3.587499999999934630e+00 4.000000000000000000e+02 -1.697452279582778800e+01 -2.655473708251903631e+01 1.290000000000000036e+00
-2.233051713080748257e+01 1.251180873749768718e-01 -3.589999999999934577e+00 4.000000000000000000e+02 -1.693505126363411861e+01 -2.651776555032536464e+01 7.199999999999999734e-01
-2.231544329558158068e+01 1.240618896986086794e-01 -3.592499999999934523e+00 4.000000000000000000e+02 -1.692563151008628353e+01 -2.651084579677753084e+01 5.849999999999999645e-01
-2.230049096325507918e+01 1.236286568371220834e-01 -3.594999999999934470e+00 4.000000000000000000e+02 -1.690825256787456610e+01 -2.649596685456581469e+01 9.399999999999999467e-01
-2.228553972007933126e+01 1.240805643317945545e-01 -3.597499999999934417e+00 4.000000000000000000e+02 -1.690760623899627646e+01 -2.649782052568752277e+01 3.649999999999999911e-01
-2.227083580913000560e+01 1.239457876561118332e-01 -3.599999999999934364e+00 4.000000000000000000e+02 -1.688982523622339826e+01 -2.648253952291464586e+01 8.800000000000000044e-01
-2.225612347235880151e+01 1.149051646997871490e-01 -3.602499999999934310e+00 4.000000000000000000e+02 -1.687129836071143885e+01 -2.646651264740268772e+01 6.350000000000000089e-01
-2.224139192478413918e+01 1.230455623332331327e-01 -3.604999999999934257e+00 4.000000000000000000e+02 -1.684814506199858997e+01 -2.644585934868983657e+01 1.820000000000000062e+00
-2.222657352693325450e+01 1.252203742522443874e-01 -3.607499999999934204e+00 4.000000000000000000e+02 -1.683721305401829582e+01 -2.643742734070954370e+01 1.564999999999999947e+00
-2.221184877248003176e+01 1.272536915024884696e-01 -3.609999999999934150e+00 4.000000000000000000e+02 -1.682289997227901779e+01 -2.642561425897026339e+01 1.400000000000000133e-01
-2.219716651658747608e+01 1.207845373137031858e-01 -3.612499999999934097e+00 4.000000000000000000e+02 -1.682149862504271809e+01 -2.642671291173396497e+01 3.500000000000000333e-02
-2.218271248808727947e+01 1.229445509021137722e-01 -3.614999999999934044e+00 4.000000000000000000e+02 -1.680318054431767294e+01 -2.641089483100891755e+01 5.649999999999999467e-01
-2.216823887217710265e+01 1.226012354370870222e-01 -3.617499999999933991e+00 4.000000000000000000e+02 -1.679765529575352545e+01 -2.640786958244477134e+01 6.500000000000000222e-02
-2.215392883746918784e+01 1.355585797681897464e-01 -3.619999999999933937e+00 4.000000000000000000e+02 -1.675393510958616972e+01 -2.636664939627741688e+01 8.000000000000000444e-01
-2.213923134391493974e+01 1.325448223935688785e-01 -3.622499999999933884e+00 4.000000000000000000e+02 -1.675159886749322524e+01 -2.636681315418447014e+01 1.989999999999999991e+00
-2.212474909617055019e+01 1.222660103853924901e-01 -3.624999999999933831e+00 4.000000000000000000e+02 -1.674176071596238202e+01 -2.635947500265362820e+01 8.149999999999999467e-01
-2.211036920461609157e+01 1.209346851521048150e-01 -3.627499999999933777e+00 4.000000000000000000e+02 -1.673053218043569856e+01 -2.635074646712694602e+01 4.000000000000000083e-02
-2.209606977311941733e+01 1.218796239832977968e-01 -3.629999999999933724e+00 4.000000000000000000e+02 -1.669678040452045664e+01 -2.631949469121170182e+01 5.999999999999999778e-01
-2.208152763545779962e+01 1.234162612565612577e-01 -3.632499999999933671e+00 4.000000000000000000e+02 -1.667227531113251615e+01 -2.629748959782376261e+01 1.564999999999999947e+00
-2.206687735857333621e+01 1.252306926315472635e-01 -3.634999999999933618e+00 4.000000000000000000e+02 -1.662538116793733067e+01 -2.625309545462857841e+01 1.330000000000000071e+00
-2.205178810106594867e+01 1.279051608836906107e-01 -3.637499999999933564e+00 4.000000000000000000e+02 -1.662351410112633943e+01 -2.625372838781758489e+01 1.429999999999999938e+00
-2.203693248487005718e+01 1.479241412595820038e-01 -3.639999999999933511e+00 4.000000000000000000e+02 -1.661634946273569113e+01 -2.624906374942693787e+01 3.950000000000000178e-01
-2.202222639100841661e+01 1.506000747454593891e-01 -3.642499999999933458e+00 4.000000000000000000e+02 -1.656804898515203561e+01 -2.620326327184328363e+01 1.540000000000000036e+00
-2.200705934136221842e+01 1.469642844901196399e-01 -3.644999999999933404e+00 4.000000000000000000e+02 -1.656175454756974830e+01 -2.619946883426099404e+01 5.849999999999999645e-01
-2.199206252394552052e+01 1.506949339425843748e-01 -3.647499999999933351e+00 4.000000000000000000e+02 -1.656124352227225316e+01 -2.620145780896350018e+01 7.750000000000000222e-01
-2.197731643503190213e+01 1.422652841996867035e-01 -3.649999999999933298e+00 4.000000000000000000e+02 -1.652681257605708254e+01 -2.616952686274832729e+01 7.249999999999999778e-01
-2.196231665425430535e+01 1.413747917108963692e-01 -3.652499999999933245e+00 4.000000000000000000e+02 -1.652428741761303854e+01 -2.616950170430428457e+01 1.014999999999999902e+00
-2.194753817689119657e+01 1.341190194006667002e-01 -3.654999999999933191e+00 4.000000000000000000e+02 -1.650870359734653192e+01 -2.615641788403777923e+01 1.225000000000000089e+00
-2.193278453908402170e+01 1.301600339108485715e-01 -3.657499999999933138e+00 4.000000000000000000e+02 -1.650692115046565078e+01 -2.615713543715689582e+01 1.875000000000000000e+00
-2.191825576361520334e+01 1.326891994478837100e-01 -3.659999999999933085e+00 4.000000000000000000e+02 -1.648062330529293362e+01 -2.613333759198417994e+01 7.099999999999999645e-01
-2.190359268096366563e+01 1.249673120162031748e-01 -3.662499999999933031e+00 4.000000000000000000e+02 -1.647160243552766445e+01 -2.612681672221891205e+01 1.725000000000000089e+00
-2.188904764297384631e+01 1.242131910638183678e-01 -3.664999999999932978e+00 4.000000000000000000e+02 -1.647032146236884387e+01 -2.612803574906008919e+01 1.169999999999999929e+00
-2.187472847516789898e+01 1.252592430625680264e-01 -3.667499999999932925e+00 4.000000000000000000e+02 -1.646693516312353722e+01 -2.612714944981478382e+01 1.840000000000000080e+00
-2.186059902531809129e+01 1.263511504626360082e-01 -3.669999999999932871e+00 4.000000000000000000e+02 -1.644454031469285837e+01 -2.610725460138410625e+01 1.475000000000000089e+00
-2.184638845602571422e+01 1.171948908236830345e-01 -3.672499999999932818e+00 4.000000000000000000e+02 -1.642987935906250740e+01 -2.609509364575375301e+01 4.500000000000000111e-01
-2.183220677773730145e+01 1.190913499828588906e-01 -3.674999999999932765e+00 4.000000000000000000e+02 -1.641732560021667098e+01 -2.608503988690791431e+01 1.889999999999999902e+00
-2.181808310900044390e+01 1.172286107749065248e-01 -3.677499999999932712e+00 4.000000000000000000e+02 -1.641377265966989896e+01 -2.608398694636114357e+01 4.500000000000000111e-01
-2.180414157314917034e+01 1.264252549686678828e-01 -3.679999999999932658e+00 4.000000000000000000e+02 -1.640799671283545536e+01 -2.608071099952670124e+01 7.600000000000000089e-01
-2.179034692639698179e+01 1.303044799913417318e-01 -3.682499999999932605e+00 4.000000000000000000e+02 -1.637586033730768520e+01 -2.605107462399892881e+01 7.449999999999999956e-01
-2.177633354470466287e+01 1.275218657528126576e-01 -3.684999999999932552e+00 4.000000000000000000e+02 -1.636765538262336506e+01 -2.604536966931460995e+01 1.175000000000000044e+00
-2.176243530784336855e+01 1.232485370570429034e-01 -3.687499999999932498e+00 4.000000000000000000e+02 -1.636214964256531346e+01 -2.604236392925655963e+01 1.495000000000000107e+00
-2.174868660569579149e+01 1.175150363115313734e-01 -3.689999999999932445e+00 4.000000000000000000e+02 -1.633315942293478784e+01 -2.601587370962603529e+01 8.950000000000000178e-01
-2.173476282517986036e+01 1.132287507708429203e-01 -3.692499999999932392e+00 4.000000000000000000e+02 -1.633119348228238721e+01 -2.601640776897363239e+01 1.385000000000000009e+00
-2.172103753893689770e+01 1.146206210662341213e-01 -3.694999999999932339e+00 4.000000000000000000e+02 -1.631638210435833969e+01 -2.600409639104958615e+01 3.900000000000000133e-01
-2.170733151298532349e+01 1.213537905173582843e-01 -3.697499999999932285e+00 4.000000000000000000e+02 -1.631591189567144085e+01 -2.600612618236268503e+01 1.425000000000000044e+00
-2.169383803730931959e+01 1.171421605708991148e-01 -3.699999999999932232e+00 4.000000000000000000e+02 -1.630854898012962906e+01 -2.600126326682087452e+01 1.764999999999999902e+00
-2.168045974460900638e+01 1.147459668241391922e-01 -3.702499999999932179e+00 4.000000000000000000e+02 -1.628663057506001621e+01 -2.598184486175126295e+01 4.550000000000000155e-01
-2.166700094397821630e+01 1.186436997263530108e-01 -3.704999999999932125e+00 4.000000000000000000e+02 -1.628267476349737564e+01 -2.598038905018862010e+01 9.599999999999999645e-01
-2.165370166048067446e+01 1.206837174296005455e-01 -3.707499999999932072e+00 4.000000000000000000e+02 -1.628185759059492455e+01 -2.598207187728617029e+01 1.439999999999999947e+00
-2.164059885317941578e+01 1.248590639262384255e-01 -3.709999999999932019e+00 4.000000000000000000e+02 -1.625303701264513734e+01 -2.595575129933638436e+01 1.004999999999999893e+00
-2.162732285851884839e+01 1.272838893761054913e-01 -3.712499999999931966e+00 4.000000000000000000e+02 -1.624334347235009801e+01 -2.594855775904134276e+01 1.334999999999999964e+00
-2.161412684056558930e+01 1.301930856516807233e-01 -3.714999999999931912e+00 4.000000000000000000e+02 -1.619703005531792428e+01 -2.590474434200916676e+01 1.745000000000000107e+00
-2.160052332429323130e+01 1.176510075639902314e-01 -3.717499999999931859e+00 4.000000000000000000e+02 -1.617407191212003426e+01 -2.588428619881127801e+01 1.350000000000000089e+00
-2.158682687853815452e+01 1.171628315201823367e-01 -3.719999999999931806e+00 4.000000000000000000e+02 -1.616265693034881679e+01 -2.587537121704006182e+01 7.500000000000000000e-01
-2.157319532225536918e+01 1.207891145646136782e-01 -3.722499999999931752e+00 4.000000000000000000e+02 -1.615604645315453070e+01 -2.587126073984577346e+01 9.599999999999999645e-01
-2.155969206901243140e+01 1.251313970954094912e-01 -3.724999999999931699e+00 4.000000000000000000e+02 -1.615100681621677126e+01 -2.586872110290801530e+01 1.239999999999999991e+00
-2.154633507273580761e+01 1.311390183075246962e-01 -3.727499999999931646e+00 4.000000000000000000e+02 -1.612915356455152960e+01 -2.584936785124277492e+01 1.620000000000000107e+00
-2.153289828119559246e+01 1.288663619434007868e-01 -3.729999999999931592e+00 4.000000000000000000e+02 -1.612320648441825455e+01 -2.584592077110949759e+01 9.949999999999999956e-01
-2.151959416658241508e+01 1.319235780956889148e-01 -3.732499999999931539e+00 4.000000000000000000e+02 -1.611416703039413534e+01 -2.583938131708537966e+01 3.699999999999999956e-01
-2.150637915602844075e+01 1.340663676746532140e-01 -3.734999999999931486e+00 4.000000000000000000e+02 -1.610310590194884384e+01 -2.583082018864008944e+01 2.049999999999999878e-01
-2.149322510190106073e+01 1.319922550071885858e-01 -3.737499999999931433e+00 4.000000000000000000e+02 -1.609383431756221228e+01 -2.582404860425345561e+01 3.850000000000000089e-01
-2.148015419121752956e+01 1.385145437370307875e-01 -3.739999999999931379e+00 4.000000000000000000e+02 -1.608935129544570586e+01 -2.582206558213695047e+01 1.600000000000000089e+00
-2.146722648121874144e+01 1.396774256661694191e-01 -3.742499999999931326e+00 4.000000000000000000e+02 -1.605487777344783140e+01 -2.579009206013907374e+01 1.044999999999999929e+00
-2.145405182317835724e+01 1.394443168728510540e-01 -3.744999999999931273e+00 4.000000000000000000e+02 -1.603733515157075828e+01 -2.577504943826200190e+01 1.195000000000000062e+00
-2.144085269420720152e+01 1.307831658496186877e-01 -3.747499999999931219e+00 4.000000000000000000e+02 -1.601077865917688214e+01 -2.575099294586812704e+01 1.995000000000000107e+00
-2.142751043369597852e+01 1.345758743024602078e-01 -3.749999999999931166e+00 4.000000000000000000e+02 -1.599997187035598856e+01 -2.574268615704723118e+01 2.700000000000000178e-01
-2.141423474601751309e+01 1.332245653003013286e-01 -3.752499999999931113e+00 4.000000000000000000e+02 -1.599653406170477865e+01 -2.574174834839602255e+01 8.649999999999999911e-01
-2.140112078316055033e+01 1.352063865920993535e-01 -3.754999999999931060e+00 4.000000000000000000e+02 -1.598478158544143746e+01 -2.573249587213268086e+01 1.899999999999999911e+00
-2.138805703335270181e+01 1.390531626948665611e-01 -3.757499999999931006e+00 4.000000000000000000e+02 -1.597654967417158822e+01 -2.572676396086283290e+01 3.549999999999999822e-01
-2.137508809843594904e+01 1.515141767160644859e-01 -3.759999999999930953e+00 4.000000000000000000e+02 -1.595234524402372323e+01 -2.570505953071496918e+01 8.999999999999999667e-02
-2.136200611823793949e+01 1.651771276189759052e-01 -3.762499999999930900e+00 4.000000000000000000e+02 -1.594330876702652056e+01 -2.569852305371776424e+01 5.400000000000000355e-01
-2.134900893431175817e+01 1.693327462822830642e-01 -3.764999999999930846e+00 4.000000000000000000e+02 -1.593805235100380457e+01 -2.569576663769504776e+01 2.399999999999999911e-01
-2.133614332413662495e+01 1.673492203867867623e-01 -3.767499999999930793e+00 4.000000000000000000e+02 -1.593214237999207938e+01 -2.569235666668332385e+01 1.435000000000000053e+00
-2.132339802487361524e+01 1.758354281731991375e-01 -3.769999999999930740e+00 4.000000000000000000e+02 -1.593070623278761921e+01 -2.569342051947886318e+01 1.370000000000000107e+00
-2.131082642365582558e+01 1.769564184041269861e-01 -3.772499999999930687e+00 4.000000000000000000e+02 -1.590518007131288769e+01 -2.567039435800413116e+01 1.300000000000000044e+00
-2.129812353807958303e+01 1.750003927856289831e-01 -3.774999999999930633e+00 4.000000000000000000e+02 -1.590394204377152221e+01 -2.567165633046276696e+01 3.950000000000000178e-01
-2.128559571476983336e+01 1.709842931723487280e-01 -3.777499999999930580e+00 4.000000000000000000e+02 -1.589439996503403663e+01 -2.566461425172527910e+01 1.594999999999999973e+00
-2.127313600254212034e+01 1.706053239991733583e-01 -3.779999999999930527e+00 4.000000000000000000e+02 -1.588892030920560572e+01 -2.566163459589684948e+01 8.000000000000000167e-02
-2.126079312843946312e+01 1.712069357556847415e-01 -3.782499999999930473e+00 4.000000000000000000e+02 -1.588621538115769738e+01 -2.566142966784894242e+01 1.435000000000000053e+00
-2.124859826163179832e+01 1.692619027763294925e-01 -3.784999999999930420e+00 4.000000000000000000e+02 -1.585773981305968938e+01 -2.563545409975093037e+01 1.000000000000000056e-01
-2.123623521947102688e+01 1.614430031283343447e-01 -3.787499999999930367e+00 4.000000000000000000e+02 -1.581414113991534443e+01 -2.559435542660659024e+01 2.399999999999999911e-01
-2.122351404682659748e+01 1.582040304970249445e-01 -3.789999999999930314e+00 4.000000000000000000e+02 -1.580463631687257120e+01 -2.558735060356381297e+01 6.550000000000000266e-01
-2.121086492873664042e+01 1.576956540022422248e-01 -3.792499999999930260e+00 4.000000000000000000e+02 -1.578633653047666385e+01 -2.557155081716790690e+01 1.100000000000000089e+00
-2.119817614679996254e+01 1.549347838924762522e-01 -3.794999999999930207e+00 4.000000000000000000e+02 -1.576825160180852059e+01 -2.555596588849976314e+01 1.665000000000000036e+00
-2.118545079619239146e+01 1.615959319328645893e-01 -3.797499999999930154e+00 4.000000000000000000e+02 -1.575288420265740719e+01 -2.554309848934865101e+01 9.250000000000000444e-01
-2.117272364929398876e+01 1.593967933367866630e-01 -3.799999999999930100e+00 4.000000000000000000e+02 -1.574904070714804227e+01 -2.554175499383928383e+01 3.350000000000000200e-01
-2.116013965966727284e+01 1.649025450529174597e-01 -3.802499999999930047e+00 4.000000000000000000e+02 -1.574340385702230272e+01 -2.553861814371354555e+01 1.074999999999999956e+00
-2.114767325849859958e+01 1.595071904869490576e-01 -3.804999999999929994e+00 4.000000000000000000e+02 -1.572707450703348542e+01 -2.552478879372472775e+01 1.739999999999999991e+00
-2.113518996036358288e+01 1.586953789089138034e-01 -3.807499999999929940e+00 4.000000000000000000e+02 -1.572307272178484894e+01 -2.552328700847609255e+01 1.790000000000000036e+00
