logz logzerr logvol nlive logl logwt insert_order
-2.852942848456274660e+01 1.700569283590281089e-01 -3.147499999999944009e+00 4.000000000000000000e+02 -2.318214918413010395e+01 -3.232236347082135808e+01 1.600000000000000033e-01
-2.850714914127701860e+01 1.709788456396432454e-01 -3.149999999999943956e+00 4.000000000000000000e+02 -2.308347795673940439e+01 -3.222619224343065980e+01 1.455000000000000071e+00
-2.848318150519830283e+01 1.766045974089473780e-01 -3.152499999999943903e+00 4.000000000000000000e+02 -2.307562573019972163e+01 -3.222084001689097477e+01 2.999999999999999889e-02
-2.845965074949389972e+01 1.854742426340256489e-01 -3.154999999999943849e+00 4.000000000000000000e+02 -2.307084120794273474e+01 -3.221855549463398916e+01 9.699999999999999734e-01
-2.843660900520270474e+01 1.885818018067850210e-01 -3.157499999999943796e+00 4.000000000000000000e+02 -2.305310663112699388e+01 -3.220332091781824602e+01 2.149999999999999967e-01
-2.841374441830066289e+01 1.918637485718706348e-01 -3.159999999999943743e+00 4.000000000000000000e+02 -2.301925357638218372e+01 -3.217196786307344070e+01 1.950000000000000067e-01
-2.839068714997094744e+01 1.730405057625791776e-01 -3.162499999999943689e+00 4.000000000000000000e+02 -2.296820861009029002e+01 -3.212342289678154827e+01 1.540000000000000036e+00
-2.836704163445328675e+01 1.876819228866297429e-01 -3.164999999999943636e+00 4.000000000000000000e+02 -2.294400912844524498e+01 -3.210172341513650451e+01 1.060000000000000053e+00
-2.834344155096110285e+01 1.797533818620654367e-01 -3.167499999999943583e+00 4.000000000000000000e+02 -2.283291086900126032e+01 -3.199312515569251758e+01 1.629999999999999893e+00
-2.831777443428095253e+01 1.825823924450489522e-01 -3.169999999999943530e+00 4.000000000000000000e+02 -2.281651436628036933e+01 -3.197922865297162787e+01 6.450000000000000178e-01
-2.829240388644680948e+01 1.836985691462876269e-01 -3.172499999999943476e+00 4.000000000000000000e+02 -2.275956280452957969e+01 -3.192477709122083596e+01 7.249999999999999778e-01
-2.826629439450876546e+01 1.793554944080383295e-01 -3.174999999999943423e+00 4.000000000000000000e+02 -2.269410434144674582e+01 -3.186181862813800336e+01 1.209999999999999964e+00
-2.823921799988803372e+01 1.824266862252735544e-01 -3.177499999999943370e+00 4.000000000000000000e+02 -2.267519886763032133e+01 -3.184541315432157660e+01 1.274999999999999911e+00
-2.821242518351204254e+01 1.870551397881525524e-01 -3.179999999999943316e+00 4.000000000000000000e+02 -2.262893168496241358e+01 -3.180164597165367013e+01 1.504999999999999893e+00
-2.818517988667201735e+01 1.859810735346324462e-01 -3.182499999999943263e+00 4.000000000000000000e+02 -2.259218087183927537e+01 -3.176739515853053319e+01 5.000000000000000104e-03
-2.815774565589622824e+01 1.886767832393032307e-01 -3.184999999999943210e+00 4.000000000000000000e+02 -2.257430841971238067e+01 -3.175202270640363622e+01 1.060000000000000053e+00
-2.813063592490044584e+01 2.052107188673227001e-01 -3.187499999999943157e+00 4.000000000000000000e+02 -2.256953094220864386e+01 -3.174974522889990070e+01 1.709999999999999964e+00
-2.810418238332184515e+01 2.157183056890771278e-01 -3.189999999999943103e+00 4.000000000000000000e+02 -2.256578278090387002e+01 -3.174849706759512458e+01 5.849999999999999645e-01
-2.807837885884961082e+01 2.171015049260763830e-01 -3.192499999999943050e+00 4.000000000000000000e+02 -2.252882502367082296e+01 -3.171403931036207879e+01 1.750000000000000000e+00
-2.805235394896051204e+01 2.299755487276580468e-01 -3.194999999999942997e+00 4.000000000000000000e+02 -2.252549520828020846e+01 -3.171320949497146557e+01 1.084999999999999964e+00
-2.802696839914793614e+01 2.326226420809408835e-01 -3.197499999999942943e+00 4.000000000000000000e+02 -2.251425968892527152e+01 -3.170447397561652636e+01 1.875000000000000000e+00
-2.800199683019826224e+01 2.105330663823985204e-01 -3.199999999999942890e+00 4.000000000000000000e+02 -2.250264310027817416e+01 -3.169535738696943028e+01 1.709999999999999964e+00
-2.797741327422500390e+01 2.067306328378860636e-01 -3.202499999999942837e+00 4.000000000000000000e+02 -2.243383595032359779e+01 -3.162905023701485163e+01 7.500000000000000000e-01
-2.795179560955642728e+01 2.143673214652453973e-01 -3.204999999999942784e+00 4.000000000000000000e+02 -2.241736856250564358e+01 -3.161508284919689871e+01 6.149999999999999911e-01
-2.792647094049212342e+01 2.247865133814238303e-01 -3.207499999999942730e+00 4.000000000000000000e+02 -2.241610145057867953e+01 -3.161631573726993594e+01 1.209999999999999964e+00
-2.790180186176088029e+01 2.319452350605093194e-01 -3.209999999999942677e+00 4.000000000000000000e+02 -2.241566088893771536e+01 -3.161837517562896949e+01 1.610000000000000098e+00
-2.787777566386847639e+01 2.149416152127120450e-01 -3.212499999999942624e+00 4.000000000000000000e+02 -2.241391949231830338e+01 -3.161913377900955879e+01 8.549999999999999822e-01
-2.785433079111720645e+01 2.164073662242386731e-01 -3.214999999999942570e+00 4.000000000000000000e+02 -2.241069501871501757e+01 -3.161840930540627426e+01 1.729999999999999982e+00
-2.783140659911662951e+01 2.209707639045278560e-01 -3.217499999999942517e+00 4.000000000000000000e+02 -2.237024466664005118e+01 -3.158045895333130559e+01 4.600000000000000200e-01
-2.780813935025326344e+01 2.160049300019384055e-01 -3.219999999999942464e+00 4.000000000000000000e+02 -2.235094681882458545e+01 -3.156366110551584114e+01 1.364999999999999991e+00
-2.778502041965547420e+01 2.060311981059078645e-01 -3.222499999999942411e+00 4.000000000000000000e+02 -2.233815044880353184e+01 -3.155336473549478882e+01 3.300000000000000155e-01
-2.776219270408858364e+01 1.954475468417689321e-01 -3.224999999999942357e+00 4.000000000000000000e+02 -2.233216296196457051e+01 -3.154987724865582521e+01 1.129999999999999893e+00
-2.773979738036555887e+01 1.898479071929325968e-01 -3.227499999999942304e+00 4.000000000000000000e+02 -2.225697931341595037e+01 -3.147719360010720635e+01 1.665000000000000036e+00
-2.771626052400073448e+01 1.895059660195805018e-01 -3.229999999999942251e+00 4.000000000000000000e+02 -2.225072784452784802e+01 -3.147344213121910173e+01 1.280000000000000027e+00
-2.769317949647435029e+01 2.066331574837333707e-01 -3.232499999999942197e+00 4.000000000000000000e+02 -2.224532429056942462e+01 -3.147053857726067960e+01 1.604999999999999982e+00
-2.767055434256321433e+01 2.058192159827188228e-01 -3.234999999999942144e+00 4.000000000000000000e+02 -2.221813959577463038e+01 -3.144585388246588309e+01 1.889999999999999902e+00
-2.764788306799156103e+01 2.084883982838312555e-01 -3.237499999999942091e+00 4.000000000000000000e+02 -2.219446353550385354e+01 -3.142467782219510752e+01 4.849999999999999867e-01
-2.762524528597701945e+01 2.134460874133411734e-01 -3.239999999999942037e+00 4.000000000000000000e+02 -2.212482035283727200e+01 -3.135753463952852726e+01 4.050000000000000266e-01
-2.760158933680021676e+01 2.193862878912653525e-01 -3.242499999999941984e+00 4.000000000000000000e+02 -2.210024654411040146e+01 -3.133546083080165801e+01 2.149999999999999967e-01
-2.757797034688010029e+01 2.025217483223764603e-01 -3.244999999999941931e+00 4.000000000000000000e+02 -2.208707998183985310e+01 -3.132479426853110738e+01 3.300000000000000155e-01
-2.755465179123721953e+01 1.820980515421317947e-01 -3.247499999999941878e+00 4.000000000000000000e+02 -2.207155856918300785e+01 -3.131177285587426340e+01 1.344999999999999973e+00
-2.753156938228816841e+01 1.937547691316000298e-01 -3.249999999999941824e+00 4.000000000000000000e+02 -2.204535901967656386e+01 -3.128807330636782069e+01 1.889999999999999902e+00
-2.750847288714925298e+01 1.919779673180254664e-01 -3.252499999999941771e+00 4.000000000000000000e+02 -2.203881697733151768e+01 -3.128403126402277223e+01 2.049999999999999878e-01
-2.748580741398810190e+01 1.894355774623578681e-01 -3.254999999999941718e+00 4.000000000000000000e+02 -2.202732083937907248e+01 -3.127503512607032832e+01 1.905000000000000027e+00
-2.746344624011300439e+01 1.750937509218760679e-01 -3.257499999999941664e+00 4.000000000000000000e+02 -2.198715094372821710e+01 -3.123736523041947066e+01 1.804999999999999938e+00
-2.744074399795633212e+01 1.823143058352393042e-01 -3.259999999999941611e+00 4.000000000000000000e+02 -2.195339179360639648e+01 -3.120610608029765132e+01 3.499999999999999778e-01
-2.741784887777034285e+01 1.782172383666933702e-01 -3.262499999999941558e+00 4.000000000000000000e+02 -2.191768352639766704e+01 -3.117289781308892316e+01 1.520000000000000018e+00
-2.739471913897393662e+01 1.767854351637367372e-01 -3.264999999999941505e+00 4.000000000000000000e+02 -2.188706091169575885e+01 -3.114477519838701269e+01 5.849999999999999645e-01
-2.737147496266410940e+01 1.943072467282846161e-01 -3.267499999999941451e+00 4.000000000000000000e+02 -2.184538041267891373e+01 -3.110559469937016885e+01 1.955000000000000071e+00
-2.734786176658356283e+01 1.966149892329829008e-01 -3.269999999999941398e+00 4.000000000000000000e+02 -2.183569891401025842e+01 -3.109841320070151482e+01 1.125000000000000000e+00
-2.732462896930424279e+01 1.954768860533435126e-01 -3.272499999999941345e+00 4.000000000000000000e+02 -2.181515936879593198e+01 -3.108037365548718611e+01 1.429999999999999938e+00
-2.730151513295591670e+01 1.901241777040149350e-01 -3.274999999999941291e+00 4.000000000000000000e+02 -2.177833772170451354e+01 -3.104605200839576895e+01 9.449999999999999512e-01
-2.727814380475733458e+01 1.907605071036005406e-01 -3.277499999999941238e+00 4.000000000000000000e+02 -2.177407804674815495e+01 -3.104429233343940808e+01 4.099999999999999756e-01
-2.725526647895695120e+01 1.771865304195262003e-01 -3.279999999999941185e+00 4.000000000000000000e+02 -2.171392474244854398e+01 -3.098663902913979840e+01 9.100000000000000311e-01
-2.723158908684059654e+01 1.752603608464723128e-01 -3.282499999999941132e+00 4.000000000000000000e+02 -2.168158839016662043e+01 -3.095680267685787612e+01 1.010000000000000009e+00
-2.720776714521394624e+01 1.793811058544611814e-01 -3.284999999999941078e+00 4.000000000000000000e+02 -2.167923584889500077e+01 -3.095695013558625419e+01 3.250000000000000111e-01
-2.718450290061459640e+01 1.781387845772924028e-01 -3.287499999999941025e+00 4.000000000000000000e+02 -2.165106710220581476e+01 -3.093128138889706946e+01 8.649999999999999911e-01
-2.716118329776480067e+01 1.780598413697822846e-01 -3.289999999999940972e+00 4.000000000000000000e+02 -2.163480313652826226e+01 -3.091751742321951468e+01 1.425000000000000044e+00
-2.713808292549383339e+01 1.903200640511095720e-01 -3.292499999999940918e+00 4.000000000000000000e+02 -2.160047752550097400e+01 -3.088569181219222770e+01 1.895000000000000018e+00
-2.711478245540136811e+01 1.891670005345081340e-01 -3.294999999999940865e+00 4.000000000000000000e+02 -2.158836326695346131e+01 -3.087607755364471274e+01 5.100000000000000089e-01
-2.709179509577079514e+01 1.987477499230136668e-01 -3.297499999999940812e+00 4.000000000000000000e+02 -2.156495123435058758e+01 -3.085516552104184029e+01 1.320000000000000062e+00
-2.706885485049086171e+01 2.032224433500708916e-01 -3.299999999999940758e+00 4.000000000000000000e+02 -2.155961967888268305e+01 -3.085233396557393704e+01 1.895000000000000018e+00
-2.704636619984546542e+01 1.968957544913302327e-01 -3.302499999999940705e+00 4.000000000000000000e+02 -2.155860173021806148e+01 -3.085381601690931319e+01 8.000000000000000167e-02
-2.702440440234767749e+01 1.949550771659888937e-01 -3.304999999999940652e+00 4.000000000000000000e+02 -2.151961159447577998e+01 -3.081732588116703297e+01 1.215000000000000080e+00
-2.700212476145068763e+01 1.919302199580129598e-01 -3.307499999999940599e+00 4.000000000000000000e+02 -2.151911743939122346e+01 -3.081933172608247773e+01 1.320000000000000062e+00
-2.698037390414128822e+01 1.774394909382948637e-01 -3.309999999999940545e+00 4.000000000000000000e+02 -2.151686787421719771e+01 -3.081958216090845326e+01 1.650000000000000078e-01
-2.695909136706278275e+01 1.829824264861333594e-01 -3.312499999999940492e+00 4.000000000000000000e+02 -2.151248100360134075e+01 -3.081769529029259402e+01 1.199999999999999956e-01
-2.693821340382562113e+01 1.752240995514437460e-01 -3.314999999999940439e+00 4.000000000000000000e+02 -2.150651956130604248e+01 -3.081423384799729348e+01 1.205000000000000071e+00
-2.691769224058850796e+01 1.615349687010942392e-01 -3.317499999999940385e+00 4.000000000000000000e+02 -2.149358471288978478e+01 -3.080379899958103707e+01 1.929999999999999938e+00
-2.689737494198655909e+01 1.553861406811448964e-01 -3.319999999999940332e+00 4.000000000000000000e+02 -2.146971472318319840e+01 -3.078242900987445196e+01 1.504999999999999893e+00
-2.687703646042929151e+01 1.472548102506503753e-01 -3.322499999999940279e+00 4.000000000000000000e+02 -2.146679606844972099e+01 -3.078201035514097583e+01 1.949999999999999956e+00
-2.685709513659155334e+01 1.464399278392322923e-01 -3.324999999999940226e+00 4.000000000000000000e+02 -2.144811833998787520e+01 -3.076583262667912777e+01 8.800000000000000044e-01
-2.683722798356226491e+01 1.470691572247146695e-01 -3.327499999999940172e+00 4.000000000000000000e+02 -2.144434376871943826e+01 -3.076455805541069211e+01 5.350000000000000311e-01
-2.681772325374598864e+01 1.355732644824789446e-01 -3.329999999999940119e+00 4.000000000000000000e+02 -2.141235671570936461e+01 -3.073507100240061618e+01 1.514999999999999902e+00
-2.679802476112476839e+01 1.533119715765295932e-01 -3.332499999999940066e+00 4.000000000000000000e+02 -2.139312792328055224e+01 -3.071834220997180509e+01 9.799999999999999822e-01
-2.677838411046438338e+01 1.564981238073968328e-01 -3.334999999999940012e+00 4.000000000000000000e+02 -2.135763434928686522e+01 -3.068534863597811579e+01 1.189999999999999947e+00
-2.675848205094264998e+01 1.746661451519732067e-01 -3.337499999999939959e+00 4.000000000000000000e+02 -2.135076133370819917e+01 -3.068097562039945103e+01 1.965000000000000080e+00
-2.673888367859318649e+01 1.743691630097714829e-01 -3.339999999999939906e+00 4.000000000000000000e+02 -2.134715850997758224e+01 -3.067987279666883538e+01 1.600000000000000033e-01
-2.671964102405726749e+01 1.722802721312869934e-01 -3.342499999999939853e+00 4.000000000000000000e+02 -2.132885072580440067e+01 -3.066406501249565508e+01 1.320000000000000062e+00
-2.670046372350679675e+01 1.633770732440956996e-01 -3.344999999999939799e+00 4.000000000000000000e+02 -2.132729319926648159e+01 -3.066500748595773373e+01 1.245000000000000107e+00
-2.668166484242535574e+01 1.639937067889839506e-01 -3.347499999999939746e+00 4.000000000000000000e+02 -2.132691141969696957e+01 -3.066712570638822299e+01 6.350000000000000089e-01
-2.666325153497412259e+01 1.585035554309274231e-01 -3.349999999999939693e+00 4.000000000000000000e+02 -2.130868155809613640e+01 -3.065139584478738755e+01 1.745000000000000107e+00
-2.664488712206933130e+01 1.598730565944688209e-01 -3.352499999999939639e+00 4.000000000000000000e+02 -2.130856453577274223e+01 -3.065377882246399466e+01 4.600000000000000200e-01
-2.662689642590525807e+01 1.556335945920835906e-01 -3.354999999999939586e+00 4.000000000000000000e+02 -2.130531585963064600e+01 -3.065303014632189615e+01 1.364999999999999991e+00
-2.660921056335562085e+01 1.731012103719329065e-01 -3.357499999999939533e+00 4.000000000000000000e+02 -2.127491056293319716e+01 -3.062512484962444859e+01 2.099999999999999922e-01
-2.659134464785983454e+01 1.625968583724959893e-01 -3.359999999999939480e+00 4.000000000000000000e+02 -2.120268135657295971e+01 -3.055539564326421242e+01 5.000000000000000104e-03
-2.657253658761836235e+01 1.587855723957089515e-01 -3.362499999999939426e+00 4.000000000000000000e+02 -2.119499379300928510e+01 -3.055020807970053909e+01 1.600000000000000033e-01
-2.655398061973360768e+01 1.569335967825807865e-01 -3.364999999999939373e+00 4.000000000000000000e+02 -2.115213411236675611e+01 -3.050984839905800783e+01 1.864999999999999991e+00
-2.653501947357482749e+01 1.554620765090762857e-01 -3.367499999999939320e+00 4.000000000000000000e+02 -2.112714607506623921e+01 -3.048736036175749220e+01 1.524999999999999911e+00
-2.651599196877912945e+01 1.534253459036198641e-01 -3.369999999999939266e+00 4.000000000000000000e+02 -2.108391207678550927e+01 -3.044662636347675999e+01 1.284999999999999920e+00
-2.649655096111103347e+01 1.492213857163009749e-01 -3.372499999999939213e+00 4.000000000000000000e+02 -2.106755949940614769e+01 -3.043277378609739969e+01 1.715000000000000080e+00
-2.647721725455927810e+01 1.518574310705869124e-01 -3.374999999999939160e+00 4.000000000000000000e+02 -2.104498238766871410e+01 -3.041269667435996382e+01 8.349999999999999645e-01
-2.645786930808724691e+01 1.419025897435490513e-01 -3.377499999999939106e+00 4.000000000000000000e+02 -2.103334027375081305e+01 -3.040355456044206406e+01 4.149999999999999800e-01
-2.643871594990747553e+01 1.427937754750899235e-01 -3.379999999999939053e+00 4.000000000000000000e+02 -2.102816473631107641e+01 -3.040087902300232869e+01 7.950000000000000400e-01
