weight logl Mphi g si norm
4.389705662941003426e-19 -4.838181842282781986e+01 9.716840874197189004e-01 6.793363461925786551e-01 1.166456076279350773e-01 1.871023048373693376e-01
4.418456794691011912e-19 -4.837279010684816427e+01 2.292988524908675663e-01 2.801626991116548115e-01 8.469170001860459873e-02 5.935347077165690211e-01
4.667579447100994231e-19 -4.831543998287293817e+01 6.726153873299092201e-01 6.280538876355685751e-01 6.409883024468535639e-01 1.263135691191945575e-01
5.124980363236860389e-19 -4.821945390704748746e+01 3.327184340252166139e-01 5.455209623039855016e-01 9.215338877951151364e-02 2.584994570705956285e-01
5.240904371342140150e-19 -4.819458652710927282e+01 2.486163755185277768e-02 2.548892007173312324e-01 9.430701293894117043e-03 4.052736377971212223e-01
5.314900665217449761e-19 -4.817806627839875944e+01 6.799945406002821935e-01 6.349427258284535691e-01 5.792690008614289621e-01 1.036863441862325708e-01
5.720258699935680296e-19 -4.810206656887061882e+01 9.983632662892768517e-01 1.666137730566106256e-01 5.278640359252012582e-01 1.041201100839446170e-01
5.726152825677095611e-19 -4.809853670440187301e+01 7.119545769269489677e-01 5.055264259281718742e-01 2.635960839388048482e-01 6.226127391437077385e-01
5.816715832597560944e-19 -4.808034478796091093e+01 4.175190524125477198e-01 5.479229510768063305e-01 7.174883294824279112e-01 1.617865340978953403e-01
5.848391970315489113e-19 -4.807241385391203181e+01 6.152952780903523378e-01 1.698978060661407996e-01 1.896940344770973175e-01 6.765753889038846891e-01
5.968090291328154339e-19 -4.804965360847007361e+01 8.369908013144055081e-01 6.055673746401979418e-02 4.641055733470366151e-01 4.173372218179040027e-01
8.343725782734094578e-19 -4.771207074734861919e+01 6.855071745502381297e-01 9.273450292529905603e-02 4.366073103267659183e-01 1.092331725394065645e-01
8.536788721202440450e-19 -4.768669569137908582e+01 2.184082193798914107e-01 4.643850971203400402e-01 6.304353263286682774e-01 1.911924439178549484e-01
9.146283686978718347e-19 -4.761523295814525625e+01 5.443747884608804988e-01 8.334700208774437069e-02 1.366661972232571243e-01 6.382257249531227972e-01
1.018118264707477984e-18 -4.750553942254335027e+01 6.733930236560562443e-01 7.091484854451156616e-01 5.526190920008269281e-01 2.798281358727339185e-01
1.038825276284911817e-18 -4.748290497480088845e+01 4.275703558045581554e-01 2.226636925020019087e-01 1.428482118956501123e-01 7.022034052807466509e-01
1.428974794226535304e-18 -4.716153824746466938e+01 5.808850516946568732e-01 4.267212098707894308e-01 1.609698295554794489e-01 1.783975438016847104e-01
1.483505784912253012e-18 -4.712158744726319526e+01 4.385913730148682799e-01 2.426199983873700283e-01 5.788493180991138853e-02 5.130767058380172330e-01
1.480086579178721874e-18 -4.712139492199695923e+01 8.104410758686501071e-01 2.375278260934006180e-01 3.550095755561943900e-01 1.210142172501247337e-01
1.861606826283955746e-18 -4.688955550761698277e+01 6.452747169665939975e-01 2.550739941091813012e-01 6.751925083378762515e-02 6.990435019556419105e-01
2.014694721552749787e-18 -4.680802782653760374e+01 7.989531946937392659e-01 3.107646110128448047e-01 2.150411295713015036e-01 1.515242091664432689e-01
2.139785962462941164e-18 -4.674528970101604841e+01 4.338201997832531465e-01 2.950445632724495448e-01 6.459101563686495684e-01 1.169316633049176657e-01
2.259372878314683787e-18 -4.668840822020099779e+01 3.968588722141105363e-01 5.408647048678292268e-01 6.097103231117071420e-01 9.935297970436129944e-02
2.617140534224507726e-18 -4.653891318489473150e+01 3.367760220089180967e-01 7.101100815601824046e-02 1.571078191261821022e-01 6.626588925596121893e-01
2.851502844747121640e-18 -4.645064933826126463e+01 1.510778216334084378e-01 1.564941195952965769e-01 4.988454743991598273e-01 4.038343408012040614e-01
3.014407986823374983e-18 -4.639259205255405050e+01 6.429992882363907425e-01 4.371762688076785697e-01 6.311501983183446240e-01 1.681002100487219986e-01
3.223910399870000585e-18 -4.632290047485244600e+01 6.553084873440194746e-01 4.232718574696282543e-01 1.428068510559922233e-01 1.616434043998702386e-01
3.529656885044249906e-18 -4.622979484099020198e+01 6.949685902949271910e-01 7.288250001318351545e-01 2.543980439489135215e-02 1.603914259638808959e-01
3.664562399523043369e-18 -4.618978657915443620e+01 9.235565759306699762e-01 9.844981500071692260e-02 5.148658220288410137e-01 3.403751808724817529e-01
3.967692143374968146e-18 -4.610781090592920606e+01 3.482442812694813705e-01 3.038764663379288633e-01 1.690555445615303798e-01 6.617948636491566283e-01
4.394244892886377496e-18 -4.600319980162329614e+01 4.312647675793198632e-01 2.344045550441318237e-01 5.346614291440059397e-01 3.518934838204137439e-01
4.972622140904806543e-18 -4.587704821278371980e+01 7.696871935257676434e-01 6.390869102019829384e-01 2.709736343533409864e-01 1.392125337577529987e-01
5.209658896541578765e-18 -4.582798112479839148e+01 2.770102652203765281e-01 3.340924475007129857e-01 3.139085371103439437e-01 1.617940523589188606e-01
5.608855632938849399e-18 -4.575164879577903321e+01 1.597886713671413661e-01 3.937527863371858006e-01 4.109039051427587630e-02 3.010993635776212374e-01
5.638650947385251694e-18 -4.574385066433447378e+01 2.231910346302308223e-01 2.631382562321493701e-01 1.090711371982956424e-01 6.055076281886885292e-01
5.802471457439591939e-18 -4.571271156736351315e+01 6.715649959440755934e-01 4.322462604374653905e-01 1.720763523794041072e-01 1.575082296090266620e-01
6.635537079293921881e-18 -4.557605589660941092e+01 8.197987421714368894e-01 3.406893900586605017e-02 5.267983003357213923e-01 3.215120210654203170e-01
6.889917069935142370e-18 -4.553593645884779306e+01 5.691972719511639855e-02 7.361261653087747270e-02 2.401295325574048789e-02 3.945135313788130649e-01
7.116559388916349863e-18 -4.550107113077108068e+01 3.390295471018238693e-01 2.860067191968296285e-02 1.423769830617815924e-01 1.752045662788830338e-01
8.159294684499150371e-18 -4.536183777798994754e+01 2.713367811396490969e-01 3.268813285522009782e-02 3.029507280244350120e-01 1.804939819909439080e-01
8.575883170135974676e-18 -4.530954152615664299e+01 8.371401750463066671e-01 2.389288002886114093e-01 3.693600544747625003e-01 5.296726211042139809e-01
9.177103800790306689e-18 -4.523928384276209869e+01 8.841416694271351240e-01 8.620787296526015719e-01 7.144222067438310564e-02 2.970007871911101160e-01
1.053543679755400559e-17 -4.509875099954854960e+01 2.029345731203037184e-01 8.364462164664421273e-02 6.267792867461767781e-01 2.051154265054848658e-01
1.064906126144810571e-17 -4.508552376370152359e+01 8.069351201352414904e-02 4.352761704052714453e-01 1.365302053131411952e-01 2.045191926732461418e-01
1.142681294721988808e-17 -4.501253290084549263e+01 3.782840238710996061e-01 6.632456077224142543e-01 8.205952111518677317e-01 9.305640765026301775e-01
1.209087523293618161e-17 -4.495354445237104102e+01 7.984558686326613808e-01 3.887040889914908925e-01 3.973809391287186354e-02 3.373991387269623665e-01
1.257473806341406119e-17 -4.491180562168536738e+01 2.344918338873513974e-02 3.921166681137163712e-01 3.492491056442037500e-02 3.369630178157948519e-01
1.304535042764516338e-17 -4.487256372629370560e+01 3.107145311479977412e-01 1.315484506498775241e-01 6.486867317477840178e-02 5.214279231379752577e-01
1.391148220862553059e-17 -4.480578095019416196e+01 7.618049836723350676e-01 4.575041615044488363e-01 2.747771113680420596e-01 6.143471815037745420e-01
1.428695242630379496e-17 -4.477664880448860885e+01 9.456214473912206708e-01 2.379079871221989606e-03 5.993238231627517898e-01 2.116435912232440542e-01
1.467409279387972038e-17 -4.474741196354163719e+01 4.830790546964580656e-01 5.896268607723343935e-01 4.876847581230359108e-01 4.066333554786598636e-01
1.546429057540098108e-17 -4.469246197533516352e+01 5.406452298398795042e-01 6.493280854815031145e-02 4.462001014985952363e-01 1.351149918917567971e-01
1.725717811544268380e-17 -4.458026732795031677e+01 6.630199432902561529e-02 2.039472071627822514e-01 1.589723778625028450e-01 6.417186818168795215e-01
1.743047767888612407e-17 -4.456777524279204528e+01 7.351143359024692181e-01 2.420053998762555780e-01 6.045209910006770215e-01 1.995118261117846403e-01
1.941811832832816775e-17 -4.445728894283328003e+01 8.664375655334189963e-01 2.058673787200304695e-01 2.124807907330839019e-01 1.592343033139504982e-01
2.049328264676800462e-17 -4.440089835082751790e+01 6.784256498919014611e-01 6.121228921742041251e-01 5.692242454313609645e-01 2.571272285710006766e-01
2.104301447945096641e-17 -4.437192685616206944e+01 5.562370590550593796e-01 5.178752416860821217e-02 4.775025050237325930e-01 3.734604999885696719e-01
2.153298362313874879e-17 -4.434640962592997937e+01 6.664862271115089554e-01 4.489496055656500006e-01 1.220745654957400284e-02 6.962655809759664693e-01
2.307249541175386779e-17 -4.427485427421157738e+01 1.480789731376069840e-01 3.991728591026787454e-01 6.804019528504646752e-01 1.389440700885480329e-01
2.451975616683608597e-17 -4.421151634074475112e+01 3.157579097430111004e-01 3.339556157651645263e-01 2.468246186540264953e-01 1.916609729967367892e-01
2.567375218234042966e-17 -4.416302635336652571e+01 5.875469209924381042e-01 6.221343597090659427e-01 8.571687872529432095e-02 2.302126135360115233e-01
2.609914449412654604e-17 -4.414409297171841473e+01 6.926577092703277705e-01 1.446995566694494473e-01 4.483972867582541877e-02 4.841560616333406841e-01
3.228341459906851303e-17 -4.392894188905937369e+01 6.929387905397587089e-01 6.761364078730907057e-01 1.029170346822183557e-02 2.973698553699605229e-01
3.874886654367171000e-17 -4.374389400262138139e+01 8.802561129395125583e-02 5.592510663736827148e-01 3.560199410056845704e-01 9.484133606920096549e-01
4.080263539777432180e-17 -4.368974883510025364e+01 6.768683616871034037e-01 5.151720700363983108e-01 5.589973206712030018e-01 1.131291101052022130e-01
4.476805623464824604e-17 -4.359450065288983467e+01 8.636635889375903208e-01 6.102788898699431641e-01 2.219189922994895259e-01 6.425477197925367756e-01
4.545617542642762616e-17 -4.357674682314473813e+01 4.559938874018918398e-01 2.074812780106626287e-01 7.049111364641569288e-02 3.554565529205799823e-01
4.678989490310747396e-17 -4.354532824877146879e+01 6.756137937689283834e-01 2.311019131733381693e-01 8.318256490125219837e-02 6.621738428703699553e-01
4.765692884215170383e-17 -4.352446747681008077e+01 9.730895611110792487e-01 9.295046545946011873e-01 9.662392268745989554e-02 4.615179675438880746e-01
5.226943228570159682e-17 -4.342958377602921871e+01 7.214814088854920593e-01 3.018254582943592501e-01 5.991651402525836057e-01 1.989845396449410053e-01
5.479403059721336729e-17 -4.337991425019423986e+01 2.829908995062914157e-01 5.746014656182962810e-02 5.486431476834803256e-01 1.627937840718648443e-01
5.635156858738356678e-17 -4.334938543089787544e+01 3.256709822648640174e-01 5.757118687175175609e-01 7.007109518418541683e-02 6.464618994146446029e-01
5.676591881127202575e-17 -4.333955938279284226e+01 6.796436327073948069e-01 2.075445518804759359e-01 5.058359221642535486e-01 1.130654514139259881e-01
6.102688916825115117e-17 -4.326468093442326790e+01 6.261230387467675573e-02 6.797790245704804502e-02 1.370777985626061568e-01 6.186259151915601828e-01
6.348415059166060846e-17 -4.322270522974461926e+01 5.683001195423768026e-01 5.635691027213988180e-01 5.064451964194851552e-01 2.194102945862488330e-01
6.611052380129036323e-17 -4.317966756301505171e+01 9.242220396952864903e-01 9.196866862864009340e-01 9.811785565289210531e-02 4.205836428901760238e-01
7.161815369304989316e-17 -4.309714692247806056e+01 9.748799340833301796e-01 4.226880520877623892e-01 4.157883938166193616e-01 1.223190915736840356e-01
7.301967400296949757e-17 -4.307526659577911232e+01 3.096647578110571786e-01 3.540257745451266258e-01 5.416002870161891192e-01 1.816935115937015066e-01
7.624173209182882648e-17 -4.302958652948121454e+01 9.674709482126809812e-01 3.267901200494448544e-01 3.589686371865760117e-01 5.315079655499586053e-01
7.731815735604443772e-17 -4.301306668485226936e+01 4.505339285122095250e-01 6.320140080016201090e-01 4.834036218040744792e-01 6.850204308313855295e-01
7.839968517373687387e-17 -4.299667559579984299e+01 1.201991484717178649e-01 5.311219552817688649e-01 2.202659441023231413e-01 5.069930869694611042e-01
7.856447913017421585e-17 -4.299207582968168850e+01 2.087105047323796203e-01 2.264516953805837396e-01 6.232698954800997004e-02 3.269503435416036830e-01
7.936203226334473661e-17 -4.297947543670124304e+01 7.038677917148669083e-01 4.473419711220997241e-01 1.226230230977597424e-01 5.410024135062949657e-01
7.986963322201434452e-17 -4.297059978677540215e+01 5.763017222927668826e-01 1.678409671576679418e-01 4.708449249424245808e-01 1.410832965806413375e-01
8.241833536813232745e-17 -4.293668757874120701e+01 6.358919954417169285e-01 5.246691117615326361e-01 1.058810092973417882e-01 6.682892765351327036e-01
8.614829249542249054e-17 -4.288992536486391316e+01 6.081467879440634050e-01 4.974674399567072802e-01 5.237406921818674732e-01 3.074281457627253689e-01
9.002931973145057656e-17 -4.284336011543596356e+01 6.804871467773379035e-01 1.725405811160881653e-01 5.920831360868997750e-01 1.239449507561001251e-01
9.480672476118880802e-17 -4.278915516446245704e+01 9.184200612128190500e-01 4.432913290108975168e-01 6.553555703810542976e-02 5.012996873218321658e-01
9.898875146371129168e-17 -4.274348928540654668e+01 5.170996089977484278e-01 5.586544822830263879e-02 4.809410783210146256e-01 1.524130467278531631e-01
1.186457733099678521e-16 -4.255985314843747602e+01 2.657322559197863310e-01 4.064398490912370931e-01 2.123003911757601614e-01 2.694301275430124321e-01
1.217339781426731532e-16 -4.253165735056797558e+01 8.667230288191912768e-01 3.302712723031908659e-01 4.441196015124038166e-02 4.460076352104858088e-01
1.366236919271094794e-16 -4.241376513524017611e+01 7.029859177608916987e-01 1.160114547986387246e-01 3.333738490917153019e-01 5.553067366262242066e-01
1.535553175727888903e-16 -4.229443463033225470e+01 2.245369863603110527e-01 4.669339887692987023e-01 1.719045677736433797e-01 2.596175226809664949e-01
1.595661269309552398e-16 -4.225353708229155814e+01 8.254391201048183468e-02 1.657792643573562374e-01 6.215032470047399116e-02 4.935184992049646002e-01
1.597390739216264791e-16 -4.224995381144522355e+01 5.249939517647699283e-01 2.473788391675799669e-01 2.352968405864311885e-01 5.290388329643547216e-01
1.885373920014871942e-16 -4.208169915423528096e+01 7.273834187827177278e-01 5.659442181861853438e-01 5.169197542034540405e-01 3.190429465004339660e-01
2.051297522463878626e-16 -4.199485279080201394e+01 2.141706290718524697e-01 4.127352614798407426e-02 4.747092688147199757e-01 4.261387234927697110e-01
2.094956247879338766e-16 -4.197129265243005847e+01 1.543323318191232030e-01 3.569641322438732445e-01 1.052619654255017023e-01 5.780841454510915467e-01
2.312242958189478669e-16 -4.187010729050784619e+01 6.162224803154413566e-01 6.087973964295452234e-01 3.671540574024045878e-02 5.549428596693987137e-01
2.683833743255975054e-16 -4.171857904797341376e+01 1.262781249458087007e-01 2.068889506246761600e-01 1.022316536359468842e-01 5.661164275113177435e-01
2.834956458463307207e-16 -4.166129874302390590e+01 7.310601163067821373e-01 2.529707498804629751e-01 7.888994814046690340e-02 4.476965728389146193e-01
2.869258028610945975e-16 -4.164677185178758378e+01 4.488214104865533294e-01 6.623192565567040946e-01 2.266774701695101202e-01 8.472341518786145054e-01
3.148808430924869468e-16 -4.155130121614265448e+01 2.166979485900952795e-01 3.608827551178557247e-01 6.100332740415684851e-01 2.040511550253550910e-01
3.465426821322175318e-16 -4.145298951570644874e+01 2.573572887965436262e-01 4.349160486528005354e-01 4.001717506658399870e-01 3.845184584048658705e-01
3.616847282439606473e-16 -4.140772259160248581e+01 7.851239943767764906e-01 5.386762494477104202e-01 1.550019087133428508e-01 1.984363352885186726e-01
3.753898109498381361e-16 -4.136803052557210236e+01 1.813080751332674101e-02 4.081611268533927861e-01 3.770299923918672969e-01 5.299510679571336480e-01
4.390394463813139164e-16 -4.120890624338586861e+01 6.638830213250107581e-01 7.419095169867895301e-01 1.673386056418758594e-01 1.336327450682013307e-01
4.700036454110463083e-16 -4.113825505663929505e+01 1.446855740432561044e-01 4.821887537375457722e-01 1.877178029921572344e-01 7.123038248281251539e-01
