weight logl Mphi g si norm
1.652055551787291624e-04 -6.252899874529357582e+00 6.660227038873614003e-01 7.770223169226795346e-01 1.842473854490298546e-01 2.581309793529220631e-01
1.648767721026725668e-04 -6.252392002902285917e+00 6.518465887419261362e-01 7.530638816281904901e-01 2.612285906276405889e-01 2.418337644912772200e-01
1.646406109930401748e-04 -6.251325378876860128e+00 6.603329524210125312e-01 7.784615763422940704e-01 1.488349954130077646e-01 2.201144808307271550e-01
1.642845939809946265e-04 -6.250990109008133899e+00 6.680621865864200259e-01 7.686146760419898527e-01 2.190817591803412290e-01 2.196585196525303318e-01
1.644568207793262583e-04 -6.247442313954910453e+00 6.657511227461301306e-01 7.467815842588676478e-01 2.530065106614419745e-01 2.356294274427831181e-01
1.640875120189211746e-04 -6.247190466664200414e+00 6.583846525312695430e-01 7.759792025082440370e-01 1.298677578526763743e-01 2.252336615423579935e-01
1.637075724262019216e-04 -6.247008620784828103e+00 6.689404569511768761e-01 7.713586043924632873e-01 2.062902675127263052e-01 2.327420439466096336e-01
1.633568065816129683e-04 -6.246653556165041365e+00 6.515886127317047638e-01 7.555417182836854373e-01 2.020312572362022996e-01 2.621486166344742519e-01
1.634494643640732083e-04 -6.243586505938775844e+00 6.566054841450601476e-01 7.673214846357313546e-01 1.477330936496383529e-01 2.231210942026295718e-01
1.631363743099587926e-04 -6.243003858824018870e+00 6.507926148967329016e-01 7.667796271261251295e-01 1.777687050149303061e-01 2.637962555821472543e-01
1.627579574596490000e-04 -6.242826188386052522e+00 6.663140657958378510e-01 7.633051710049183480e-01 1.881709206907583309e-01 2.475547984026023329e-01
1.625287072007272052e-04 -6.241735716176661342e+00 6.595997703922344968e-01 7.492802770472752893e-01 2.944060982855483122e-01 2.136278907184540610e-01
1.621663603676409392e-04 -6.241467637876111141e+00 6.500747192117637407e-01 7.680328568692903479e-01 1.917890153793203600e-01 2.544288520479851545e-01
1.619113057498427772e-04 -6.240541672110026639e+00 6.580916900994575602e-01 7.821773451874169947e-01 1.873431373270359190e-01 2.507711915946025383e-01
1.617798263007472236e-04 -6.238854048127211449e+00 6.613331543694821457e-01 7.447504146546962689e-01 2.755693931339650016e-01 2.342376807165903185e-01
1.615450531333193580e-04 -6.237806291512257850e+00 6.673678356531903555e-01 7.550190975150666839e-01 2.585577801919845542e-01 2.129129102454132005e-01
1.611593514806563404e-04 -6.237696725797086117e+00 6.617378689388299096e-01 7.561498443877197051e-01 2.758959700643857649e-01 2.041883643556056116e-01
1.612747467698386083e-04 -6.234480949799849014e+00 6.606710950776786273e-01 7.833270244150797312e-01 1.152257807710178050e-01 2.594552239660996018e-01
1.609462373539935563e-04 -6.234019982301459706e+00 6.575711407353560523e-01 7.489040240596338549e-01 2.904300665900875211e-01 2.238858947797748578e-01
1.607092603933050448e-04 -6.232993465610303652e+00 6.567639363673344333e-01 7.535704871925106296e-01 2.676373803297735221e-01 2.431987705792797161e-01
1.605783131934367678e-04 -6.231308605801737954e+00 6.511874971355743336e-01 7.574667173083146077e-01 1.635394010300456613e-01 2.427476883353334725e-01
1.603888849068478269e-04 -6.229988965101399323e+00 6.627763779858466542e-01 7.880153154582003605e-01 1.294870386284964758e-01 2.528990416413230968e-01
1.600210691646325901e-04 -6.229784873197329986e+00 6.644956886055316536e-01 7.525417116940992246e-01 2.675409050196566607e-01 2.047926999380952906e-01
1.597078833608751782e-04 -6.229243944475981287e+00 6.517525395515253450e-01 7.629786297436577103e-01 2.011785124103362687e-01 2.645469912564470949e-01
1.598468504439934401e-04 -6.225874189925808544e+00 6.664859252435026971e-01 7.624624730691780261e-01 2.092935275998918099e-01 2.150355044377410541e-01
1.594566201147863292e-04 -6.225818451009517140e+00 6.677049847548934824e-01 7.726575475745079968e-01 1.787100532308454059e-01 2.454103697467364398e-01
1.602137778604474465e-04 -6.218581326981999169e+00 6.480383079463343243e-01 7.441856883393241917e-01 2.468920930731017815e-01 2.428946624910872099e-01
1.600071245445216020e-04 -6.217372019395031479e+00 6.595281472813997459e-01 7.336482221664297754e-01 2.622344985170464993e-01 2.163614990314721431e-01
1.596426223400550465e-04 -6.217152655409983630e+00 6.625794764188416286e-01 7.837871594535580355e-01 1.498932041478506227e-01 2.293713763539161066e-01
1.592931766372575493e-04 -6.216843979455459746e+00 6.659246847728986785e-01 7.668166060451551136e-01 1.836654187946575312e-01 2.531364915888554279e-01
1.589001567936409640e-04 -6.216814301754459038e+00 6.589251993489138037e-01 7.848031026502600982e-01 1.159144945388207726e-01 2.371302616364879545e-01
1.585829335076649883e-04 -6.216312665769642365e+00 6.574959151571013738e-01 7.734314928003174217e-01 1.375719199114449620e-01 2.652158451564236574e-01
1.582812785181449329e-04 -6.215716667983856247e+00 6.557802058398616296e-01 7.779766312621140267e-01 1.760518208656879635e-01 2.685497785777012925e-01
1.580277570312168037e-04 -6.214819667030498707e+00 6.543155785345652342e-01 7.594455358697542735e-01 1.573442739503416177e-01 2.367977035571856570e-01
1.577371161519398976e-04 -6.214160536525731970e+00 6.508109277043637730e-01 7.680256409967042286e-01 1.480518833766066578e-01 2.457005961425538509e-01
1.574707059439273875e-04 -6.213350915080917858e+00 6.666141217811909492e-01 7.530439521428812233e-01 2.722737459567779461e-01 2.211024576826971788e-01
1.571427614332673839e-04 -6.212935661370829976e+00 6.644163483524455627e-01 7.567687246127265954e-01 1.917230736149862780e-01 2.366427596311730386e-01
1.567767671296468250e-04 -6.212767433918569893e+00 6.566295573877385383e-01 7.771604055344163431e-01 1.568529233992891625e-01 2.231728358024118453e-01
1.564712242620788915e-04 -6.212218239496664296e+00 6.510601883133619872e-01 7.260805449701239755e-01 2.683116931819271023e-01 2.211799216393631473e-01
1.561818792334387148e-04 -6.211569141394063465e+00 6.507957676293911753e-01 7.345426807414645598e-01 2.668943550278235488e-01 2.079470224397473865e-01
1.559801009084436907e-04 -6.210361921206687619e+00 6.624149753515595762e-01 7.833896155972502884e-01 1.455438465769139378e-01 2.286658668888497670e-01
1.557575606884460228e-04 -6.209289661805371452e+00 6.484719873453401728e-01 7.331571885685544965e-01 2.357969548117075931e-01 2.395959006290422633e-01
1.555247388856566086e-04 -6.208285550563089394e+00 6.639784440091386353e-01 7.710320294597158286e-01 1.565006516671514358e-01 2.260621437338068418e-01
1.551760588052827254e-04 -6.208030026466228257e+00 6.546060975960069639e-01 7.489149601074959195e-01 2.880562336248476685e-01 2.125725423305430406e-01
1.549352521171449301e-04 -6.207083060670768759e+00 6.531048918622333055e-01 7.672841186846005579e-01 1.965898580997828826e-01 2.174648630755890988e-01
1.545736404996983894e-04 -6.206919741720057893e+00 6.604310547382067353e-01 7.735398503995140063e-01 2.330749743175353772e-01 2.484553684350971348e-01
1.543869181726915593e-04 -6.205628454900423918e+00 6.645356263256440021e-01 7.739840048173007858e-01 2.247259046508942315e-01 2.202326609373706501e-01
1.540714748626012900e-04 -6.205173744814243442e+00 6.534358233959755013e-01 7.470419533957118885e-01 2.688524359297951305e-01 2.398839134869813761e-01
1.536939270006269429e-04 -6.205127224309197054e+00 6.529221601132512154e-01 7.276638125639420807e-01 2.648524687096516228e-01 2.237929450862577718e-01
1.538477044410742724e-04 -6.201627181144034218e+00 6.569902223317736212e-01 7.397090857180785850e-01 2.627483116866337620e-01 2.395345238837481294e-01
1.537156650378482649e-04 -6.199985797120064923e+00 6.535798185230348167e-01 7.791304211960767834e-01 1.574788299044290740e-01 2.473110607451318721e-01
1.535058330904833868e-04 -6.198851795146055110e+00 6.547631155595858843e-01 7.637365063846627278e-01 1.661073419077339630e-01 2.187560993597738312e-01
1.535064774835471167e-04 -6.196347597313972777e+00 6.593384207667805086e-01 7.854392941410668350e-01 1.319083774665148756e-01 2.366722834595634539e-01
1.532223902167440671e-04 -6.195699965173344204e+00 6.540833447769185405e-01 7.616627687950544567e-01 1.669140674512792633e-01 2.210394801689936073e-01
1.528553402080552487e-04 -6.195598376741088487e+00 6.637639295379914595e-01 7.642683954283630010e-01 2.272100683528208709e-01 2.567122907905256546e-01
1.525782192495494258e-04 -6.194912984376474974e+00 6.656496656245874943e-01 7.671109017408531683e-01 2.504320248581738406e-01 2.183362369524414204e-01
1.530123846543053200e-04 -6.189571498471271305e+00 6.616970475923026340e-01 7.830811649621625126e-01 1.804815288026379028e-01 2.592788429198472078e-01
1.526475113720186002e-04 -6.189458945829212411e+00 6.476993519601521587e-01 7.296184655705439948e-01 2.416810807113733972e-01 2.314096852896471157e-01
1.527403561500780211e-04 -6.186350900842533029e+00 6.547511072522593789e-01 7.464469901031612897e-01 2.014984487158960058e-01 2.221292305872224759e-01
1.525477405969003224e-04 -6.185112761889774546e+00 6.585556568540243960e-01 7.385835683372203864e-01 2.737044496486302769e-01 2.041809144604164739e-01
1.527469360903547981e-04 -6.181307822518527395e+00 6.616710048807641353e-01 7.612884324634231481e-01 1.929216662051670417e-01 2.113635411851357560e-01
1.525393725109204231e-04 -6.180167618916655670e+00 6.496457308066024838e-01 7.389313419243136449e-01 2.774535549813843538e-01 2.169732585493034660e-01
1.522928074783137852e-04 -6.179285329267231397e+00 6.674296260914615031e-01 7.526542909893914057e-01 2.624583235032122430e-01 2.205340441683734387e-01
1.519889417676359986e-04 -6.178782595369733954e+00 6.542564402071270324e-01 7.746431238713709089e-01 1.277959075497106523e-01 2.580018237802232384e-01
1.519314324150809346e-04 -6.176661045504221903e+00 6.515345075062050073e-01 7.723344344109539517e-01 1.623093592816337305e-01 2.603329569717611203e-01
1.515954471973166408e-04 -6.176374920963437098e+00 6.570889468285723289e-01 7.556645273877771185e-01 2.728088304174344225e-01 2.050411705163375786e-01
1.512779227288496900e-04 -6.175971669085422278e+00 6.660760681522601701e-01 7.817225738205192398e-01 1.785469969096388776e-01 2.396863137977370273e-01
1.512190629257746612e-04 -6.173860828691034364e+00 6.665310792990892796e-01 7.746010555671068998e-01 1.989745300475874168e-01 2.527021415174270924e-01
1.511107048910470161e-04 -6.172077648871530542e+00 6.569205825553630085e-01 7.576249968185566619e-01 2.040028206577690351e-01 2.630313653533873919e-01
1.508347917152609498e-04 -6.171405218785194435e+00 6.545034365908107832e-01 7.814067819495003064e-01 1.434562110564228665e-01 2.547513825500468676e-01
1.511328557776424103e-04 -6.166931072470788422e+00 6.665413563952399256e-01 7.700197795285178559e-01 2.052291084681058531e-01 2.175775972683915704e-01
1.508071471015882969e-04 -6.166588513017147832e+00 6.638668466452731787e-01 7.560040317277371136e-01 2.156839600040503790e-01 2.114884962239471089e-01
1.506853765245049187e-04 -6.164896298114041606e+00 6.681304336153013335e-01 7.597772400652224034e-01 2.444646735120322434e-01 2.189959929355510537e-01
1.504324385075273939e-04 -6.164076292214961228e+00 6.506954750757033556e-01 7.623421928285145643e-01 2.022063241293603209e-01 2.602646857232213673e-01
1.501785837572739086e-04 -6.163265217715323985e+00 6.636196112957222226e-01 7.662851136850004075e-01 1.635511686226361061e-01 2.462864769662999331e-01
1.499691673371265910e-04 -6.162160640158869995e+00 6.622072711972860626e-01 7.694301706817381348e-01 1.533457614576373695e-01 2.260152371634671364e-01
1.501529137885151467e-04 -6.158436161948818821e+00 6.526815474537764894e-01 7.610081127224109787e-01 2.550287919729220532e-01 2.259466944161074298e-01
1.499685272806460911e-04 -6.157164908088457622e+00 6.562251073965599257e-01 7.835872349973541651e-01 1.474113471279785426e-01 2.489786518731797738e-01
1.496401881745340438e-04 -6.156856695046701411e+00 6.551259267739358849e-01 7.481237794958386367e-01 2.532757747428311390e-01 2.480933719068978693e-01
1.494822432102327586e-04 -6.155412750777789377e+00 6.633678681614114669e-01 7.572403357583752381e-01 1.880484305146279678e-01 2.397875291708838619e-01
1.491106482245410344e-04 -6.155401726156555675e+00 6.577287013882798794e-01 7.532377220419013142e-01 2.641617709201911079e-01 2.008300021405064473e-01
1.488096174363506819e-04 -6.154922608421627750e+00 6.546728389868908815e-01 7.572902681064079822e-01 2.383459276598527410e-01 2.046794855199908780e-01
1.484727236870128739e-04 -6.154689099544399689e+00 6.563398476404941340e-01 7.512965050900086705e-01 1.944557894689437350e-01 2.190995044066695596e-01
1.481072208630170809e-04 -6.154653885284317560e+00 6.644419452969371198e-01 7.833275070779578408e-01 1.541248076431817882e-01 2.339001958616825916e-01
1.478254334867781859e-04 -6.154058287906073232e+00 6.510133560276378795e-01 7.641720384413455136e-01 1.788716673236870058e-01 2.622501835084712907e-01
1.475388942074547553e-04 -6.153498531478824418e+00 6.487206864623733527e-01 7.583050750483669722e-01 2.004947811825276704e-01 2.286863285932632106e-01
1.472051761600454243e-04 -6.153262992233515583e+00 6.581134017653698098e-01 7.731105111594201995e-01 1.740176065917840575e-01 2.152598864383182542e-01
1.468482753418421955e-04 -6.153190448817579927e+00 6.519075751062280988e-01 7.624739541330096682e-01 2.346121862454640938e-01 2.203477735070085708e-01
1.466156561884310436e-04 -6.152275783007835841e+00 6.598097039095133232e-01 7.718777284192009924e-01 2.397399168918765699e-01 2.229872862613842821e-01
1.462629990560264414e-04 -6.152183997444265806e+00 6.629045578217254153e-01 7.459072748107542505e-01 2.485692973216140356e-01 2.086038090762457886e-01
1.459014649443987480e-04 -6.152158865819495226e+00 6.545715418865178936e-01 7.768995173996486869e-01 1.929712336636624226e-01 2.427180033441377893e-01
1.455888829755706056e-04 -6.151803582383020164e+00 6.615407984347754233e-01 7.404405726605625127e-01 2.481254007805736572e-01 2.146218829150317031e-01
1.454339693204422055e-04 -6.150368197539791915e+00 6.494166138292800650e-01 7.528932364269264044e-01 2.413035215577720161e-01 2.178348232613100954e-01
1.451120008710134147e-04 -6.150084497982770237e+00 6.523670589633024930e-01 7.600780751795687129e-01 2.160110315436929440e-01 2.122584589823734436e-01
1.451872526398024609e-04 -6.147066055240914650e+00 6.673766039916553261e-01 7.759048514354284221e-01 1.770068383851023386e-01 2.426957918671424075e-01
1.450155370523322320e-04 -6.145749473275545327e+00 6.638625219810907474e-01 7.419453383394293278e-01 2.619005670922575080e-01 2.155961849037100198e-01
1.447892132646334232e-04 -6.144811378892772957e+00 6.592920308205726387e-01 7.433668272889969453e-01 2.420435989095371387e-01 2.077316069605548710e-01
1.444542723065535229e-04 -6.144627359196565664e+00 6.487793147709035591e-01 7.542258886866105572e-01 1.963850521744188171e-01 2.526428383936113464e-01
1.447429710999493461e-04 -6.140130805661708102e+00 6.515257664631104451e-01 7.576609240556504421e-01 2.569799446575141144e-01 2.306568937859140855e-01
1.447158183748877263e-04 -6.137818415961540985e+00 6.494157459190629256e-01 7.444132610727155486e-01 2.215651181847514972e-01 2.175466939483985118e-01
1.444570573940249874e-04 -6.137108079319422593e+00 6.661127472740835387e-01 7.718958763739776074e-01 1.647921411086284982e-01 2.406354471680555440e-01
1.441234135104429168e-04 -6.136920391245425321e+00 6.513922345505502864e-01 7.319575896862418052e-01 2.395555468092168128e-01 2.261704075953549220e-01
1.440515466346350927e-04 -6.134919163777652784e+00 6.482261272717465550e-01 7.505376132062581140e-01 2.263475911470945179e-01 2.476564331691226140e-01
1.437052627983797311e-04 -6.134825946116494677e+00 6.512029887868204803e-01 7.603457404871991621e-01 2.327825058784299683e-01 2.501523002701983578e-01
1.433551944437296303e-04 -6.134764934276340398e+00 6.582824426699507292e-01 7.396326550728186122e-01 2.619159985612969921e-01 2.054489723357704745e-01
1.430172415432863790e-04 -6.134625168816127072e+00 6.609755957720445663e-01 7.552077195261237552e-01 2.785629760442198677e-01 2.301526151464600434e-01
1.426998812833152959e-04 -6.134346669490272852e+00 6.519441146832919420e-01 7.635353480494259104e-01 1.894816649232065886e-01 2.641676606809132966e-01
1.423579687234778374e-04 -6.134245570090954836e+00 6.610049021340367315e-01 7.625525105137616055e-01 1.807134788525090463e-01 2.157570479804397923e-01
1.421072005098143320e-04 -6.133508656090540079e+00 6.586553468533188349e-01 7.406746324657946801e-01 2.776653724162751469e-01 2.301205786382010676e-01
1.420135446371756068e-04 -6.131667924219534882e+00 6.593213933354481471e-01 7.735352521245605351e-01 2.324811793323428299e-01 2.451526533664514229e-01
1.416715772222730237e-04 -6.131578819639776690e+00 6.617954090165419911e-01 7.763906137353054904e-01 1.916489826815601094e-01 2.179030640454564516e-01
1.413595832790220865e-04 -6.131283481974973526e+00 6.578530005860701024e-01 7.593491713124278508e-01 2.603299248848414127e-01 2.053325401441173925e-01
1.411173042648735613e-04 -6.130498872396226595e+00 6.663956858321951060e-01 7.793055658401687458e-01 1.915354797203993042e-01 2.409230490618430032e-01
1.409693031615335678e-04 -6.129048203438705933e+00 6.657704317346690992e-01 7.672612404911518524e-01 2.200916534890658971e-01 2.133040490678875245e-01
1.407278681389255708e-04 -6.128262349737096493e+00 6.618120259104262049e-01 7.765172326179855533e-01 2.160769919121826310e-01 2.525827989150820074e-01
1.404013969408994880e-04 -6.128084920777084221e+00 6.603507968138037088e-01 7.367019441479036868e-01 2.681623255467746048e-01 2.133476861323059803e-01
1.401236996462241753e-04 -6.127564760647121744e+00 6.639547266706575801e-01 7.852738280427438156e-01 1.385698649062742094e-01 2.483797620700707032e-01
1.399846901184313751e-04 -6.126057301708256020e+00 6.613990485716115808e-01 7.860196060505207916e-01 1.451710251441549193e-01 2.599701477023261820e-01
1.397163197732419183e-04 -6.125476282463095501e+00 6.539939121217198670e-01 7.404897116137959534e-01 2.865012437283651070e-01 2.213103394971679128e-01
1.394245418936619131e-04 -6.125066825453484576e+00 6.680512324266949520e-01 7.601571963157267575e-01 2.487368410063161284e-01 2.263212044993171412e-01
1.391633831715649887e-04 -6.124441700673127542e+00 6.496749171063997963e-01 7.646726947420382503e-01 1.688551157462920282e-01 2.447310551762311159e-01
1.388494408692020647e-04 -6.124200175165372961e+00 6.576087177445965049e-01 7.509030749788488945e-01 2.856939087849364456e-01 2.079945876255994974e-01
1.385434160873457896e-04 -6.123906611981141168e+00 6.649696858440926617e-01 7.598111018133624217e-01 2.500342743775767484e-01 2.433955000815948566e-01
1.382768493693115942e-04 -6.123332531674842372e+00 6.521202579439261404e-01 7.413922353039401614e-01 2.765938126466671587e-01 2.295255348250515304e-01
1.380220922893280768e-04 -6.122676600643389477e+00 6.571979229630978692e-01 7.603693978640285733e-01 1.921640614295064831e-01 2.103018596979010502e-01
1.380888576302935478e-04 -6.119692988223914831e+00 6.605846841992114582e-01 7.399951431938704971e-01 2.387938887694960322e-01 2.308407596759154412e-01
1.379744513600099050e-04 -6.118021829095609654e+00 6.654633657423860704e-01 7.673121648854969168e-01 2.283338086513483911e-01 2.130183805226333882e-01
1.377012988728943440e-04 -6.117503523722550796e+00 6.654811896267370797e-01 7.800414216300473047e-01 1.576959612189263449e-01 2.333674326496270879e-01
1.374368976289486589e-04 -6.116925476608022549e+00 6.538567167056392737e-01 7.440788891073590872e-01 2.108290365919188170e-01 2.446118339457120927e-01
1.376193313716275507e-04 -6.113098956789922767e+00 6.557412173577128467e-01 7.487569899191318656e-01 2.542823274564773306e-01 2.471857124069744560e-01
1.372963198899378027e-04 -6.112948853049717357e+00 6.564298744546213094e-01 7.785981847680513157e-01 1.257295251219349153e-01 2.618412521155823458e-01
1.375191466000992297e-04 -6.108827206627568174e+00 6.480386161852762505e-01 7.438672448126855130e-01 2.180181197707835306e-01 2.251114509209481696e-01
1.372099192920208234e-04 -6.108578351315608224e+00 6.559121365909763579e-01 7.559809648815446481e-01 2.504178534587001015e-01 2.503647054987490628e-01
1.370743990518016083e-04 -6.107066524843465238e+00 6.531807344673782323e-01 7.532108149540754916e-01 2.468831990216421857e-01 2.498814210721949092e-01
1.369338269351670959e-04 -6.105592567973819662e+00 6.610169978622353337e-01 7.671397526085931284e-01 2.420737319390142417e-01 2.501674756228244867e-01
1.367943447713616389e-04 -6.104111697097490463e+00 6.590843833092299153e-01 7.592674972319275462e-01 2.553673492638985909e-01 2.474215428877026834e-01
1.365523626810961368e-04 -6.103382211589750028e+00 6.546841435794391595e-01 7.700760081537241231e-01 2.313726312287505416e-01 2.404945507079801759e-01
1.362487218742999199e-04 -6.103108309280543153e+00 6.537178515421335767e-01 7.630489672760428776e-01 1.516872551998113550e-01 2.460326297203291879e-01
1.363449098785899196e-04 -6.099902584736184075e+00 6.527456275721932322e-01 7.742202391550966345e-01 1.570734025467654393e-01 2.620283431731261770e-01
1.361373590482396951e-04 -6.098925993002763946e+00 6.508560662934386176e-01 7.426272630614771941e-01 2.705292058542868583e-01 2.313591198991514497e-01
1.358032190453607486e-04 -6.098883442886702255e+00 6.620986982017246225e-01 7.752150301137065158e-01 2.267860419626823165e-01 2.442249826639111832e-01
1.355392303949743164e-04 -6.098329240414675390e+00 6.642404521185316657e-01 7.584085752749704090e-01 2.306835705183682417e-01 2.511221095966216232e-01
1.355590163879526210e-04 -6.095683271244839219e+00 6.620412648965233737e-01 7.830866627354724496e-01 1.762601665781740323e-01 2.574493743925463374e-01
1.355125209089297193e-04 -6.093526320758207326e+00 6.480033470566833875e-01 7.438918009568415979e-01 2.139225758335824013e-01 2.292309969935830694e-01
1.353837663762751727e-04 -6.091976902574152142e+00 6.611394713169550519e-01 7.794489656445053871e-01 1.349091830589132512e-01 2.614548564179932089e-01
1.350458526107623793e-04 -6.091975992301431830e+00 6.637662479629869994e-01 7.627184758603037240e-01 2.564163766709378067e-01 2.395169335136773936e-01
1.348197254589949851e-04 -6.091151842969810382e+00 6.626466472497547500e-01 7.842166497230692590e-01 1.709085167655088056e-01 2.534541257941178571e-01
1.348477882618858369e-04 -6.088443714058730194e+00 6.645740949250913410e-01 7.614748552313800323e-01 2.655366836145043319e-01 2.274891016203614835e-01
1.346826223775261799e-04 -6.087169296764907145e+00 6.560334845285211713e-01 7.565060297422212532e-01 1.710422307283432086e-01 2.378471785204705757e-01
1.344773461070774938e-04 -6.086194607615574625e+00 6.593079441749191139e-01 7.860778631896406798e-01 1.371758903978764210e-01 2.458401262350789207e-01
1.343529872331796903e-04 -6.084619792517318437e+00 6.588703108644222706e-01 7.448523108793269065e-01 2.499621377157312530e-01 2.438461702973651613e-01
1.340940088837239911e-04 -6.084049249233510537e+00 6.556732949493295770e-01 7.804746641850415223e-01 1.201808142095558835e-01 2.520343653074961221e-01
1.340741424513673295e-04 -6.081697413229080418e+00 6.645383640799431557e-01 7.493969499992433336e-01 2.567284278904382044e-01 2.360875162005081906e-01
1.337914722889245694e-04 -6.081307951139240053e+00 6.618491656728966444e-01 7.645221595938350712e-01 2.441632853028739003e-01 2.496251413149622733e-01
1.335875968994200890e-04 -6.080332942827146425e+00 6.636370335792760589e-01 7.710983739542247584e-01 1.547008320404520409e-01 2.485144520552781122e-01
1.333574655185389363e-04 -6.079557128588873205e+00 6.578725496044584009e-01 7.669651649296164164e-01 2.475749865583458387e-01 2.446836224473667165e-01
1.330405285036523680e-04 -6.079436554647112523e+00 6.550062346710047168e-01 7.386624151509715297e-01 2.311108295123510958e-01 2.194887102614387075e-01
1.338367623332335646e-04 -6.070969496231407803e+00 6.499068306858963862e-01 7.382988250130028129e-01 2.603970785959838219e-01 2.347548603737824591e-01
1.337662656780165397e-04 -6.068996371113000166e+00 6.491738893114850084e-01 7.326142946223844765e-01 2.649732182206407938e-01 2.203020888349541961e-01
1.335253557541450620e-04 -6.068298971492421146e+00 6.577718311970147669e-01 7.509326561657739818e-01 2.082763910044635181e-01 2.136658840849208485e-01
1.334459323499021378e-04 -6.066393967359958950e+00 6.533784159258759772e-01 7.433197306763691392e-01 2.683106871255834802e-01 2.360739939931655040e-01
1.331631750274753136e-04 -6.066015105915377958e+00 6.603991016808732351e-01 7.397991666970233915e-01 2.786784084336876299e-01 2.113340027750680583e-01
1.328989764309528303e-04 -6.065501098149987946e+00 6.629503230410181969e-01 7.497530227438392592e-01 2.733161964653161857e-01 2.073006113408607798e-01
1.325805287196198242e-04 -6.065400137306586004e+00 6.526123042393648932e-01 7.500500345996454765e-01 2.184592709115388554e-01 2.114055985471061661e-01
1.322621806386766667e-04 -6.065304192415663209e+00 6.580185532425897321e-01 7.396275493383356325e-01 2.441933606620507735e-01 2.130749792254776065e-01
1.319637011860623618e-04 -6.065063468286099102e+00 6.516458127541358003e-01 7.477564379050670729e-01 2.160016211910635309e-01 2.151460900803449650e-01
1.317473757266677528e-04 -6.064204093400903162e+00 6.564607514211442396e-01 7.637817965084152672e-01 1.523095250238035159e-01 2.347399830475133953e-01
1.315078929152969315e-04 -6.063523490054709697e+00 6.537589780289951857e-01 7.328125816261079617e-01 2.577118558444546625e-01 2.287898847493123056e-01
1.313026438200380239e-04 -6.062585445214786262e+00 6.646739888100158256e-01 7.801720445941013882e-01 1.742353060933608255e-01 2.557399653651577509e-01
1.309902708279557016e-04 -6.062467310086607775e+00 6.600127699169897610e-01 7.662659892355258018e-01 2.004122790964843470e-01 2.087703094309401042e-01
1.306645721681488871e-04 -6.062456840372342448e+00 6.614334251057421010e-01 7.432143263671042721e-01 2.328777332949907575e-01 2.320888432563109061e-01
1.303512412634583346e-04 -6.062357699163825941e+00 6.511369847030924474e-01 7.652797881514784573e-01 1.727929378569921792e-01 2.591127225440317261e-01
1.305147186988803881e-04 -6.058604354673456704e+00 6.553723955781218802e-01 7.758986686066912108e-01 1.809090020140103339e-01 2.652771096333012002e-01
1.302374057855690802e-04 -6.058231378707580106e+00 6.636553914251477337e-01 7.848661137533129439e-01 1.493113434202618384e-01 2.498860871377971693e-01
1.301566618432227560e-04 -6.056351546022985310e+00 6.479640034157728712e-01 7.490815340647734022e-01 2.133039261330564873e-01 2.446655107916614336e-01
1.301107364008420651e-04 -6.054204455708690702e+00 6.483657834324734193e-01 7.493060422257434849e-01 2.419556614785045023e-01 2.240141634987646568e-01
1.299633340325495341e-04 -6.052837997271145021e+00 6.575646215187008758e-01 7.560702220989348188e-01 2.079557243023457958e-01 2.589233970936722917e-01
1.297734130088505275e-04 -6.051800409191754326e+00 6.528314004826057948e-01 7.350298177783883835e-01 2.512960542955914311e-01 2.346221366024034138e-01
1.296872183400950209e-04 -6.049964823453588991e+00 6.618533082875479590e-01 7.499661017274744657e-01 2.608027875282536434e-01 2.397518064115643777e-01
1.294200749424211832e-04 -6.049526853348206501e+00 6.607857176984650582e-01 7.427456177607605348e-01 2.496942448863259667e-01 2.372686704750666398e-01
1.291257763995502360e-04 -6.049303421844276940e+00 6.594072384654383612e-01 7.526821130608410959e-01 1.923113529661280297e-01 2.401553700321027163e-01
1.288375116939684739e-04 -6.049038350912674389e+00 6.597523483076038753e-01 7.550188497287479983e-01 2.762052347920494477e-01 2.073983202882712651e-01
1.285683980199002073e-04 -6.048629319005970117e+00 6.613171632348646689e-01 7.670053169427133444e-01 1.597143273448584089e-01 2.265511010206248121e-01
1.283161753244940273e-04 -6.048093024129815198e+00 6.587951893376240431e-01 7.511474761753260676e-01 1.944509754975678462e-01 2.342613657433094965e-01
1.280038367721386542e-04 -6.048030123788121770e+00 6.603769909615062605e-01 7.736927260393525740e-01 1.656849529951605338e-01 2.670817629832206719e-01
1.279005529027353605e-04 -6.046337330535477506e+00 6.657413299169087084e-01 7.698853901307818326e-01 2.376158919571053352e-01 2.345184584629896596e-01
1.275981265112524632e-04 -6.046204673751637060e+00 6.583107236779990323e-01 7.584051279816456104e-01 2.250102232358824061e-01 2.587305385851597639e-01
1.274185440356398805e-04 -6.045113071915661607e+00 6.592869602483666380e-01 7.631650513762678889e-01 1.668313901179529490e-01 2.236320745550252898e-01
1.272812281187130773e-04 -6.043691329105055132e+00 6.554903981809242497e-01 7.572478991351837552e-01 1.714158978505126718e-01 2.454971107557734344e-01
1.270235099696528306e-04 -6.043218174843166146e+00 6.570338695892933289e-01 7.763169235106259780e-01 1.921180225969963129e-01 2.634320193847137781e-01
1.267458710040605095e-04 -6.042906296005004840e+00 6.541142722519844854e-01 7.721295590046909352e-01 2.105319537445149713e-01 2.518269267733790895e-01
