weight logl Mphi g si norm
7.800785691486131294e-102 -2.412491853778936104e+02 1.714048336444486953e-01 7.368578936379114319e-01 8.380470069474578176e-01 9.384247854660421329e-01
9.419668682473487511e-102 -2.410581099199361859e+02 3.743326346031384810e-01 7.549668489542545879e-01 1.630697864690056065e-02 9.048672326476429051e-01
1.771309784638585592e-100 -2.381215203859574956e+02 4.828717871981662579e-01 7.580074738619442254e-01 9.779387925425575556e-02 9.807529487265564949e-01
4.102583664622223492e-100 -2.372791227128614082e+02 6.411293976257040894e-01 8.120576675478344830e-01 3.340219234176066143e-01 1.376088683903122778e-01
6.264232137182677241e-100 -2.368533836332668443e+02 5.304599783548514802e-01 5.106296561527601252e-01 6.563507895825503313e-01 4.796454512377693602e-01
7.544345834681805003e-100 -2.366649412635763383e+02 8.955958044063916379e-02 7.085045010476441751e-01 5.297277687532389034e-01 4.795052821268900312e-01
3.479362080995080304e-99 -2.351338055902876931e+02 2.572837394762108598e-01 7.352713659596799012e-01 7.935310995960174196e-01 9.984749040868297065e-01
6.314166427175783407e-99 -2.345353588089857055e+02 6.044742710041473011e-02 7.184528599975099628e-01 9.918065013360068960e-01 7.134628623782545143e-01
1.015596738992773539e-98 -2.340575931042914704e+02 5.554046544566181298e-01 7.162480394364286740e-01 3.943056652044646393e-01 1.302900795959549551e-01
1.200189054734224639e-98 -2.338880903742209796e+02 1.129154507741306768e-01 4.774249805642478695e-01 4.660077174405341527e-01 9.375946743313955389e-01
5.902151181127835972e-98 -2.322927525727882596e+02 4.132720961943080473e-01 6.953602682287876036e-01 2.942996694035422411e-01 1.200412363856816489e-01
1.336229465631762482e-97 -2.314731325551452130e+02 1.428041208875019397e-02 6.983599390162296139e-01 8.667027392556559962e-01 4.327243125657357359e-01
1.626154119484774148e-96 -2.289716814871648580e+02 6.577158048367436338e-01 5.226878815266248202e-01 4.301582432762905972e-01 9.852736033786814174e-01
2.300873896331766543e-95 -2.263195251795382887e+02 8.432710088577944907e-01 6.912711349517386417e-02 4.318122114952382962e-01 9.368081601946149917e-01
3.332349613502278045e-95 -2.259466365404143176e+02 2.815186850715067912e-01 7.047115022908663207e-01 9.722794552418583258e-01 3.512745626623124950e-01
3.379964860241449949e-95 -2.259299488721730427e+02 2.020561122211543825e-01 7.055971976831199033e-01 6.056329842222978321e-01 5.585455288082680214e-01
5.070180948175318420e-94 -2.232193525852999869e+02 2.247618466503320533e-02 7.087507279125652149e-01 2.092400515362097257e-01 9.112724647214774931e-01
1.658975904227021301e-93 -2.220314435124201964e+02 4.658038187147190978e-01 1.547833618496741170e-02 6.149047086013674779e-01 6.274315690714220572e-01
3.167410104446649039e-93 -2.213822297470380533e+02 6.549686162802087486e-01 5.832597562814312298e-01 4.363657036051782345e-01 9.527997011930688931e-01
3.411891073695535113e-93 -2.213053772946014988e+02 1.827318711484653413e-01 7.110334807823178727e-01 5.961824684946182007e-02 9.896386086417349182e-01
3.668377717326439530e-93 -2.212303944737847132e+02 2.307759939067579591e-01 2.228020505556334019e-01 5.209499277642296589e-01 7.153057325020324431e-01
1.247669845048016428e-92 -2.200037812185422297e+02 6.906061453564907859e-01 8.232602007987704917e-01 8.223612128010038269e-02 1.075922335473074032e-01
1.641436652039562882e-92 -2.197269870405467032e+02 5.105260762469335800e-01 7.025391555759480378e-01 6.110197545647894080e-01 4.712182576330685713e-01
3.789704516780920569e-92 -2.188877708541085667e+02 5.110881354852147007e-01 6.902350171983667737e-01 6.181675041584008268e-01 2.494167506365384535e-01
4.017822543406412297e-92 -2.188268188062401691e+02 3.206405771539440064e-01 7.037020754983401849e-01 8.366749252026639549e-02 5.120943860234526968e-01
1.348585003250013695e-91 -2.176134179162387454e+02 3.114106092415056537e-01 6.390665143955870375e-01 7.919738138959820928e-01 1.109995658822082731e-02
3.258175121467431596e-91 -2.167288065533064128e+02 1.882007401161391869e-01 2.804109821332432251e-01 7.796137135196352652e-01 2.645898377847060168e-01
8.479911171170785960e-90 -2.134671887456142656e+02 7.456836935772584996e-01 1.535515219351170080e-01 5.046974799678174417e-01 7.373133885583224023e-01
6.159230068284880903e-89 -2.114818518464525141e+02 2.701637881112947115e-01 7.034848488005562839e-01 9.819765687937592746e-01 5.318722940140504507e-01
1.633984500271040563e-88 -2.105036970236427578e+02 8.410794956577509751e-01 4.732074687971766780e-01 4.082314488785034889e-01 9.579844947809075251e-01
4.206103651409195187e-88 -2.095556818135988237e+02 7.908086404333133368e-01 9.336413855139793494e-01 6.583675873876443374e-01 1.208538490786658093e-01
4.766203276512688087e-88 -2.094281685051228692e+02 3.175204942012773701e-01 6.958646350380409684e-01 9.813473267929465615e-01 3.498610087826694581e-01
1.492300297174211080e-87 -2.082843146881896530e+02 6.940721964665784727e-01 8.647532355898029932e-01 1.299105253626149370e-01 5.977299314043601486e-01
4.809166975683284297e-87 -2.071116095580926810e+02 1.881822761895654006e-01 6.959605206046598491e-01 7.441951188787274685e-01 6.628588463170818068e-01
1.707756136828537298e-86 -2.058418680401489382e+02 4.796587055415084677e-01 5.733387758664098000e-01 8.772145571242750961e-01 2.009790559424882161e-01
2.733676042724581197e-86 -2.053689011090621364e+02 5.624382680452391092e-01 7.124188335282762852e-01 2.762243499312994066e-01 3.380411843498282165e-01
1.027158308699121522e-85 -2.040426671894909418e+02 3.668382333051082300e-01 7.072080138626273271e-01 3.174319745461440245e-02 9.456919532615570834e-01
5.170228500297021473e-85 -2.024240463704020101e+02 5.381481561222204446e-01 7.102307296911328782e-01 2.434503116326722783e-01 7.092925119694303282e-01
2.374132628162700218e-84 -2.008972460007143184e+02 5.193805796373596184e-02 6.752689957748633232e-01 1.190944095831996119e-01 5.762256441054247613e-01
2.508413140526450044e-84 -2.008397278240192918e+02 1.212936936087760653e-02 4.445101358162907301e-01 6.730064118944251161e-01 4.130688507090999328e-01
7.891652093465312442e-84 -1.996910726585558109e+02 6.345439120587115234e-02 5.453285162385376195e-01 9.247356733948701724e-01 3.434422835783070838e-01
1.039559240963420487e-83 -1.994129962527512419e+02 2.243875322751133217e-01 5.510022505466612985e-01 9.297755166489245493e-01 2.778868032593951876e-01
1.044374878005132628e-83 -1.994058745657509633e+02 7.978522165526991117e-02 6.763514983791309998e-01 6.812417393827863155e-01 4.714540768476680466e-01
1.356032217487778874e-83 -1.991422301208618819e+02 7.158316150059462757e-03 6.861351735735639057e-01 8.486394995246726580e-01 6.990478136331033099e-01
2.590854320784689599e-82 -1.961897203014065383e+02 6.933989817456761573e-01 3.774527036492423271e-01 9.828528536885358102e-01 6.073811659251415751e-02
1.168494312889373088e-81 -1.946809068753521785e+02 5.581601621731665519e-01 3.310744473769005047e-01 9.385957055619463807e-01 5.635226584996166910e-02
2.366532402306508125e-81 -1.939726971209689452e+02 3.657608710430559906e-02 3.703661036302453580e-01 4.042769110158792589e-01 9.274370096721173962e-01
9.753473971237968437e-80 -1.902514142640343096e+02 6.038331351670634950e-01 6.969758952164084587e-01 5.820710973664403598e-01 3.431427186910618321e-02
2.045030758913359413e-79 -1.895085398669158394e+02 8.163049338853045622e-02 3.813030601297578981e-01 3.775048431964445061e-01 9.783941190781006991e-01
2.328980620123709105e-79 -1.893760220275781023e+02 4.806791859898088548e-01 7.014681288340014476e-01 5.085594349707002193e-01 7.734542007473111935e-01
9.830855847583037624e-79 -1.879334267021008316e+02 6.183571505964979842e-01 7.719124493742297588e-01 1.169213922342948742e-01 5.537920966368994335e-01
1.232545488497055302e-78 -1.877047860705805533e+02 4.127864578260300732e-01 6.904979757413295394e-01 6.759048939955784041e-01 4.364869661559991343e-01
2.240280469210630657e-78 -1.871047665368389517e+02 7.333765952821590384e-01 8.803592563698008355e-01 6.102352422734700355e-01 8.677284826511152405e-01
2.535342339106198845e-78 -1.869785389313991857e+02 5.082262101859880143e-01 6.418532502373172077e-01 6.775416928214144097e-01 2.422671889550012114e-01
6.179150361972113354e-78 -1.860851868242003206e+02 9.795712867365113929e-02 6.772665462263760539e-01 7.151405575221888578e-01 6.150138416257568963e-01
8.291065953892661769e-78 -1.857886890603565462e+02 5.710400434741242925e-01 1.639644308422023578e-01 5.260395073515075071e-01 6.476962186729251503e-01
1.385188244041770175e-77 -1.852729464646636757e+02 6.908504622564407560e-01 8.653778259246069915e-01 5.566274105725601551e-01 7.096763812837273422e-01
1.173023514563045857e-76 -1.831341128023625799e+02 9.636518563368217105e-01 4.646640860263113737e-01 5.954258052242870081e-01 5.029930094845073141e-01
3.245249698431372539e-76 -1.821140051224840022e+02 6.739132501300595379e-01 5.623038389198073972e-01 5.041534804143402715e-01 6.924071015847420574e-01
3.422613374261304503e-76 -1.820582930145632190e+02 8.954297871043336299e-01 6.918898273187571446e-01 5.089199772025512214e-01 6.679416561941581287e-01
5.343524937538559705e-76 -1.816103118824846376e+02 8.901458776035833242e-01 9.869082018221779773e-01 7.980674051606702069e-01 7.923722677963040972e-02
2.996748315580899875e-75 -1.798835845193317766e+02 7.298691008964997007e-02 5.484349757412487758e-01 6.816216712307333614e-01 8.367488018753302947e-01
1.399001079809752994e-73 -1.760376836718396021e+02 1.983666107750958751e-02 6.552603823812405137e-01 9.250233132355378807e-01 3.104617392692320399e-01
2.865571095411792815e-73 -1.753181744738423049e+02 2.020163102005125833e-01 5.307494509245280767e-01 9.452424393834928384e-01 1.618146037292825801e-01
3.562420914688432626e-73 -1.750980017934039950e+02 9.153817259114910287e-01 2.491714184955011735e-01 9.417288182832498356e-01 7.427790547825430245e-02
1.287502955346527107e-72 -1.738106523974047093e+02 2.996754226800308896e-01 4.162392095736260345e-01 5.039652251441663067e-01 6.858385318483585236e-01
2.459407978705588196e-72 -1.731609363844541463e+02 8.487680207607074534e-01 2.186548424730487827e-01 4.389056029258038283e-01 7.975046068760249796e-01
2.923142479121242505e-72 -1.729856978172914523e+02 3.228666348446112000e-01 6.845800400066698321e-01 1.911486459481502864e-01 8.740700390064504166e-01
1.422943257837142281e-71 -1.714005445100924874e+02 9.698042100327928239e-01 3.156113281448539309e-01 4.291467016326284689e-01 8.143803679622166891e-01
1.673428162786640020e-71 -1.712358976389607506e+02 1.360819317998231970e-01 1.280200484877647149e-03 9.366076003758695423e-01 7.483215547391441902e-02
1.684926964491902681e-71 -1.712265497350288399e+02 6.697425856770428121e-01 5.252292222309039582e-01 9.606433512798263630e-01 5.611994128357278289e-02
3.110934674846080841e-71 -1.706108487338043744e+02 1.341447230278512981e-01 6.525108894794036107e-01 7.867554062592206909e-01 2.871484312724689181e-01
3.764376682909492528e-71 -1.704176896615006740e+02 5.196208269186276540e-01 4.971116731546807443e-01 8.612562516421875536e-01 7.883803160134639221e-02
4.105772363631278490e-71 -1.703283780762525907e+02 7.214038425319231340e-01 8.037024326304764710e-02 5.886109790683877740e-01 4.950426198577848602e-01
7.820635464619470250e-71 -1.696815061406625773e+02 9.764030433084557314e-01 4.952210126684608582e-01 4.260083033869757063e-01 8.169637787054235822e-01
1.253428697309864973e-70 -1.692073041062662355e+02 5.386393317641937628e-01 6.278754294613828613e-01 1.720150236305711955e-01 1.059576962338586448e-01
4.441743727622061143e-70 -1.679396398295927781e+02 1.821372926246352941e-01 6.085652994706669539e-01 5.430349348280838484e-02 7.042505565544587842e-02
4.781906040395844405e-70 -1.678633476401411997e+02 3.332480242732775988e-01 9.947184447067713986e-02 6.139874902785279476e-01 4.923150741767565730e-01
6.520877340668681185e-70 -1.675506779320462840e+02 8.459212568487510797e-01 3.316657850544295627e-01 8.194329865534186741e-01 1.744144190510179548e-01
1.016726376033850420e-69 -1.671040137366387341e+02 3.535370098000831796e-01 6.746312766854098975e-01 7.439352516826672757e-01 3.866191698736582971e-01
1.610061870913893097e-69 -1.666418291599934207e+02 2.986324838696502448e-01 6.605733888453733105e-01 3.229165112343168609e-03 5.936843464270750159e-01
2.362836670861243231e-69 -1.662557388909731060e+02 5.096034166552994016e-01 6.332576195407357833e-01 1.195869847451591639e-02 6.137210994734658698e-01
6.456420314210835802e-69 -1.652480267341103684e+02 6.069528143039056856e-01 6.804465889900236375e-01 6.585071554805803640e-01 4.005748978347989375e-02
9.200357529532060805e-69 -1.648913594221849337e+02 5.074551195345985422e-01 2.281330488850484839e-01 4.347493150143950658e-01 9.116098033527531008e-03
1.130986744668407761e-68 -1.646824261973413854e+02 2.864354743873650522e-01 6.100759210527413323e-01 4.341027995812080098e-01 5.163844048477106430e-02
2.617761493437935346e-68 -1.638406971136417098e+02 3.594211251651131533e-01 5.464446082490620471e-01 5.572940126976800856e-01 9.658052965333767670e-01
5.481833537546125286e-68 -1.630990770422548337e+02 3.221266334972998635e-01 2.936274562425730261e-01 4.178015281958792349e-01 8.530255940502131651e-01
1.142595384513907325e-66 -1.600595441605674694e+02 8.243400755949401582e-01 2.330057874260649253e-01 9.743554059677944634e-01 3.625613316037346046e-02
1.899854345792997603e-66 -1.595485692652834189e+02 6.882756592970602494e-01 1.044597863792499082e-01 9.349310408908483305e-01 6.510569824312761877e-02
4.304657356043296419e-66 -1.587281489457884049e+02 2.488669237647189725e-01 6.875516941195550791e-01 8.234908840975572186e-01 9.440918414060009978e-01
9.234414163412984919e-66 -1.579624093133244855e+02 7.933501908585072204e-01 4.792369955260648018e-01 3.586290355782699724e-01 9.304931822017913357e-01
2.086345850249471307e-65 -1.571448472566773376e+02 5.358694616077581685e-01 6.318363424822001084e-01 6.462547079480663870e-01 1.703739165282674994e-01
2.176396466876728469e-65 -1.571000908831655352e+02 6.514047200860406672e-02 3.614002938481705174e-01 8.522974743470898007e-01 1.328329582275495913e-01
3.357959946256271604e-65 -1.566639277646870596e+02 8.730771557642809100e-01 9.884993124690311106e-01 4.138840419279354865e-01 3.108716173467762633e-01
4.427259845244605073e-65 -1.563849805478267001e+02 6.114721477004138039e-01 7.335908286473140638e-01 4.507079818622596878e-01 9.657910525571336002e-01
5.259569661004988400e-65 -1.562102121855087375e+02 9.333144024726018895e-01 2.262379248900205919e-01 9.427962162315949302e-01 5.580883790516166787e-02
1.739555034623723128e-64 -1.550115469491253464e+02 7.307250352588877673e-01 8.540154877435955916e-01 5.794003757143293409e-01 2.067126060011300615e-01
4.762505736543982981e-64 -1.540019023574444930e+02 1.357289361600906297e-01 5.273797798149144622e-01 4.084793436249775089e-01 3.185739046210445125e-03
1.264286130893426584e-63 -1.530230835699414911e+02 6.495483453025957532e-01 7.493479030006567898e-01 4.072494846818195402e-01 1.146968294066633698e-01
3.153032547738260204e-63 -1.521067265061324463e+02 3.801139013953664936e-01 2.195342216771311028e-01 8.562792356249345760e-01 2.267530984788936887e-01
1.937778538614871130e-62 -1.502884638826537866e+02 6.752460574108936076e-01 4.201623615303415882e-01 5.156533274345349582e-01 6.017918052983919353e-01
3.665230685150214782e-62 -1.496486148403321295e+02 1.631785240502251488e-01 2.093573411736200374e-01 8.918827814762819717e-01 8.992803828831819057e-02
4.342039877854209158e-62 -1.494766618608049100e+02 5.164457134391863269e-01 6.504818261177340855e-01 4.583736160260882819e-01 5.325985096478942360e-01
6.055975527071258109e-62 -1.491414606414096511e+02 1.853587437872344923e-01 6.469758841422863505e-01 1.479810217750754386e-01 5.600525518310888184e-01
1.607889266561282236e-61 -1.481624987191313778e+02 1.142922613347963079e-02 6.473956970453699222e-01 1.420607115123225794e-01 8.493990429902967820e-01
1.818051698820764239e-61 -1.480371555908920129e+02 6.857087422625762763e-01 4.891070934301406936e-01 6.084991931412554456e-01 4.254647748104986027e-01
