weight logl Mphi g si norm
1.742105662369033406e-04 -1.199069498440120363e+01 5.829111834722644492e-01 3.476954203545991051e-01 3.136313215005470667e-01 3.262884136561153836e-01
1.739101183480249498e-04 -1.198992109822770402e+01 9.281802805572376691e-01 9.926463034186036039e-01 2.529256010540980038e-01 4.344065025841868932e-01
1.738824659749253526e-04 -1.198758011468984286e+01 6.457289251048918821e-01 4.203701045474590448e-01 3.429544278408988012e-01 2.635805727792940312e-01
1.735135185485772637e-04 -1.198720418970221324e+01 3.938433238919553103e-01 5.906467095769468711e-01 5.180868830938941683e-01 4.077520087905797119e-01
1.740641702250869346e-04 -1.198153567713663392e+01 6.284397481563280818e-01 1.756297248388215548e-01 3.101342041975447827e-01 3.793028072890849423e-01
1.746157999770308613e-04 -1.197587157102611144e+01 3.755605843499033591e-01 3.960557413448754227e-01 3.331695599296957688e-01 2.951422887895499558e-01
1.748766771967378382e-04 -1.197187867898866998e+01 3.682367262554806508e-01 3.970902062793230103e-01 4.314066295810173868e-01 3.011504580786044105e-01
1.753812085968102692e-04 -1.196649776312929525e+01 9.090485083963373292e-03 5.669655622630352942e-01 5.008838475472822127e-01 4.434823059580397242e-01
1.750226139304430421e-04 -1.196604451472558850e+01 3.607827985854454855e-01 3.162728656499514956e-01 4.249832031116482778e-01 2.925795711189898007e-01
1.748262521111627801e-04 -1.196466706711298045e+01 6.077215425746155253e-01 2.485081434573155335e-01 1.962129539312266191e-01 4.274872182077491534e-01
1.744559720478992945e-04 -1.196428730213420089e+01 3.965075327106739600e-01 1.637164465465673624e-01 4.474710069787350974e-01 2.671866274402274755e-01
1.744252354196202651e-04 -1.196196350324621704e+01 4.081993087431388112e-01 2.317110244349469550e-01 4.269839796100185492e-01 2.793351784504121138e-01
1.753413632608059847e-04 -1.195422498167394032e+01 1.941671183073128137e-01 5.699213084419234576e-01 4.540741888294662632e-01 5.704222975104225046e-01
1.754846537493885293e-04 -1.195090810670114401e+01 3.766758519292235929e-01 6.109579824279612881e-01 4.784277331673074674e-01 7.364509460429139454e-01
1.766044221279481480e-04 -1.194204737454181142e+01 6.304786607060487436e-01 2.963251477587767191e-01 2.867830352721940645e-01 3.923850919526050696e-01
1.762950159188582508e-04 -1.194130088421063896e+01 3.792759904660024661e-01 1.421111114029641742e-01 4.280601983617668971e-01 2.633635656155710603e-01
1.775528382522770091e-04 -1.193169145784827023e+01 3.575365247877249075e-01 1.496667745397480820e-01 3.205935581632173292e-01 3.302008962371874023e-01
1.773275809395922131e-04 -1.193046094092344234e+01 5.971594568039845230e-01 3.659550827804167739e-01 2.274878243279107037e-01 4.362911667390252379e-01
1.769587217896284549e-04 -1.193004320761226467e+01 2.853910650085657030e-01 6.160533952714752903e-01 6.350623879771831737e-01 7.452971295085659698e-01
1.769262717218454835e-04 -1.192772660090934522e+01 2.830500040288990160e-01 5.975994043020028679e-01 4.942429170987714393e-01 6.126581726116394622e-01
1.765898533820400547e-04 -1.192712987160886762e+01 5.926310233528323534e-01 4.714804397734880803e-01 3.798634198929319306e-01 2.775774111599296212e-01
1.762770581314150120e-04 -1.192640275153809171e+01 3.625514407695609176e-01 2.243958691844386566e-01 3.566740865104160996e-01 3.585583639014576773e-01
1.761737514340658587e-04 -1.192448897065011160e+01 7.920642052892056251e-01 8.592614155800621933e-01 2.905038774313589700e-01 3.485190396300268389e-01
1.762779942706556822e-04 -1.192139744093916498e+01 6.571179438561141062e-01 4.221277003327659205e-01 3.234049245522249150e-01 2.839171513440644778e-01
1.761914280948602006e-04 -1.191938863916541180e+01 8.996511721172312237e-01 9.363640170645364247e-01 2.822320241929507922e-01 3.241096636078399928e-01
1.759718983311506506e-04 -1.191813538904350978e+01 6.207825821120386278e-01 5.658532044857813581e-01 3.311639167819958596e-01 3.820869358218885736e-01
1.760454870103167306e-04 -1.191521729219203074e+01 3.984076944235934725e-01 4.519133993087979251e-01 3.225899521681848681e-01 3.953716726184681729e-01
1.768014723049230938e-04 -1.190843222507486487e+01 3.169733520058577447e-01 6.022445567893229823e-01 5.021101405420681507e-01 5.712765990306827302e-01
1.786917310646571355e-04 -1.189529755438706005e+01 6.362305815479488702e-01 2.747674328258530307e-01 2.382268241099192441e-01 3.448214639378174295e-01
1.811708961504295001e-04 -1.187901893932308361e+01 6.666096493592466032e-01 5.287686685175315704e-01 3.179699816694733228e-01 2.868068422622470637e-01
1.814403337952680349e-04 -1.187503284252202285e+01 3.739735448380856475e-01 6.647217832597474008e-02 4.226233131359662387e-01 2.687702075476720021e-01
1.811103944577053832e-04 -1.187435294328549951e+01 6.416814222048577987e-01 3.116316245671235663e-01 2.535238075664626445e-01 3.612213768858407725e-01
1.829148922033541969e-04 -1.186193872802442861e+01 6.479141891619452087e-01 3.218095886441575404e-01 2.739636066609995035e-01 3.720632642473609142e-01
1.836080259144933511e-04 -1.185565651139808274e+01 1.305607547185416162e-01 5.400448316315193953e-01 3.643128501742741721e-01 3.925302690937478300e-01
1.836951416124065568e-04 -1.185268215829008476e+01 6.144355929159780461e-01 6.225676946699332248e-01 2.907708327988753894e-01 2.767728329766893092e-01
1.862115143349378228e-04 -1.183657650129571870e+01 3.042715342116802946e-01 5.633257673434631796e-01 4.483213898290638877e-01 4.404371222730277813e-01
1.861173638739464298e-04 -1.183458223946704280e+01 1.920803243396153048e-01 6.052847839037137634e-01 5.762053717508284212e-01 8.972817434657024416e-01
1.901667042042253365e-04 -1.181055862473331430e+01 8.620057381854895340e-03 5.829011894917316416e-01 6.233124229691248130e-01 7.866244700610481866e-01
1.897752896426060335e-04 -1.181011901661643648e+01 1.668568441667469537e-01 5.974217698482111594e-01 6.360472771187980490e-01 5.919027547634639896e-01
1.893393046636658345e-04 -1.180991903448800961e+01 1.643184492061920965e-01 5.906927176703709037e-01 5.660018140381961604e-01 7.820520396072113689e-01
1.891070697635380900e-04 -1.180864634141956770e+01 3.524987990199636156e-01 5.968296194985791558e-01 5.733714571847310371e-01 6.542602060829245669e-01
1.891134543039884480e-04 -1.180611258047829359e+01 1.544936406533382600e-01 5.725473272246006662e-01 5.534209396089581068e-01 3.923085974289639566e-01
1.889494982583159774e-04 -1.180447992838868743e+01 6.649609215346775626e-01 3.662741511403732053e-01 2.945183162063160776e-01 3.042862354441426831e-01
1.891798301126221813e-04 -1.180076165799540000e+01 6.619434556684230531e-01 6.825437317875736598e-01 1.308787819675586439e-01 3.786223526297020081e-01
1.891207653066183218e-04 -1.179857392187866161e+01 1.403507268260297813e-01 5.961160251628064843e-01 6.412066215003990877e-01 8.486300316388072362e-01
1.892260804395997991e-04 -1.179551720976709106e+01 3.867461048787872446e-01 1.366442157159021287e-01 3.858698028751602616e-01 2.638145806052997200e-01
1.903927068601018395e-04 -1.178687088544281103e+01 6.161951417757070004e-01 4.086760574760445186e-01 2.841569670001335979e-01 2.612180708318874167e-01
1.899729100272103295e-04 -1.178657821956925389e+01 2.199035211924179611e-01 5.937909161072838504e-01 5.971007564756538599e-01 5.228568874368176855e-01
1.899717647009035526e-04 -1.178408424848021241e+01 3.938671032370998359e-01 5.109835886848252962e-01 4.086913781879858432e-01 2.616689620892622692e-01
1.897219772678183003e-04 -1.178289997977367598e+01 3.558312737167544371e-01 2.938116694451569089e-01 3.474651704768688121e-01 2.926927402830690195e-01
1.896805649764652020e-04 -1.178061828243065357e+01 6.191411441602585608e-01 9.541741700548944660e-02 2.722302179435593938e-01 3.086878223369866614e-01
1.900816597684432054e-04 -1.177600593467732537e+01 3.405455741592233743e-01 6.335723858005961606e-01 7.712673717207229052e-01 7.972834640857181521e-01
1.903210231368312056e-04 -1.177224746090342400e+01 1.677557200858774689e-01 5.569796002710051264e-01 4.220392830590286026e-01 5.076825647847184042e-01
1.904033374021407449e-04 -1.176931505218402307e+01 5.976183083654307282e-02 5.288370507425339540e-01 4.903010362627169272e-01 3.110942539846531796e-01
1.914615572172537585e-04 -1.176127265989346071e+01 1.313414872326937877e-01 5.329170157976044209e-01 4.808078260089282407e-01 3.296448563909246676e-01
1.915663560584272645e-04 -1.175822544732666586e+01 6.420710752530564003e-01 6.836261363091519216e-01 9.760277705686759564e-02 2.998982145184054815e-01
1.917168570107943945e-04 -1.175494012224604568e+01 3.505679130903381902e-01 2.626272700704070928e-01 3.907605089255423714e-01 2.887770441321007020e-01
1.921979632972997459e-04 -1.174993380306845125e+01 4.149181649363089530e-01 1.282161848330908294e-01 4.198990959594617323e-01 3.154068977253278172e-01
1.920342848839553726e-04 -1.174828577956975018e+01 6.785377366642468822e-01 5.984420121641612633e-01 3.434458548673590128e-01 3.007869161318398321e-01
1.922068194625072869e-04 -1.174488772577906204e+01 4.108527672178967638e-01 2.801442568289080892e-01 4.228957104853554583e-01 2.898613211737001150e-01
1.935201999900816280e-04 -1.173557780302535747e+01 1.961264866779156568e-01 6.161343225403868029e-01 7.329378003636480843e-01 9.434781067446819103e-01
1.949790448089200746e-04 -1.172556761248937640e+01 6.102818767586268844e-01 3.404693818985060627e-01 3.910673611470345534e-01 2.697728060618337365e-01
1.946260339800636255e-04 -1.172487975994165055e+01 3.488420773761794491e-01 2.592673221310165532e-01 3.782347037061031259e-01 3.051526722138756531e-01
1.972047075403139942e-04 -1.170921738896836395e+01 4.273552191662948196e-01 2.187462792500129982e-01 3.806844971980427594e-01 3.201809534388582179e-01
1.972253736418646641e-04 -1.170661259928544773e+01 8.818495017065253183e-01 9.888324294932490099e-01 1.232307004391788308e-01 4.619693851702025844e-01
1.972036398460388527e-04 -1.170422280312494223e+01 4.097074319726796698e-01 5.263491852099041468e-01 3.953367616515841565e-01 4.146808401352930495e-01
1.979222351022960093e-04 -1.169808550122159474e+01 8.330546630212544157e-01 8.955060043228189048e-01 1.737883531058087572e-01 3.357737783275580590e-01
1.984285714425729533e-04 -1.169303050899065965e+01 7.723197840140975101e-01 8.552698160692976392e-01 2.502550166259899234e-01 3.817530234220832819e-01
2.002265586545379846e-04 -1.168151018406569364e+01 5.934498056722258275e-01 3.160467539967402040e-01 1.971513759249670095e-01 3.518506587196709168e-01
2.000539157516550927e-04 -1.167987279378376542e+01 2.263362664511091582e-01 6.088262290477003402e-01 6.513248252475082323e-01 7.216168476061414205e-01
2.001772929652666341e-04 -1.167675626406377987e+01 6.695163718393841723e-01 3.910987987870568894e-01 3.508052623215280885e-01 3.044626994324404201e-01
2.005614133112112714e-04 -1.167233920211009490e+01 1.190759129019784979e-01 6.076822647588078219e-01 6.500462131430442270e-01 8.676388912040415846e-01
2.008349191848336302e-04 -1.166847642973870869e+01 3.682649028337603436e-01 5.066605452536200316e-01 4.099999851500900627e-01 3.730269639019645478e-01
2.009531433762612202e-04 -1.166538793940832974e+01 3.693984636779027442e-01 5.770689669963414703e-01 6.722125915446538480e-01 2.970585664841420837e-01
2.014258212075086820e-04 -1.166053852211630470e+01 1.573861720874625281e-01 5.853821480496269603e-01 5.102425843986395648e-01 7.134774239261537643e-01
2.028280386253438665e-04 -1.165110118307849163e+01 1.447419724336876934e-01 6.133016296551132562e-01 7.345440219503922563e-01 8.704445552104778105e-01
2.045670341972606729e-04 -1.164006398540500165e+01 4.051142421553161066e-01 2.864794201505216353e-01 3.931095749500571612e-01 3.676239910987176285e-01
2.042891282527257090e-04 -1.163892341697461674e+01 6.450923572064553024e-01 5.535970036786297399e-01 3.647784831182278031e-01 3.169732437345466058e-01
2.047140266921491610e-04 -1.163434568927427293e+01 6.271709987532114727e-02 5.933797123014837860e-01 6.775077047205171343e-01 8.535905330299082827e-01
2.043319686567250681e-04 -1.163371373419279209e+01 2.840230850266978191e-01 5.683570830661162088e-01 5.069145919417892276e-01 4.169353355025997576e-01
2.042290647495364608e-04 -1.163171747243971232e+01 6.235413273058376671e-01 4.725132274901198137e-01 2.375843102613961477e-01 3.074823462562014109e-01
2.042363381611008203e-04 -1.162918185908537261e+01 7.642037245337390816e-01 8.898397274817422264e-01 1.999596233955514002e-02 4.518432616102326937e-01
2.040771857835200966e-04 -1.162746141879283890e+01 4.009544343304771719e-01 1.320272839455858271e-01 3.640826959422236442e-01 3.839967632072571746e-01
2.038116610329117893e-04 -1.162626336558637163e+01 7.991604546255816066e-01 8.577733879347007040e-01 2.826217187714624712e-01 3.263018814788255506e-01
2.038957444597971382e-04 -1.162335089611956818e+01 4.045323956575807567e-01 5.579944856692640176e-01 4.073625667526376004e-01 4.400283890495962358e-01
2.049516153727400525e-04 -1.161568577405154912e+01 6.667051233177794245e-01 6.798221824810384284e-01 2.222816465510829564e-01 2.752367738797104613e-01
2.065354225884037914e-04 -1.160548776711173957e+01 7.916741248858167879e-01 8.715917860801658534e-01 2.623645540310838298e-01 3.839164268138000047e-01
2.063995460383706202e-04 -1.160364586858175429e+01 4.270824959893585460e-01 3.376751474119967789e-01 3.917480995495118412e-01 3.231084502178251938e-01
2.067706699832560493e-04 -1.159934939811846455e+01 2.392131708707734283e-02 5.744619779029058737e-01 6.236762189090108155e-01 4.295819862665686273e-01
2.078860044104203066e-04 -1.159146982901549094e+01 4.094988741408516209e-01 2.292394840796944111e-01 3.515213524118422361e-01 3.771296561579979834e-01
2.086575026975367867e-04 -1.158526553807759463e+01 7.348285876254641025e-01 8.077445620174943386e-01 2.060797926753638043e-01 3.595849465485740915e-01
2.104848518673091006e-04 -1.157404601485285056e+01 6.608091583427055937e-01 3.192034744235161536e-01 3.283865398304176564e-01 3.269071639221624581e-01
2.116962732087750078e-04 -1.156580712888975349e+01 3.866723431340628458e-01 1.766388316030885752e-01 4.308833256781230414e-01 3.184954498437476689e-01
2.122651872503737095e-04 -1.156062332653439917e+01 4.063619974661053513e-01 3.246514764814822929e-02 4.279282369596651980e-01 3.014049705075700913e-01
2.119317241161823269e-04 -1.155969553601516253e+01 1.703724096859406956e-01 6.061501850383679280e-01 6.018981855036464879e-01 9.629559914824012967e-01
2.116375168043166876e-04 -1.155858471790448228e+01 8.593467783398307525e-01 9.067632105698704148e-01 2.777571609310778289e-01 3.275749008015973462e-01
2.117678080368372772e-04 -1.155546927341670838e+01 6.166073747011047157e-02 6.049790345402703551e-01 7.000542322743594781e-01 8.055934819691029647e-01
2.115770389160926356e-04 -1.155387052040261331e+01 4.140270523141701409e-01 7.099649951743869369e-02 3.466906890787332385e-01 3.495361573705488833e-01
2.124158323658131072e-04 -1.154741387584176238e+01 5.893275433656476325e-01 5.764932111890964661e-01 2.025706626852868952e-01 3.415028461104749891e-01
2.121504304324516239e-04 -1.154616410220775791e+01 4.184320529690814805e-01 2.440481548207741325e-01 4.021084641292174133e-01 3.308931312465722696e-01
2.154427714259019055e-04 -1.152826439031298378e+01 2.628689732836388959e-01 5.479015222591038237e-01 3.907034601032949306e-01 3.814365747486091474e-01
2.153329911232440953e-04 -1.152627407685795013e+01 6.752298976898629679e-02 5.902361731743166473e-01 6.048340618293744919e-01 8.574384055017169048e-01
2.150105884718528880e-04 -1.152527242713895994e+01 8.069918795621295882e-01 8.893569137653889456e-01 1.635179150452567010e-01 2.923970057575274728e-01
2.167820331036626053e-04 -1.151456730976700449e+01 3.165404443566478543e-01 5.992947070667132836e-01 5.005534952085670675e-01 6.851548258262104563e-01
2.164769195032407794e-04 -1.151347576837599362e+01 6.792276600332122216e-01 7.620457422609974163e-01 8.703974016127974389e-02 4.114274604611460329e-01
2.175145363012663134e-04 -1.150619402089572141e+01 3.815582344271027937e-01 3.595182002097649931e-01 4.331940933466534860e-01 2.855226465550331216e-01
2.183739819738276145e-04 -1.149975059614251549e+01 1.770194417098397421e-01 5.268645229284060205e-01 4.173963901613607641e-01 3.316270860117082053e-01
2.199869914548967557e-04 -1.148989128790657865e+01 2.365584273867442633e-01 5.714271942289470552e-01 4.568569550033501070e-01 5.269349053280327766e-01
2.210228311514415346e-04 -1.148269369820086006e+01 2.470567530564028447e-01 6.135465669007669209e-01 6.225266588464896111e-01 8.950206796012988297e-01
2.217691264212580892e-04 -1.147682283310850337e+01 7.096168223238163986e-02 5.214797253200034177e-01 4.487311465172091340e-01 3.348576559559273136e-01
2.234145199070473853e-04 -1.146693082312958545e+01 3.045460840643288147e-02 5.142595508164423679e-01 4.103199011423777076e-01 3.107062458947644767e-01
2.233929832717325003e-04 -1.146452722542890967e+01 6.024494620471460005e-01 8.668780123662434001e-02 3.321181028572532945e-01 2.884604616534801602e-01
2.240750062887988936e-04 -1.145897885745121059e+01 6.359884569836579127e-01 5.287482417022361103e-01 3.687544564905288480e-01 3.161566225537812969e-01
2.251090513901584885e-04 -1.145187474512661119e+01 4.067220111836135077e-01 5.377959084856915872e-01 4.407280246179738903e-01 3.050614655690740973e-01
2.247056069870982903e-04 -1.145116857066666505e+01 8.986560266084501203e-01 9.749298579587750702e-01 1.669794105728141798e-01 4.782091949774970319e-01
2.258990275031174592e-04 -1.144337158428395362e+01 2.169321172977861645e-01 5.918660478551516224e-01 6.033250011630889587e-01 5.102105142274135918e-01
2.256935165201602567e-04 -1.144178174544522264e+01 3.915498305378084520e-01 5.948285431042240612e-01 6.209814883256005169e-01 5.844327028059527196e-01
2.252670214087850332e-04 -1.144117324238414213e+01 3.511319330737168176e-01 5.553410531395417404e-01 3.502073224856062650e-01 4.181921748146204543e-01
2.284649979948013827e-04 -1.142457668580148855e+01 7.823517928926634335e-01 8.619582432426059482e-01 1.015733041894663069e-01 3.328377717061287155e-01
2.281686441217465830e-04 -1.142337468002411427e+01 3.666100597132738725e-01 1.883614463410075990e-01 3.650210642050929488e-01 3.459137662841699212e-01
2.280401251989438419e-04 -1.142143810157514316e+01 6.165501065207700249e-01 9.032420019220777085e-02 2.820604779858515432e-01 3.095968778984538039e-01
2.319083093574721101e-04 -1.140211762750000979e+01 6.386339285206629190e-01 2.834540318041330886e-01 2.930232027860912858e-01 3.733317490660710281e-01
2.338169141051152497e-04 -1.139142131200573260e+01 5.855497659911191866e-01 3.761037581261169604e-01 3.205785912055765241e-01 3.015261979524109792e-01
2.335197019754445811e-04 -1.139019325244229996e+01 6.704127245198966412e-01 4.638458618341196882e-01 3.356318014079152645e-01 2.973306883982143045e-01
2.369656589855776731e-04 -1.137304447091897330e+01 6.237526380574829332e-01 1.448853300398176280e-01 2.881082240402762507e-01 3.831293013096271904e-01
2.363927979522904344e-04 -1.137296488320721721e+01 2.362900638153334620e-01 6.105081716274933790e-01 6.611919026936664556e-01 7.687368696088467956e-01
2.369802774507296522e-04 -1.136798278259533923e+01 3.664935831553914891e-01 1.340211865136282654e-01 3.472207067736906572e-01 2.998663419183132950e-01
2.369826942257184448e-04 -1.136547258443584596e+01 3.978018666849157947e-01 5.896498456710411729e-01 5.729790747987222321e-01 4.600814009473881416e-01
2.402818150900301781e-04 -1.134914723874474518e+01 9.533422616855091736e-02 5.358492617359944532e-01 4.978303124595576667e-01 3.350749467459243069e-01
2.401085778919717965e-04 -1.134736847384061242e+01 1.349637680699650177e-01 5.739778230658838520e-01 5.215597424126946491e-01 6.249549255328329389e-01
2.401029742584286650e-04 -1.134489181202778596e+01 5.934562659870240564e-01 1.070067700383865450e-01 2.920046140806191737e-01 3.547377314002077009e-01
2.395562553521608112e-04 -1.134467142684295382e+01 5.983029823128424018e-01 3.188835036787374122e-01 1.925699740058234299e-01 3.507127894737717133e-01
2.390782140829923177e-04 -1.134416894878776993e+01 3.820703751542978699e-01 5.281396328389543759e-01 5.161906450709151661e-01 3.359573544461059713e-01
2.403369755522662046e-04 -1.133641769939442412e+01 4.076341086201660247e-01 5.005392304691222982e-01 3.434580339320877362e-01 3.744143710791268953e-01
2.407610594415404833e-04 -1.133215471568520094e+01 4.034181301765324967e-01 3.827186601947244471e-01 3.456126238819349217e-01 3.170974522322731470e-01
2.406742026447902642e-04 -1.133001554009725709e+01 3.006377285927898102e-01 6.238016597558273535e-01 6.826671029679590719e-01 8.912857047006078615e-01
2.401591134610091315e-04 -1.132965802633337837e+01 6.359325480550744869e-01 2.624491879623264134e-01 3.666466595353472524e-01 2.755275693667545989e-01
2.422850328942124346e-04 -1.131834484781464489e+01 8.462234651187694467e-02 5.470347871234203518e-01 5.213704235142641030e-01 3.230461516959631796e-01
2.424438792912030093e-04 -1.131518944476900934e+01 3.235670922686302298e-01 6.224435753634011137e-01 5.816062892795943462e-01 8.492839879867550845e-01
2.424907414830481018e-04 -1.131249617256288786e+01 4.089164448390801843e-01 1.604974070679512366e-01 4.228640602444241336e-01 3.009007711688905795e-01
2.418900124756329702e-04 -1.131247657381953964e+01 4.006478891277156507e-01 5.769488285114510173e-01 4.959276434956377821e-01 4.851780670066510037e-01
2.426060884362056253e-04 -1.130702060996087965e+01 8.802886364856099544e-02 6.064672411896435689e-01 7.675372042295161013e-01 7.953117659254711480e-01
2.420174213842298883e-04 -1.130694999000360212e+01 5.704327911895279435e-02 5.175754834416754768e-01 3.832624713700117924e-01 3.319720133540714491e-01
2.419153869227947382e-04 -1.130487167855703490e+01 6.668852670466112187e-01 7.419801081595642778e-01 9.043207124417862453e-03 3.137379616939852678e-01
2.432807969038103442e-04 -1.129674338373135889e+01 1.943146446277880246e-01 5.639661944572295083e-01 4.495213317457110724e-01 3.983816112009449517e-01
2.427458092049020275e-04 -1.129644485956931277e+01 1.542079741823676464e-01 5.321816923829192358e-01 3.966145309481351466e-01 3.365966259126437210e-01
2.423673772258751625e-04 -1.129550504002359190e+01 6.699022954781826966e-01 3.606983197094973947e-01 3.205069555355315458e-01 3.038474453751814908e-01
2.420689025868101292e-04 -1.129423729569588986e+01 2.257700416804721000e-01 5.400133996104183876e-01 4.095244453689874664e-01 3.580448911601881168e-01
2.424472219603534357e-04 -1.129017565747061091e+01 6.240495356258323190e-01 3.941061623950212756e-01 3.477491239199339557e-01 3.446070379888704904e-01
2.421919523135487374e-04 -1.128872909963526894e+01 3.662508611266567238e-01 3.332072550150548818e-01 4.120000289018167505e-01 2.897301348784103725e-01
2.426794643680464149e-04 -1.128421820684182109e+01 6.179477037759623093e-01 7.279185534793597423e-02 3.058974490401582536e-01 3.287663466442718452e-01
2.427572257212638035e-04 -1.128139782992977302e+01 6.736022313278327012e-01 7.076844698683342205e-01 1.808725654429180763e-01 2.884999289662765198e-01
2.422064149089188996e-04 -1.128116938599313457e+01 5.931030893974391649e-01 2.204395717254841180e-01 2.395614739913933811e-01 4.057476025277629850e-01
2.428628027655494218e-04 -1.127596301653759170e+01 8.525287335767849362e-01 9.122560785405079420e-01 2.627166764560027179e-01 3.060116619234957147e-01
2.437847945864122742e-04 -1.126967385604847038e+01 6.227296805012040304e-01 4.941565696754092740e-01 3.388516925951347569e-01 3.558101373187122496e-01
2.452009186893325580e-04 -1.126138175201132974e+01 1.728717081120852428e-01 5.651200559484826913e-01 4.452335126105155250e-01 4.228013215039592154e-01
2.466325806548596905e-04 -1.125306000131310391e+01 3.183124507570483930e-01 5.914464039020642661e-01 5.161003202537094436e-01 6.023117523479001312e-01
2.475955017114314367e-04 -1.124666332967768412e+01 3.855990306528037648e-01 5.153643209127245495e-01 4.662757209956679416e-01 2.470877475665291811e-01
2.493481947457570490e-04 -1.123710941063485080e+01 1.114614898055911185e-01 5.674815901716258049e-01 5.655728596450785295e-01 5.365301508407733788e-01
2.495232671590200883e-04 -1.123390753677026055e+01 5.388379302201529164e-02 5.780320564121621540e-01 5.131073270808148568e-01 5.649613113061692227e-01
2.490619958605052990e-04 -1.123325785792626519e+01 4.133904683461512297e-01 3.632027803815613964e-01 3.790295682738300531e-01 3.489651706943351916e-01
2.499250955551386884e-04 -1.122729844757178874e+01 7.916142756539533698e-01 8.546837669421448735e-01 2.389305403844314002e-01 3.276999684504083854e-01
2.501041246180241411e-04 -1.122408237313728563e+01 6.442665477472111490e-01 5.106316319030931306e-01 2.636867381429619517e-01 3.296573127339628151e-01
2.497681316044684098e-04 -1.122292668884984224e+01 2.025869733302310127e-01 5.803234061303135238e-01 5.116079401225468448e-01 4.682762822344456177e-01
2.498833660775977663e-04 -1.121996542944921060e+01 3.833020165238317789e-01 5.320587758282113722e-01 4.280393459096734077e-01 4.318121136471139154e-01
2.537268655407204929e-04 -1.120220134684335456e+01 3.660496932675127990e-01 2.513668863566163036e-01 3.781000591087367857e-01 3.330257706905376258e-01
2.533118092357599326e-04 -1.120133852530060636e+01 6.234352768294808556e-01 9.586944189610346889e-02 3.239865672557444842e-01 3.348976743122084043e-01
2.531102256712297171e-04 -1.119963463432146789e+01 4.024735360646853888e-01 5.740169162348887077e-01 4.949748296966482997e-01 4.315394735943198778e-01
2.534721289582630424e-04 -1.119570583071118186e+01 3.556184523429354316e-01 4.306138153204241981e-01 3.826860667600450183e-01 2.916388211901618233e-01
2.535513714877126335e-04 -1.119289325139276592e+01 4.055409251724058084e-01 1.227387210080704838e-01 3.434274679111961603e-01 3.389010621912157406e-01
2.556189158320360671e-04 -1.118227197739246748e+01 5.894539837938607141e-01 6.109029967263084338e-01 2.417633474517938419e-01 3.805789452815608875e-01
2.562300871037210778e-04 -1.117738388419061124e+01 1.543578834564868218e-01 5.822717314266945277e-01 6.555988253186100234e-01 5.262717305367714538e-01
2.565903854870560212e-04 -1.117347872015416499e+01 6.000792115942346072e-01 3.097741092669219487e-01 2.652144511617401390e-01 2.729414240669697511e-01
2.571641891893589418e-04 -1.116874495341347284e+01 2.619069347985725216e-03 5.859134197599872307e-01 5.648315496677986935e-01 6.710769261837624677e-01
2.569566583999260208e-04 -1.116705227644531462e+01 3.591576996407460642e-01 3.089591881708571020e-01 3.499206020883859902e-01 3.202380522564051146e-01
2.567245352383523411e-04 -1.116545604002571324e+01 7.787618623654668504e-02 5.685679272220471869e-01 5.010304553252289406e-01 6.150183450018910092e-01
2.569170594211259585e-04 -1.116220639594006236e+01 4.070316259951631821e-01 1.495800375128897297e-02 3.851599612789409210e-01 3.015704983367935021e-01
2.571468524952000094e-04 -1.115881237057064013e+01 6.016458895050915689e-01 3.741371533137837213e-01 3.825343660947750912e-01 2.731071308544129606e-01
2.572154209879296124e-04 -1.115604575500930906e+01 7.390744628784964299e-01 8.420559373121702107e-01 1.330417893904838333e-01 4.206911053915104448e-01
2.571902318588141804e-04 -1.115364368989395061e+01 1.448717993944652616e-01 5.402329512679170387e-01 3.871868579511128505e-01 4.195805737393194512e-01
2.570948736052887243e-04 -1.115151452798980181e+01 6.178592731974144048e-01 5.276969386184857669e-01 3.042752852657921725e-01 2.642316716467999482e-01
2.581153741840352153e-04 -1.114505303103696399e+01 6.128858078411767440e-01 3.619187834179502516e-01 2.388398764439466637e-01 2.927996155876636530e-01
2.578565645523877951e-04 -1.114355622378417721e+01 6.084914669284913202e-02 5.655675231268316727e-01 4.710543243347038445e-01 5.939844010282470110e-01
2.593127660878011471e-04 -1.113542477853970780e+01 3.834926662314374068e-01 4.289199830453822582e-01 4.341086907748148427e-01 2.928242421571750631e-01
2.593628563462606817e-04 -1.113273163177726488e+01 3.807488862465776558e-01 3.129029066917631274e-01 4.058034961877329261e-01 3.153708574403751852e-01
2.606413531953065388e-04 -1.112531436610247226e+01 3.977273541634780418e-01 3.620553574646057093e-01 4.354943504982509150e-01 3.013623569659014123e-01
2.602933020521249938e-04 -1.112415062273837130e+01 4.136360235065392743e-01 5.146724712367014565e-01 4.007979061799934462e-01 3.362701177750488934e-01
2.619773040182954448e-04 -1.111520182863571371e+01 6.773493332750816220e-01 6.544517621898823245e-01 2.461081372405033996e-01 3.815499804683639695e-01
2.624137033828423914e-04 -1.111103742379607340e+01 6.068276800040680596e-01 6.264085711827702685e-01 2.862691987761524226e-01 4.013870750247003905e-01
2.620330538584152353e-04 -1.110998904719163782e+01 2.579643437847465304e-01 5.725096835502233583e-01 4.823765154902829311e-01 4.882901725425681239e-01
2.622987544309116244e-04 -1.110647556454176410e+01 1.502473320204118501e-01 5.536101591809091671e-01 4.034349763823845691e-01 4.212670764694547154e-01
