weight logl Mphi g si norm
9.111889892334913095e-08 -2.230404974648551075e+01 1.637538312197648338e+01 2.777769580411501224e-03 2.442870083511466284e+00 9.563681320479696879e+00
9.200657843969631409e-08 -2.229185490247070334e+01 2.195775214186678426e+01 1.292826860862076321e-01 2.528949280530807364e+00 8.475960016917714057e+00
9.480460810438232022e-08 -2.225939696496707754e+01 7.532804607122105534e-01 4.472114892881195319e-03 2.493213309281171686e+00 1.087920468377387628e+01
9.461952138869336668e-08 -2.225885116979923595e+01 7.328333654494564309e-01 3.029785713866586100e-02 2.668272550569619206e+00 1.655228953915318613e+01
9.547842059373606045e-08 -2.224731472215862027e+01 9.028362673360321722e-01 9.454849192249641099e-03 2.334715419938265590e+00 9.094618170149054492e+00
9.667195238233778651e-08 -2.223239166910789777e+01 3.261447243422971320e-02 1.985216963307926200e-02 2.539573490931222643e+00 1.434188118330392392e+01
9.659300236691805378e-08 -2.223070868241394393e+01 4.779082109671982104e-01 5.448192081434646492e-03 2.757369199865897791e+00 4.573758608874576304e+00
1.006991828966149132e-07 -2.218657729628532138e+01 1.992600130631628019e+01 1.848582254387289969e-03 2.688019419491254336e+00 4.798022320629142357e+00
1.004601094682820980e-07 -2.218645425375106583e+01 1.947629027554980397e+01 1.582566793183432519e-01 2.345547965260296852e+00 7.581837013967836825e+00
1.013700405790792227e-07 -2.217493739204188685e+01 4.689388026920210395e-02 1.056612046796885640e-02 2.562041066427329650e+00 1.025649841286749364e+01
1.033082665770925332e-07 -2.215349758387128887e+01 2.191806607657437456e-01 1.965008432990438013e-04 2.313813260596335741e+00 6.502592133425962651e+00
1.035847194712058154e-07 -2.214832515824752690e+01 6.498295022788287689e-02 4.025332320003047019e-03 2.615955499059387623e+00 4.695362311305743219e+00
1.065722541995044672e-07 -2.211739178344393508e+01 2.373030787374905159e+01 1.521065037655209293e-03 2.353045227754880564e+00 5.976544253134117746e+00
1.133073107006575903e-07 -2.205361129063014403e+01 4.640571396289364436e+00 3.003062040668642851e-02 2.325764790568441764e+00 1.177395335669273280e+01
1.138369085601013695e-07 -2.204644818433738251e+01 3.726999667097973673e-02 1.886848492122594301e-04 2.343426445094729527e+00 6.077152951889313925e+00
1.154783293403437533e-07 -2.202963209414351198e+01 8.539338676876418788e+01 1.958564360711153099e-03 2.287022445929487890e+00 8.635602484169556448e+00
1.180417598887118570e-07 -2.200517652252197820e+01 8.124032248151519253e-02 1.110135236300402580e-03 2.310935195077801652e+00 9.257445439353373828e+00
1.196684954168596472e-07 -2.198898960000426683e+01 7.242729929678221268e+00 5.032198844533711073e-03 2.685200266389332846e+00 6.720120887352016403e+00
1.254325097135671052e-07 -2.193944713902830301e+01 5.576541411121709729e-02 1.222004823455845237e-03 2.717279075793382681e+00 5.127649038449294316e+00
1.353848701743708073e-07 -2.186059336920403240e+01 1.967215141278922663e-01 2.479898907114456378e-03 2.414405960197073764e+00 5.448274906662712525e+00
1.365999038190487632e-07 -2.184915873871278791e+01 8.989616120372545538e+01 8.716914851703130634e-04 2.365425970069809480e+00 9.702979100923974087e+00
1.387500095227832570e-07 -2.183104116048349397e+01 2.714180255537590369e+01 5.286018070496115856e-03 2.286516789517898829e+00 8.526473358869704811e+00
1.388079490507665837e-07 -2.182812366549165262e+01 1.027252228613084073e+00 3.572492853595853751e-04 2.333804428979885159e+00 9.331895473568692978e+00
1.430359954909150370e-07 -2.179561866643845391e+01 8.002556838297665565e-02 2.666458597349768631e-02 2.911693900728177020e+00 1.338762727955685605e+01
1.448011465959807735e-07 -2.178085358334191213e+01 5.586847059794242121e-02 2.002922425962378947e-02 2.677755404326056521e+00 8.701728946103473916e+00
1.458387773125703494e-07 -2.177121323516655949e+01 3.936076291108479008e-01 1.432833977019934901e-03 2.430100561500506462e+00 5.350886897099329964e+00
1.495567933843340900e-07 -2.174353877219304820e+01 3.984920478458437443e-01 3.508502053482857180e-02 3.066345746830350105e+00 1.588811912114962688e+01
1.499456937644585470e-07 -2.173844179476959937e+01 7.362203339060396923e-01 1.472618054207519523e-03 2.389851322260991395e+00 1.071100014428064995e+01
1.567132407432361060e-07 -2.169179733854624814e+01 3.842568232578475462e-01 2.372967990691202123e-02 2.492194582693989080e+00 1.385581374446004155e+01
1.565006993658733666e-07 -2.169065450298096209e+01 1.121636926802091372e+00 2.584962321692399825e-03 2.586122511091075715e+00 8.007188968820273089e+00
1.578745306717903983e-07 -2.167941437386006243e+01 4.353557075844684654e+00 1.944014627743320418e-03 2.108653848587445090e+00 1.041066984639590309e+01
1.580453768709268707e-07 -2.167583279456282597e+01 2.730215280055824367e-01 3.720658783237130486e-03 2.294771718504689861e+00 8.728683888751625375e+00
1.583730324740208876e-07 -2.167126176638917556e+01 3.990231305347290913e+01 1.022103918883958108e-04 2.284498574883247812e+00 7.871783707636316407e+00
1.579865516810122757e-07 -2.167120506828127091e+01 1.049936013116769429e+00 8.568772683241099222e-04 2.361917296050512594e+00 8.065312151813321506e+00
1.585155394672502505e-07 -2.166536235242821817e+01 3.114192237274329145e-01 1.576416294836728734e-04 2.322450421450989566e+00 6.473306647587640406e+00
1.627308826537600120e-07 -2.163661717204654877e+01 6.489726910664573190e+00 2.177563156431052555e-03 2.441801071389360089e+00 4.979417590802427185e+00
1.680357683905734719e-07 -2.160203811791420137e+01 3.986596901826102624e+01 2.813130503503098387e-02 2.717364616991670090e+00 5.390076200446465293e+00
1.707573523267123650e-07 -2.158347142520440087e+01 4.042315630713698482e+00 4.617647679871856453e-02 2.102909788448410477e+00 7.177730841799965233e+00
1.715801076976382750e-07 -2.157616472391631390e+01 1.712496566156323785e-01 1.059924807339055483e-03 2.621012950609050929e+00 7.633756091405171418e+00
1.723930645262496003e-07 -2.156893785328839286e+01 4.784623994271776093e-01 4.906230750712358302e-04 2.725402711600548145e+00 6.678970789468284153e+00
1.727046557158367845e-07 -2.156463203855253852e+01 7.434762654101066959e-01 2.326031507670332094e-02 2.758932919765043401e+00 7.136383170957851796e+00
1.729282948833528791e-07 -2.156083795360873623e+01 2.788711494338197427e-01 3.498027684882564631e-03 2.708660216223533368e+00 5.894148660124544747e+00
1.729511220657260415e-07 -2.155820595857643696e+01 4.607661739301945336e-01 1.876386012833774694e-03 2.292973894039954885e+00 8.714012993806559138e+00
1.742799760305188504e-07 -2.154805191802779518e+01 2.183105375891995492e-01 1.602160835817119172e-04 2.302290106450833651e+00 6.963470369413557570e+00
1.763441563485626248e-07 -2.153377746227787881e+01 2.780178000852599851e+01 1.451324000025979999e-01 2.412428400127165418e+00 8.925101286316525773e+00
1.759058136454411674e-07 -2.153376627969009860e+01 3.471387903257400609e+01 2.037133475888951726e-04 2.627725044334042970e+00 4.761395128428670631e+00
1.850310487470193994e-07 -2.148069133968147071e+01 1.751478544107652269e+01 2.115213096784076402e-02 2.324682512023535708e+00 9.052008267041950162e+00
1.857341972171266396e-07 -2.147439837731106493e+01 2.618078561168222862e+01 1.237512888633070587e-02 2.512765866685088056e+00 8.964752816879691721e+00
1.875380342168667313e-07 -2.146223330774672888e+01 6.191715246762472447e+01 1.711884291097244125e-04 2.492729313652839895e+00 5.071494880470233113e+00
1.897871720026803225e-07 -2.144781168477047473e+01 4.909480151804617165e+00 4.989851100919331060e-03 2.304410999174653973e+00 1.075317485665732065e+01
1.896418697125839895e-07 -2.144607758448411872e+01 7.055764964304511722e-01 1.440599225555607744e-02 2.436331177343763255e+00 6.166705646596886581e+00
1.920880504728209267e-07 -2.143076111862542277e+01 1.479073183619508747e+01 3.636468844414766314e-03 2.433863377994448740e+00 5.422499586989355080e+00
1.991513199599398717e-07 -2.139215004416845289e+01 9.275317126860431471e-02 9.770726197128458065e-03 2.702378334149544870e+00 7.553862062087127072e+00
2.042292854123207330e-07 -2.136447167095566613e+01 3.551799208455670015e-02 3.085308031064149773e-04 2.302351438721856880e+00 7.041714483697941063e+00
2.043048392751760704e-07 -2.136160179309650431e+01 2.903713209824745789e+01 2.614916553583640849e-02 2.550139523996304280e+00 8.541813873223706111e+00
2.147459376049084924e-07 -2.130925933791450433e+01 6.819859993585756008e+00 2.985913308856263243e-03 2.397616601216586929e+00 1.059570395687767252e+01
2.172109429795320877e-07 -2.129534601291001650e+01 1.033137730840603119e+01 1.137704600946726347e-01 2.303375433438649811e+00 9.945719558421766138e+00
2.178713936923540659e-07 -2.128981003022607155e+01 6.074370639362355462e+01 4.234199053100744844e-04 2.354093022172606631e+00 6.092913493999576602e+00
2.198328533873881924e-07 -2.127834748148227106e+01 1.232568300935704286e+01 2.095063795380766765e-04 2.386229286854877341e+00 9.563614299509959338e+00
2.220374244470135591e-07 -2.126586903548805196e+01 3.699506495704725495e+01 4.959772545969485802e-01 2.650794187847282490e+00 6.335368347637049702e+00
2.330483113018456435e-07 -2.121496920502682215e+01 3.285328896460400910e-02 1.642727297477322018e-02 2.467523796973606132e+00 9.010983211479494770e+00
2.381550985876582923e-07 -2.119079284558095111e+01 1.263334792071981916e+01 2.318005866965261886e-03 2.679780187950421055e+00 4.949110426189989198e+00
2.440878087001137061e-07 -2.116368694946602602e+01 2.552924581255517911e-01 5.212771460796306001e-04 2.299801550755704138e+00 7.240375347838165609e+00
2.495405409793911592e-07 -2.113909359085567274e+01 5.653115459508991497e-02 3.403385684966449103e-03 2.297715870563563634e+00 8.481835639164671647e+00
2.495871554450748418e-07 -2.113640680712816788e+01 1.930104501685201701e-01 1.433497445075243690e-04 2.400302509659998584e+00 9.599499001682083588e+00
2.514306022792848503e-07 -2.112654796555128911e+01 1.193844751774553181e+00 1.042650275922463507e-04 2.600034643483620123e+00 7.652020767899526454e+00
2.560048799091049307e-07 -2.110601847529988717e+01 2.046505444404979890e-01 7.288998868992877314e-03 2.296791149909290120e+00 8.201416850071051812e+00
2.563370495570003628e-07 -2.110222180338867659e+01 2.613434100842383856e+01 1.742544150714827613e-04 2.295701061204618920e+00 7.504792556116107072e+00
2.570776505846970184e-07 -2.109683680013039009e+01 3.588880970905833578e+01 1.870149376797932556e-02 2.603781364049946312e+00 4.828061685032473349e+00
2.620573947124572279e-07 -2.107515143818457659e+01 6.654644231596396509e+00 4.415479901032950266e-02 2.125102450144359167e+00 1.051270552801728009e+01
2.640489787703416682e-07 -2.106508037015891333e+01 8.646829458802911261e-02 4.131224277830682252e-03 2.572924100849229401e+00 4.875081491271831879e+00
2.669167656191164734e-07 -2.105177811119748554e+01 5.310962003245807495e+01 2.225867335557664972e-01 2.470281961124010550e+00 5.235605544925973298e+00
2.769144671944965662e-07 -2.101250630592991087e+01 9.184519144355223830e+01 3.861564387972252037e-03 2.689961386761617224e+00 5.011998821332164233e+00
2.776279267923781719e-07 -2.100743315733288696e+01 3.686616061760461971e+00 8.871591227278159686e-03 2.620463074505152257e+00 7.827041549022718314e+00
2.804164132957506364e-07 -2.099493929300384920e+01 1.526820630007604540e-01 5.082969584977972861e-04 2.622841687405187194e+00 4.828153777626445375e+00
2.806435409578002735e-07 -2.099162965520049084e+01 4.799690711132355986e-02 1.880526190061145193e-03 2.321206935703552521e+00 6.693066323118086913e+00
2.818722945055712341e-07 -2.098476086973823129e+01 2.513318315937555525e+01 4.531041021359562314e-04 2.699909980420625910e+00 5.147199836136868711e+00
2.812959642781257910e-07 -2.098430761303262315e+01 2.427815902575661544e-01 2.574570529690554596e-02 3.150892245229284239e+00 1.189698040204830498e+01
2.852133279008241941e-07 -2.096797756252439271e+01 1.406650174692422872e-01 1.038522914709758352e-04 2.313210483319493971e+00 6.891559452413806852e+00
2.959003365809992717e-07 -2.092869228485493949e+01 3.081973053532522169e-02 1.387015712959140850e-03 2.329000353262090428e+00 9.160325471724332758e+00
3.020099352011796075e-07 -2.090575506689181751e+01 8.734514820065641061e+00 2.614191395908098165e-04 2.498214044826222224e+00 5.082040238810821009e+00
3.086781509061622472e-07 -2.088141583049727856e+01 2.776275007312562493e-01 3.470085402588070442e-03 2.705816126808245681e+00 5.344740376274089932e+00
3.187444152975540802e-07 -2.084682540605868795e+01 9.984965206366585733e+01 2.587966965509858833e-04 2.407659163794747759e+00 9.533765627707873946e+00
3.269240734987550982e-07 -2.081898702894129727e+01 2.051713387728280225e+01 3.631612860778275775e-02 2.366977588617131811e+00 6.175798581473114446e+00
3.343004261526167347e-07 -2.079417491355642511e+01 5.473504559656607427e+00 1.009383576578796460e-01 2.171381084393542604e+00 7.122105332437069336e+00
3.447810586721007060e-07 -2.076080537870776155e+01 4.366102520880026788e-02 3.551290969519907414e-04 2.702077947221379173e+00 5.302370105101462450e+00
3.457236920639438940e-07 -2.075557510356800961e+01 8.975375111012039442e-01 1.772479117438473598e-02 2.587674908408847063e+00 1.146725087277673083e+01
3.487869406687640696e-07 -2.074425373115202831e+01 5.403399279236095060e-02 1.863338984303078427e-02 2.628892505248906719e+00 1.584183068634401081e+01
3.479802988825541132e-07 -2.074406911597723280e+01 5.243092847330992612e+01 2.860946702937771854e-03 2.618447307627856269e+00 7.546390679406552948e+00
3.477785018583910999e-07 -2.074214919352596809e+01 2.171981523687092075e-01 7.612183931220789729e-04 2.639875121288247861e+00 7.189103494689437213e+00
3.501354145516087378e-07 -2.073289500336638014e+01 7.815690436232416438e-01 2.741077432738281416e-02 2.846616272567559669e+00 1.040744389037271134e+01
3.543506342254415414e-07 -2.071842806666035841e+01 3.371690658823783271e-01 1.102636189810496251e-03 2.310534603191951586e+00 8.735293992454913337e+00
3.547710008833723225e-07 -2.071474246834729271e+01 7.476615154887355175e+01 5.669002981755239846e-03 2.311257157922862238e+00 7.114820100859796881e+00
3.558660550924550287e-07 -2.070916057143066880e+01 1.217771162575139871e-01 6.334315296870270638e-03 2.687528585752506860e+00 6.525383728981663189e+00
3.680929127497893143e-07 -2.067287959514322537e+01 6.027708130187116042e-01 6.421295064144119961e-04 2.325189535070488756e+00 6.728847952716480840e+00
3.719337034238378251e-07 -2.065999935995461811e+01 3.651293966507824962e+01 7.056787247843567847e-03 2.326383501515379315e+00 8.939119778298195484e+00
3.817669987464715803e-07 -2.063140451015734556e+01 6.031535222827169029e-01 2.757531715023818931e-03 2.805515209513667063e+00 4.644243819144252328e+00
3.900268689436046824e-07 -2.060749935026495905e+01 8.026587058993582957e+01 9.292051956632699228e-02 2.316717519476978016e+00 8.671598427301255185e+00
3.920885031733617387e-07 -2.059972739403379549e+01 2.220293824370495983e+01 5.705549346340422351e-02 2.695002850033135999e+00 5.795019591599036346e+00
3.961901778152072290e-07 -2.058682063876181800e+01 2.920060234196774074e-01 4.748860694820888906e-03 2.334322512691934026e+00 9.127998394876410515e+00
4.162233044285906495e-07 -2.053499307600958446e+01 2.638314254199732201e+00 1.509644755820440830e-04 2.606400989508004251e+00 5.577858100750239245e+00
4.171464006653292033e-07 -2.053027774082612567e+01 4.110742393080643042e-01 2.120846359195762559e-03 2.622671514064729870e+00 7.842392499348592061e+00
4.169655940295383807e-07 -2.052821127167035797e+01 4.840505095021316428e+00 3.232123691985280215e-03 2.175213237603166760e+00 8.661268767905987431e+00
4.223646213131592100e-07 -2.051284600921931300e+01 1.036311033054875885e+01 1.533027853560746945e-01 2.235893311556709673e+00 1.064841132975330495e+01
4.246526773720062334e-07 -2.050494337664546762e+01 3.497521144545162741e+01 3.004550986040644203e-02 2.657601414973964182e+00 4.955925988177503072e+00
4.259722230771963719e-07 -2.049934084164335601e+01 5.946121766681444071e-02 9.023387964691979846e-03 2.458438650743102194e+00 1.000936916322712200e+01
4.300504564502182634e-07 -2.048731243935706914e+01 7.524693847998153995e-01 1.967371417126129955e-04 2.432068544851194947e+00 5.625371949435279184e+00
4.301368273224599274e-07 -2.048461162059547647e+01 1.070145752976442566e+01 1.365606636804617775e-04 2.382364372147621090e+00 9.403122229017810696e+00
