logz logzerr logvol nlive logl logwt insert_order
-2.624934027053114391e+02 1.868027085651592367e-01 -3.950000000000002953e-01 4.000000000000000000e+02 -2.596126125137000713e+02 -2.660003268003914059e+02 3.049999999999999933e-01
-2.624638545671282372e+02 1.858514366351076141e-01 -3.975000000000002975e-01 4.000000000000000000e+02 -2.595616823481340703e+02 -2.659518966348254025e+02 1.760000000000000009e+00
-2.624337515932518272e+02 1.612175124898284906e-01 -4.000000000000002998e-01 4.000000000000000000e+02 -2.593528701151765290e+02 -2.657455844018678590e+02 6.199999999999999956e-01
-2.623979508485577412e+02 1.304444869417746289e-01 -4.025000000000003020e-01 4.000000000000000000e+02 -2.591719968380486989e+02 -2.655672111247400267e+02 9.699999999999999734e-01
-2.623567756231891508e+02 1.843159653033450140e-01 -4.050000000000003042e-01 4.000000000000000000e+02 -2.589867965048692326e+02 -2.653845107915605581e+02 1.330000000000000071e+00
-2.623094864049502917e+02 1.808107885751753241e-01 -4.075000000000003064e-01 4.000000000000000000e+02 -2.589793236123764473e+02 -2.653795378990677705e+02 7.249999999999999778e-01
-2.622641127709528064e+02 1.694571124988870081e-01 -4.100000000000003086e-01 4.000000000000000000e+02 -2.589152411367700779e+02 -2.653179554234613988e+02 3.499999999999999778e-01
-2.622180145222583860e+02 1.630144701785883887e-01 -4.125000000000003109e-01 4.000000000000000000e+02 -2.587054043911472831e+02 -2.651106186778386018e+02 1.060000000000000053e+00
-2.621640646714408831e+02 2.075208961473134772e-01 -4.150000000000003131e-01 4.000000000000000000e+02 -2.586759320177539507e+02 -2.650836463044452671e+02 1.409999999999999920e+00
-2.621115137249383906e+02 2.173310354270591438e-01 -4.175000000000003153e-01 4.000000000000000000e+02 -2.586474476657396622e+02 -2.650576619524309763e+02 1.014999999999999902e+00
-2.620603058236163747e+02 2.062597557767586187e-01 -4.200000000000003175e-01 4.000000000000000000e+02 -2.586474077152287236e+02 -2.650601220019200355e+02 1.830000000000000071e+00
-2.620117097533748733e+02 2.180994624309587071e-01 -4.225000000000003197e-01 4.000000000000000000e+02 -2.586223234805868287e+02 -2.650375377672781383e+02 6.800000000000000488e-01
-2.619643323663623278e+02 2.468623598670494079e-01 -4.250000000000003220e-01 4.000000000000000000e+02 -2.586054485528309215e+02 -2.650231628395222288e+02 1.034999999999999920e+00
-2.619184582939377606e+02 2.435818668007703192e-01 -4.275000000000003242e-01 4.000000000000000000e+02 -2.585133574928769349e+02 -2.649335717795682399e+02 1.199999999999999956e+00
-2.618705825765042050e+02 2.247591945526305479e-01 -4.300000000000003264e-01 4.000000000000000000e+02 -2.583155137324465613e+02 -2.647382280191378641e+02 8.199999999999999512e-01
-2.618153062693449442e+02 2.064359169884645573e-01 -4.325000000000003286e-01 4.000000000000000000e+02 -2.581774244128727673e+02 -2.646026386995640678e+02 3.400000000000000244e-01
-2.617555429331350183e+02 2.220583691984691910e-01 -4.350000000000003308e-01 4.000000000000000000e+02 -2.580659547193728827e+02 -2.644936690060641808e+02 1.985000000000000098e+00
-2.616928578844376148e+02 2.675565262292968760e-01 -4.375000000000003331e-01 4.000000000000000000e+02 -2.580382602707259139e+02 -2.644684745574172098e+02 4.149999999999999800e-01
-2.616324111237975671e+02 2.858023305180583673e-01 -4.400000000000003353e-01 4.000000000000000000e+02 -2.574984225010993555e+02 -2.639311367877906491e+02 1.639999999999999902e+00
-2.615367494706592879e+02 3.331313321038740227e-01 -4.425000000000003375e-01 4.000000000000000000e+02 -2.574282662695898125e+02 -2.638634805562811039e+02 9.899999999999999911e-01
-2.614436104470510713e+02 3.968147004210400008e-01 -4.450000000000003397e-01 4.000000000000000000e+02 -2.573246929530046714e+02 -2.637624072396959605e+02 2.399999999999999911e-01
-2.613497632457238637e+02 3.467547194671286581e-01 -4.475000000000003419e-01 4.000000000000000000e+02 -2.572827926871888735e+02 -2.637230069738801603e+02 7.199999999999999734e-01
-2.612606742030590112e+02 3.393705317048548165e-01 -4.500000000000003442e-01 4.000000000000000000e+02 -2.565593421975687534e+02 -2.630020564842600379e+02 1.080000000000000071e+00
-2.610991695305237954e+02 3.289878236976626624e-01 -4.525000000000003464e-01 4.000000000000000000e+02 -2.562918414034468242e+02 -2.627370556901381633e+02 1.389999999999999902e+00
-2.609215335013345793e+02 3.336443713165785363e-01 -4.550000000000003486e-01 4.000000000000000000e+02 -2.559527595265271884e+02 -2.624004738132185253e+02 1.300000000000000044e-01
-2.607162451771176848e+02 4.265200469565040287e-01 -4.575000000000003508e-01 4.000000000000000000e+02 -2.549845684412422884e+02 -2.614347827279336229e+02 1.054999999999999938e+00
-2.603191720990125759e+02 4.117848806933262495e-01 -4.600000000000003531e-01 4.000000000000000000e+02 -2.547052622585096060e+02 -2.611579765452009383e+02 5.000000000000000278e-02
-2.599599415477493949e+02 3.716697305716532007e-01 -4.625000000000003553e-01 4.000000000000000000e+02 -2.545267353977328071e+02 -2.609819496844241371e+02 3.200000000000000067e-01
-2.596525513062621258e+02 4.140478475618040721e-01 -4.650000000000003575e-01 4.000000000000000000e+02 -2.541604766482605555e+02 -2.606181909349518833e+02 3.549999999999999822e-01
-2.593299320159643457e+02 5.649601870867771991e-01 -4.675000000000003597e-01 4.000000000000000000e+02 -2.541262907450083333e+02 -2.605865050316996303e+02 4.400000000000000022e-01
-2.590794630112241634e+02 6.413717389619285614e-01 -4.700000000000003619e-01 4.000000000000000000e+02 -2.536481398849892344e+02 -2.601108541716805576e+02 8.050000000000000488e-01
-2.587745473056460810e+02 5.219351231672583191e-01 -4.725000000000003642e-01 4.000000000000000000e+02 -2.536312321087184785e+02 -2.600964463954097710e+02 7.399999999999999911e-01
-2.585381886837253091e+02 5.777521190753278635e-01 -4.750000000000003664e-01 4.000000000000000000e+02 -2.529842671246614429e+02 -2.594519814113527332e+02 1.749999999999999889e-01
-2.582010020946406144e+02 3.874551678381759068e-01 -4.775000000000003686e-01 4.000000000000000000e+02 -2.529273145515443275e+02 -2.593975288382356439e+02 7.750000000000000222e-01
-2.579369145808415169e+02 3.854626854060586583e-01 -4.800000000000003708e-01 4.000000000000000000e+02 -2.528753689820322847e+02 -2.593480832687235988e+02 1.250000000000000000e+00
-2.577186966424488332e+02 4.452290666453040946e-01 -4.825000000000003730e-01 4.000000000000000000e+02 -2.528159227855035738e+02 -2.592911370721948856e+02 1.385000000000000009e+00
-2.575301129987378772e+02 4.692925392725434408e-01 -4.850000000000003753e-01 4.000000000000000000e+02 -2.525951078678969850e+02 -2.590728221545883230e+02 3.900000000000000133e-01
-2.573363561616744164e+02 3.972695597495419784e-01 -4.875000000000003775e-01 4.000000000000000000e+02 -2.525942045307710657e+02 -2.590744188174624014e+02 1.584999999999999964e+00
-2.571743557089577621e+02 3.902907540156110300e-01 -4.900000000000003797e-01 4.000000000000000000e+02 -2.523995238245357200e+02 -2.588822381112270250e+02 1.000000000000000000e+00
-2.570077831868748035e+02 2.831495523839985817e-01 -4.925000000000003819e-01 4.000000000000000000e+02 -2.512471334300954027e+02 -2.577323477167867054e+02 1.989999999999999991e+00
-2.566126812421671275e+02 3.947477289504193187e-01 -4.950000000000003841e-01 4.000000000000000000e+02 -2.505508587523619610e+02 -2.570385730390532899e+02 5.000000000000000104e-03
-2.561099762929061399e+02 5.139203392088426137e-01 -4.975000000000003864e-01 4.000000000000000000e+02 -2.505175518336010327e+02 -2.570077661202923309e+02 1.675000000000000044e+00
-2.557681830646043579e+02 6.684308225650309465e-01 -5.000000000000003331e-01 4.000000000000000000e+02 -2.499066683214310274e+02 -2.563993826081223233e+02 4.500000000000000111e-01
-2.553416394656917987e+02 7.602868341618529424e-01 -5.025000000000002798e-01 4.000000000000000000e+02 -2.493451518949866568e+02 -2.558403661816779788e+02 2.149999999999999967e-01
-2.548670815744936249e+02 8.097495760710686774e-01 -5.050000000000002265e-01 4.000000000000000000e+02 -2.489262128796368927e+02 -2.554239271663282125e+02 5.000000000000000104e-03
-2.544140882185912460e+02 7.681326317528969216e-01 -5.075000000000001732e-01 4.000000000000000000e+02 -2.487989496719968088e+02 -2.552991639586881263e+02 1.844999999999999973e+00
-2.540685975452722118e+02 7.947271126980813838e-01 -5.100000000000001199e-01 4.000000000000000000e+02 -2.476907926684236543e+02 -2.541935069551149695e+02 4.799999999999999822e-01
-2.534359560411166399e+02 1.135424185298812727e+00 -5.125000000000000666e-01 4.000000000000000000e+02 -2.472475786916033940e+02 -2.537527929782947069e+02 1.709999999999999964e+00
-2.528887312607714932e+02 1.127903705743686702e+00 -5.150000000000000133e-01 4.000000000000000000e+02 -2.450340105482539457e+02 -2.515417248349452564e+02 1.564999999999999947e+00
-2.513105992423765258e+02 1.269528060051312579e+00 -5.174999999999999600e-01 4.000000000000000000e+02 -2.444582059507067413e+02 -2.509684202373980497e+02 1.790000000000000036e+00
-2.504317976002538728e+02 1.351487857479771959e+00 -5.199999999999999067e-01 4.000000000000000000e+02 -2.442881245239449015e+02 -2.508008388106362077e+02 1.939999999999999947e+00
-2.499062428345619367e+02 8.372269519540775917e-01 -5.224999999999998535e-01 4.000000000000000000e+02 -2.437365603153422455e+02 -2.502517746020335494e+02 8.000000000000000167e-02
-2.493710111689972564e+02 7.668703438911952386e-01 -5.249999999999998002e-01 4.000000000000000000e+02 -2.415952229292687150e+02 -2.481129372159600166e+02 1.875000000000000000e+00
-2.478628005712601521e+02 1.478216610130698383e+00 -5.274999999999997469e-01 4.000000000000000000e+02 -2.414323682624774392e+02 -2.479525825491687385e+02 1.989999999999999991e+00
-2.472135371174476575e+02 7.601383080063163211e-01 -5.299999999999996936e-01 4.000000000000000000e+02 -2.413269580743670417e+02 -2.478496723610583672e+02 8.500000000000000611e-02
-2.467887046245934926e+02 7.568952071729615483e-01 -5.324999999999996403e-01 4.000000000000000000e+02 -2.410737891549806307e+02 -2.475990034416719539e+02 2.099999999999999922e-01
-2.464207855253455932e+02 6.956750804278217792e-01 -5.349999999999995870e-01 4.000000000000000000e+02 -2.393707228429606744e+02 -2.458984371296519953e+02 2.000000000000000111e-01
-2.454327389954044634e+02 7.960308294276476904e-01 -5.374999999999995337e-01 4.000000000000000000e+02 -2.380177881925935424e+02 -2.445480024792848610e+02 1.090000000000000080e+00
-2.442024126975621527e+02 1.025948328547539701e+00 -5.399999999999994804e-01 4.000000000000000000e+02 -2.339934008189896417e+02 -2.405261151056809581e+02 6.899999999999999467e-01
-2.405011137274254054e+02 2.398826681454738541e+00 -5.424999999999994271e-01 4.000000000000000000e+02 -2.339585001860321540e+02 -2.404937144727234681e+02 1.145000000000000018e+00
-2.398042600759088430e+02 2.028160895138819253e+00 -5.449999999999993738e-01 4.000000000000000000e+02 -2.332974962896292652e+02 -2.398352105763205770e+02 1.604999999999999982e+00
-2.391264684086493446e+02 9.588023963501177693e-01 -5.474999999999993205e-01 4.000000000000000000e+02 -2.322098724554864475e+02 -2.387500867421777571e+02 1.530000000000000027e+00
-2.382275260465303290e+02 1.155256755029375526e+00 -5.499999999999992673e-01 4.000000000000000000e+02 -2.314803506116128062e+02 -2.380230648983041135e+02 6.850000000000000533e-01
-2.374269318235358810e+02 1.208848511684647020e+00 -5.524999999999992140e-01 4.000000000000000000e+02 -2.292932354648353339e+02 -2.358384497515266389e+02 1.300000000000000044e-01
-2.356526049161243179e+02 1.157012756074142779e+00 -5.549999999999991607e-01 4.000000000000000000e+02 -2.278827501825952311e+02 -2.344304644692865338e+02 1.110000000000000098e+00
-2.341722635377323627e+02 1.101852169406977389e+00 -5.574999999999991074e-01 4.000000000000000000e+02 -2.274487193885954923e+02 -2.339989336752867928e+02 6.700000000000000400e-01
-2.333887007124261572e+02 1.035805424491974991e+00 -5.599999999999990541e-01 4.000000000000000000e+02 -2.268542359474034242e+02 -2.334069502340947224e+02 1.719999999999999973e+00
-2.327046366626480562e+02 1.175402627608676864e+00 -5.624999999999990008e-01 4.000000000000000000e+02 -2.267428348360889458e+02 -2.332980491227802702e+02 1.469999999999999973e+00
-2.322648094916597756e+02 9.604407448504979072e-01 -5.649999999999989475e-01 4.000000000000000000e+02 -2.251259762873042973e+02 -2.316836905739956194e+02 2.949999999999999845e-01
-2.312394713764886092e+02 1.108680339022650285e+00 -5.674999999999988942e-01 4.000000000000000000e+02 -2.244434190163215419e+02 -2.310036333030128617e+02 2.000000000000000042e-02
-2.304214687622709050e+02 8.007075856292430460e-01 -5.699999999999988409e-01 4.000000000000000000e+02 -2.242440073343450706e+02 -2.308067216210363881e+02 1.830000000000000071e+00
-2.299025091492426043e+02 7.967470457997080091e-01 -5.724999999999987876e-01 4.000000000000000000e+02 -2.240056520672033855e+02 -2.305708663538947008e+02 1.074999999999999956e+00
-2.294887122463817093e+02 8.639493815673132682e-01 -5.749999999999987343e-01 4.000000000000000000e+02 -2.234675513112476892e+02 -2.300352655979390022e+02 1.780000000000000027e+00
-2.290319573804445668e+02 8.626327188380062960e-01 -5.774999999999986811e-01 4.000000000000000000e+02 -2.227833396260061249e+02 -2.293535539126974356e+02 8.349999999999999645e-01
-2.284867357550951112e+02 8.251232699444579488e-01 -5.799999999999986278e-01 4.000000000000000000e+02 -2.225412058795214989e+02 -2.291139201662128073e+02 7.149999999999999689e-01
-2.280587961194465549e+02 6.758774775296305659e-01 -5.824999999999985745e-01 4.000000000000000000e+02 -2.193151381262158850e+02 -2.258903524129071911e+02 6.250000000000000000e-01
-2.257820762476698633e+02 1.181557834716743915e+00 -5.849999999999985212e-01 4.000000000000000000e+02 -2.188227986135968024e+02 -2.254005129002881063e+02 1.020000000000000018e+00
-2.248800579091340524e+02 9.481656431105276450e-01 -5.874999999999984679e-01 4.000000000000000000e+02 -2.187230484931720014e+02 -2.253032627798633030e+02 1.570000000000000062e+00
-2.243762904716110995e+02 7.797797997196342923e-01 -5.899999999999984146e-01 4.000000000000000000e+02 -2.156436716442283625e+02 -2.222263859309196619e+02 2.399999999999999911e-01
-2.221161913680963664e+02 1.405604181956269461e+00 -5.924999999999983613e-01 4.000000000000000000e+02 -2.152111095097163798e+02 -2.217963237964077052e+02 2.000000000000000000e+00
-2.212503751477117362e+02 7.212382021899204076e-01 -5.949999999999983080e-01 4.000000000000000000e+02 -2.129852367437977989e+02 -2.195729510304891221e+02 7.149999999999999689e-01
-2.194016443550467272e+02 1.439546876177370205e+00 -5.974999999999982547e-01 4.000000000000000000e+02 -2.114654427409646757e+02 -2.180556570276559967e+02 4.550000000000000155e-01
-2.178243210486519956e+02 1.764620955605836095e+00 -5.999999999999982014e-01 4.000000000000000000e+02 -2.099881392656363630e+02 -2.165808535523276817e+02 1.715000000000000080e+00
-2.163274659835443572e+02 1.169121498069334741e+00 -6.024999999999981481e-01 4.000000000000000000e+02 -2.077377840074121877e+02 -2.143329982941035041e+02 5.200000000000000178e-01
-2.142054092064772419e+02 1.408758253880869393e+00 -6.049999999999980949e-01 4.000000000000000000e+02 -2.058382665287657858e+02 -2.124359808154570999e+02 1.245000000000000107e+00
-2.122786092876849295e+02 1.194084926367494415e+00 -6.074999999999980416e-01 4.000000000000000000e+02 -2.058330520852196628e+02 -2.124332663719109746e+02 1.875000000000000000e+00
-2.116598037725202630e+02 1.288531719241917894e+00 -6.099999999999979883e-01 4.000000000000000000e+02 -2.053956486846784344e+02 -2.119983629713697439e+02 4.699999999999999734e-01
-2.111216763101406855e+02 1.001497828389376510e+00 -6.124999999999979350e-01 4.000000000000000000e+02 -2.051894684376085536e+02 -2.117946827242998609e+02 1.499999999999999944e-01
-2.107094524406033997e+02 7.676824879479069441e-01 -6.149999999999978817e-01 4.000000000000000000e+02 -1.997527531995243066e+02 -2.063604674862156116e+02 5.150000000000000133e-01
-2.063476303161614283e+02 2.636634224176753971e+00 -6.174999999999978284e-01 4.000000000000000000e+02 -1.991907642186104113e+02 -2.058009785053017140e+02 1.520000000000000018e+00
-2.053442597397626628e+02 2.715494618634627155e+00 -6.199999999999977751e-01 4.000000000000000000e+02 -1.990973720341979174e+02 -2.057100863208892179e+02 1.300000000000000044e+00
-2.048173896723559722e+02 2.015521496953535774e+00 -6.224999999999977218e-01 4.000000000000000000e+02 -1.979263924118968703e+02 -2.045416066985881685e+02 1.245000000000000107e+00
-2.039768739498300079e+02 1.054045186111967736e+00 -6.249999999999976685e-01 4.000000000000000000e+02 -1.977527806823350431e+02 -2.043704949690263675e+02 7.750000000000000222e-01
-2.034612938434008527e+02 1.124920757545959216e+00 -6.274999999999976152e-01 4.000000000000000000e+02 -1.974258068974668845e+02 -2.040460211841582066e+02 9.100000000000000311e-01
