logz logzerr logvol nlive logl logwt insert_order
-1.698085816279440152e+01 1.128232848101353020e-01 -7.937500000000540901e+00 4.000000000000000000e+02 -9.503014244608266381e+00 -2.343322853130012007e+01 1.155000000000000027e+00
-1.697928262442161440e+01 1.130030275001677048e-01 -7.940000000000541291e+00 4.000000000000000000e+02 -9.502283922034935770e+00 -2.343499820872678896e+01 1.534999999999999920e+00
-1.697771234362998527e+01 1.131610084549806577e-01 -7.942500000000541682e+00 4.000000000000000000e+02 -9.498705651145781914e+00 -2.343391993783763638e+01 1.229999999999999982e+00
-1.697614283463619600e+01 1.128460855803938984e-01 -7.945000000000542073e+00 4.000000000000000000e+02 -9.498686808367326151e+00 -2.343640109505918190e+01 1.584999999999999964e+00
-1.697457966538432927e+01 1.129804255709075111e-01 -7.947500000000542464e+00 4.000000000000000000e+02 -9.498476236278310836e+00 -2.343869052297016609e+01 3.950000000000000178e-01
-1.697302250213072483e+01 1.131572469256430791e-01 -7.950000000000542855e+00 4.000000000000000000e+02 -9.497238592903705978e+00 -2.343995287959556251e+01 7.099999999999999645e-01
-1.697146971974405361e+01 1.133537406465976172e-01 -7.952500000000543245e+00 4.000000000000000000e+02 -9.495863284035051421e+00 -2.344107757072690745e+01 9.649999999999999689e-01
-1.696992108611694405e+01 1.137061047535439517e-01 -7.955000000000543636e+00 4.000000000000000000e+02 -9.492850634394324416e+00 -2.344056492108617817e+01 1.534999999999999920e+00
-1.696837405477899807e+01 1.127298988308458316e-01 -7.957500000000544027e+00 4.000000000000000000e+02 -9.491000956107292552e+00 -2.344121524279914937e+01 1.600000000000000089e+00
-1.696683041646353374e+01 1.120928058220479889e-01 -7.960000000000544418e+00 4.000000000000000000e+02 -9.486056654690067091e+00 -2.343877094138192518e+01 1.610000000000000098e+00
-1.696528538829766575e+01 1.139519598671339812e-01 -7.962500000000544809e+00 4.000000000000000000e+02 -9.484203533757979088e+00 -2.343941782044983668e+01 6.899999999999999467e-01
-1.696374374037517185e+01 1.147843691897277169e-01 -7.965000000000545199e+00 4.000000000000000000e+02 -9.481635359279433573e+00 -2.343934964597129067e+01 1.495000000000000107e+00
-1.696220436061099335e+01 1.148843626447813016e-01 -7.967500000000545590e+00 4.000000000000000000e+02 -9.480150609857423305e+00 -2.344036489654928346e+01 7.750000000000000222e-01
-1.696066890536051375e+01 1.139915695206470403e-01 -7.970000000000545981e+00 4.000000000000000000e+02 -9.480140853925384192e+00 -2.344285514061724385e+01 1.949999999999999956e+00
-1.695913961425129912e+01 1.135181728220726743e-01 -7.972500000000546372e+00 4.000000000000000000e+02 -9.477947099960799093e+00 -2.344316138665265825e+01 1.104999999999999982e+00
-1.695761312549862865e+01 1.129421573456121236e-01 -7.975000000000546763e+00 4.000000000000000000e+02 -9.477186479550770315e+00 -2.344490076624262898e+01 8.699999999999999956e-01
-1.695609161014091626e+01 1.133823671034674685e-01 -7.977500000000547153e+00 4.000000000000000000e+02 -9.474424038077204457e+00 -2.344463832476906617e+01 1.400000000000000133e-01
-1.695457200782405849e+01 1.135590758835021141e-01 -7.980000000000547544e+00 4.000000000000000000e+02 -9.470401884711655782e+00 -2.344311617140351700e+01 7.499999999999999722e-02
-1.695305240163355975e+01 1.132469875758989886e-01 -7.982500000000547935e+00 4.000000000000000000e+02 -9.467517896463009563e+00 -2.344273218315487028e+01 4.349999999999999978e-01
-1.695153451884733187e+01 1.133428634255839312e-01 -7.985000000000548326e+00 4.000000000000000000e+02 -9.465949742520498589e+00 -2.344366402921235704e+01 7.449999999999999956e-01
-1.695002034710124050e+01 1.128967825944990205e-01 -7.987500000000548717e+00 4.000000000000000000e+02 -9.464042604895118060e+00 -2.344425689158698134e+01 1.274999999999999911e+00
-1.694850936000130659e+01 1.126549702841804640e-01 -7.990000000000549107e+00 4.000000000000000000e+02 -9.462498996719622468e+00 -2.344521328341148347e+01 6.750000000000000444e-01
-1.694700209367866250e+01 1.128078394429895687e-01 -7.992500000000549498e+00 4.000000000000000000e+02 -9.459501249426327973e+00 -2.344471553611818848e+01 7.299999999999999822e-01
-1.694549634705782992e+01 1.135678777295007630e-01 -7.995000000000549889e+00 4.000000000000000000e+02 -9.458654347812991858e+00 -2.344636863450485365e+01 1.959999999999999964e+00
-1.694399534579042310e+01 1.133359162594520658e-01 -7.997500000000550280e+00 4.000000000000000000e+02 -9.456979065328409817e+00 -2.344719335202027111e+01 1.875000000000000000e+00
-1.694249782876406485e+01 1.124630289607539413e-01 -8.000000000000550671e+00 4.000000000000000000e+02 -9.454165443535719859e+00 -2.344687973022758598e+01 6.550000000000000266e-01
-1.694100208226745963e+01 1.121013270957064573e-01 -8.002500000000550173e+00 4.000000000000000000e+02 -9.453470916174458338e+00 -2.344868520286632219e+01 1.534999999999999920e+00
-1.693951126174363608e+01 1.136720970741189884e-01 -8.005000000000549676e+00 4.000000000000000000e+02 -9.451487310040061374e+00 -2.344920159673192472e+01 1.534999999999999920e+00
-1.693802342839228103e+01 1.140886735509936412e-01 -8.007500000000549178e+00 4.000000000000000000e+02 -9.450612052328391854e+00 -2.345082633902025293e+01 1.969999999999999973e+00
-1.693654021540774224e+01 1.138540158670391239e-01 -8.010000000000548681e+00 4.000000000000000000e+02 -9.450610727902226671e+00 -2.345332501459408903e+01 1.699999999999999956e+00
-1.693506289231740780e+01 1.140519151060761099e-01 -8.012500000000548184e+00 4.000000000000000000e+02 -9.450464334272398403e+00 -2.345567862096425671e+01 1.594999999999999973e+00
-1.693359121376635557e+01 1.145274989654959247e-01 -8.015000000000547686e+00 4.000000000000000000e+02 -9.450043599440769881e+00 -2.345775788613263302e+01 3.599999999999999867e-01
-1.693212474797254075e+01 1.144888518314288312e-01 -8.017500000000547189e+00 4.000000000000000000e+02 -9.449416483585091342e+00 -2.345963077027695221e+01 6.049999999999999822e-01
-1.693066316748280897e+01 1.155521828807456325e-01 -8.020000000000546692e+00 4.000000000000000000e+02 -9.445848989690237119e+00 -2.345856327638209748e+01 1.294999999999999929e+00
-1.692920216244840148e+01 1.156503137426391215e-01 -8.022500000000546194e+00 4.000000000000000000e+02 -9.442289371799775566e+00 -2.345750365849163188e+01 4.249999999999999889e-01
-1.692774174329703385e+01 1.159625340155892997e-01 -8.025000000000545697e+00 4.000000000000000000e+02 -9.442101584395960145e+00 -2.345981587108781952e+01 6.600000000000000311e-01
-1.692628681939094193e+01 1.162143680745927471e-01 -8.027500000000545199e+00 4.000000000000000000e+02 -9.439399709220625212e+00 -2.345961399591248409e+01 5.649999999999999467e-01
-1.692483371611056953e+01 1.152606093927023428e-01 -8.030000000000544702e+00 4.000000000000000000e+02 -9.439180731647123679e+00 -2.346189501833898206e+01 2.949999999999999845e-01
-1.692338602486387700e+01 1.138094728475813056e-01 -8.032500000000544205e+00 4.000000000000000000e+02 -9.432535325270235305e+00 -2.345774961196209318e+01 6.049999999999999822e-01
-1.692193442572299134e+01 1.142859912046064186e-01 -8.035000000000543707e+00 4.000000000000000000e+02 -9.432408429753591506e+00 -2.346012271644544711e+01 1.149999999999999911e+00
-1.692048836391024835e+01 1.142840345602465779e-01 -8.037500000000543210e+00 4.000000000000000000e+02 -9.432309405427917071e+00 -2.346252369211977395e+01 1.429999999999999938e+00
-1.691904785046737203e+01 1.143854299711379169e-01 -8.040000000000542713e+00 4.000000000000000000e+02 -9.429255118028754268e+00 -2.346196940472061243e+01 1.250000000000000000e-01
-1.691760861216167200e+01 1.138648671091620629e-01 -8.042500000000542215e+00 4.000000000000000000e+02 -9.427733902154276535e+00 -2.346294818884613065e+01 1.645000000000000018e+00
-1.691617284726827819e+01 1.134639542706967902e-01 -8.045000000000541718e+00 4.000000000000000000e+02 -9.423208139090290203e+00 -2.346092242578214382e+01 1.320000000000000062e+00
-1.691473623563464557e+01 1.132213009107332080e-01 -8.047500000000541220e+00 4.000000000000000000e+02 -9.421053992763042118e+00 -2.346126827945489524e+01 1.250000000000000000e-01
-1.691330218059698964e+01 1.136816626074386716e-01 -8.050000000000540723e+00 4.000000000000000000e+02 -9.415426015555080852e+00 -2.345814030224693525e+01 4.400000000000000022e-01
-1.691186569606851009e+01 1.136125897047630534e-01 -8.052500000000540226e+00 4.000000000000000000e+02 -9.408815369227170322e+00 -2.345402965591902245e+01 8.800000000000000044e-01
-1.691042536777595373e+01 1.135879356107066251e-01 -8.055000000000539728e+00 4.000000000000000000e+02 -9.406720695516087360e+00 -2.345443498220794254e+01 1.950000000000000067e-01
-1.690898769347197828e+01 1.139010577436559285e-01 -8.057500000000539231e+00 4.000000000000000000e+02 -9.396554915433327437e+00 -2.344676920212517857e+01 5.500000000000000028e-02
-1.690754104373292677e+01 1.140749482431475115e-01 -8.060000000000538734e+00 4.000000000000000000e+02 -9.396465103771408423e+00 -2.344917939046326083e+01 2.399999999999999911e-01
-1.690609995873129989e+01 1.146282789781346706e-01 -8.062500000000538236e+00 4.000000000000000000e+02 -9.392989939327581084e+00 -2.344820422601943122e+01 1.554999999999999938e+00
-1.690465954452118424e+01 1.151086188000102345e-01 -8.065000000000537739e+00 4.000000000000000000e+02 -9.390239368417391930e+00 -2.344795365510924512e+01 1.000000000000000056e-01
-1.690322084192750651e+01 1.145018427749580903e-01 -8.067500000000537241e+00 4.000000000000000000e+02 -9.387260037627244813e+00 -2.344747432431909573e+01 1.799999999999999933e-01
-1.690178351793167266e+01 1.145273584009269263e-01 -8.070000000000536744e+00 4.000000000000000000e+02 -9.385589385964493658e+00 -2.344830367265634408e+01 9.399999999999999467e-01
-1.690034944585651644e+01 1.137426765973781756e-01 -8.072500000000536247e+00 4.000000000000000000e+02 -9.376691074234772216e+00 -2.344190536092661858e+01 1.810000000000000053e+00
-1.689890824214452891e+01 1.136166620795445448e-01 -8.075000000000535749e+00 4.000000000000000000e+02 -9.365835348404162986e+00 -2.343354963509601419e+01 1.925000000000000044e+00
-1.689745704591794961e+01 1.121319078603562752e-01 -8.077500000000535252e+00 4.000000000000000000e+02 -9.365833022785160722e+00 -2.343604730947700787e+01 8.500000000000000611e-02
-1.689601156484613753e+01 1.125601041428922755e-01 -8.080000000000534754e+00 4.000000000000000000e+02 -9.362311412496708840e+00 -2.343502569918855727e+01 9.499999999999999556e-01
-1.689456669589935700e+01 1.124303162823744595e-01 -8.082500000000534257e+00 4.000000000000000000e+02 -9.362096920932549082e+00 -2.343731120762439701e+01 8.249999999999999556e-01
-1.689312720294803682e+01 1.125046535807736753e-01 -8.085000000000533760e+00 4.000000000000000000e+02 -9.360889132180169270e+00 -2.343860341887201670e+01 1.764999999999999902e+00
-1.689169163408232421e+01 1.125102606091013396e-01 -8.087500000000533262e+00 4.000000000000000000e+02 -9.358867300426849667e+00 -2.343908158711869305e+01 1.499999999999999944e-02
-1.689025880792551604e+01 1.125412432162942594e-01 -8.090000000000532765e+00 4.000000000000000000e+02 -9.357651066521777139e+00 -2.344036535321362180e+01 4.849999999999999867e-01
-1.688882986611497827e+01 1.119164481175999593e-01 -8.092500000000532268e+00 4.000000000000000000e+02 -9.345591731987846984e+00 -2.343080601867968937e+01 1.175000000000000044e+00
-1.688738926748764158e+01 1.124700754209680686e-01 -8.095000000000531770e+00 4.000000000000000000e+02 -9.345222924191954661e+00 -2.343293721088380011e+01 1.010000000000000009e+00
-1.688595380151409486e+01 1.116678975212408442e-01 -8.097500000000531273e+00 4.000000000000000000e+02 -9.345060821774348270e+00 -2.343527510846619322e+01 1.084999999999999964e+00
-1.688452373800525308e+01 1.113607564472021416e-01 -8.100000000000530775e+00 4.000000000000000000e+02 -9.336578564572684868e+00 -2.342929285126452754e+01 5.200000000000000178e-01
-1.688308715441504049e+01 1.116447873366283039e-01 -8.102500000000530278e+00 4.000000000000000000e+02 -9.332260303529132273e+00 -2.342747459022097445e+01 1.610000000000000098e+00
-1.688165002280249283e+01 1.121114843371247283e-01 -8.105000000000529781e+00 4.000000000000000000e+02 -9.329028259404706702e+00 -2.342674254609654838e+01 3.049999999999999933e-01
-1.688021390340930594e+01 1.119757323238662339e-01 -8.107500000000529283e+00 4.000000000000000000e+02 -9.326256560515385985e+00 -2.342647084720722717e+01 2.500000000000000139e-02
-1.687877945409166003e+01 1.127964890804578485e-01 -8.110000000000528786e+00 4.000000000000000000e+02 -9.325895558358020310e+00 -2.342860984504986277e+01 1.749999999999999889e-01
-1.687735011790008244e+01 1.122875995967596158e-01 -8.112500000000528289e+00 4.000000000000000000e+02 -9.324416165926940891e+00 -2.342963045261878108e+01 1.814999999999999947e+00
-1.687592427672343121e+01 1.129195228401779355e-01 -8.115000000000527791e+00 4.000000000000000000e+02 -9.324291350436633152e+00 -2.343200563712847639e+01 3.099999999999999978e-01
-1.687450384107861368e+01 1.123659855538642893e-01 -8.117500000000527294e+00 4.000000000000000000e+02 -9.319704861999511536e+00 -2.342991914869135073e+01 3.400000000000000244e-01
-1.687308245970580600e+01 1.114142323806340401e-01 -8.120000000000526796e+00 4.000000000000000000e+02 -9.314442568464723848e+00 -2.342715685515656432e+01 1.169999999999999929e+00
-1.687165917246362667e+01 1.116510403547950891e-01 -8.122500000000526299e+00 4.000000000000000000e+02 -9.310887596323368598e+00 -2.342610188301520679e+01 1.485000000000000098e+00
-1.687023640897043109e+01 1.110826809049892533e-01 -8.125000000000525802e+00 4.000000000000000000e+02 -9.309881496421594349e+00 -2.342759578311343205e+01 3.599999999999999867e-01
-1.686881778621615524e+01 1.124898273500105489e-01 -8.127500000000525304e+00 4.000000000000000000e+02 -9.309355291861059811e+00 -2.342956957855289701e+01 3.499999999999999778e-01
-1.686740396447494916e+01 1.131199961662066461e-01 -8.130000000000524807e+00 4.000000000000000000e+02 -9.305462516049502142e+00 -2.342817680274134062e+01 1.804999999999999938e+00
-1.686599017246759757e+01 1.118726262556782175e-01 -8.132500000000524309e+00 4.000000000000000000e+02 -9.303479294056645088e+00 -2.342869358074847952e+01 2.149999999999999967e-01
-1.686457910532879012e+01 1.123756243425228091e-01 -8.135000000000523812e+00 4.000000000000000000e+02 -9.300419759018341281e+00 -2.342813404571018054e+01 8.399999999999999689e-01
-1.686316923840123749e+01 1.125202845543926827e-01 -8.137500000000523315e+00 4.000000000000000000e+02 -9.299837724940827499e+00 -2.343005201163266094e+01 1.875000000000000000e+00
-1.686176405218764174e+01 1.122824001328643212e-01 -8.140000000000522817e+00 4.000000000000000000e+02 -9.299764271016778494e+00 -2.343247855770861321e+01 1.159999999999999920e+00
-1.686036423620945968e+01 1.111423888152673900e-01 -8.142500000000522320e+00 4.000000000000000000e+02 -9.293232550690165183e+00 -2.342844683738199763e+01 1.415000000000000036e+00
-1.685896073378462745e+01 1.111097853049759776e-01 -8.145000000000521823e+00 4.000000000000000000e+02 -9.285737920064160988e+00 -2.342345220675599649e+01 1.544999999999999929e+00
-1.685755218569625669e+01 1.105526204184763273e-01 -8.147500000000521325e+00 4.000000000000000000e+02 -9.284201468772295129e+00 -2.342441575546412835e+01 3.549999999999999822e-01
-1.685614697251691041e+01 1.113971147262121930e-01 -8.150000000000520828e+00 4.000000000000000000e+02 -9.283594436508693093e+00 -2.342630872320052760e+01 6.149999999999999911e-01
-1.685474638311153939e+01 1.116325059898980038e-01 -8.152500000000520330e+00 4.000000000000000000e+02 -9.276587180235027930e+00 -2.342180146692685838e+01 8.399999999999999689e-01
-1.685334143883554603e+01 1.109377466622318703e-01 -8.155000000000519833e+00 4.000000000000000000e+02 -9.275849481167869115e+00 -2.342356376785970440e+01 3.449999999999999734e-01
-1.685194093421360506e+01 1.122235467360220978e-01 -8.157500000000519336e+00 4.000000000000000000e+02 -9.267859911376257642e+00 -2.341807419806809065e+01 1.104999999999999982e+00
-1.685053469514543067e+01 1.117849659511417348e-01 -8.160000000000518838e+00 4.000000000000000000e+02 -9.266138643440873679e+00 -2.341885293013270797e+01 1.635000000000000009e+00
-1.684913152316238083e+01 1.115910168837732086e-01 -8.162500000000518341e+00 4.000000000000000000e+02 -9.263965021035904357e+00 -2.341917930772773460e+01 9.499999999999999556e-01
-1.684773077423992405e+01 1.119550393293911456e-01 -8.165000000000517844e+00 4.000000000000000000e+02 -9.263704830788954681e+00 -2.342141911748078797e+01 2.049999999999999878e-01
-1.684633511200436118e+01 1.116333215532027412e-01 -8.167500000000517346e+00 4.000000000000000000e+02 -9.258442813451640774e+00 -2.341865710014347002e+01 1.614999999999999991e+00
-1.684493754282804190e+01 1.120507950248406104e-01 -8.170000000000516849e+00 4.000000000000000000e+02 -9.256921803457215603e+00 -2.341963609014904790e+01 1.120000000000000107e+00
-1.684354328880232998e+01 1.126396855849589873e-01 -8.172500000000516351e+00 4.000000000000000000e+02 -9.256478311251123969e+00 -2.342169259794295044e+01 5.550000000000000488e-01
-1.684215383438830926e+01 1.128047184762690502e-01 -8.175000000000515854e+00 4.000000000000000000e+02 -9.255443004343991475e+00 -2.342315729103582100e+01 9.499999999999999556e-01
-1.684076833728610723e+01 1.136207806463770537e-01 -8.177500000000515357e+00 4.000000000000000000e+02 -9.255182456430960158e+00 -2.342539674312278919e+01 2.999999999999999889e-01
-1.683938784998981930e+01 1.145735396503482356e-01 -8.180000000000514859e+00 4.000000000000000000e+02 -9.249297007337185406e+00 -2.342201129402901216e+01 1.300000000000000044e+00
-1.683800459400803717e+01 1.137809711277074226e-01 -8.182500000000514362e+00 4.000000000000000000e+02 -9.247463107926972015e+00 -2.342267739461879827e+01 9.200000000000000400e-01
-1.683662416795452899e+01 1.144132592821603123e-01 -8.185000000000513865e+00 4.000000000000000000e+02 -9.245533225138515832e+00 -2.342324751183034337e+01 1.959999999999999964e+00
-1.683524643000529508e+01 1.142231719238042814e-01 -8.187500000000513367e+00 4.000000000000000000e+02 -9.242572942863301222e+00 -2.342278722955512649e+01 1.760000000000000009e+00
-1.683386995462075575e+01 1.154257999439561033e-01 -8.190000000000512870e+00 4.000000000000000000e+02 -9.242287039960274342e+00 -2.342500132665210089e+01 8.699999999999999956e-01
-1.683249840932686681e+01 1.148235852285904440e-01 -8.192500000000512372e+00 4.000000000000000000e+02 -9.241786259250108770e+00 -2.342700054594193304e+01 9.100000000000000311e-01
-1.683113147625322981e+01 1.155434947891720299e-01 -8.195000000000511875e+00 4.000000000000000000e+02 -9.240281123707289268e+00 -2.342799541039911304e+01 1.120000000000000107e+00
-1.682976776559159759e+01 1.160328218018211038e-01 -8.197500000000511378e+00 4.000000000000000000e+02 -9.234961397128548910e+00 -2.342517568382037041e+01 1.875000000000000000e+00
-1.682840206925553517e+01 1.158840829007094647e-01 -8.200000000000510880e+00 4.000000000000000000e+02 -9.233257430430734658e+00 -2.342597171712255744e+01 1.885000000000000009e+00
-1.682703931998850422e+01 1.158283407776226070e-01 -8.202500000000510383e+00 4.000000000000000000e+02 -9.224172535432812126e+00 -2.341938682212463618e+01 1.489999999999999991e+00
-1.682566944051706415e+01 1.169501235950755752e-01 -8.205000000000509885e+00 4.000000000000000000e+02 -9.223767206729558410e+00 -2.342148149342138197e+01 1.000000000000000000e+00
-1.682430429561825491e+01 1.169044252073268425e-01 -8.207500000000509388e+00 4.000000000000000000e+02 -9.222618584530231090e+00 -2.342283287122205238e+01 1.229999999999999982e+00
-1.682294285161421854e+01 1.176515001571234731e-01 -8.210000000000508891e+00 4.000000000000000000e+02 -9.217338461317934772e+00 -2.342005274800975911e+01 9.649999999999999689e-01
-1.682157947610415860e+01 1.187197118613749769e-01 -8.212500000000508393e+00 4.000000000000000000e+02 -9.215231378825805564e+00 -2.342044566551762586e+01 1.530000000000000027e+00
-1.682021849135224656e+01 1.185879663401674389e-01 -8.215000000000507896e+00 4.000000000000000000e+02 -9.210690087102426205e+00 -2.341840437379424600e+01 1.659999999999999920e+00
-1.681885658102832082e+01 1.196520281852084949e-01 -8.217500000000507399e+00 4.000000000000000000e+02 -9.209604242252224182e+00 -2.341981852894404170e+01 7.650000000000000133e-01
-1.681749844365100088e+01 1.198454680281942492e-01 -8.220000000000506901e+00 4.000000000000000000e+02 -9.204646587611261310e+00 -2.341736087430308189e+01 1.889999999999999902e+00
-1.681613881317219850e+01 1.198033828342314755e-01 -8.222500000000506404e+00 4.000000000000000000e+02 -9.199794380456550513e+00 -2.341500866714837059e+01 7.000000000000000666e-02
-1.681477783340429966e+01 1.201888123203179171e-01 -8.225000000000505906e+00 4.000000000000000000e+02 -9.196328707084600040e+00 -2.341404299377641962e+01 1.235000000000000098e+00
-1.681341739116836109e+01 1.189736622589224052e-01 -8.227500000000505409e+00 4.000000000000000000e+02 -9.194694887095549163e+00 -2.341490917378736469e+01 1.620000000000000107e+00
-1.681205997270071606e+01 1.190360044879844731e-01 -8.230000000000504912e+00 4.000000000000000000e+02 -9.190274548563445833e+00 -2.341298883525526264e+01 7.199999999999999734e-01
-1.681070179041868684e+01 1.180530845181187172e-01 -8.232500000000504414e+00 4.000000000000000000e+02 -9.189255342999826937e+00 -2.341446962969164503e+01 7.249999999999999778e-01
-1.680934745591020985e+01 1.182660658983919894e-01 -8.235000000000503917e+00 4.000000000000000000e+02 -9.187674125260926417e+00 -2.341538841195274401e+01 6.250000000000000000e-01
-1.680799619438922932e+01 1.178932564958241336e-01 -8.237500000000503420e+00 4.000000000000000000e+02 -9.187079601045116561e+00 -2.341729388773693188e+01 3.250000000000000111e-01
-1.680664932345641915e+01 1.183884106564442040e-01 -8.240000000000502922e+00 4.000000000000000000e+02 -9.185809034014162933e+00 -2.341852332070597953e+01 9.749999999999999778e-01
-1.680530591567972820e+01 1.175274659996209392e-01 -8.242500000000502425e+00 4.000000000000000000e+02 -9.185375072510913341e+00 -2.342058935920272944e+01 1.919999999999999929e+00
-1.680396707732090178e+01 1.176636200161975399e-01 -8.245000000000501927e+00 4.000000000000000000e+02 -9.179247876039239529e+00 -2.341696216273105335e+01 1.554999999999999938e+00
-1.680262517376936771e+01 1.167212050723482469e-01 -8.247500000000501430e+00 4.000000000000000000e+02 -9.178388272790506619e+00 -2.341860255948231995e+01 1.650000000000000078e-01
-1.680128726354365654e+01 1.161029731742406063e-01 -8.250000000000500933e+00 4.000000000000000000e+02 -9.169141634896856630e+00 -2.341185592158867124e+01 8.599999999999999867e-01
-1.679994210219878781e+01 1.160886910497878205e-01 -8.252500000000500435e+00 4.000000000000000000e+02 -9.168293630683344020e+00 -2.341350791737515635e+01 1.635000000000000009e+00
-1.679860096377985457e+01 1.153991805541476068e-01 -8.255000000000499938e+00 4.000000000000000000e+02 -9.165807078618863457e+00 -2.341352136531067885e+01 6.600000000000000311e-01
-1.679726163960365071e+01 1.156016043588418696e-01 -8.257500000000499440e+00 4.000000000000000000e+02 -9.161002014180880337e+00 -2.341121630087269168e+01 8.000000000000000167e-02
-1.679592102223043426e+01 1.143853190530596808e-01 -8.260000000000498943e+00 4.000000000000000000e+02 -9.160122272549203970e+00 -2.341283655924101481e+01 5.000000000000000000e-01
-1.679458436574026337e+01 1.137628193665538440e-01 -8.262500000000498446e+00 4.000000000000000000e+02 -9.159479358608489719e+00 -2.341469364530030006e+01 4.099999999999999756e-01
-1.679325196853894653e+01 1.133735916068345229e-01 -8.265000000000497948e+00 4.000000000000000000e+02 -9.157754681190477086e+00 -2.341546896788229049e+01 1.699999999999999956e+00
-1.679192237483590588e+01 1.131312826480569828e-01 -8.267500000000497451e+00 4.000000000000000000e+02 -9.150456605354285955e+00 -2.341067089204609530e+01 3.250000000000000111e-01
-1.679058816453429870e+01 1.129335001328183735e-01 -8.270000000000496954e+00 4.000000000000000000e+02 -9.148424527230208270e+00 -2.341113881392201890e+01 1.650000000000000078e-01
-1.678925635489180124e+01 1.136101857943029869e-01 -8.272500000000496456e+00 4.000000000000000000e+02 -9.135719837361357065e+00 -2.340093412405316542e+01 4.400000000000000022e-01
-1.678791268365194966e+01 1.135807837541208953e-01 -8.275000000000495959e+00 4.000000000000000000e+02 -9.133357071205253419e+00 -2.340107135789706305e+01 5.899999999999999689e-01
-1.678657099945571574e+01 1.127897801624542506e-01 -8.277500000000495461e+00 4.000000000000000000e+02 -9.132613255149589548e+00 -2.340282754184139691e+01 1.300000000000000044e+00
-1.678523346241481917e+01 1.132866620206005315e-01 -8.280000000000494964e+00 4.000000000000000000e+02 -9.132365152682130116e+00 -2.340507943937393875e+01 1.854999999999999982e+00
-1.678390071457737065e+01 1.131883641287721731e-01 -8.282500000000494467e+00 4.000000000000000000e+02 -9.131223556547107378e+00 -2.340643784323891197e+01 1.169999999999999929e+00
-1.678257154616542834e+01 1.136510779340150490e-01 -8.285000000000493969e+00 4.000000000000000000e+02 -9.128539162904809601e+00 -2.340625344959661902e+01 8.000000000000000444e-01
-1.678124389747228662e+01 1.139712711807597673e-01 -8.287500000000493472e+00 4.000000000000000000e+02 -9.127138725511359851e+00 -2.340735301220316700e+01 1.485000000000000098e+00
-1.677991946522494260e+01 1.134972718943750014e-01 -8.290000000000492975e+00 4.000000000000000000e+02 -9.118808584682794205e+00 -2.340152287137460263e+01 1.735000000000000098e+00
-1.677858905598452921e+01 1.129425522918142688e-01 -8.292500000000492477e+00 4.000000000000000000e+02 -9.114506805831640079e+00 -2.339972109252344268e+01 1.389999999999999902e+00
-1.677725801989907595e+01 1.122279798188030447e-01 -8.295000000000491980e+00 4.000000000000000000e+02 -9.112446169997923562e+00 -2.340016045668972922e+01 7.500000000000000000e-01
-1.677592933663210673e+01 1.115483233229115495e-01 -8.297500000000491482e+00 4.000000000000000000e+02 -9.112166853543502754e+00 -2.340238114023530613e+01 1.614999999999999991e+00
-1.677460535787492546e+01 1.113478421262338591e-01 -8.300000000000490985e+00 4.000000000000000000e+02 -9.111076575940687761e+00 -2.340379086263249064e+01 1.034999999999999920e+00
-1.677328499115224858e+01 1.109605995500187875e-01 -8.302500000000490488e+00 4.000000000000000000e+02 -9.110801105301167269e+00 -2.340601539199296965e+01 1.159999999999999920e+00
-1.677196929363383404e+01 1.105379261273931463e-01 -8.305000000000489990e+00 4.000000000000000000e+02 -9.110064551504899910e+00 -2.340777883819670535e+01 1.840000000000000080e+00
-1.677065763845476809e+01 1.100785645254126338e-01 -8.307500000000489493e+00 4.000000000000000000e+02 -9.108815875110161997e+00 -2.340903016180196516e+01 1.040000000000000036e+00
-1.676934933852042420e+01 1.105350049626355330e-01 -8.310000000000488996e+00 4.000000000000000000e+02 -9.107409714081029506e+00 -2.341012400077283218e+01 1.110000000000000098e+00
-1.676804417548512660e+01 1.100635463329255603e-01 -8.312500000000488498e+00 4.000000000000000000e+02 -9.104989459565565824e+00 -2.341020374625736622e+01 6.750000000000000444e-01
-1.676674081755357548e+01 1.101275785068394769e-01 -8.315000000000488001e+00 4.000000000000000000e+02 -9.104302319672296306e+00 -2.341201660636409798e+01 2.000000000000000111e-01
-1.676544151221441226e+01 1.102144419027777517e-01 -8.317500000000487503e+00 4.000000000000000000e+02 -9.097787013166794168e+00 -2.340800129985859357e+01 1.209999999999999964e+00
-1.676413867546474634e+01 1.107993008755673719e-01 -8.320000000000487006e+00 4.000000000000000000e+02 -9.097180365769020227e+00 -2.340989465246082091e+01 5.000000000000000278e-02
-1.676283999348202158e+01 1.101827502337011377e-01 -8.322500000000486509e+00 4.000000000000000000e+02 -9.096092738691515578e+00 -2.341130702538331576e+01 1.499999999999999944e-01
-1.676154482525328859e+01 1.098543902543207273e-01 -8.325000000000486011e+00 4.000000000000000000e+02 -9.094918216462492211e+00 -2.341263250315429190e+01 3.499999999999999778e-01
-1.676025304456995357e+01 1.094332305762489022e-01 -8.327500000000485514e+00 4.000000000000000000e+02 -9.092990871399813102e+00 -2.341320515809161051e+01 6.049999999999999822e-01
-1.675896366853416097e+01 1.094043146905557679e-01 -8.330000000000485016e+00 4.000000000000000000e+02 -9.089479718585659285e+00 -2.341219400527745620e+01 4.450000000000000067e-01
