logz logzerr logvol nlive logl logwt insert_order
-1.577976676503669218e+01 1.578183866273941416e-01 -1.106499999999994088e+01 4.000000000000000000e+02 -7.351582137089840430e+00 -2.440929642378109321e+01 4.450000000000000067e-01
-1.577958803231205387e+01 1.577943341048114456e-01 -1.106749999999994039e+01 4.000000000000000000e+02 -7.349944581740551541e+00 -2.441015886843180382e+01 9.899999999999999911e-01
-1.577940948556643619e+01 1.577533886386909279e-01 -1.106999999999993989e+01 4.000000000000000000e+02 -7.349669078105546483e+00 -2.441238336479679916e+01 1.665000000000000036e+00
-1.577923136732307619e+01 1.577536908287220929e-01 -1.107249999999993939e+01 4.000000000000000000e+02 -7.348332669269356465e+00 -2.441354695596060864e+01 3.400000000000000244e-01
-1.577905348788114814e+01 1.576961845250105521e-01 -1.107499999999993889e+01 4.000000000000000000e+02 -7.345300505747674791e+00 -2.441301479243892913e+01 6.850000000000000533e-01
-1.577887554541380766e+01 1.576974629795609428e-01 -1.107749999999993840e+01 4.000000000000000000e+02 -7.345169514601010974e+00 -2.441538380129226127e+01 1.935000000000000053e+00
-1.577869805554044014e+01 1.577117414683235908e-01 -1.107999999999993790e+01 4.000000000000000000e+02 -7.343913006234420671e+00 -2.441662729292567136e+01 1.415000000000000036e+00
-1.577852081767545833e+01 1.577676182692648310e-01 -1.108249999999993740e+01 4.000000000000000000e+02 -7.343899494429138031e+00 -2.441911378112038733e+01 1.939999999999999947e+00
-1.577834405125369699e+01 1.576402347339013466e-01 -1.108499999999993690e+01 4.000000000000000000e+02 -7.343077374400754032e+00 -2.442079166109200372e+01 7.499999999999999722e-02
-1.577816761233842335e+01 1.576294470048258400e-01 -1.108749999999993641e+01 4.000000000000000000e+02 -7.342773722864933461e+00 -2.442298800955618177e+01 1.949999999999999956e+00
-1.577799159154208652e+01 1.576185178324474301e-01 -1.108999999999993591e+01 4.000000000000000000e+02 -7.339647627190094781e+00 -2.442236191388134614e+01 4.749999999999999778e-01
-1.577781549151235829e+01 1.575956911775486247e-01 -1.109249999999993541e+01 4.000000000000000000e+02 -7.338259094427660223e+00 -2.442347338111890664e+01 6.550000000000000266e-01
-1.577763961805742987e+01 1.575464921742230628e-01 -1.109499999999993491e+01 4.000000000000000000e+02 -7.337856051390938994e+00 -2.442557033808218847e+01 8.149999999999999467e-01
-1.577746414384409412e+01 1.576479241087722638e-01 -1.109749999999993442e+01 4.000000000000000000e+02 -7.337459627706876653e+00 -2.442767391439812386e+01 1.514999999999999902e+00
-1.577728906905502448e+01 1.576522124409048264e-01 -1.109999999999993392e+01 4.000000000000000000e+02 -7.337378631295943698e+00 -2.443009291798719218e+01 1.909999999999999920e+00
-1.577711444779552963e+01 1.578321788921797642e-01 -1.110249999999993342e+01 4.000000000000000000e+02 -7.336507377414998032e+00 -2.443172166410624158e+01 1.939999999999999947e+00
-1.577694014113112431e+01 1.578186428305805578e-01 -1.110499999999993292e+01 4.000000000000000000e+02 -7.336116012037489753e+00 -2.443383029872873635e+01 7.800000000000000266e-01
-1.577676623191015715e+01 1.578358673872350959e-01 -1.110749999999993243e+01 4.000000000000000000e+02 -7.334843293442243173e+00 -2.443505758013348839e+01 1.844999999999999973e+00
-1.577659256617737427e+01 1.580346012790094234e-01 -1.110999999999993193e+01 4.000000000000000000e+02 -7.332373641003937514e+00 -2.443508792769518223e+01 7.099999999999999645e-01
-1.577641893586802091e+01 1.580311006705566179e-01 -1.111249999999993143e+01 4.000000000000000000e+02 -7.331767457045438974e+00 -2.443698174373668053e+01 1.094999999999999973e+00
-1.577624566412812968e+01 1.581590241947988251e-01 -1.111499999999993094e+01 4.000000000000000000e+02 -7.330980533126184362e+00 -2.443869481981742808e+01 6.049999999999999822e-01
-1.577607271890268947e+01 1.580438764351270453e-01 -1.111749999999993044e+01 4.000000000000000000e+02 -7.330954364637755738e+00 -2.444116865132899719e+01 5.749999999999999556e-01
-1.577590023077998183e+01 1.579932442701570405e-01 -1.111999999999992994e+01 4.000000000000000000e+02 -7.329848904562155987e+00 -2.444256319125339871e+01 7.499999999999999722e-02
-1.577572801271607617e+01 1.579787940179020744e-01 -1.112249999999992944e+01 4.000000000000000000e+02 -7.326229280734488647e+00 -2.444144356742572910e+01 2.650000000000000133e-01
-1.577555563142853856e+01 1.579973706114212173e-01 -1.112499999999992895e+01 4.000000000000000000e+02 -7.325863068560431124e+00 -2.444357735525167286e+01 2.200000000000000011e-01
-1.577538364718921216e+01 1.579559377430730105e-01 -1.112749999999992845e+01 4.000000000000000000e+02 -7.324032668854940198e+00 -2.444424695554618054e+01 9.699999999999999734e-01
-1.577521180761584318e+01 1.579971630709267327e-01 -1.112999999999992795e+01 4.000000000000000000e+02 -7.322892618688934263e+00 -2.444560690538017411e+01 1.310000000000000053e+00
-1.577504023104045316e+01 1.581241687814718133e-01 -1.113249999999992745e+01 4.000000000000000000e+02 -7.321225864954839402e+00 -2.444644015164607964e+01 6.600000000000000311e-01
-1.577486882676776858e+01 1.581827408514640265e-01 -1.113499999999992696e+01 4.000000000000000000e+02 -7.319798388650009535e+00 -2.444751267534125105e+01 1.659999999999999920e+00
-1.577469763555885862e+01 1.582517653481583797e-01 -1.113749999999992646e+01 4.000000000000000000e+02 -7.318657351990047744e+00 -2.444887163868128610e+01 7.750000000000000222e-01
-1.577452670607627816e+01 1.583784756173735320e-01 -1.113999999999992596e+01 4.000000000000000000e+02 -7.318036469216881557e+00 -2.445075075590812119e+01 6.300000000000000044e-01
-1.577435612661832920e+01 1.583257569899582384e-01 -1.114249999999992546e+01 4.000000000000000000e+02 -7.318012249656581147e+00 -2.445322653634782029e+01 1.129999999999999893e+00
-1.577418599793989529e+01 1.584332016506615759e-01 -1.114499999999992497e+01 4.000000000000000000e+02 -7.317180722978120500e+00 -2.445489500966935736e+01 1.679999999999999938e+00
-1.577401618174647524e+01 1.583785117320010705e-01 -1.114749999999992447e+01 4.000000000000000000e+02 -7.315053627860832464e+00 -2.445526791455206705e+01 4.249999999999999889e-01
-1.577384645768306015e+01 1.585573749371249619e-01 -1.114999999999992397e+01 4.000000000000000000e+02 -7.314942358462921845e+00 -2.445765664515415949e+01 2.200000000000000011e-01
-1.577367716725925284e+01 1.587193209415644068e-01 -1.115249999999992347e+01 4.000000000000000000e+02 -7.314669868413900211e+00 -2.445988415510513647e+01 4.500000000000000111e-01
-1.577350828207070776e+01 1.589779251151426376e-01 -1.115499999999992298e+01 4.000000000000000000e+02 -7.312606814016197276e+00 -2.446032110070743215e+01 5.949999999999999734e-01
-1.577333949915839106e+01 1.589505657534326932e-01 -1.115749999999992248e+01 4.000000000000000000e+02 -7.309899478977978760e+00 -2.446011376566921314e+01 9.150000000000000355e-01
-1.577317070973955815e+01 1.589694963807986305e-01 -1.115999999999992198e+01 4.000000000000000000e+02 -7.306528270704958139e+00 -2.445924255739619468e+01 1.794999999999999929e+00
-1.577300180172822230e+01 1.589272160518361288e-01 -1.116249999999992149e+01 4.000000000000000000e+02 -7.305654982690117372e+00 -2.446086926938135164e+01 1.655000000000000027e+00
-1.577283319671380646e+01 1.590960225991367993e-01 -1.116499999999992099e+01 4.000000000000000000e+02 -7.304805421667563081e+00 -2.446251970835879774e+01 1.195000000000000062e+00
-1.577266489809476369e+01 1.591710030328445657e-01 -1.116749999999992049e+01 4.000000000000000000e+02 -7.302502983782092727e+00 -2.446271727047332689e+01 1.150000000000000050e-01
-1.577249666103313608e+01 1.590954888641412379e-01 -1.116999999999991999e+01 4.000000000000000000e+02 -7.301858554740869423e+00 -2.446457284143210131e+01 1.489999999999999991e+00
-1.577232876407817130e+01 1.594427172981211782e-01 -1.117249999999991950e+01 4.000000000000000000e+02 -7.300687257765670068e+00 -2.446590154445690146e+01 1.459999999999999964e+00
-1.577216111818880506e+01 1.593517864829586961e-01 -1.117499999999991900e+01 4.000000000000000000e+02 -7.300527320140388632e+00 -2.446824160683162219e+01 8.449999999999999734e-01
-1.577199389214462677e+01 1.590886152839695866e-01 -1.117749999999991850e+01 4.000000000000000000e+02 -7.300257368651472234e+00 -2.447047165534270263e+01 9.699999999999999734e-01
-1.577182706647365862e+01 1.590487316819388097e-01 -1.117999999999991800e+01 4.000000000000000000e+02 -7.295812735840765839e+00 -2.446852702253199752e+01 7.399999999999999911e-01
-1.577165994397983440e+01 1.590823229846912990e-01 -1.118249999999991751e+01 4.000000000000000000e+02 -7.294689162197338206e+00 -2.446990344888856583e+01 1.679999999999999938e+00
-1.577149307922725185e+01 1.590486740294400902e-01 -1.118499999999991701e+01 4.000000000000000000e+02 -7.293596189605645819e+00 -2.447131047629687828e+01 1.725000000000000089e+00
-1.577132647687337297e+01 1.590698172750144024e-01 -1.118749999999991651e+01 4.000000000000000000e+02 -7.290672277173801952e+00 -2.447088656386502947e+01 1.590000000000000080e+00
-1.577115983164908464e+01 1.590683331322228777e-01 -1.118999999999991601e+01 4.000000000000000000e+02 -7.289280151870221047e+00 -2.447199443856145251e+01 1.314999999999999947e+00
-1.577099339866450123e+01 1.590372288375043464e-01 -1.119249999999991552e+01 4.000000000000000000e+02 -7.289167094394248814e+00 -2.447438138108547534e+01 8.649999999999999911e-01
-1.577082739006850964e+01 1.590086308092026890e-01 -1.119499999999991502e+01 4.000000000000000000e+02 -7.288277919388632675e+00 -2.447599220607986226e+01 1.280000000000000027e+00
-1.577066167615585002e+01 1.590368835344013465e-01 -1.119749999999991452e+01 4.000000000000000000e+02 -7.287042052134611758e+00 -2.447725633882583907e+01 1.459999999999999964e+00
-1.577049619899976740e+01 1.592633322018508213e-01 -1.119999999999991402e+01 4.000000000000000000e+02 -7.286039779824230678e+00 -2.447875406651545660e+01 3.449999999999999734e-01
-1.577033099681463035e+01 1.594056379947967617e-01 -1.120249999999991353e+01 4.000000000000000000e+02 -7.284694059089578566e+00 -2.447990834578080310e+01 1.899999999999999911e+00
-1.577016601244899618e+01 1.594297473441149138e-01 -1.120499999999991303e+01 4.000000000000000000e+02 -7.283011412355698155e+00 -2.448072569904692486e+01 1.895000000000000018e+00
-1.577000119006078549e+01 1.593999544597571316e-01 -1.120749999999991253e+01 4.000000000000000000e+02 -7.282437063203930805e+00 -2.448265134989515701e+01 1.554999999999999938e+00
-1.576983671184116886e+01 1.593657373732252913e-01 -1.120999999999991203e+01 4.000000000000000000e+02 -7.281727985922628932e+00 -2.448444227261385464e+01 2.000000000000000111e-01
-1.576967255490180264e+01 1.594695287164542563e-01 -1.121249999999991154e+01 4.000000000000000000e+02 -7.281706473088093823e+00 -2.448692075977931637e+01 1.580000000000000071e+00
-1.576950883116264457e+01 1.594544032173145220e-01 -1.121499999999991104e+01 4.000000000000000000e+02 -7.281510692996596035e+00 -2.448922497968781897e+01 8.000000000000000167e-02
-1.576934551095330583e+01 1.594982631202547796e-01 -1.121749999999991054e+01 4.000000000000000000e+02 -7.281222358156684393e+00 -2.449143664484790861e+01 1.749999999999999889e-01
-1.576918257813527013e+01 1.594419733501009906e-01 -1.121999999999991005e+01 4.000000000000000000e+02 -7.280471680242693644e+00 -2.449318596693391825e+01 4.600000000000000200e-01
-1.576901995656329625e+01 1.594940818791746318e-01 -1.122249999999990955e+01 4.000000000000000000e+02 -7.280462234899490959e+00 -2.449567652159071329e+01 1.814999999999999947e+00
-1.576885776584820142e+01 1.595176859507062006e-01 -1.122499999999990905e+01 4.000000000000000000e+02 -7.279402413759946455e+00 -2.449711670045116918e+01 1.820000000000000062e+00
-1.576869583479344250e+01 1.595195981967281740e-01 -1.122749999999990855e+01 4.000000000000000000e+02 -7.278115506626589237e+00 -2.449832979331780791e+01 2.250000000000000056e-01
-1.576853412622675599e+01 1.595072204503443225e-01 -1.122999999999990806e+01 4.000000000000000000e+02 -7.277775419972822846e+00 -2.450048970666404458e+01 1.834999999999999964e+00
-1.576837279262051261e+01 1.595043315961398311e-01 -1.123249999999990756e+01 4.000000000000000000e+02 -7.277665587437283534e+00 -2.450287987412850299e+01 1.354999999999999982e+00
-1.576821187009935343e+01 1.595792367743354145e-01 -1.123499999999990706e+01 4.000000000000000000e+02 -7.277403612843540870e+00 -2.450511789953475983e+01 1.334999999999999964e+00
-1.576805133312931417e+01 1.595941826185881263e-01 -1.123749999999990656e+01 4.000000000000000000e+02 -7.276798927792387239e+00 -2.450701321448360659e+01 4.550000000000000155e-01
-1.576789112583407970e+01 1.600437671866832279e-01 -1.123999999999990607e+01 4.000000000000000000e+02 -7.276677391368290948e+00 -2.450939167805951158e+01 1.784999999999999920e+00
-1.576773132470416527e+01 1.599213951757725571e-01 -1.124249999999990557e+01 4.000000000000000000e+02 -7.276306873665104646e+00 -2.451152116035632389e+01 1.900000000000000022e-01
-1.576757188895677686e+01 1.599558157037323514e-01 -1.124499999999990507e+01 4.000000000000000000e+02 -7.275924666506514704e+00 -2.451363895319773434e+01 1.044999999999999929e+00
-1.576741281583910137e+01 1.601210640694873677e-01 -1.124749999999990457e+01 4.000000000000000000e+02 -7.275291655693488124e+00 -2.451550594238470637e+01 1.905000000000000027e+00
-1.576725406466164792e+01 1.599808859679291984e-01 -1.124999999999990408e+01 4.000000000000000000e+02 -7.273427901706694065e+00 -2.451614218839791093e+01 1.350000000000000089e-01
-1.576709543963077564e+01 1.599850112592063889e-01 -1.125249999999990358e+01 4.000000000000000000e+02 -7.271980261049539429e+00 -2.451719454774075402e+01 4.299999999999999933e-01
-1.576693700656086605e+01 1.598953700274812206e-01 -1.125499999999990308e+01 4.000000000000000000e+02 -7.271474795952715731e+00 -2.451918908264393338e+01 8.249999999999999556e-01
-1.576677891419842226e+01 1.598490379327119626e-01 -1.125749999999990258e+01 4.000000000000000000e+02 -7.270048369813687295e+00 -2.452026265650490089e+01 1.550000000000000044e+00
-1.576662101641777447e+01 1.598703082200878256e-01 -1.125999999999990209e+01 4.000000000000000000e+02 -7.268770857735994184e+00 -2.452148514442720995e+01 1.800000000000000044e+00
-1.576646333642942999e+01 1.599149453841772484e-01 -1.126249999999990159e+01 4.000000000000000000e+02 -7.268676211639758300e+00 -2.452389049833097090e+01 2.500000000000000139e-02
-1.576630606003103274e+01 1.599648303739097943e-01 -1.126499999999990109e+01 4.000000000000000000e+02 -7.268630502483271805e+00 -2.452634478917448746e+01 3.499999999999999778e-01
-1.576614919380248558e+01 1.600572446690426975e-01 -1.126749999999990060e+01 4.000000000000000000e+02 -7.267453201593485623e+00 -2.452766748828469900e+01 1.669999999999999929e+00
-1.576599255947799527e+01 1.600708571264554125e-01 -1.126999999999990010e+01 4.000000000000000000e+02 -7.266960454763870203e+00 -2.452967474145508220e+01 1.979999999999999982e+00
-1.576583626369965607e+01 1.600306476076358841e-01 -1.127249999999989960e+01 4.000000000000000000e+02 -7.265978133580972553e+00 -2.453119242027218405e+01 1.409999999999999920e+00
-1.576568022931722091e+01 1.600059766291482000e-01 -1.127499999999989910e+01 4.000000000000000000e+02 -7.265267923874281664e+00 -2.453298221056549266e+01 2.000000000000000000e+00
-1.576552449823152102e+01 1.601900073581755957e-01 -1.127749999999989861e+01 4.000000000000000000e+02 -7.263019957140272709e+00 -2.453323424383148321e+01 1.340000000000000080e+00
-1.576536883062951944e+01 1.602503835833996026e-01 -1.127999999999989811e+01 4.000000000000000000e+02 -7.262082609010499290e+00 -2.453479689570171018e+01 1.090000000000000080e+00
-1.576521343026374389e+01 1.602617007895820456e-01 -1.128249999999989761e+01 4.000000000000000000e+02 -7.262058817803401567e+00 -2.453727310449460930e+01 9.899999999999999911e-01
-1.576505843828171471e+01 1.600824774070319922e-01 -1.128499999999989711e+01 4.000000000000000000e+02 -7.259736591306467091e+00 -2.453745087799767788e+01 1.104999999999999982e+00
-1.576490349786309153e+01 1.600272883318903661e-01 -1.128749999999989662e+01 4.000000000000000000e+02 -7.259628961358271404e+00 -2.453984324804947903e+01 1.514999999999999902e+00
-1.576474895159310030e+01 1.600013131091773677e-01 -1.128999999999989612e+01 4.000000000000000000e+02 -7.259300904194075699e+00 -2.454201519088528727e+01 1.675000000000000044e+00
-1.576459476442771646e+01 1.599623881252053015e-01 -1.129249999999989562e+01 4.000000000000000000e+02 -7.258164664709412683e+00 -2.454337895140061931e+01 1.250000000000000000e+00
-1.576444081111483442e+01 1.598584978583983962e-01 -1.129499999999989512e+01 4.000000000000000000e+02 -7.257395745037191759e+00 -2.454511003172839878e+01 9.350000000000000533e-01
-1.576428714771349782e+01 1.599044923082683922e-01 -1.129749999999989463e+01 4.000000000000000000e+02 -7.256062407134638903e+00 -2.454627669382584543e+01 1.554999999999999938e+00
-1.576413368704843343e+01 1.599934365900016198e-01 -1.129999999999989413e+01 4.000000000000000000e+02 -7.253703870130676634e+00 -2.454641815682188621e+01 1.715000000000000080e+00
-1.576398027163240556e+01 1.599800145252845418e-01 -1.130249999999989363e+01 4.000000000000000000e+02 -7.249793779522246240e+00 -2.454500806621345177e+01 8.549999999999999822e-01
-1.576382666331665661e+01 1.601441276243230627e-01 -1.130499999999989313e+01 4.000000000000000000e+02 -7.249139879042685308e+00 -2.454685416573389034e+01 3.750000000000000000e-01
-1.576367336184221735e+01 1.601144435250165532e-01 -1.130749999999989264e+01 4.000000000000000000e+02 -7.249120544248226494e+00 -2.454933483093942925e+01 1.945000000000000062e+00
-1.576352046359660797e+01 1.600921930773312185e-01 -1.130999999999989214e+01 4.000000000000000000e+02 -7.248512495062910510e+00 -2.455122678175411721e+01 8.549999999999999822e-01
-1.576336787766155645e+01 1.600663248886523282e-01 -1.131249999999989164e+01 4.000000000000000000e+02 -7.246844326387726909e+00 -2.455205861307893045e+01 2.200000000000000011e-01
-1.576321544184938084e+01 1.600529676255065814e-01 -1.131499999999989114e+01 4.000000000000000000e+02 -7.246599179319879624e+00 -2.455431346601108444e+01 6.800000000000000488e-01
-1.576306337252502310e+01 1.600472645243665171e-01 -1.131749999999989065e+01 4.000000000000000000e+02 -7.245601935324611276e+00 -2.455581622201581382e+01 4.299999999999999933e-01
-1.576291155462164717e+01 1.600698690903447352e-01 -1.131999999999989015e+01 4.000000000000000000e+02 -7.245305058349704730e+00 -2.455801934504090767e+01 4.650000000000000244e-01
-1.576276009379278165e+01 1.600304904111436166e-01 -1.132249999999988965e+01 4.000000000000000000e+02 -7.243113183624554807e+00 -2.455832747031575636e+01 1.524999999999999911e+00
-1.576260870255194746e+01 1.599942642187184016e-01 -1.132499999999988916e+01 4.000000000000000000e+02 -7.243078578531660483e+00 -2.456079286522286509e+01 5.150000000000000133e-01
-1.576245770692186809e+01 1.599251782593404947e-01 -1.132749999999988866e+01 4.000000000000000000e+02 -7.242742286750790015e+00 -2.456295657344199057e+01 1.780000000000000027e+00
-1.576230706037146589e+01 1.599203556734665188e-01 -1.132999999999988816e+01 4.000000000000000000e+02 -7.240963511096585314e+00 -2.456367779778778626e+01 3.499999999999999778e-01
-1.576215654509828568e+01 1.598247232617572566e-01 -1.133249999999988766e+01 4.000000000000000000e+02 -7.239899016832617384e+00 -2.456511330352381606e+01 1.860000000000000098e+00
-1.576200626833836083e+01 1.597657969100514941e-01 -1.133499999999988717e+01 4.000000000000000000e+02 -7.238849795752018146e+00 -2.456656408244321810e+01 5.450000000000000400e-01
-1.576185623196935559e+01 1.597586848213056188e-01 -1.133749999999988667e+01 4.000000000000000000e+02 -7.238527716804924239e+00 -2.456874200349612281e+01 1.799999999999999933e-01
-1.576170654444628383e+01 1.596391223468240361e-01 -1.133999999999988617e+01 4.000000000000000000e+02 -7.237086000108703843e+00 -2.456980028679990369e+01 1.449999999999999900e-01
-1.576155703761869731e+01 1.596687652768984944e-01 -1.134249999999988567e+01 4.000000000000000000e+02 -7.236736863075198478e+00 -2.457195114976639516e+01 4.199999999999999845e-01
-1.576140787429121204e+01 1.597110073740580227e-01 -1.134499999999988518e+01 4.000000000000000000e+02 -7.236188175971989267e+00 -2.457390246266318812e+01 1.540000000000000036e+00
-1.576125902392563205e+01 1.598568518210531364e-01 -1.134749999999988468e+01 4.000000000000000000e+02 -7.235545419740248008e+00 -2.457575970643144458e+01 1.725000000000000089e+00
-1.576111047184642366e+01 1.598640960616889428e-01 -1.134999999999988418e+01 4.000000000000000000e+02 -7.234889773007269653e+00 -2.457760405969846573e+01 4.799999999999999822e-01
-1.576096221550072229e+01 1.599016657200915126e-01 -1.135249999999988368e+01 4.000000000000000000e+02 -7.234799488142257928e+00 -2.458001377483345351e+01 1.854999999999999982e+00
-1.576081433787789798e+01 1.599344764797304974e-01 -1.135499999999988319e+01 4.000000000000000000e+02 -7.234684080202338663e+00 -2.458239836689353552e+01 1.699999999999999956e+00
-1.576066683424928705e+01 1.599071444379223383e-01 -1.135749999999988269e+01 4.000000000000000000e+02 -7.234179834719096647e+00 -2.458439412141029123e+01 1.925000000000000044e+00
-1.576051964639724901e+01 1.599032425092725973e-01 -1.135999999999988219e+01 4.000000000000000000e+02 -7.229701175858995299e+00 -2.458241546255019117e+01 8.000000000000000444e-01
-1.576037218874781409e+01 1.598681192015954655e-01 -1.136249999999988169e+01 4.000000000000000000e+02 -7.228578547907382301e+00 -2.458379283459857589e+01 5.000000000000000278e-02
-1.576022495575830185e+01 1.598834522837260796e-01 -1.136499999999988120e+01 4.000000000000000000e+02 -7.228021298323026755e+00 -2.458573558501421985e+01 9.250000000000000444e-01
-1.576007803013937902e+01 1.599191186282615251e-01 -1.136749999999988070e+01 4.000000000000000000e+02 -7.227322547186207480e+00 -2.458753683387740097e+01 6.700000000000000400e-01
-1.575993139045759328e+01 1.598768704940166374e-01 -1.136999999999988020e+01 4.000000000000000000e+02 -7.227271778242154276e+00 -2.458998606493334904e+01 2.449999999999999956e-01
-1.575978513091202515e+01 1.598818248123308472e-01 -1.137249999999987971e+01 4.000000000000000000e+02 -7.227009459493396903e+00 -2.459222374618458673e+01 8.850000000000000089e-01
-1.575963921959986891e+01 1.598521723691165297e-01 -1.137499999999987921e+01 4.000000000000000000e+02 -7.226857862558869527e+00 -2.459457214925006241e+01 4.699999999999999734e-01
-1.575949367175642024e+01 1.598503110156815898e-01 -1.137749999999987871e+01 4.000000000000000000e+02 -7.224703382979172694e+00 -2.459491766967036241e+01 6.500000000000000222e-02
-1.575934819536415610e+01 1.598322765799827794e-01 -1.137999999999987821e+01 4.000000000000000000e+02 -7.224544182109507773e+00 -2.459725846880069966e+01 1.274999999999999911e+00
-1.575920308019081162e+01 1.598396788668386415e-01 -1.138249999999987772e+01 4.000000000000000000e+02 -7.224035638715667673e+00 -2.459924992540685906e+01 1.330000000000000071e+00
-1.575905827471304299e+01 1.597943976707089653e-01 -1.138499999999987722e+01 4.000000000000000000e+02 -7.223440827602353842e+00 -2.460115511429354385e+01 1.350000000000000089e+00
-1.575891376576019809e+01 1.597425937761011994e-01 -1.138749999999987672e+01 4.000000000000000000e+02 -7.217726059336124322e+00 -2.459794034602731472e+01 8.699999999999999956e-01
-1.575876881247779515e+01 1.597061104838258805e-01 -1.138999999999987622e+01 4.000000000000000000e+02 -7.216282216088109713e+00 -2.459899650277930050e+01 1.330000000000000071e+00
-1.575862403318312133e+01 1.596829354289750480e-01 -1.139249999999987573e+01 4.000000000000000000e+02 -7.215072051725664792e+00 -2.460028633841685064e+01 1.814999999999999947e+00
-1.575847946142706846e+01 1.596630633375981101e-01 -1.139499999999987523e+01 4.000000000000000000e+02 -7.213737767932665079e+00 -2.460145205462385576e+01 1.129999999999999893e+00
-1.575833507896393115e+01 1.596680238958629039e-01 -1.139749999999987473e+01 4.000000000000000000e+02 -7.212588516244835546e+00 -2.460280280293602218e+01 1.850000000000000089e+00
-1.575819091219461221e+01 1.597063411419254453e-01 -1.139999999999987423e+01 4.000000000000000000e+02 -7.212165384444190863e+00 -2.460487967113537877e+01 1.959999999999999964e+00
-1.575804706524640153e+01 1.597087230799173474e-01 -1.140249999999987374e+01 4.000000000000000000e+02 -7.211046890513750363e+00 -2.460626117720493511e+01 6.899999999999999467e-01
-1.575790343753256373e+01 1.598570988462499343e-01 -1.140499999999987324e+01 4.000000000000000000e+02 -7.208310913551266630e+00 -2.460602520024245266e+01 1.435000000000000053e+00
-1.575775979655515435e+01 1.601153741804243746e-01 -1.140749999999987274e+01 4.000000000000000000e+02 -7.206675490456454725e+00 -2.460688977714763936e+01 1.020000000000000018e+00
-1.575761630031578164e+01 1.600609267506072353e-01 -1.140999999999987224e+01 4.000000000000000000e+02 -7.206263457015999130e+00 -2.460897774370718594e+01 1.409999999999999920e+00
-1.575747312390303279e+01 1.600497826466946438e-01 -1.141249999999987175e+01 4.000000000000000000e+02 -7.204895571757790051e+00 -2.461010985844897192e+01 1.764999999999999902e+00
-1.575733012995247329e+01 1.600491694632722450e-01 -1.141499999999987125e+01 4.000000000000000000e+02 -7.202061907014844166e+00 -2.460977619370602909e+01 5.899999999999999689e-01
-1.575718710873649364e+01 1.601063754009833251e-01 -1.141749999999987075e+01 4.000000000000000000e+02 -7.201889663760451477e+00 -2.461210395045163324e+01 4.699999999999999734e-01
-1.575704444043281249e+01 1.603060892500253742e-01 -1.141999999999987025e+01 4.000000000000000000e+02 -7.200237520269361369e+00 -2.461295180696054530e+01 6.350000000000000089e-01
-1.575690191336559565e+01 1.603388643929468116e-01 -1.142249999999986976e+01 4.000000000000000000e+02 -7.199621563368372890e+00 -2.461483585005955632e+01 2.250000000000000056e-01
-1.575675967482647977e+01 1.603947149133250760e-01 -1.142499999999986926e+01 4.000000000000000000e+02 -7.199077733696750414e+00 -2.461679202038793335e+01 1.625000000000000000e+00
-1.575661773442787350e+01 1.603512656769510714e-01 -1.142749999999986876e+01 4.000000000000000000e+02 -7.197096039707864712e+00 -2.461731032639904626e+01 1.110000000000000098e+00
-1.575647588770733165e+01 1.602840309869297819e-01 -1.142999999999986827e+01 4.000000000000000000e+02 -7.195064687850554641e+00 -2.461777897454173569e+01 1.415000000000000036e+00
-1.575633412755091989e+01 1.603089573005390678e-01 -1.143249999999986777e+01 4.000000000000000000e+02 -7.193232790500712959e+00 -2.461844707719189174e+01 5.749999999999999556e-01
-1.575619248214618295e+01 1.603371052769216043e-01 -1.143499999999986727e+01 4.000000000000000000e+02 -7.192741869643282548e+00 -2.462045615633446261e+01 1.114999999999999991e+00
-1.575605114103282567e+01 1.604367409863649008e-01 -1.143749999999986677e+01 4.000000000000000000e+02 -7.192399449154513569e+00 -2.462261373584569313e+01 2.300000000000000100e-01
-1.575591012445537586e+01 1.603374366879850577e-01 -1.143999999999986628e+01 4.000000000000000000e+02 -7.192327719538218034e+00 -2.462504200622939976e+01 1.159999999999999920e+00
-1.575576946969948899e+01 1.603228813078063641e-01 -1.144249999999986578e+01 4.000000000000000000e+02 -7.190512837003391944e+00 -2.462572712369457051e+01 4.550000000000000155e-01
-1.575562893103629136e+01 1.603587397635361511e-01 -1.144499999999986528e+01 4.000000000000000000e+02 -7.189174452789881542e+00 -2.462688873948106050e+01 1.794999999999999929e+00
-1.575548857524420931e+01 1.603665623868417156e-01 -1.144749999999986478e+01 4.000000000000000000e+02 -7.188377776291795307e+00 -2.462859206298297110e+01 1.294999999999999929e+00
-1.575534847796668636e+01 1.603686544272013570e-01 -1.144999999999986429e+01 4.000000000000000000e+02 -7.187944118747044087e+00 -2.463065840543822205e+01 1.300000000000000044e+00
-1.575520868944301078e+01 1.602429705956073813e-01 -1.145249999999986379e+01 4.000000000000000000e+02 -7.187645638130677028e+00 -2.463285992482185094e+01 1.499999999999999944e-01
-1.575506922780167329e+01 1.603612438801777507e-01 -1.145499999999986329e+01 4.000000000000000000e+02 -7.187210350789010604e+00 -2.463492463748018935e+01 5.050000000000000044e-01
-1.575493007319820826e+01 1.603605604557383213e-01 -1.145749999999986279e+01 4.000000000000000000e+02 -7.187009642440997048e+00 -2.463722392913217263e+01 8.999999999999999667e-02
