weight logl Mphi g si norm
4.792073252222943478e-04 -1.104429620732658357e+01 4.166709391347288571e-01 5.845130770999587000e-01 4.363096696328393476e-01 4.522028438316598731e-01
4.781985116960104244e-04 -1.104390359765310414e+01 1.859337551579076653e-02 5.928226174706017204e-01 6.070946213843997352e-01 5.247020243367450654e-01
4.778444497264454837e-04 -1.104214427981915492e+01 2.098304720193189254e-02 5.895931025982849016e-01 6.008151867665786350e-01 4.889555519728318034e-01
4.789718176349596485e-04 -1.103728778052316706e+01 4.334599037291866352e-01 4.262275443122891527e-01 3.370723336833509887e-01 3.356579117799219913e-01
4.795208323359031522e-04 -1.103364220103228277e+01 6.495246491030824965e-01 2.875224303044703333e-01 2.794199279056589491e-01 4.274767269377398593e-01
4.814631284555086622e-04 -1.102709988847836264e+01 6.858174988625342916e-01 2.348259249028588069e-01 3.162929316564382365e-01 3.227014305820333773e-01
4.811269672332447924e-04 -1.102529833995305708e+01 4.267612679777429419e-01 4.941666782401712421e-01 3.241590354699824816e-01 3.818062706479601331e-01
4.832532992929887243e-04 -1.101838859500234769e+01 3.866492022474433687e-01 3.807198281603419998e-01 4.073047150483759538e-01 3.225386185632883596e-01
4.836261489223910959e-04 -1.101511735170294415e+01 9.379528203291493949e-01 9.813854626206788279e-01 4.944099212849883962e-02 8.202663917447162722e-01
4.846461676841036710e-04 -1.101051046684930057e+01 3.357764462481659384e-01 6.142132593071167879e-01 6.913711374866816639e-01 5.616129677135139886e-01
4.895568545555281604e-04 -1.099792893691839168e+01 6.476126813292176765e-01 2.356238479994164914e-01 2.301233312875297088e-01 3.679531588755768912e-01
4.884604596258799135e-04 -1.099767101458519747e+01 9.444545478977913744e-01 9.476317779678106179e-01 2.344473774344101313e-01 4.707695497104044113e-01
4.921699759534794733e-04 -1.098760540395980456e+01 6.334367937389731029e-01 2.872363743632602162e-01 2.393341196927616377e-01 3.842450650501491038e-01
4.942075918532459712e-04 -1.098097388502692695e+01 6.068393196674959356e-03 5.991965602706378347e-01 6.971559893278324038e-01 7.748962966726210544e-01
4.931459452791837677e-04 -1.098062437508601263e+01 8.352451228058352939e-01 8.602128549889120901e-01 1.235712606879809106e-01 6.164051948847267814e-01
4.928532918087197854e-04 -1.097871799314989971e+01 7.782480581289822341e-01 8.130700053394444016e-01 6.490375689308747198e-02 6.624587681683066220e-01
4.925047763646137099e-04 -1.097692538160064757e+01 2.628286834802380234e-01 6.152483039342757642e-01 6.107360683560644210e-01 6.936754448490206615e-01
4.953012094262886685e-04 -1.096876345897126548e+01 1.223761309488113902e-01 6.055637308445127598e-01 6.062328412467165029e-01 8.846159524330400314e-01
4.965302756163410746e-04 -1.096378508066264956e+01 3.983511620490010063e-01 2.175819837514231248e-01 4.330198257413370166e-01 2.795611128217044827e-01
4.964878154433312318e-04 -1.096137059808356540e+01 5.183692320109578588e-02 6.068612004259895665e-01 6.238006436853616998e-01 7.489923508067660718e-01
4.961737860916770300e-04 -1.095950329982531457e+01 2.210280322976407863e-01 5.481455058756322662e-01 4.554732698139265512e-01 3.431014191153667348e-01
4.952649002382905228e-04 -1.095883676894555059e+01 9.161954048976777010e-01 9.458998179546352914e-01 1.883180731045722700e-01 6.580709377293622042e-01
4.944022931999895835e-04 -1.095807999588580550e+01 3.176501436367817899e-02 5.331761029546921993e-01 4.657226490697804477e-01 3.222769423039961723e-01
4.948314720329014199e-04 -1.095471229630877374e+01 1.949848193067582613e-01 5.844760580473277178e-01 6.276450267286128870e-01 4.443664130620712527e-01
4.942794890586641463e-04 -1.095332841584085948e+01 3.577699229349838861e-01 6.112436761964902265e-01 5.415844871331076948e-01 5.403880502407684139e-01
4.977879059892017068e-04 -1.094375544564889680e+01 7.868969610720100150e-02 5.854589581171429913e-01 5.995126516566486874e-01 6.348832001579147732e-01
4.995927248978076704e-04 -1.093763632407649489e+01 4.126054536761838420e-01 6.138983650280046556e-01 5.721436492830418441e-01 6.176369154972064512e-01
4.987049281801165211e-04 -1.093691494581119983e+01 7.907978115448223155e-01 8.428393505417803855e-01 9.207152587385003528e-02 7.046106162483802837e-01
5.003392530095899854e-04 -1.093114316600778935e+01 7.805441094440235261e-02 6.005318147364741010e-01 5.887870678783604372e-01 6.471164977179031386e-01
4.993888484459358193e-04 -1.093054449267567563e+01 4.122355632229584010e-01 4.428427140774036097e-01 4.479178548978460794e-01 3.467980982292326875e-01
5.021459316667238690e-04 -1.092253876239018240e+01 8.991475105521186117e-01 9.334899572020650682e-01 1.143989849026152417e-01 6.312230086760107772e-01
5.031763634536323519e-04 -1.091798880855396447e+01 1.523165516452070767e-01 5.929952277630455848e-01 5.417402048987047802e-01 5.305396440573452166e-01
5.027124689281671239e-04 -1.091641116606190920e+01 9.785968000247518006e-01 9.901149951347064659e-01 1.612456845904031155e-01 6.948558288089228263e-01
5.035896443742229585e-04 -1.091216780160579347e+01 4.183012756136719190e-01 2.336470072718735969e-01 3.154622014743563296e-01 3.633382939726280680e-01
5.030597288886151913e-04 -1.091072063201255027e+01 1.792842336707803907e-01 6.039472653771542632e-01 6.315955935666417442e-01 5.588155303322971390e-01
5.042590493919179217e-04 -1.090583941745394014e+01 4.379417822787177172e-01 2.685410742050402533e-01 3.528210566534881742e-01 3.251885260329557825e-01
5.035547341619877378e-04 -1.090473712674524975e+01 6.017573544911419825e-02 6.187689535054268219e-01 8.017225494534265806e-01 8.195579907822930776e-01
5.050263734148969846e-04 -1.089931888787236147e+01 4.088092024040163031e-01 8.495709823218600132e-02 3.299744246387740221e-01 3.322944416405329005e-01
5.049372947119675110e-04 -1.089699528768944603e+01 4.495771187609116648e-01 7.198844061155140750e-02 3.684244621180700063e-01 3.263453363220959469e-01
5.044994378576003790e-04 -1.089536281483146674e+01 4.889832158723395050e-02 6.014943800115757355e-01 5.854973533763409010e-01 8.536082076542437225e-01
5.032914234845896296e-04 -1.089526016729399771e+01 4.015854837000910615e-01 4.702044369550899550e-01 4.289285867632468552e-01 2.723612538794354387e-01
5.065849766071743891e-04 -1.088623745857539404e+01 6.401832997456049501e-01 5.461026403654450911e-01 3.437268254802733347e-01 3.315845767145155776e-01
5.066618059944715154e-04 -1.088358580867378400e+01 4.321317957733814552e-01 4.233152807111067450e-01 3.918758041408954007e-01 4.150712832138760411e-01
5.060309502437004359e-04 -1.088233170646161696e+01 2.822720572528469862e-01 5.709573861621264346e-01 4.603937443612162728e-01 3.655434075657808535e-01
5.095950869976678069e-04 -1.087281307705593214e+01 4.200201982073590301e-01 1.559014179966993763e-01 4.868930313170744539e-01 2.783655395941989630e-01
5.116410315738364979e-04 -1.086630627142855765e+01 4.162819694858533870e-01 5.961232347358086381e-01 5.876951297914695393e-01 3.933952255268080567e-01
5.120262360526509028e-04 -1.086305367435101488e+01 7.498205589984829889e-01 8.090852280866354107e-01 1.045050363622820333e-01 8.745641954817944264e-01
5.123703898962898981e-04 -1.085988175910282116e+01 6.676734394030540143e-01 6.756891254918605538e-01 2.827205971010893215e-01 3.669974853459133657e-01
5.133928751302736879e-04 -1.085538814984130518e+01 9.247016582350349179e-01 9.334824997151730530e-01 1.302534980533699427e-01 5.836480534575763102e-01
5.151534525442935620e-04 -1.084946471798193635e+01 1.654152720647129593e-01 5.395940265971985728e-01 4.445594195891867662e-01 3.377587977786355999e-01
5.139675686858928040e-04 -1.084926937284532400e+01 3.680964969455365887e-01 5.235698071003825893e-01 3.555659741923486994e-01 3.533178498365020515e-01
5.139148792239835216e-04 -1.084687189324940704e+01 6.596456176433633800e-01 5.747605582295584048e-01 2.491040346832398278e-01 4.543733160740692778e-01
5.132850139147154519e-04 -1.084559826679640260e+01 8.266622985543992108e-02 6.100634384229765006e-01 6.968567605131450460e-01 6.716993594969400405e-01
5.135068605674812615e-04 -1.084266615068459494e+01 2.729140467851599583e-01 5.855907146371115424e-01 4.923046387793493794e-01 5.503778245705441829e-01
5.133537182302302026e-04 -1.084046442357879059e+01 2.432144243205187628e-01 6.164711280950631034e-01 6.022132907176941385e-01 8.290457160509839829e-01
5.129620716078719207e-04 -1.083872763241810944e+01 6.824504547187381087e-01 4.462261525844817278e-01 2.705346124403648078e-01 3.909157954990386541e-01
5.129864751905182253e-04 -1.083618005969581866e+01 9.005189538540857574e-01 9.363988525423291298e-01 2.897769363375324314e-02 7.540624459634334142e-01
5.123167081680821914e-04 -1.083498653592367766e+01 6.544168716752730708e-01 4.119828961875549034e-01 3.595450349117075284e-01 3.012469916734346054e-01
5.140441700344203137e-04 -1.082912034468584750e+01 8.956346018557725941e-01 9.432801736517182345e-01 1.355842082577390362e-01 8.612832567642769721e-01
5.157706371786492834e-04 -1.082326737529832883e+01 6.730135235965537532e-01 5.241278078431427234e-01 3.480266146884475331e-01 3.253176723152940708e-01
5.152212392518909284e-04 -1.082183314117160400e+01 8.059588047034094149e-01 8.523533964333130930e-01 4.605228787953735692e-02 9.035858717287565955e-01
5.165072217747108257e-04 -1.081684026976722457e+01 3.895133091545073256e-01 5.873484341598667058e-01 4.841710660914290143e-01 3.672548987485143579e-01
5.153779571288732509e-04 -1.081652901153761803e+01 4.438158876548465859e-01 8.606519019165348450e-02 3.408698772976458402e-01 3.788439036035829988e-01
5.170733496986531195e-04 -1.081074480029695373e+01 8.752985114661556709e-01 9.190380540800792142e-01 1.511668534036606504e-01 7.783388536455625450e-01
5.160040869441861458e-04 -1.081031485448333918e+01 4.350413511279297429e-01 5.027642256543362054e-01 3.490278498101654359e-01 3.864589625876175827e-01
5.147601233724956619e-04 -1.081022852807263490e+01 4.231038801349656930e-01 5.261635180622965535e-01 5.476604662579820371e-01 2.690605704436932477e-01
5.145081994174219211e-04 -1.080821804854951651e+01 5.579127241449843844e-02 5.855360339722582852e-01 6.847511006723762117e-01 4.908361005018793133e-01
5.164282260681059495e-04 -1.080199322357846903e+01 9.070365083005933471e-01 9.297257934546320213e-01 9.338525610507164565e-02 7.393064785828685759e-01
5.156091494486018121e-04 -1.080108052421487486e+01 3.982134810519269985e-01 6.139291171665089974e-01 7.114767760526772289e-01 6.522655218763904195e-01
5.150092420086706735e-04 -1.079974469421738625e+01 1.960679273931483779e-01 5.747760724526610465e-01 4.665691143621207848e-01 4.103054626811990513e-01
5.158485240633556030e-04 -1.079561637599978496e+01 7.622548203331138694e-01 7.873898923626494462e-01 1.717356165080629049e-01 5.510298572410028406e-01
5.152517754940266238e-04 -1.079427387471491784e+01 6.613830634088638805e-01 6.721806005330638323e-01 1.311541016874582244e-01 5.591676363500547309e-01
5.161379349378042132e-04 -1.079005549483799697e+01 4.153991151229389778e-01 4.863527643311298942e-01 4.372029843085377121e-01 3.826576878795574510e-01
5.153331408204401415e-04 -1.078911597345846474e+01 4.346633857577240079e-01 3.769165519805440789e-01 3.323949686296361339e-01 3.700203884252971642e-01
5.163029571066386856e-04 -1.078473582100192196e+01 9.645257601683033810e-01 9.807634080801600485e-01 7.950606869288129319e-02 6.422750793188474194e-01
5.151102717079976195e-04 -1.078454854280328945e+01 3.785781927632484445e-01 6.299897348018834720e-01 5.778595311192098460e-01 9.245178584782359765e-01
5.161680725212726330e-04 -1.077999710598186489e+01 6.535492836197075439e-01 3.624326848058627704e-01 3.346567717304090861e-01 2.879747942878557732e-01
5.150711518930809873e-04 -1.077962449023165270e+01 4.198586510470542210e-01 4.546540397249582144e-01 3.513069358619559379e-01 4.129344471471209088e-01
5.145572234764253126e-04 -1.077812276975003236e+01 9.471390813419821031e-01 9.792793551722336343e-01 1.019337818787815486e-01 6.760194411209061727e-01
5.152356609358329283e-04 -1.077430515031833202e+01 7.133685674763490248e-02 5.450796069501701036e-01 5.023532063709709172e-01 3.287084505351761665e-01
5.150395603282970124e-04 -1.077218582648302458e+01 4.094087427537408397e-01 3.551458637872625390e-01 4.084908220269920509e-01 2.702593844928068423e-01
5.153156491874942569e-04 -1.076914991641384844e+01 2.128012816937273621e-01 5.845985279591645600e-01 6.139500641940387471e-01 4.387491787482586947e-01
5.141185580301743012e-04 -1.076897564386396589e+01 9.380317011115815173e-01 9.420700294114349171e-01 1.512803276074472514e-01 5.353207240852266846e-01
5.158005250765708340e-04 -1.076320942893645238e+01 3.630562033902877683e-01 6.268147846643332688e-01 7.432879875360195454e-01 5.720213485296697931e-01
5.148685879239920738e-04 -1.076251784134505840e+01 4.403765615476019080e-01 2.348184881519763123e-01 3.565906128656159968e-01 3.295693833213421131e-01
5.142305757468668094e-04 -1.076125778455245907e+01 3.904757533334839437e-01 2.032984324347555383e-01 4.165186603104035212e-01 3.065109930239486857e-01
5.135401002619855012e-04 -1.076010142200949105e+01 3.780687592414723741e-01 4.723542827519505716e-01 3.712850794384282560e-01 2.999000925043104893e-01
5.138664280449883187e-04 -1.075696617630102736e+01 9.096185009777292274e-01 9.571728303972155683e-01 1.220360016774303391e-01 8.108726076251349113e-01
5.200028770840068627e-04 -1.074259519595397272e+01 6.813763200540982057e-01 6.349252490559672557e-01 2.323166419325514154e-01 4.463933277198649519e-01
5.206005287391320905e-04 -1.073894653217391060e+01 4.523374441530059187e-02 6.062987209009237377e-01 7.701164081574785047e-01 6.758311530356791996e-01
5.218022581885002316e-04 -1.073414083998500601e+01 1.996581968096462489e-01 5.628199269988242159e-01 4.331424070669517290e-01 3.743868880017967582e-01
5.226851461340698522e-04 -1.072995027262690826e+01 6.435088308848713190e-01 4.103464172406692256e-01 2.256311738584392268e-01 3.469805322651200452e-01
5.240347556032913523e-04 -1.072487153075932653e+01 3.067294694321636150e-01 6.148124310980802587e-01 6.255825658909797138e-01 7.409182140682075701e-01
5.234631288545566353e-04 -1.072346294452532867e+01 1.457425124221601864e-01 5.556456316199291923e-01 4.361452753104334557e-01 3.516099826544050178e-01
5.227191396449113511e-04 -1.072238523843618196e+01 3.859993056658576061e-01 3.622934226693795834e-01 4.159549908509440064e-01 2.954792674921791207e-01
5.229045585285080908e-04 -1.071953058142933557e+01 6.766905351385970047e-01 5.804450108522083429e-01 3.380902289848438658e-01 3.146068677423154991e-01
5.216083656427311643e-04 -1.071951249145868168e+01 2.825265631395368349e-01 6.183559561940944471e-01 6.786943507021766520e-01 6.967383344657102073e-01
5.206643631513514390e-04 -1.071882392281139573e+01 6.474959493082410589e-01 2.223422007719961790e-01 3.432352298837796356e-01 3.155536776633249829e-01
5.193949986660107354e-04 -1.071876487024613844e+01 2.717431644216306008e-01 5.916968406636429201e-01 4.921502109559946492e-01 4.959583629829261708e-01
5.192200106438416354e-04 -1.071660183441911407e+01 4.029535151239638235e-01 5.224957822993774315e-01 3.854867567901624215e-01 3.903873678483623655e-01
5.218702577034375987e-04 -1.070901053183948726e+01 2.179271721616180546e-01 5.963963999480604850e-01 5.108774015160343351e-01 6.236206956912928590e-01
5.212660359326305075e-04 -1.070766900334904825e+01 4.093414263833382583e-01 8.342709605419473817e-02 4.079045496610291810e-01 3.380658981882080916e-01
5.228910432458116000e-04 -1.070205642832078041e+01 9.108785252815897460e-01 9.189610699373635949e-01 1.655983677528830578e-01 5.160075050379201445e-01
5.219402299693348419e-04 -1.070137646101565920e+01 8.229789516076132516e-01 8.492873322834513239e-01 1.574441980642422578e-01 5.605268066710525909e-01
5.229476912795155696e-04 -1.069694809797903723e+01 3.739010359358456714e-01 4.990862821873430777e-01 4.197702233082463152e-01 2.994288277117040931e-01
5.247172183945213913e-04 -1.069107005451997594e+01 2.338706176049226426e-01 5.835117482539159406e-01 5.773585265129090871e-01 4.745930350749035798e-01
5.251380934350153391e-04 -1.068776827724972200e+01 3.210221673828688171e-01 6.111832261337215577e-01 5.738716818571636402e-01 7.226463978154707979e-01
5.250070031530011585e-04 -1.068551793852628506e+01 5.047222545524610027e-02 5.440740884667093491e-01 3.876194921337474675e-01 3.832173251618100629e-01
