logz logzerr logvol nlive logl logwt insert_order
-1.603999583015360741e+01 1.621824422002281219e-01 -7.732500000000508855e+00 4.000000000000000000e+02 -8.911892003050416733e+00 -2.263710628974223837e+01 4.249999999999999889e-01
-1.603863245541086968e+01 1.621837923789581082e-01 -7.735000000000509246e+00 4.000000000000000000e+02 -8.911871643163006951e+00 -2.263958592985482809e+01 2.349999999999999867e-01
-1.603727430653317398e+01 1.620531941445128021e-01 -7.737500000000509637e+00 4.000000000000000000e+02 -8.911633787229327197e+00 -2.264184807392114962e+01 1.300000000000000044e+00
-1.603592106234333770e+01 1.621651616324564227e-01 -7.740000000000510028e+00 4.000000000000000000e+02 -8.911047966158555766e+00 -2.264376225285037947e+01 9.899999999999999911e-01
-1.603457222958325445e+01 1.624032998469596423e-01 -7.742500000000510418e+00 4.000000000000000000e+02 -8.909278064367402550e+00 -2.264449235105922753e+01 6.500000000000000222e-02
-1.603322619615617128e+01 1.623464638647552916e-01 -7.745000000000510809e+00 4.000000000000000000e+02 -8.907362507995376433e+00 -2.264507679468719914e+01 8.649999999999999911e-01
-1.603188275696619769e+01 1.625446018276384408e-01 -7.747500000000511200e+00 4.000000000000000000e+02 -8.906766134812100333e+00 -2.264698042150392610e+01 1.560000000000000053e+00
-1.603054367002270908e+01 1.631962577910374412e-01 -7.750000000000511591e+00 4.000000000000000000e+02 -8.899204564467487089e+00 -2.264191885115931058e+01 1.354999999999999982e+00
-1.602919959241566517e+01 1.634058531681320259e-01 -7.752500000000511982e+00 4.000000000000000000e+02 -8.897854139468241996e+00 -2.264306842616006676e+01 9.399999999999999467e-01
-1.602785886005274563e+01 1.622163215306535455e-01 -7.755000000000512372e+00 4.000000000000000000e+02 -8.895610908177404852e+00 -2.264332519486922735e+01 2.000000000000000000e+00
-1.602652026636961224e+01 1.618107593703320968e-01 -7.757500000000512763e+00 4.000000000000000000e+02 -8.891677026266025408e+00 -2.264189131295785273e+01 4.199999999999999845e-01
-1.602518154521352400e+01 1.619404588426589797e-01 -7.760000000000513154e+00 4.000000000000000000e+02 -8.888128787445875645e+00 -2.264084307413770247e+01 6.700000000000000400e-01
-1.602384321261574129e+01 1.618781421907788398e-01 -7.762500000000513545e+00 4.000000000000000000e+02 -8.885410893158013579e+00 -2.264062517984984169e+01 4.000000000000000083e-02
-1.602250637769602903e+01 1.616339587836381209e-01 -7.765000000000513936e+00 4.000000000000000000e+02 -8.884730478135063336e+00 -2.264244476482689095e+01 1.175000000000000044e+00
-1.602117375293032353e+01 1.616817699380728446e-01 -7.767500000000514326e+00 4.000000000000000000e+02 -8.882121219216266184e+00 -2.264233550590809330e+01 2.999999999999999889e-02
-1.601984275637162369e+01 1.613987183425012462e-01 -7.770000000000514717e+00 4.000000000000000000e+02 -8.881520039240399456e+00 -2.264423432593222785e+01 1.010000000000000009e+00
-1.601851604890704550e+01 1.618327910262110370e-01 -7.772500000000515108e+00 4.000000000000000000e+02 -8.880043881717764265e+00 -2.264525816840959038e+01 5.150000000000000133e-01
-1.601719245421192994e+01 1.611349414804876257e-01 -7.775000000000515499e+00 4.000000000000000000e+02 -8.876440147250654888e+00 -2.264415443394248229e+01 1.070000000000000062e+00
-1.601586915029821867e+01 1.610599407463775834e-01 -7.777500000000515890e+00 4.000000000000000000e+02 -8.873370713526842479e+00 -2.264358500021867115e+01 4.000000000000000083e-02
-1.601454684294891706e+01 1.611114698159582248e-01 -7.780000000000516280e+00 4.000000000000000000e+02 -8.872078534433294195e+00 -2.264479282112512237e+01 8.599999999999999867e-01
-1.601322787477534604e+01 1.614492002445175323e-01 -7.782500000000516671e+00 4.000000000000000000e+02 -8.872005863332462994e+00 -2.264722015002429245e+01 1.449999999999999900e-01
-1.601191383536524171e+01 1.618164643396045321e-01 -7.785000000000517062e+00 4.000000000000000000e+02 -8.871235375707266613e+00 -2.264894966239909735e+01 7.499999999999999722e-02
-1.601060378660764627e+01 1.621318575003863061e-01 -7.787500000000517453e+00 4.000000000000000000e+02 -8.866943370933752178e+00 -2.264715765762558419e+01 1.030000000000000027e+00
-1.600929310672568562e+01 1.621424737801155647e-01 -7.790000000000517844e+00 4.000000000000000000e+02 -8.865780329746160149e+00 -2.264849461643799344e+01 1.830000000000000071e+00
-1.600798589019645490e+01 1.624570541311037009e-01 -7.792500000000518234e+00 4.000000000000000000e+02 -8.864380557202398592e+00 -2.264959484389422784e+01 1.199999999999999956e+00
-1.600668181488402197e+01 1.612833294907289883e-01 -7.795000000000518625e+00 4.000000000000000000e+02 -8.863947138028466455e+00 -2.265166142472029520e+01 3.750000000000000000e-01
-1.600538212491094825e+01 1.623351105388586568e-01 -7.797500000000519016e+00 4.000000000000000000e+02 -8.861199033910397205e+00 -2.265141332060223078e+01 6.700000000000000400e-01
-1.600408380006871312e+01 1.623521077072879182e-01 -7.800000000000519407e+00 4.000000000000000000e+02 -8.860603080612364124e+00 -2.265331736730419721e+01 5.000000000000000104e-03
-1.600278962360988189e+01 1.629374522940282566e-01 -7.802500000000519798e+00 4.000000000000000000e+02 -8.859543309853492588e+00 -2.265475759654532339e+01 6.300000000000000044e-01
-1.600149897884111283e+01 1.629913266078177325e-01 -7.805000000000520188e+00 4.000000000000000000e+02 -8.859161630129158027e+00 -2.265687591682099011e+01 9.200000000000000400e-01
-1.600021272352086399e+01 1.632443322248771089e-01 -7.807500000000520579e+00 4.000000000000000000e+02 -8.858998832172689575e+00 -2.265921311886452116e+01 1.229999999999999982e+00
-1.599893111747830154e+01 1.630392399956513416e-01 -7.810000000000520970e+00 4.000000000000000000e+02 -8.857048435112425011e+00 -2.265976272180425966e+01 7.750000000000000222e-01
-1.599765185467759565e+01 1.626760533429011391e-01 -7.812500000000521361e+00 4.000000000000000000e+02 -8.847971575344747208e+00 -2.265318586203657958e+01 1.050000000000000044e+00
-1.599636580124295904e+01 1.624451256160191481e-01 -7.815000000000521752e+00 4.000000000000000000e+02 -8.846724101763344450e+00 -2.265443838845517632e+01 7.950000000000000400e-01
-1.599508300632680147e+01 1.628866040428627593e-01 -7.817500000000522142e+00 4.000000000000000000e+02 -8.846481908749579404e+00 -2.265669619544141256e+01 1.375000000000000000e+00
-1.599380474234929217e+01 1.635893542987341687e-01 -7.820000000000522533e+00 4.000000000000000000e+02 -8.844405414147756161e+00 -2.265711970083959415e+01 6.199999999999999956e-01
-1.599252865044620719e+01 1.625331606351812230e-01 -7.822500000000522924e+00 4.000000000000000000e+02 -8.842944751548259319e+00 -2.265815903824009325e+01 1.729999999999999982e+00
-1.599125550794774320e+01 1.625212755116162144e-01 -7.825000000000523315e+00 4.000000000000000000e+02 -8.842317193703996381e+00 -2.266003148039582982e+01 1.764999999999999902e+00
-1.598998636139844365e+01 1.626985115524745007e-01 -7.827500000000523706e+00 4.000000000000000000e+02 -8.841400548603935761e+00 -2.266161483529577225e+01 9.949999999999999956e-01
-1.598872082764651026e+01 1.615585494356828467e-01 -7.830000000000524096e+00 4.000000000000000000e+02 -8.838952059739755285e+00 -2.266166634643159483e+01 8.549999999999999822e-01
-1.598745695851006410e+01 1.616425900102451130e-01 -7.832500000000524487e+00 4.000000000000000000e+02 -8.836699667445643058e+00 -2.266191395413748211e+01 6.099999999999999867e-01
-1.598619499703563207e+01 1.616300779191681691e-01 -7.835000000000524878e+00 4.000000000000000000e+02 -8.835330582168866798e+00 -2.266304486886070180e+01 9.100000000000000311e-01
-1.598493604977098670e+01 1.617832772680380948e-01 -7.837500000000525269e+00 4.000000000000000000e+02 -8.834594914094854090e+00 -2.266480920078669214e+01 1.435000000000000053e+00
-1.598368090052364110e+01 1.618086478814615981e-01 -7.840000000000525660e+00 4.000000000000000000e+02 -8.833283284450461181e+00 -2.266599757114229874e+01 1.370000000000000107e+00
-1.598242881259710124e+01 1.610860711398345857e-01 -7.842500000000526050e+00 4.000000000000000000e+02 -8.828610738251796874e+00 -2.266382502494363393e+01 6.650000000000000355e-01
-1.598117557236750308e+01 1.607805589007421654e-01 -7.845000000000526441e+00 4.000000000000000000e+02 -8.823749068175334997e+00 -2.266146335486717334e+01 1.000000000000000056e-01
-1.597992094311040923e+01 1.611291211935279022e-01 -7.847500000000526832e+00 4.000000000000000000e+02 -8.817902868298920893e+00 -2.265811715499076229e+01 9.549999999999999600e-01
-1.597866368861206077e+01 1.614119734822744290e-01 -7.850000000000527223e+00 4.000000000000000000e+02 -8.817849801577658297e+00 -2.266056408826949919e+01 1.399999999999999911e+00
-1.597741107969554442e+01 1.609494183617113383e-01 -7.852500000000527614e+00 4.000000000000000000e+02 -8.813026963260110591e+00 -2.265824124995194921e+01 1.854999999999999982e+00
-1.597615713032312712e+01 1.615584771241228845e-01 -7.855000000000528004e+00 4.000000000000000000e+02 -8.809633038721390363e+00 -2.265734732541323027e+01 8.050000000000000488e-01
-1.597490363203958808e+01 1.619915664237284170e-01 -7.857500000000528395e+00 4.000000000000000000e+02 -8.807939057905162628e+00 -2.265815334459700381e+01 1.479999999999999982e+00
-1.597365271108870033e+01 1.631986139355876275e-01 -7.860000000000528786e+00 4.000000000000000000e+02 -8.807573740995035649e+00 -2.266028802768687811e+01 1.504999999999999893e+00
-1.597240601546530314e+01 1.637705612131106492e-01 -7.862500000000529177e+00 4.000000000000000000e+02 -8.796191290034089505e+00 -2.265140557672593147e+01 1.169999999999999929e+00
-1.597114976994209457e+01 1.634981006656007485e-01 -7.865000000000529568e+00 4.000000000000000000e+02 -8.795175389222229967e+00 -2.265288967591407143e+01 1.534999999999999920e+00
-1.596989696009951132e+01 1.627107291015706392e-01 -7.867500000000529958e+00 4.000000000000000000e+02 -8.795036839089116043e+00 -2.265525112578095701e+01 7.500000000000000000e-01
-1.596864866724442145e+01 1.627988466025124814e-01 -7.870000000000530349e+00 4.000000000000000000e+02 -8.791328255625224131e+00 -2.265404254231706815e+01 1.659999999999999920e+00
-1.596740042392637271e+01 1.632069325817232519e-01 -7.872500000000530740e+00 4.000000000000000000e+02 -8.789929098330464541e+00 -2.265514338502230629e+01 2.700000000000000178e-01
-1.596615510757504275e+01 1.641787951087771147e-01 -7.875000000000531131e+00 4.000000000000000000e+02 -8.788639226486964162e+00 -2.265635351317880719e+01 1.689999999999999947e+00
-1.596491284338165784e+01 1.643069165672794152e-01 -7.877500000000531521e+00 4.000000000000000000e+02 -8.788324935411573335e+00 -2.265853922210341764e+01 1.459999999999999964e+00
-1.596367482771553092e+01 1.644310852683982527e-01 -7.880000000000531912e+00 4.000000000000000000e+02 -8.785323934680164371e+00 -2.265803822137200996e+01 1.549999999999999989e-01
-1.596243772358533519e+01 1.644690236193962207e-01 -7.882500000000532303e+00 4.000000000000000000e+02 -8.784727051259586972e+00 -2.265994133795143028e+01 1.310000000000000053e+00
-1.596120449575132660e+01 1.643195263737500245e-01 -7.885000000000532694e+00 4.000000000000000000e+02 -8.783798552695335715e+00 -2.266151283938717853e+01 1.524999999999999911e+00
-1.595997471981848825e+01 1.640389774295605285e-01 -7.887500000000533085e+00 4.000000000000000000e+02 -8.781188279027553278e+00 -2.266140256571939915e+01 5.300000000000000266e-01
-1.595874631900747609e+01 1.641957314796075873e-01 -7.890000000000533475e+00 4.000000000000000000e+02 -8.771901731792119961e+00 -2.265461601848396711e+01 1.800000000000000044e+00
-1.595751107578209549e+01 1.638912945776421493e-01 -7.892500000000533866e+00 4.000000000000000000e+02 -8.769470252800136478e+00 -2.265468453949198135e+01 1.544999999999999929e+00
-1.595627744098096557e+01 1.639507845283773302e-01 -7.895000000000534257e+00 4.000000000000000000e+02 -8.766891634056765525e+00 -2.265460592074861168e+01 6.400000000000000133e-01
-1.595504522934828273e+01 1.642698161788903044e-01 -7.897500000000534648e+00 4.000000000000000000e+02 -8.765867850277768270e+00 -2.265608213696961570e+01 1.550000000000000044e+00
-1.595381634850949837e+01 1.647918188331729816e-01 -7.900000000000535039e+00 4.000000000000000000e+02 -8.762689450431933480e+00 -2.265540373712378397e+01 3.549999999999999822e-01
-1.595258814354495769e+01 1.647453429380308088e-01 -7.902500000000535429e+00 4.000000000000000000e+02 -8.760030858140657628e+00 -2.265524514483250584e+01 1.084999999999999964e+00
-1.595136125077655898e+01 1.656700934406542258e-01 -7.905000000000535820e+00 4.000000000000000000e+02 -8.759162512008417778e+00 -2.265687679870026727e+01 4.450000000000000067e-01
-1.595013785798912131e+01 1.656811068340298398e-01 -7.907500000000536211e+00 4.000000000000000000e+02 -8.756657698354219477e+00 -2.265687198504606670e+01 1.229999999999999982e+00
-1.594891595418476271e+01 1.650182152345716358e-01 -7.910000000000536602e+00 4.000000000000000000e+02 -8.756354785311172506e+00 -2.265906907200302101e+01 1.770000000000000018e+00
-1.594769821838635693e+01 1.646019014799179891e-01 -7.912500000000536993e+00 4.000000000000000000e+02 -8.749641208086625710e+00 -2.265485549477847371e+01 1.314999999999999947e+00
-1.594647683120484061e+01 1.645696706541078524e-01 -7.915000000000537383e+00 4.000000000000000000e+02 -8.749605018355605779e+00 -2.265731930504745506e+01 6.650000000000000355e-01
-1.594525993406028697e+01 1.646673917798362474e-01 -7.917500000000537774e+00 4.000000000000000000e+02 -8.747777769762556943e+00 -2.265799205645440750e+01 1.735000000000000098e+00
-1.594404533285778847e+01 1.643543883510718562e-01 -7.920000000000538165e+00 4.000000000000000000e+02 -8.741187896047236450e+00 -2.265390218273908829e+01 1.010000000000000009e+00
-1.594282723644953492e+01 1.646653436359701295e-01 -7.922500000000538556e+00 4.000000000000000000e+02 -8.739634445800252394e+00 -2.265484873249210551e+01 1.110000000000000098e+00
-1.594161177233718618e+01 1.649872308625836836e-01 -7.925000000000538947e+00 4.000000000000000000e+02 -8.735263586197863361e+00 -2.265297787288971421e+01 7.000000000000000666e-02
-1.594039551183844061e+01 1.655077881226426628e-01 -7.927500000000539337e+00 4.000000000000000000e+02 -8.728444612330919838e+00 -2.264865889902277019e+01 1.465000000000000080e+00
-1.593917547407623125e+01 1.663399143719933304e-01 -7.930000000000539728e+00 4.000000000000000000e+02 -8.726803746172995702e+00 -2.264951803286484733e+01 1.425000000000000044e+00
-1.593795796880466398e+01 1.671274455533319769e-01 -7.932500000000540119e+00 4.000000000000000000e+02 -8.725382348224085760e+00 -2.265059663491593867e+01 1.150000000000000050e-01
-1.593674325415366511e+01 1.674935477074294132e-01 -7.935000000000540510e+00 4.000000000000000000e+02 -8.720524512952893659e+00 -2.264823879964474429e+01 1.360000000000000098e+00
-1.593552715098780936e+01 1.680657771888009189e-01 -7.937500000000540901e+00 4.000000000000000000e+02 -8.718299626385221046e+00 -2.264851391307707473e+01 1.500000000000000000e+00
-1.593431285884393311e+01 1.681314560890175003e-01 -7.940000000000541291e+00 4.000000000000000000e+02 -8.717567440251244193e+00 -2.265028172694309916e+01 9.599999999999999645e-01
-1.593310218026612368e+01 1.683955572450596683e-01 -7.942500000000541682e+00 4.000000000000000000e+02 -8.715648935226679939e+00 -2.265086322191853441e+01 1.000000000000000000e+00
-1.593189366818194230e+01 1.684232527547354641e-01 -7.945000000000542073e+00 4.000000000000000000e+02 -8.714469393628439420e+00 -2.265218368032029161e+01 1.364999999999999991e+00
-1.593068820668872121e+01 1.693742177933004744e-01 -7.947500000000542464e+00 4.000000000000000000e+02 -8.709798075017017638e+00 -2.265001236170887466e+01 4.349999999999999978e-01
-1.592948158103197542e+01 1.697439563738437074e-01 -7.950000000000542855e+00 4.000000000000000000e+02 -8.709769358067024569e+00 -2.265248364475888110e+01 1.449999999999999900e-01
-1.592827938242158936e+01 1.698443871210272016e-01 -7.952500000000543245e+00 4.000000000000000000e+02 -8.704647707532826573e+00 -2.264986199422468260e+01 9.100000000000000311e-01
-1.592707547716390515e+01 1.698061768338060551e-01 -7.955000000000543636e+00 4.000000000000000000e+02 -8.704432709056836970e+00 -2.265214699574869428e+01 1.989999999999999991e+00
-1.592587576238651081e+01 1.691566193320301059e-01 -7.957500000000544027e+00 4.000000000000000000e+02 -8.703466465042330569e+00 -2.265368075173418561e+01 9.899999999999999911e-01
-1.592467932055807722e+01 1.693585417835957174e-01 -7.960000000000544418e+00 4.000000000000000000e+02 -8.703095154975530434e+00 -2.265580944166738675e+01 1.330000000000000071e+00
-1.592348684808232306e+01 1.692719083887328779e-01 -7.962500000000544809e+00 4.000000000000000000e+02 -8.701913298003271180e+00 -2.265712758469512877e+01 1.250000000000000000e+00
-1.592229736391378303e+01 1.690410160046565413e-01 -7.965000000000545199e+00 4.000000000000000000e+02 -8.700380820633194290e+00 -2.265809510732505316e+01 1.034999999999999920e+00
-1.592111044118511032e+01 1.690257992802881581e-01 -7.967500000000545590e+00 4.000000000000000000e+02 -8.699282438648154425e+00 -2.265949672534001280e+01 1.030000000000000027e+00
-1.591992658506562641e+01 1.686845499940650694e-01 -7.970000000000545981e+00 4.000000000000000000e+02 -8.692952239999902631e+00 -2.265566652669176051e+01 1.350000000000000089e+00
-1.591873959376942160e+01 1.692943235471262853e-01 -7.972500000000546372e+00 4.000000000000000000e+02 -8.691298930812564549e+00 -2.265651321750442548e+01 6.250000000000000000e-01
-1.591755501255547500e+01 1.687093554808137552e-01 -7.975000000000546763e+00 4.000000000000000000e+02 -8.687575235217758873e+00 -2.265528952190961576e+01 5.100000000000000089e-01
-1.591637038503389512e+01 1.684544615311922844e-01 -7.977500000000547153e+00 4.000000000000000000e+02 -8.684185880097299304e+00 -2.265440016678915924e+01 2.899999999999999800e-01
-1.591518610704148173e+01 1.688288117478498052e-01 -7.980000000000547544e+00 4.000000000000000000e+02 -8.680644510543878312e+00 -2.265335879723573953e+01 9.799999999999999822e-01
-1.591400199818014016e+01 1.686558403915271453e-01 -7.982500000000547935e+00 4.000000000000000000e+02 -8.677923664580733387e+00 -2.265313795127259411e+01 5.999999999999999778e-02
-1.591281902870369436e+01 1.687216194200070185e-01 -7.985000000000548326e+00 4.000000000000000000e+02 -8.677846660165940307e+00 -2.265556094685780053e+01 1.629999999999999893e+00
-1.591164031478348662e+01 1.677534835829985194e-01 -7.987500000000548717e+00 4.000000000000000000e+02 -8.677528701214701101e+00 -2.265774298790656260e+01 1.635000000000000009e+00
-1.591046555326078327e+01 1.679733686730704167e-01 -7.990000000000549107e+00 4.000000000000000000e+02 -8.670911171196786782e+00 -2.265362545788865134e+01 1.629999999999999893e+00
-1.590928733163402420e+01 1.684503162934982701e-01 -7.992500000000549498e+00 4.000000000000000000e+02 -8.666346121215690701e+00 -2.265156040790755299e+01 1.669999999999999929e+00
-1.590810806527959542e+01 1.678377267697623298e-01 -7.995000000000549889e+00 4.000000000000000000e+02 -8.665359778346612529e+00 -2.265307406503847432e+01 9.799999999999999822e-01
-1.590693196846293311e+01 1.683252780778425328e-01 -7.997500000000550280e+00 4.000000000000000000e+02 -8.665100001153039244e+00 -2.265531428784490231e+01 8.999999999999999667e-02
-1.590575988036371768e+01 1.681504711896828208e-01 -8.000000000000550671e+00 4.000000000000000000e+02 -8.664024113187039688e+00 -2.265673839987890403e+01 1.239999999999999991e+00
-1.590459082951741365e+01 1.684933874658266495e-01 -8.002500000000550173e+00 4.000000000000000000e+02 -8.663616524586000622e+00 -2.265883081127786269e+01 1.554999999999999938e+00
-1.590342558305843212e+01 1.687404162019723597e-01 -8.005000000000549676e+00 4.000000000000000000e+02 -8.662791119114688243e+00 -2.266050540580655337e+01 1.320000000000000062e+00
-1.590226363910083940e+01 1.685948488572821535e-01 -8.007500000000549178e+00 4.000000000000000000e+02 -8.661370946809897831e+00 -2.266158523350176068e+01 4.349999999999999978e-01
-1.590110429553109306e+01 1.684187320835729418e-01 -8.010000000000548681e+00 4.000000000000000000e+02 -8.653414038639349215e+00 -2.265612832533120979e+01 1.500000000000000000e+00
-1.589993996179179270e+01 1.684195436068934848e-01 -8.012500000000548184e+00 4.000000000000000000e+02 -8.652207418471295597e+00 -2.265742170516315568e+01 9.949999999999999956e-01
-1.589877848447855158e+01 1.683685237133113188e-01 -8.015000000000547686e+00 4.000000000000000000e+02 -8.652024697254907082e+00 -2.265973898394676667e+01 1.570000000000000062e+00
-1.589762103830842221e+01 1.686179154076323794e-01 -8.017500000000547189e+00 4.000000000000000000e+02 -8.646993382461550581e+00 -2.265720766915340789e+01 4.400000000000000022e-01
-1.589646200178828295e+01 1.672426397078536631e-01 -8.020000000000546692e+00 4.000000000000000000e+02 -8.646403820715052646e+00 -2.265911810740691124e+01 5.250000000000000222e-01
-1.589530651539559791e+01 1.672093510469909172e-01 -8.022500000000546194e+00 4.000000000000000000e+02 -8.644097096449108619e+00 -2.265931138314096671e+01 1.185000000000000053e+00
-1.589415258553042776e+01 1.678319681945636133e-01 -8.025000000000545697e+00 4.000000000000000000e+02 -8.641407842798704664e+00 -2.265912212949056226e+01 2.500000000000000000e-01
-1.589299976765611611e+01 1.680982236877109903e-01 -8.027500000000545199e+00 4.000000000000000000e+02 -8.638342726820559037e+00 -2.265855701351241436e+01 9.549999999999999600e-01
-1.589184762670597628e+01 1.684783189091645927e-01 -8.030000000000544702e+00 4.000000000000000000e+02 -8.631112137210383395e+00 -2.265382642390224177e+01 1.179999999999999938e+00
-1.589069135787996601e+01 1.681292889414852387e-01 -8.032500000000544205e+00 4.000000000000000000e+02 -8.629561925994948979e+00 -2.265477621268680508e+01 5.999999999999999778e-01
-1.588953752025733657e+01 1.684663155485693620e-01 -8.035000000000543707e+00 4.000000000000000000e+02 -8.628790146577220099e+00 -2.265650443326907748e+01 1.824999999999999956e+00
-1.588838700136496307e+01 1.680111295082467870e-01 -8.037500000000543210e+00 4.000000000000000000e+02 -8.622099372202978174e+00 -2.265231365889483328e+01 1.455000000000000071e+00
-1.588723298129921702e+01 1.676207482157869577e-01 -8.040000000000542713e+00 4.000000000000000000e+02 -8.621399421949165642e+00 -2.265411370864102025e+01 2.099999999999999922e-01
-1.588608236330135526e+01 1.678034702354456176e-01 -8.042500000000542215e+00 4.000000000000000000e+02 -8.621196414149512322e+00 -2.265641070084136643e+01 6.099999999999999867e-01
-1.588493570308600944e+01 1.671824916915782555e-01 -8.045000000000541718e+00 4.000000000000000000e+02 -8.620940134450586712e+00 -2.265865442114244388e+01 1.310000000000000053e+00
-1.588379292168557200e+01 1.670733586338191690e-01 -8.047500000000541220e+00 4.000000000000000000e+02 -8.619863172530836337e+00 -2.266007745922269123e+01 8.500000000000000611e-02
-1.588265306702907154e+01 1.665237519079985906e-01 -8.050000000000540723e+00 4.000000000000000000e+02 -8.614949350908519321e+00 -2.265766363760037194e+01 1.215000000000000080e+00
-1.588151176013889199e+01 1.662506125957246284e-01 -8.052500000000540226e+00 4.000000000000000000e+02 -8.605291092614290704e+00 -2.265050537930614283e+01 1.250000000000000000e+00
-1.588036356931214677e+01 1.662366215008244941e-01 -8.055000000000539728e+00 4.000000000000000000e+02 -8.604693660564553426e+00 -2.265240794725640683e+01 1.270000000000000018e+00
-1.587921887399986431e+01 1.662205284984248632e-01 -8.057500000000539231e+00 4.000000000000000000e+02 -8.603495700140042501e+00 -2.265370998683189185e+01 1.014999999999999902e+00
-1.587807697443343180e+01 1.667707890160811390e-01 -8.060000000000538734e+00 4.000000000000000000e+02 -8.601821474980203774e+00 -2.265453576167205796e+01 1.905000000000000027e+00
-1.587693731826583488e+01 1.668238270357906283e-01 -8.062500000000538236e+00 4.000000000000000000e+02 -8.595085399357287770e+00 -2.265029968604913790e+01 9.350000000000000533e-01
-1.587579412979508930e+01 1.668273526579450994e-01 -8.065000000000537739e+00 4.000000000000000000e+02 -8.593200551712046220e+00 -2.265091483840389941e+01 4.550000000000000155e-01
-1.587465294852759712e+01 1.666475186959735233e-01 -8.067500000000537241e+00 4.000000000000000000e+02 -8.590744420249865954e+00 -2.265095870694171509e+01 1.679999999999999938e+00
-1.587351311804577492e+01 1.668014366073206634e-01 -8.070000000000536744e+00 4.000000000000000000e+02 -8.590651642336187166e+00 -2.265336592902803758e+01 1.850000000000000089e+00
-1.587237732114952671e+01 1.673373104704752867e-01 -8.072500000000536247e+00 4.000000000000000000e+02 -8.589338967285913284e+00 -2.265455325397775965e+01 1.635000000000000009e+00
-1.587124415829266511e+01 1.675071570441843127e-01 -8.075000000000535749e+00 4.000000000000000000e+02 -8.583335341703913102e+00 -2.265104962839576075e+01 1.199999999999999956e-01
-1.587010830765604652e+01 1.677365291726201635e-01 -8.077500000000535252e+00 4.000000000000000000e+02 -8.579186091621265220e+00 -2.264940037831311059e+01 6.300000000000000044e-01
-1.586897187405593357e+01 1.673142017673842352e-01 -8.080000000000534754e+00 4.000000000000000000e+02 -8.574407979435527238e+00 -2.264712226612737567e+01 2.949999999999999845e-01
-1.586783414301121553e+01 1.667408107655707350e-01 -8.082500000000534257e+00 4.000000000000000000e+02 -8.574081598165403051e+00 -2.264929588485724921e+01 1.125000000000000000e+00
-1.586670017102944641e+01 1.665136945747482111e-01 -8.085000000000533760e+00 4.000000000000000000e+02 -8.567154123799916476e+00 -2.264486841049176391e+01 4.450000000000000067e-01
-1.586556246027853057e+01 1.663735114783874702e-01 -8.087500000000533262e+00 4.000000000000000000e+02 -8.558893866406524609e+00 -2.263910815309836977e+01 1.350000000000000089e-01
-1.586441948124393164e+01 1.665791418115765143e-01 -8.090000000000532765e+00 4.000000000000000000e+02 -8.558579288974556221e+00 -2.264129357566640266e+01 1.485000000000000098e+00
-1.586328029801602391e+01 1.665558616161962879e-01 -8.092500000000532268e+00 4.000000000000000000e+02 -8.557761682368436595e+00 -2.264297596906028076e+01 5.350000000000000311e-01
-1.586214432272804231e+01 1.662965129635347872e-01 -8.095000000000531770e+00 4.000000000000000000e+02 -8.554995426093052302e+00 -2.264270971278489952e+01 5.200000000000000178e-01
-1.586100933442964234e+01 1.655383753409228886e-01 -8.097500000000531273e+00 4.000000000000000000e+02 -8.550198826623493176e+00 -2.264041311331533635e+01 3.250000000000000111e-01
-1.585987302769932938e+01 1.657291854444235824e-01 -8.100000000000530775e+00 4.000000000000000000e+02 -8.548097666574497211e+00 -2.264081195326634344e+01 1.939999999999999947e+00
-1.585873846303982226e+01 1.659891944402668018e-01 -8.102500000000530278e+00 4.000000000000000000e+02 -8.546713429796360728e+00 -2.264192771648820468e+01 1.149999999999999911e+00
-1.585760644720932255e+01 1.664804182220506745e-01 -8.105000000000529781e+00 4.000000000000000000e+02 -8.545401085924664741e+00 -2.264311537261650642e+01 3.400000000000000244e-01
-1.585647705276037023e+01 1.665991592216445050e-01 -8.107500000000529283e+00 4.000000000000000000e+02 -8.541581944873881227e+00 -2.264179623156572063e+01 1.820000000000000062e+00
-1.585534744411332930e+01 1.658435411648830904e-01 -8.110000000000528786e+00 4.000000000000000000e+02 -8.539085965441410409e+00 -2.264180025213325109e+01 1.500000000000000000e+00
-1.585421911457632227e+01 1.663617516239433158e-01 -8.112500000000528289e+00 4.000000000000000000e+02 -8.538996881534423267e+00 -2.264421116822626345e+01 1.284999999999999920e+00
-1.585309476917596250e+01 1.665089601487793891e-01 -8.115000000000527791e+00 4.000000000000000000e+02 -8.537557083774370170e+00 -2.264527137046621164e+01 5.849999999999999645e-01
-1.585197287590504978e+01 1.667048457985595977e-01 -8.117500000000527294e+00 4.000000000000000000e+02 -8.537523476531973188e+00 -2.264773776322381238e+01 1.645000000000000018e+00
-1.585085499884884896e+01 1.668170815455201073e-01 -8.120000000000526796e+00 4.000000000000000000e+02 -8.534101809588086951e+00 -2.264681609627992742e+01 3.850000000000000089e-01
-1.584973734098739762e+01 1.668290440035657130e-01 -8.122500000000526299e+00 4.000000000000000000e+02 -8.533751524495190921e+00 -2.264896581118702912e+01 1.915000000000000036e+00
-1.584862332694138942e+01 1.663325847432326754e-01 -8.125000000000525802e+00 4.000000000000000000e+02 -8.532726012419272976e+00 -2.265044029911111068e+01 1.129999999999999893e+00
